epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
496,49321,0.98,0.46439,0.82639,0,0.0023,0.00241,0.15332,0.33097,0.13764,0.002,0.00241,2.25369,2.25129,0.46495,0.05916,0.39799,0.44625,0.92225,0.87418,0.90909,0.62181,1.04535,0.46437,0.83885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62181,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587
497,49417,0.97809,0.4634,0.82555,0,0.0023,0.00236,0.15331,0.33028,0.14231,0.002,0.00236,2.25562,2.25326,0.46412,0.05902,0.39951,0.44488,0.9222,0.87436,0.90931,0.62169,1.04483,0.464,0.83887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62169,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778
498,49512.5,0.98386,0.46857,0.82621,0,0.0023,0.00241,0.15332,0.33286,0.14067,0.002,0.00241,2.25445,2.25204,0.46298,0.05892,0.39754,0.44301,0.92101,0.87449,0.90933,0.62209,1.04543,0.46418,0.83887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62209,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972
499,49611.2,0.976,0.46268,0.82448,0,0.00229,0.00241,0.15332,0.33121,0.14178,0.002,0.00241,2.25194,2.24953,0.46442,0.05886,0.39987,0.44527,0.92146,0.87478,0.9096,0.62239,1.04456,0.4637,0.8388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62239,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169
500,49715,0.98135,0.46555,0.82348,0,0.00229,0.00238,0.15332,0.33084,0.14154,0.00199,0.00238,2.25203,2.24964,0.46458,0.05921,0.39787,0.44536,0.92112,0.87458,0.90981,0.62285,1.04383,0.46337,0.83869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62285,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369
501,49816.6,0.97019,0.46012,0.8249,0,0.00229,0.00238,0.15332,0.32841,0.13683,0.00199,0.00238,2.25338,2.25099,0.46425,0.0592,0.3961,0.445,0.92268,0.87373,0.90992,0.62295,1.04302,0.46291,0.83861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62295,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572
502,49915.2,0.97302,0.46586,0.82307,0,0.00229,0.00241,0.15332,0.33169,0.13734,0.00199,0.00241,2.25318,2.25077,0.46665,0.05882,0.39934,0.44852,0.92416,0.87373,0.90989,0.62255,1.04271,0.46302,0.83854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62255,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777
503,50009.6,0.97031,0.46224,0.82409,0,0.00229,0.00236,0.15331,0.33017,0.13987,0.00199,0.00236,2.25275,2.2504,0.46685,0.05923,0.40103,0.44856,0.92522,0.8734,0.90981,0.62331,1.04074,0.46241,0.83847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62331,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986
504,50104.6,0.97077,0.46204,0.82178,0,0.00228,0.0024,0.15332,0.32862,0.13745,0.00198,0.0024,2.25167,2.24928,0.46668,0.05893,0.39865,0.44889,0.92622,0.87367,0.90988,0.62326,1.04041,0.46227,0.83847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62326,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197
505,50199.9,0.965,0.45871,0.82379,0,0.00229,0.00239,0.15332,0.32783,0.13298,0.00197,0.00239,2.2512,2.24881,0.46581,0.05897,0.40273,0.44748,0.92481,0.8749,0.91011,0.62278,1.041,0.46222,0.83848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62278,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412
506,50294.8,0.966,0.4581,0.82368,0,0.00228,0.00242,0.15332,0.32747,0.13321,0.00198,0.00242,2.25427,2.25185,0.46525,0.05907,0.39957,0.44628,0.92492,0.87492,0.91094,0.62341,1.04067,0.46193,0.83838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62341,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629
507,50391.3,0.9674,0.45919,0.82384,0,0.00228,0.00243,0.15332,0.32906,0.13007,0.00197,0.00243,2.25307,2.25064,0.46681,0.05842,0.39766,0.44843,0.92763,0.87475,0.91104,0.62334,1.04127,0.46164,0.83841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62334,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485
508,50497.3,0.96564,0.4579,0.82584,0,0.00228,0.00238,0.15332,0.32803,0.13022,0.00197,0.00238,2.25099,2.24861,0.46589,0.05846,0.39721,0.4471,0.92694,0.87334,0.91028,0.62246,1.04159,0.46145,0.83843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62246,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074
509,50602.6,0.9615,0.45742,0.822,0,0.00228,0.00235,0.15331,0.32696,0.13337,0.00196,0.00235,2.25187,2.24951,0.46507,0.0585,0.39661,0.4459,0.92867,0.87322,0.91049,0.62297,1.04093,0.46092,0.83839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62297,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013
510,50700.8,0.96454,0.45682,0.82262,0,0.00228,0.00234,0.15331,0.32576,0.13078,0.00197,0.00234,2.2538,2.25146,0.466,0.05834,0.39722,0.44745,0.92906,0.87401,0.91128,0.62405,1.03939,0.46087,0.83831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62405,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953
511,50797.3,0.958,0.45368,0.82501,0,0.00228,0.00237,0.15331,0.32578,0.13579,0.00196,0.00237,2.25345,2.25108,0.46649,0.05816,0.39798,0.44793,0.9299,0.87404,0.91149,0.62436,1.03835,0.46061,0.8382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62436,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763
512,50892.1,0.95711,0.45606,0.82266,0,0.00227,0.00238,0.15332,0.3271,0.13277,0.00196,0.00238,2.2521,2.24973,0.46448,0.05809,0.39439,0.44513,0.9301,0.87412,0.9112,0.62464,1.03747,0.46023,0.83811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62464,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296
513,50987.7,0.96124,0.4574,0.82237,0,0.00227,0.00241,0.15332,0.32589,0.13043,0.00195,0.00241,2.25077,2.24837,0.46393,0.05838,0.39606,0.44461,0.92981,0.87478,0.91179,0.6252,1.03609,0.45966,0.83798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6252,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239
514,51082.3,0.95473,0.45468,0.82398,0,0.00227,0.00238,0.15332,0.32601,0.13344,0.00195,0.00238,2.24921,2.24683,0.46497,0.05863,0.3936,0.44611,0.92933,0.87408,0.91156,0.62467,1.03727,0.45963,0.83811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62467,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482
515,51178,0.96105,0.45652,0.82199,0,0.00228,0.00241,0.15332,0.32819,0.13316,0.00195,0.00241,2.25108,2.24866,0.46614,0.05817,0.40029,0.4479,0.92887,0.87452,0.91142,0.62458,1.03801,0.45962,0.83816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62458,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728
516,51284.6,0.95417,0.45459,0.82116,0,0.00227,0.00238,0.15332,0.32495,0.12807,0.00195,0.00238,2.25129,2.24891,0.46698,0.05821,0.40087,0.44907,0.92842,0.87458,0.91173,0.62468,1.03821,0.4594,0.83816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62468,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977
517,51370.7,0.95295,0.45554,0.82205,0,0.00227,0.00234,0.15331,0.3266,0.12695,0.00195,0.00234,2.25201,2.24968,0.46732,0.05871,0.40245,0.4493,0.92766,0.87487,0.9114,0.6249,1.0383,0.45952,0.83811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6249,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723
518,51461.3,0.95785,0.45344,0.82157,0,0.00226,0.00233,0.15331,0.32581,0.13071,0.00195,0.00233,2.25473,2.2524,0.4658,0.05881,0.39761,0.44699,0.9288,0.8747,0.91204,0.62498,1.03779,0.45932,0.83811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62498,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486
519,51546.3,0.94522,0.45083,0.82168,0,0.00226,0.00236,0.15331,0.32485,0.12685,0.00195,0.00236,2.25471,2.25234,0.46688,0.05859,0.40156,0.44837,0.92975,0.8752,0.9125,0.62537,1.0371,0.45934,0.83799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62537,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746
520,51634.5,0.95455,0.45285,0.82098,0,0.00226,0.00236,0.15331,0.32468,0.12908,0.00194,0.00236,2.25521,2.25285,0.46721,0.05867,0.40091,0.44899,0.92998,0.87532,0.91224,0.62557,1.03592,0.45918,0.83789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62557,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008
521,51719.8,0.95436,0.45366,0.8211,0,0.00226,0.00235,0.15331,0.32568,0.12496,0.00194,0.00235,2.25175,2.24939,0.46651,0.05867,0.39785,0.44806,0.92971,0.87544,0.91255,0.62611,1.03428,0.45891,0.83782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62611,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275
522,51807.7,0.94948,0.45816,0.82369,0,0.00226,0.00237,0.15332,0.32572,0.12698,0.00194,0.00237,2.25156,2.24919,0.46699,0.05885,0.39832,0.4487,0.92865,0.87586,0.91222,0.62618,1.03436,0.45882,0.83777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62618,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544
523,51893,0.9493,0.45305,0.82196,0,0.00226,0.00233,0.15331,0.3255,0.12506,0.00194,0.00233,2.25111,2.24878,0.46712,0.05864,0.39664,0.44877,0.92905,0.87541,0.91225,0.62666,1.03317,0.45863,0.83768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62666,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818
524,51978.4,0.94465,0.44684,0.82266,0,0.00226,0.00233,0.15331,0.3231,0.12385,0.00193,0.00233,2.24931,2.24697,0.46634,0.05886,0.39434,0.44772,0.92801,0.87684,0.91353,0.62681,1.03395,0.45881,0.83763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62681,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094
525,52064.2,0.94532,0.44913,0.82074,0,0.00225,0.00233,0.15331,0.32476,0.12523,0.00193,0.00233,2.24806,2.24573,0.46574,0.05838,0.39225,0.4468,0.9278,0.87665,0.91351,0.62672,1.0343,0.45863,0.83766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62672,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375
526,52166.2,0.94446,0.44829,0.81944,0,0.00225,0.00232,0.15331,0.32255,0.12469,0.00192,0.00232,2.25054,2.24822,0.46606,0.05849,0.39135,0.44692,0.92778,0.87651,0.91363,0.62684,1.03373,0.45901,0.83756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62684,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659
527,52270.4,0.943,0.44885,0.82076,0,0.00225,0.00233,0.15331,0.32295,0.12301,0.00193,0.00233,2.25109,2.24875,0.46614,0.05851,0.39331,0.44688,0.92766,0.87633,0.91386,0.62705,1.03284,0.45826,0.83757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62705,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946
528,52379.8,0.9412,0.44822,0.82031,0,0.00225,0.00232,0.15331,0.32168,0.1218,0.00193,0.00232,2.25415,2.25183,0.46534,0.05812,0.39101,0.44582,0.92702,0.87593,0.91356,0.62692,1.03195,0.45822,0.83751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62692,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237
529,52489,0.93653,0.44715,0.82042,0,0.00225,0.00234,0.15331,0.32243,0.12032,0.00192,0.00234,2.25294,2.25061,0.46552,0.05836,0.39328,0.44618,0.92801,0.87761,0.91492,0.62777,1.03117,0.45768,0.83741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62777,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
530,52601.5,0.93347,0.444,0.82102,0,0.00225,0.00236,0.15331,0.32149,0.12136,0.00192,0.00236,2.25111,2.24876,0.466,0.05826,0.39496,0.44718,0.9286,0.87772,0.91541,0.62795,1.03009,0.45703,0.83738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62795,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483
531,52715.2,0.937,0.44632,0.82058,0,0.00225,0.00235,0.15331,0.32277,0.12137,0.00192,0.00235,2.25307,2.25073,0.46597,0.05818,0.39665,0.44711,0.92819,0.87757,0.91514,0.62811,1.02875,0.45661,0.83731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62811,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132
532,52823.9,0.93605,0.44489,0.81848,0,0.00224,0.00231,0.15331,0.32126,0.12187,0.00191,0.00231,2.2526,2.25028,0.46475,0.05819,0.3944,0.44511,0.92833,0.87762,0.91517,0.62833,1.02885,0.45676,0.8373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62833,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438
533,52936,0.93187,0.44297,0.81879,0,0.00224,0.00234,0.15331,0.32054,0.11981,0.0019,0.00234,2.25124,2.2489,0.46414,0.05809,0.39418,0.44405,0.92756,0.8779,0.91528,0.6282,1.02832,0.45662,0.83732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6282,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748
534,53051.9,0.93137,0.44317,0.81905,0,0.00224,0.00233,0.15331,0.3194,0.11974,0.0019,0.00233,2.25099,2.24866,0.46456,0.0581,0.39388,0.44464,0.92697,0.87808,0.91513,0.62864,1.02755,0.45658,0.83729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62864,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061
535,53163,0.93949,0.445,0.81888,0,0.00224,0.00235,0.15331,0.32097,0.11885,0.0019,0.00235,2.25065,2.24831,0.46438,0.058,0.39154,0.44452,0.92836,0.87659,0.91441,0.62806,1.02794,0.45677,0.83731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62806,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,53274.1,0.92848,0.44142,0.81878,0,0.00224,0.00235,0.15331,0.31963,0.12166,0.0019,0.00235,2.25004,2.24769,0.46441,0.05809,0.39445,0.44447,0.92927,0.87685,0.91478,0.62784,1.02745,0.45645,0.83734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62784,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,53388,0.92931,0.44113,0.8172,0,0.00224,0.00231,0.15331,0.31848,0.12195,0.00189,0.00231,2.25493,2.25262,0.46302,0.05819,0.39335,0.44294,0.92882,0.87649,0.91498,0.62834,1.02789,0.45598,0.83735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62834,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,53501.3,0.931,0.44152,0.81844,0,0.00223,0.0023,0.15331,0.31871,0.12074,0.00189,0.0023,2.2588,2.25651,0.46311,0.05812,0.3959,0.44345,0.92928,0.8757,0.91462,0.6281,1.02845,0.45592,0.8374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6281,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,53612,0.92797,0.44211,0.81831,0,0.00223,0.00235,0.15331,0.31996,0.11924,0.00189,0.00235,2.2563,2.25395,0.4637,0.0583,0.40014,0.44427,0.93029,0.87632,0.91544,0.62831,1.02849,0.4557,0.83742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62831,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,53712.9,0.91993,0.43901,0.81729,0,0.00223,0.00236,0.15331,0.31721,0.11813,0.0019,0.00236,2.25582,2.25347,0.46391,0.05805,0.39809,0.44444,0.93015,0.87569,0.91507,0.62857,1.02847,0.45596,0.83743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62857,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
541,53809.4,0.92536,0.44032,0.81928,0,0.00222,0.00232,0.15331,0.31712,0.11787,0.00189,0.00232,2.25533,2.25302,0.46345,0.05829,0.39595,0.44325,0.93089,0.87597,0.91499,0.62837,1.02877,0.45577,0.83739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62837,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363
542,53905.9,0.91955,0.43886,0.81743,0,0.00223,0.00231,0.15331,0.31745,0.11877,0.0019,0.00231,2.25507,2.25276,0.46305,0.05818,0.39599,0.44299,0.93076,0.8758,0.9151,0.62882,1.02846,0.45569,0.83734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62882,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708
543,54002.2,0.91783,0.43695,0.81863,0,0.00223,0.00232,0.15331,0.31555,0.11656,0.00189,0.00232,2.25351,2.25119,0.46198,0.05766,0.39597,0.44129,0.93122,0.87677,0.91522,0.62892,1.02807,0.45555,0.83737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62892,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056
544,54099,0.92031,0.44085,0.81544,0,0.00222,0.00231,0.15331,0.31698,0.11181,0.00188,0.00231,2.25233,2.25002,0.4617,0.05753,0.39388,0.441,0.93024,0.87723,0.91525,0.62935,1.02745,0.45525,0.83738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62935,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409
545,54195.4,0.92152,0.4388,0.81684,0,0.00222,0.0023,0.15331,0.31807,0.11562,0.00188,0.0023,2.25181,2.24951,0.46039,0.05774,0.39193,0.4391,0.93069,0.87759,0.91516,0.62976,1.02669,0.45531,0.83729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62976,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
546,54292.1,0.91719,0.43939,0.81821,0,0.00222,0.00232,0.15331,0.31863,0.11968,0.00187,0.00232,2.25334,2.25101,0.46118,0.05807,0.39221,0.44022,0.93045,0.87788,0.91545,0.62961,1.02722,0.45528,0.83731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62961,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127
547,54389,0.91787,0.43361,0.81868,0,0.00223,0.0023,0.15331,0.31506,0.11506,0.00186,0.0023,2.25359,2.25129,0.46107,0.05811,0.38996,0.44011,0.92988,0.87724,0.9148,0.62918,1.02652,0.45511,0.83721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62918,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491
548,54486.5,0.91564,0.4369,0.81855,0,0.00222,0.00232,0.15331,0.3177,0.11087,0.00186,0.00232,2.25173,2.2494,0.46353,0.05783,0.39719,0.44344,0.93093,0.8771,0.9148,0.62955,1.02642,0.45487,0.8372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62955,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486
549,54582.8,0.91506,0.43431,0.81706,0,0.00222,0.00231,0.15331,0.31656,0.11271,0.00186,0.00231,2.25355,2.25124,0.46211,0.05777,0.39377,0.44124,0.93141,0.87686,0.91544,0.62946,1.02667,0.45468,0.83711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62946,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234
550,54676.3,0.91256,0.4334,0.81633,0,0.00222,0.00227,0.1533,0.31564,0.11079,0.00186,0.00227,2.25579,2.25352,0.46328,0.05811,0.39625,0.44298,0.93142,0.87697,0.91561,0.62969,1.02753,0.45487,0.83716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62969,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611
551,54769.7,0.90906,0.43599,0.81551,0,0.00221,0.00229,0.1533,0.31593,0.11293,0.00185,0.00229,2.2538,2.2515,0.463,0.05802,0.39607,0.44241,0.93261,0.87774,0.91616,0.62976,1.02699,0.45462,0.8372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62976,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993
552,54861.1,0.91345,0.43476,0.81514,0,0.00221,0.00225,0.1533,0.31631,0.11428,0.00186,0.00225,2.25307,2.25082,0.46214,0.05804,0.39439,0.44107,0.93218,0.87798,0.91518,0.62998,1.0265,0.45414,0.83714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62998,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379
553,54956.1,0.9095,0.43349,0.81563,0,0.00221,0.0023,0.1533,0.31604,0.11215,0.00186,0.0023,2.25199,2.2497,0.46232,0.05795,0.39363,0.44167,0.93278,0.87732,0.91501,0.62948,1.02769,0.45435,0.83719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62948,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769
554,55050.5,0.90618,0.43302,0.81389,0,0.00221,0.00226,0.1533,0.3141,0.11348,0.00185,0.00226,2.24912,2.24685,0.46334,0.05805,0.39623,0.44329,0.93222,0.87664,0.91463,0.62953,1.02751,0.4542,0.83719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62953,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163
555,55146.4,0.90353,0.43071,0.81624,0,0.00221,0.00224,0.1533,0.31414,0.11017,0.00185,0.00224,2.25055,2.2483,0.4645,0.05797,0.39761,0.4449,0.93305,0.87794,0.91493,0.63025,1.02687,0.45377,0.83713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63025,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562
556,55245.2,0.90898,0.43362,0.81589,0,0.00221,0.00228,0.1533,0.31507,0.10732,0.00185,0.00228,2.24873,2.24645,0.46568,0.05762,0.39654,0.44693,0.9317,0.87714,0.91427,0.63011,1.02742,0.454,0.83714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63011,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965
557,55342.9,0.8996,0.42858,0.81531,0,0.00221,0.00224,0.1533,0.31149,0.10623,0.00185,0.00224,2.24777,2.24553,0.46506,0.05742,0.39435,0.44602,0.93159,0.87769,0.91473,0.62984,1.02715,0.45398,0.8371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62984,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372
558,55442.9,0.90345,0.42934,0.81529,0,0.0022,0.00223,0.15329,0.31273,0.10537,0.00185,0.00223,2.25002,2.24779,0.46518,0.05743,0.39342,0.44579,0.9305,0.8783,0.91503,0.62971,1.02649,0.45386,0.83708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62971,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784
559,55539.9,0.89941,0.4276,0.81569,0,0.0022,0.00223,0.15329,0.31035,0.10563,0.00184,0.00223,2.25066,2.24843,0.46574,0.0574,0.39402,0.44639,0.93053,0.87772,0.91499,0.63013,1.02588,0.45355,0.83702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63013,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172
560,55638.2,0.90095,0.42595,0.81513,0,0.0022,0.00221,0.15329,0.30972,0.10239,0.00183,0.00221,2.25126,2.24906,0.465,0.05741,0.39373,0.44517,0.93144,0.87866,0.91575,0.63083,1.02579,0.45356,0.83704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63083,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621
561,55734.9,0.89703,0.42857,0.81558,0,0.00219,0.00224,0.1533,0.31111,0.10075,0.00183,0.00224,2.2503,2.24807,0.46621,0.05742,0.39607,0.4471,0.9318,0.87935,0.91641,0.63069,1.02578,0.45361,0.83709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63069,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
