epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
599,53901.4,1.1082,0.54841,0.8405,0,0,0,0,0,0.19746,0.0019,0,0,0,0.49566,0.0693,0.44815,0.496,0.85188,0.78003,0.82753,0.54816,1.17807,0.54685,0.85272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54816,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742
600,53985.5,1.10522,0.54721,0.83865,0,0,0,0,0,0.1977,0.00191,0,0,0,0.49564,0.06931,0.44746,0.49599,0.84989,0.78207,0.82783,0.54874,1.1774,0.54678,0.85259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54874,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359
601,54069.9,1.1082,0.54417,0.84218,0,0,0,0,0,0.19642,0.0019,0,0,0,0.49563,0.06925,0.44807,0.49598,0.85116,0.78341,0.8284,0.54873,1.17667,0.54643,0.85249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54873,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
602,54155.9,1.11446,0.55101,0.84365,0,0,0,0,0,0.19957,0.00189,0,0,0,0.4956,0.06932,0.4477,0.49595,0.85099,0.78336,0.82827,0.54929,1.17653,0.54611,0.85249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54929,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361
603,54240.8,1.10749,0.54504,0.84029,0,0,0,0,0,0.19541,0.00189,0,0,0,0.49562,0.06927,0.44752,0.49597,0.85406,0.7815,0.82876,0.54914,1.17631,0.54611,0.85246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54914,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244
604,54326.9,1.10942,0.54407,0.8403,0,0,0,0,0,0.19667,0.00189,0,0,0,0.49568,0.06932,0.448,0.49602,0.84997,0.78412,0.8286,0.5497,1.17571,0.54584,0.85241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5497,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883
605,54410.4,1.10826,0.54815,0.84241,0,0,0,0,0,0.1982,0.00188,0,0,0,0.49564,0.06933,0.44841,0.49598,0.8497,0.78409,0.82892,0.54955,1.1757,0.54574,0.85246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54955,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527
606,54493.1,1.10186,0.54242,0.84096,0,0,0,0,0,0.19209,0.00187,0,0,0,0.4956,0.06926,0.44792,0.49594,0.85166,0.7838,0.82911,0.54995,1.17504,0.54581,0.85217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54995,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177
607,54577.2,1.10673,0.54272,0.84142,0,0,0,0,0,0.19521,0.00188,0,0,0,0.49561,0.06928,0.44865,0.49596,0.8515,0.78371,0.82914,0.55063,1.17381,0.54519,0.85196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55063,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833
608,54666.5,1.10476,0.54524,0.8398,0,0,0,0,0,0.19452,0.00187,0,0,0,0.49564,0.06929,0.44817,0.49598,0.85398,0.78331,0.82943,0.55081,1.17353,0.54464,0.85194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55081,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494
609,54759.9,1.10152,0.54026,0.83904,0,0,0,0,0,0.19452,0.00187,0,0,0,0.49566,0.06931,0.44859,0.49601,0.8522,0.7841,0.82956,0.55092,1.17294,0.54448,0.85191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55092,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,54854.4,1.10085,0.54098,0.83955,0,0,0,0,0,0.19395,0.00187,0,0,0,0.49565,0.0693,0.44796,0.49587,0.85306,0.78373,0.82956,0.55101,1.1729,0.54426,0.85183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55101,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,54946.2,1.10124,0.54088,0.83976,0,0,0,0,0,0.19282,0.00187,0,0,0,0.49561,0.06923,0.44824,0.49595,0.85586,0.78369,0.83029,0.55141,1.17182,0.54383,0.85173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55141,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,55039.4,1.0996,0.5446,0.83768,0,0,0,0,0,0.19309,0.00188,0,0,0,0.49561,0.06929,0.44801,0.49597,0.85376,0.78373,0.83069,0.55142,1.1713,0.54351,0.85165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55142,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,55131.8,1.09563,0.54032,0.83989,0,0,0,0,0,0.19516,0.00187,0,0,0,0.49563,0.06926,0.44806,0.49598,0.85454,0.7842,0.8307,0.55151,1.17077,0.54344,0.8516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55151,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,55224,1.08519,0.53417,0.83764,0,0,0,0,0,0.19048,0.00187,0,0,0,0.4956,0.06926,0.44766,0.49595,0.85496,0.78312,0.83029,0.55121,1.17042,0.54293,0.85152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55121,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,55314.1,1.08419,0.53295,0.83853,0,0,0,0,0,0.19141,0.00186,0,0,0,0.49564,0.06929,0.44884,0.49597,0.85465,0.78386,0.83088,0.55185,1.16977,0.5425,0.85142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55185,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,55404.9,1.09152,0.53825,0.83854,0,0,0,0,0,0.19181,0.00186,0,0,0,0.49562,0.06931,0.44767,0.49597,0.85574,0.78405,0.83127,0.55151,1.16949,0.54176,0.85143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55151,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,55495.5,1.08341,0.53549,0.837,0,0,0,0,0,0.18998,0.00186,0,0,0,0.49561,0.0692,0.44807,0.49596,0.85534,0.78475,0.83127,0.55181,1.16863,0.54127,0.85129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55181,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,55580.1,1.08046,0.53136,0.83796,0,0,0,0,0,0.19235,0.00186,0,0,0,0.49559,0.06924,0.4482,0.49593,0.85529,0.78411,0.83101,0.55205,1.16803,0.54097,0.8512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55205,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,55662.6,1.08459,0.53447,0.83749,0,0,0,0,0,0.18958,0.00186,0,0,0,0.4956,0.06925,0.44808,0.49594,0.85843,0.78358,0.83213,0.55235,1.16741,0.54052,0.85113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55235,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,55746.9,1.08406,0.53509,0.83768,0,0,0,0,0,0.19139,0.00185,0,0,0,0.49565,0.06926,0.4482,0.496,0.85848,0.78452,0.83222,0.55264,1.16682,0.54042,0.85109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55264,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,55832.1,1.0832,0.53262,0.83838,0,0,0,0,0,0.18993,0.00185,0,0,0,0.49561,0.06926,0.44824,0.49583,0.85936,0.78423,0.83254,0.5531,1.16584,0.54008,0.85101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5531,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,55918.5,1.07994,0.53238,0.83842,0,0,0,0,0,0.18977,0.00185,0,0,0,0.49563,0.06925,0.44791,0.49597,0.85935,0.78509,0.83264,0.55298,1.16637,0.54008,0.85106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55298,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,56003.5,1.08645,0.53403,0.83777,0,0,0,0,0,0.19104,0.00185,0,0,0,0.49562,0.06922,0.4484,0.49597,0.85977,0.78472,0.83239,0.55289,1.16707,0.5403,0.85106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55289,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,56090.3,1.07788,0.52884,0.83432,0,0,0,0,0,0.1902,0.00184,0,0,0,0.49568,0.06935,0.44873,0.49601,0.8616,0.78401,0.8332,0.55356,1.16642,0.53977,0.85099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55356,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,56178.1,1.07709,0.53036,0.83529,0,0,0,0,0,0.18971,0.00184,0,0,0,0.49563,0.06936,0.44816,0.49596,0.85963,0.78587,0.83313,0.55334,1.16697,0.53996,0.85101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55334,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,56267.3,1.07994,0.52945,0.83542,0,0,0,0,0,0.18751,0.00183,0,0,0,0.49558,0.06928,0.44854,0.49594,0.86018,0.7868,0.83316,0.55325,1.16655,0.53963,0.85097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55325,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,56351.3,1.07572,0.53005,0.837,0,0,0,0,0,0.19016,0.00184,0,0,0,0.49563,0.06927,0.44853,0.49596,0.86059,0.78671,0.83331,0.554,1.16561,0.53918,0.85072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.554,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,56436.7,1.07591,0.52906,0.83673,0,0,0,0,0,0.18812,0.00183,0,0,0,0.49566,0.06927,0.44883,0.49599,0.86244,0.78672,0.83359,0.55428,1.16504,0.53896,0.8506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55428,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,56524.8,1.07484,0.52519,0.83557,0,0,0,0,0,0.1885,0.00184,0,0,0,0.49565,0.06933,0.44823,0.496,0.86128,0.78755,0.83428,0.55414,1.16529,0.5388,0.85067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55414,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,56612.5,1.07111,0.52657,0.8336,0,0,0,0,0,0.18945,0.00183,0,0,0,0.49562,0.06922,0.4487,0.49596,0.86089,0.78722,0.83384,0.55453,1.16594,0.53873,0.85068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55453,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,56701,1.07312,0.52749,0.83506,0,0,0,0,0,0.18674,0.00183,0,0,0,0.4956,0.06929,0.44833,0.49595,0.8606,0.78721,0.8336,0.55435,1.16623,0.53876,0.85067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55435,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,56792.3,1.06512,0.526,0.83494,0,0,0,0,0,0.18808,0.00183,0,0,0,0.49563,0.06926,0.44846,0.49596,0.86105,0.78755,0.83319,0.55409,1.1665,0.53874,0.85072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55409,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,56884.6,1.06876,0.52449,0.83381,0,0,0,0,0,0.18766,0.00183,0,0,0,0.49564,0.06926,0.4489,0.49597,0.85935,0.78814,0.83353,0.5544,1.16672,0.53869,0.85067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5544,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,56978.6,1.06241,0.52241,0.83483,0,0,0,0,0,0.18601,0.00182,0,0,0,0.49566,0.06924,0.44868,0.49599,0.85634,0.79018,0.83374,0.55458,1.16586,0.53859,0.85064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55458,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,57069.3,1.06518,0.52447,0.83704,0,0,0,0,0,0.18579,0.00182,0,0,0,0.49563,0.06921,0.44764,0.49597,0.85809,0.79031,0.83425,0.55461,1.16504,0.53787,0.85056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55461,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,57161.5,1.06187,0.52187,0.83299,0,0,0,0,0,0.18515,0.00183,0,0,0,0.49561,0.06928,0.44854,0.49595,0.85894,0.78967,0.83369,0.55455,1.16513,0.53775,0.85037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55455,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,57260.4,1.05892,0.52069,0.83285,0,0,0,0,0,0.18467,0.00182,0,0,0,0.49566,0.06927,0.4483,0.49587,0.85735,0.79,0.83315,0.55462,1.16592,0.53774,0.85029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55462,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,57353.1,1.05836,0.52092,0.83352,0,0,0,0,0,0.18537,0.00182,0,0,0,0.49561,0.06925,0.44862,0.49595,0.85911,0.78985,0.83381,0.55452,1.16694,0.53781,0.85042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55452,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,57446.9,1.05804,0.52034,0.83415,0,0,0,0,0,0.18553,0.00182,0,0,0,0.49563,0.06935,0.44771,0.49599,0.85875,0.78939,0.83355,0.55416,1.16687,0.53749,0.85037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55416,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,57536.1,1.06168,0.5211,0.8341,0,0,0,0,0,0.18394,0.00182,0,0,0,0.49563,0.06932,0.44809,0.49597,0.85965,0.78867,0.83341,0.55482,1.16608,0.53745,0.85031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55482,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,57627.5,1.05575,0.5196,0.82963,0,0,0,0,0,0.18419,0.00182,0,0,0,0.49564,0.0693,0.44764,0.49586,0.85953,0.78829,0.83358,0.55526,1.16486,0.53688,0.85017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55526,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,57718.2,1.05546,0.52031,0.83159,0,0,0,0,0,0.18503,0.00182,0,0,0,0.49562,0.06919,0.44765,0.49596,0.8598,0.78842,0.83374,0.55534,1.16295,0.53635,0.84993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55534,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,57812.2,1.05433,0.51779,0.83137,0,0,0,0,0,0.18431,0.00181,0,0,0,0.49561,0.06926,0.44772,0.49597,0.85972,0.78838,0.83409,0.55581,1.16215,0.53574,0.84982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55581,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,57903.8,1.05913,0.51775,0.83138,0,0,0,0,0,0.1826,0.00181,0,0,0,0.49562,0.06932,0.44824,0.49597,0.85974,0.78907,0.83377,0.55602,1.16156,0.53572,0.84978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55602,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,57992.5,1.05057,0.51677,0.83086,0,0,0,0,0,0.18251,0.00181,0,0,0,0.49563,0.06929,0.44776,0.49597,0.85935,0.78884,0.8335,0.55598,1.1618,0.53571,0.8498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55598,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,58081.3,1.04617,0.51395,0.83319,0,0,0,0,0,0.18426,0.0018,0,0,0,0.49565,0.0693,0.44827,0.49599,0.85964,0.78893,0.83437,0.55623,1.16189,0.53543,0.84979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55623,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,58172.4,1.04748,0.51457,0.83196,0,0,0,0,0,0.18203,0.00181,0,0,0,0.49562,0.0693,0.44769,0.49597,0.86015,0.78846,0.83398,0.55677,1.16145,0.53544,0.84967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55677,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,58265.9,1.04425,0.51324,0.83261,0,0,0,0,0,0.18275,0.00181,0,0,0,0.49561,0.06924,0.44794,0.49596,0.86055,0.78946,0.8342,0.55682,1.16022,0.53479,0.84964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55682,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,58358.3,1.05044,0.51501,0.83285,0,0,0,0,0,0.18329,0.00181,0,0,0,0.49564,0.06931,0.44851,0.49598,0.86018,0.7894,0.83398,0.55685,1.16037,0.53468,0.84955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55685,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,58450.9,1.042,0.51226,0.83054,0,0,0,0,0,0.18386,0.0018,0,0,0,0.49563,0.06928,0.4485,0.49597,0.86093,0.78992,0.83443,0.5572,1.1592,0.53399,0.84942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5572,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,58543.8,1.05186,0.518,0.83068,0,0,0,0,0,0.18077,0.0018,0,0,0,0.49565,0.06932,0.44791,0.49601,0.86074,0.79027,0.83495,0.55781,1.15866,0.53371,0.84951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55781,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,58635.9,1.03585,0.51334,0.82936,0,0,0,0,0,0.18158,0.0018,0,0,0,0.49567,0.06928,0.44865,0.49601,0.86174,0.79128,0.83566,0.55863,1.1574,0.53351,0.84933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55863,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,58726.2,1.0407,0.50955,0.83088,0,0,0,0,0,0.18078,0.0018,0,0,0,0.49564,0.0693,0.4488,0.49597,0.86126,0.79161,0.83551,0.55866,1.1574,0.53328,0.84932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55866,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
654,58818.6,1.04041,0.50723,0.83308,0,0,0,0,0,0.18096,0.0018,0,0,0,0.49561,0.06923,0.44828,0.49595,0.8615,0.79228,0.8359,0.55883,1.15649,0.5327,0.84927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55883,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,58912.6,1.0317,0.50861,0.82844,0,0,0,0,0,0.18076,0.00179,0,0,0,0.4956,0.06927,0.44873,0.49594,0.86175,0.79239,0.83544,0.55921,1.15555,0.5324,0.84913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55921,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
656,59005.9,1.03595,0.50845,0.83008,0,0,0,0,0,0.17884,0.00179,0,0,0,0.49564,0.06931,0.4484,0.49597,0.8613,0.79267,0.83616,0.55966,1.15527,0.53232,0.84908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55966,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,59097.9,1.03592,0.50882,0.82878,0,0,0,0,0,0.17731,0.00179,0,0,0,0.49566,0.0693,0.44798,0.496,0.86132,0.79312,0.83642,0.56,1.15457,0.53193,0.84899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,59190.4,1.03771,0.50889,0.82999,0,0,0,0,0,0.18202,0.00179,0,0,0,0.49561,0.0693,0.44805,0.49597,0.86041,0.79359,0.83669,0.56009,1.1536,0.53168,0.84889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56009,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,59286.7,1.04255,0.51113,0.82859,0,0,0,0,0,0.18017,0.00178,0,0,0,0.49564,0.06932,0.44839,0.49599,0.86158,0.79325,0.83644,0.56017,1.15338,0.53143,0.84884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56017,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,59374.3,1.02763,0.50669,0.82859,0,0,0,0,0,0.17931,0.00178,0,0,0,0.49563,0.0693,0.44788,0.49599,0.86077,0.79317,0.83618,0.56042,1.15354,0.53152,0.84891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56042,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
661,59458.2,1.0312,0.5077,0.82695,0,0,0,0,0,0.18135,0.00178,0,0,0,0.49557,0.06926,0.44799,0.49592,0.86119,0.79317,0.83613,0.56028,1.15363,0.53146,0.84888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56028,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,59545.6,1.02959,0.50786,0.83087,0,0,0,0,0,0.17877,0.00178,0,0,0,0.4956,0.06925,0.44824,0.49593,0.85884,0.79465,0.8374,0.56068,1.15409,0.53138,0.84891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56068,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,59633.5,1.02652,0.50445,0.82906,0,0,0,0,0,0.1768,0.00178,0,0,0,0.49563,0.06924,0.44891,0.49597,0.85865,0.79573,0.83741,0.56081,1.1533,0.5313,0.84885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56081,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,59724.6,1.02865,0.50513,0.82777,0,0,0,0,0,0.17958,0.00178,0,0,0,0.49565,0.0693,0.44808,0.49599,0.85884,0.79573,0.83751,0.56059,1.15347,0.53073,0.8488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56059,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,59814.4,1.02317,0.50404,0.82661,0,0,0,0,0,0.17932,0.00178,0,0,0,0.49561,0.06929,0.44777,0.49597,0.85783,0.79579,0.83702,0.56036,1.15283,0.53062,0.84877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56036,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,59900.4,1.02013,0.50298,0.82839,0,0,0,0,0,0.17937,0.00178,0,0,0,0.49563,0.06933,0.44805,0.49597,0.85668,0.7973,0.8375,0.56076,1.15279,0.53084,0.84882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56076,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,59993.6,1.01992,0.50124,0.82651,0,0,0,0,0,0.17658,0.00178,0,0,0,0.49562,0.06924,0.44791,0.49597,0.85771,0.79724,0.83685,0.56071,1.15231,0.53044,0.84874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56071,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,60083.9,1.02455,0.50372,0.82669,0,0,0,0,0,0.17785,0.00177,0,0,0,0.49563,0.06928,0.44808,0.49597,0.8572,0.79801,0.83775,0.56083,1.1521,0.53033,0.84877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56083,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,60176.9,1.01997,0.50256,0.82821,0,0,0,0,0,0.17702,0.00177,0,0,0,0.49565,0.0693,0.44816,0.49599,0.85871,0.79812,0.83792,0.56076,1.15215,0.53006,0.84873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56076,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,60268.4,1.0162,0.49909,0.83012,0,0,0,0,0,0.17631,0.00177,0,0,0,0.49563,0.06926,0.44829,0.49599,0.85795,0.79793,0.83846,0.56134,1.15109,0.53013,0.84855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56134,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,60361.6,1.01721,0.49966,0.82798,0,0,0,0,0,0.17722,0.00176,0,0,0,0.4956,0.0693,0.4481,0.49595,0.85988,0.797,0.83823,0.56139,1.15127,0.52998,0.84852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56139,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
