epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
283,70938.3,1.24243,0.61059,0.86793,0,0,0,0,0,0,0.20743,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18718,0.36271,0,0,0.46008,0.05807,0.35096,0.44254,0.89043,0.82607,0.86519,0.57286,1.12849,0.52429,0.85224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57286,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254
284,71187.3,1.24739,0.6104,0.8657,0,0,0,0,0,0,0.20562,0.00245,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21008,0.37016,0,0,0.46003,0.05803,0.35117,0.44253,0.89257,0.82693,0.86591,0.57342,1.12736,0.52349,0.85218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57342,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514
285,71435.6,1.23699,0.6078,0.8624,0,0,0,0,0,0,0.20277,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16744,0.36258,0,0,0.46007,0.05807,0.35114,0.44253,0.89381,0.82736,0.86749,0.58001,1.12718,0.52329,0.85207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58001,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277
286,71673,1.23822,0.60914,0.86418,0,0,0,0,0,0,0.20493,0.00245,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1884,0.36198,0,0,0.46009,0.05811,0.35166,0.44261,0.89378,0.82719,0.86756,0.58018,1.1266,0.5229,0.85201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58018,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023
287,71920,1.23791,0.60449,0.86503,0,0,0,0,0,0,0.20585,0.00244,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22761,0.36871,0,0,0.4601,0.05803,0.35078,0.44253,0.89393,0.82874,0.86832,0.58001,1.12604,0.52248,0.85188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58001,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272
288,72165.1,1.23351,0.60293,0.86546,0,0,0,0,0,0,0.20287,0.00244,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20091,0.36494,0,0,0.46009,0.0581,0.35134,0.44262,0.89329,0.82955,0.86886,0.58059,1.12654,0.52225,0.85187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58059,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518
289,72411.3,1.23983,0.60714,0.86358,0,0,0,0,0,0,0.2062,0.00243,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18967,0.36598,0,0,0.46003,0.05804,0.352,0.44248,0.89254,0.83028,0.86889,0.58049,1.12668,0.5217,0.85183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58049,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761
290,72655.9,1.23294,0.6033,0.86627,0,0,0,0,0,0,0.20675,0.00244,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19045,0.36166,0,0,0.46011,0.05808,0.35265,0.44256,0.89328,0.83059,0.86953,0.5803,1.12686,0.52176,0.85174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5803,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714
291,72901.3,1.23166,0.6041,0.8627,0,0,0,0,0,0,0.20644,0.00244,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18802,0.35737,0,0,0.46003,0.05804,0.35218,0.44252,0.89164,0.83161,0.87017,0.58059,1.12524,0.52124,0.8516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58059,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237
292,73148,1.2326,0.60072,0.86672,0,0,0,0,0,0,0.2071,0.00243,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17893,0.35201,0,0,0.46011,0.05807,0.35254,0.44259,0.89274,0.83225,0.87107,0.5812,1.12436,0.52118,0.85153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5812,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047
293,73395.1,1.23208,0.60365,0.86436,0,0,0,0,0,0,0.20492,0.00242,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15905,0.35178,0,0,0.46009,0.05809,0.35168,0.44256,0.8919,0.83145,0.86931,0.5815,1.12291,0.52049,0.85143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5815,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087
294,73641,1.23219,0.59897,0.86341,0,0,0,0,0,0,0.20346,0.00241,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14033,0.34968,0,0,0.46008,0.05809,0.35196,0.44248,0.8936,0.83197,0.8703,0.58253,1.12251,0.52029,0.85141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58253,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926
295,73889,1.23953,0.6048,0.86241,0,0,0,0,0,0,0.2027,0.00242,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18705,0.35298,0,0,0.46006,0.05805,0.35141,0.44257,0.89371,0.83275,0.87069,0.58242,1.12169,0.51962,0.85127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58242,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515
296,74134.4,1.22238,0.60007,0.86417,0,0,0,0,0,0,0.20288,0.0024,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20933,0.35632,0,0,0.46014,0.05807,0.35197,0.44259,0.89438,0.83252,0.87097,0.58286,1.12121,0.51945,0.8513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58286,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371
297,74379.6,1.22748,0.60125,0.86259,0,0,0,0,0,0,0.20291,0.0024,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1923,0.3551,0,0,0.46009,0.05804,0.35174,0.44251,0.89606,0.8329,0.87114,0.583,1.12073,0.51931,0.8513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588
298,74625.8,1.23101,0.59871,0.86076,0,0,0,0,0,0,0.20086,0.00242,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20521,0.35735,0,0,0.46011,0.05809,0.351,0.44255,0.89471,0.83335,0.87137,0.58321,1.11969,0.51857,0.85122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58321,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803
299,74873.3,1.22681,0.59763,0.86605,0,0,0,0,0,0,0.20369,0.00241,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19835,0.36374,0,0,0.46009,0.05808,0.35108,0.44249,0.89534,0.83336,0.87151,0.58352,1.11926,0.51798,0.85121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58352,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014
300,75119.3,1.22474,0.59897,0.86306,0,0,0,0,0,0,0.20454,0.00241,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18062,0.35208,0,0,0.46008,0.05811,0.35113,0.44245,0.89714,0.83231,0.8712,0.5836,1.11857,0.51775,0.85109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5836,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223
301,75294,1.22925,0.59893,0.86269,0,0,0,0,0,0,0.20335,0.00241,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18442,0.35286,0,0,0.46014,0.05806,0.35168,0.44261,0.89697,0.8327,0.87064,0.57854,1.11847,0.51742,0.85099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57854,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428
302,75418.3,1.22252,0.59461,0.86231,0,0,0,0,0,0,0.20097,0.00241,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19171,0.35914,0,0,0.46013,0.05808,0.35152,0.44261,0.89712,0.83199,0.86923,0.57705,1.11789,0.5171,0.85107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57705,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631
303,75540.4,1.2246,0.59717,0.86459,0,0,0,0,0,0,0.20077,0.00242,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17189,0.35999,0,0,0.46011,0.05805,0.35192,0.44257,0.8947,0.83508,0.87037,0.57734,1.11781,0.51675,0.85099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57734,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831
304,75667.1,1.21809,0.59852,0.86274,0,0,0,0,0,0,0.20461,0.00241,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17309,0.35664,0,0,0.46011,0.05805,0.35144,0.44266,0.89548,0.83207,0.86972,0.57723,1.11774,0.51662,0.85088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57723,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028,0.0206708,0.00689028
305,75789.4,1.22632,0.59735,0.86316,0,0,0,0,0,0,0.20154,0.00241,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18249,0.34909,0,0,0.46006,0.05809,0.35083,0.44246,0.89594,0.83343,0.86986,0.57771,1.11774,0.51643,0.85086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57771,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222,0.0206166,0.00687222
306,75914.6,1.21878,0.5943,0.86185,0,0,0,0,0,0,0.20387,0.00241,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1607,0.34278,0,0,0.46009,0.058,0.35161,0.44257,0.89724,0.83409,0.87137,0.57784,1.11672,0.51613,0.85076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57784,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413,0.0205624,0.00685413
307,76038.1,1.2274,0.59941,0.86191,0,0,0,0,0,0,0.20163,0.00241,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16764,0.34824,0,0,0.46007,0.05814,0.35184,0.44255,0.89513,0.83644,0.87193,0.5783,1.11686,0.51615,0.85072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5783,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601,0.020508,0.00683601
308,76161,1.21705,0.59574,0.86322,0,0,0,0,0,0,0.20227,0.0024,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19003,0.351,0,0,0.4601,0.05808,0.35154,0.44256,0.89668,0.83456,0.87163,0.57829,1.11697,0.51632,0.85061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57829,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787,0.0204536,0.00681787
309,76283.5,1.21651,0.59511,0.86206,0,0,0,0,0,0,0.20109,0.00241,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17968,0.34938,0,0,0.46013,0.0581,0.35046,0.44257,0.89359,0.83717,0.87195,0.57822,1.11618,0.51573,0.8506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57822,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997,0.0203991,0.0067997
310,76406.8,1.21359,0.59012,0.86055,0,0,0,0,0,0,0.20016,0.00239,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19908,0.35121,0,0,0.46008,0.05809,0.35119,0.44257,0.8966,0.83646,0.872,0.5788,1.11474,0.515,0.85049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5788,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815,0.0203445,0.0067815
311,76529.1,1.21632,0.59161,0.86432,0,0,0,0,0,0,0.20076,0.00239,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19763,0.35266,0,0,0.46011,0.05814,0.35181,0.44255,0.89633,0.83767,0.87238,0.5797,1.11332,0.51459,0.85035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5797,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328,0.0202898,0.00676328
312,76652.2,1.20656,0.59229,0.86043,0,0,0,0,0,0,0.2035,0.00239,7e-05,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18498,0.35267,0,0,0.46008,0.05809,0.35137,0.44252,0.89941,0.83627,0.87295,0.58021,1.11199,0.51442,0.85021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58021,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503,0.0202351,0.00674503
313,76775.6,1.2142,0.58934,0.86068,0,0,0,0,0,0,0.20042,0.0024,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24814,0.35458,0,0,0.46007,0.05805,0.35115,0.4425,0.89903,0.83698,0.87312,0.58024,1.11101,0.51404,0.85011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58024,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675,0.0201803,0.00672675
314,76899.5,1.21847,0.58969,0.86122,0,0,0,0,0,0,0.19607,0.0024,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22117,0.34946,0,0,0.46009,0.05807,0.35123,0.44251,0.90073,0.83568,0.87366,0.58007,1.11154,0.51374,0.85012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58007,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845,0.0201254,0.00670845
315,77021.6,1.20559,0.5882,0.85954,0,0,0,0,0,0,0.19749,0.00239,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19709,0.35394,0,0,0.46009,0.05808,0.35061,0.44254,0.89964,0.83625,0.87383,0.58066,1.11208,0.51362,0.85013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58066,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012,0.0200704,0.00669012
316,77143.7,1.21256,0.59164,0.86156,0,0,0,0,0,0,0.20018,0.00239,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20132,0.35391,0,0,0.4601,0.05809,0.35149,0.4425,0.90003,0.83635,0.87397,0.58073,1.11187,0.51313,0.85012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58073,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177,0.0200153,0.00667177
317,77265.8,1.20542,0.58741,0.86072,0,0,0,0,0,0,0.20152,0.00238,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20899,0.35277,0,0,0.46007,0.05806,0.35177,0.44254,0.89986,0.83742,0.87405,0.58098,1.11187,0.51274,0.85007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58098,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339,0.0199602,0.00665339
318,77389,1.21374,0.59229,0.8574,0,0,0,0,0,0,0.19949,0.00239,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18469,0.34211,0,0,0.46009,0.05812,0.35195,0.44257,0.8989,0.83864,0.87476,0.58066,1.11165,0.51224,0.84999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58066,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499,0.019905,0.00663499
319,77512,1.20483,0.58741,0.85785,0,0,0,0,0,0,0.1962,0.00238,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21075,0.3437,0,0,0.46013,0.05808,0.35141,0.44264,0.89884,0.83919,0.87745,0.58754,1.11178,0.51194,0.84984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58754,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656,0.0198497,0.00661656
320,77633.9,1.20433,0.58648,0.85957,0,0,0,0,0,0,0.20059,0.00239,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20435,0.34541,0,0,0.4601,0.05806,0.35156,0.44262,0.89903,0.83941,0.8779,0.5878,1.11019,0.51172,0.84979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5878,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811,0.0197943,0.00659811
321,77755.8,1.20263,0.58227,0.85895,0,0,0,0,0,0,0.19815,0.00239,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19403,0.34232,0,0,0.46011,0.05808,0.35183,0.44259,0.89994,0.83907,0.87751,0.58757,1.10946,0.5113,0.84973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58757,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963,0.0197389,0.00657963
322,77878.2,1.21077,0.58714,0.85895,0,0,0,0,0,0,0.19897,0.00239,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18108,0.34509,0,0,0.46013,0.05809,0.35218,0.4426,0.89805,0.84047,0.87781,0.58782,1.10958,0.51122,0.84958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58782,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114,0.0196834,0.00656114
323,78002.3,1.21309,0.59019,0.85972,0,0,0,0,0,0,0.19879,0.00239,7e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20432,0.35038,0,0,0.46011,0.05808,0.35235,0.44257,0.89752,0.84011,0.87667,0.58765,1.10976,0.51094,0.84967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58765,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261,0.0196278,0.00654261
324,78126.9,1.20017,0.58217,0.85693,0,0,0,0,0,0,0.19573,0.00238,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22084,0.3462,0,0,0.46006,0.05806,0.35183,0.44255,0.89798,0.84004,0.87631,0.58765,1.10945,0.51078,0.84957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58765,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407,0.0195722,0.00652407
325,78248.9,1.19946,0.58253,0.85784,0,0,0,0,0,0,0.19643,0.00237,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16942,0.34303,0,0,0.46012,0.0581,0.35161,0.44261,0.89809,0.83957,0.87614,0.58819,1.10833,0.51022,0.84943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58819,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055,0.0195165,0.0065055
326,78370.4,1.19713,0.57877,0.85909,0,0,0,0,0,0,0.19535,0.00237,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15694,0.33885,0,0,0.46011,0.05811,0.35104,0.44264,0.89833,0.83923,0.87645,0.58833,1.10814,0.51007,0.84945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58833,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691,0.0194607,0.00648691
327,78493.5,1.20253,0.58304,0.85918,0,0,0,0,0,0,0.19589,0.00237,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14449,0.33205,0,0,0.46005,0.0581,0.35078,0.44254,0.8982,0.83986,0.87642,0.58851,1.10869,0.51024,0.84941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58851,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683,0.0194049,0.0064683
328,78616,1.19878,0.59071,0.85924,0,0,0,0,0,0,0.1969,0.00237,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16079,0.34137,0,0,0.46013,0.05805,0.35187,0.44258,0.89909,0.84006,0.877,0.58866,1.10922,0.50972,0.8494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58866,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966,0.019349,0.00644966
329,78738.1,1.1991,0.57977,0.85875,0,0,0,0,0,0,0.19451,0.00236,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13587,0.33093,0,0,0.46003,0.05807,0.35161,0.44244,0.8995,0.83871,0.87687,0.58822,1.10863,0.50959,0.84935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58822,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101
330,78859.7,1.20195,0.58258,0.85837,0,0,0,0,0,0,0.19876,0.00235,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15896,0.34003,0,0,0.46009,0.05804,0.35138,0.44254,0.90016,0.84031,0.87622,0.58223,1.10707,0.5088,0.84917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58223,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233
331,78982.6,1.19395,0.58204,0.85473,0,0,0,0,0,0,0.1917,0.00235,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15498,0.33892,0,0,0.46004,0.05811,0.35027,0.44249,0.89918,0.84168,0.87673,0.5825,1.10659,0.5088,0.84914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5825,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363
332,79105.7,1.19283,0.5766,0.85555,0,0,0,0,0,0,0.19613,0.00235,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15196,0.33986,0,0,0.46005,0.05805,0.35224,0.44256,0.89882,0.84148,0.87689,0.58247,1.10654,0.50872,0.84911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58247,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491
