epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
142,30521.3,1.67276,0.92463,0.94878,0,0,0,0,0,0,0.18008,0.15532,0.00427,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5915,0.679,0,0,0.49091,0.04768,0.49798,0.49067,0.74975,0.39323,0.54982,0.37656,1.9036,3.08374,0.92569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37656,0.0277811,0.00926038,0.0277811,0.00926038,0.0277811,0.00926038,0.0277811,0.00926038
143,30674.1,1.66949,0.9212,0.95472,0,0,0,0,0,0,0.18512,0.155,0.00396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70226,0.68247,0,0,0.49093,0.04767,0.49771,0.49068,0.74983,0.39387,0.55068,0.37653,1.90271,3.08717,0.92602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37653,0.0277504,0.00925013,0.0277504,0.00925013,0.0277504,0.00925013,0.0277504,0.00925013
144,30841,1.65595,0.91603,0.95015,0,0,0,0,0,0,0.18588,0.15638,0.00396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61202,0.67637,0,0,0.49093,0.04769,0.49786,0.49071,0.7483,0.39393,0.55013,0.37607,1.90241,3.08871,0.9264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37607,0.0277194,0.00923981,0.0277194,0.00923981,0.0277194,0.00923981,0.0277194,0.00923981
145,30997.5,1.66459,0.91527,0.95247,0,0,0,0,0,0,0.19879,0.15708,0.00429,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59628,0.67183,0,0,0.49088,0.04764,0.49664,0.49065,0.74841,0.39388,0.5503,0.37604,1.90229,3.09023,0.92658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37604,0.0276883,0.00922942,0.0276883,0.00922942,0.0276883,0.00922942,0.0276883,0.00922942
146,31167.8,1.6657,0.92616,0.95323,0,0,0,0,0,0,0.19711,0.15696,0.00427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62844,0.70578,0,0,0.49093,0.04763,0.49658,0.49072,0.75124,0.39347,0.55015,0.37591,1.90431,3.08966,0.92716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37591,0.0276569,0.00921898,0.0276569,0.00921898,0.0276569,0.00921898,0.0276569,0.00921898
147,31326,1.65644,0.9166,0.95383,0,0,0,0,0,0,0.18612,0.15769,0.00362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67163,0.70939,0,0,0.49089,0.04773,0.49725,0.49065,0.75263,0.39367,0.55065,0.37645,1.90253,3.08793,0.92731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37645,0.0276254,0.00920846,0.0276254,0.00920846,0.0276254,0.00920846,0.0276254,0.00920846
148,31485.3,1.6517,0.90824,0.9502,0,0,0,0,0,0,0.17493,0.15886,0.00328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65975,0.71839,0,0,0.49094,0.04766,0.49613,0.49069,0.75447,0.39353,0.55126,0.3767,1.90161,3.09215,0.92747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3767,0.0275937,0.00919789,0.0275937,0.00919789,0.0275937,0.00919789,0.0275937,0.00919789
149,31651.1,1.65859,0.91653,0.95395,0,0,0,0,0,0,0.19377,0.15975,0.00422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61784,0.73294,0,0,0.49095,0.04772,0.49832,0.4907,0.75402,0.39285,0.55102,0.377,1.90064,3.09897,0.92783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377,0.0275617,0.00918725,0.0275617,0.00918725,0.0275617,0.00918725,0.0275617,0.00918725
150,31812.9,1.65193,0.91186,0.95281,0,0,0,0,0,0,0.17365,0.10323,0.00426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76083,0.74033,0,0,0.49095,0.04766,0.49689,0.49072,0.75237,0.39248,0.55102,0.37779,1.89856,3.10287,0.92815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37779,0.0275296,0.00917654,0.0275296,0.00917654,0.0275296,0.00917654,0.0275296,0.00917654
151,31986.2,1.65992,0.91665,0.95412,0,0,0,0,0,0,0.19621,0.0399,0.00431,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6421,0.72781,0,0,0.49091,0.04766,0.49896,0.49066,0.75312,0.39176,0.55081,0.37717,1.89925,3.10585,0.92849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37717,0.0274973,0.00916577,0.0274973,0.00916577,0.0274973,0.00916577,0.0274973,0.00916577
152,32147.3,1.6615,0.91904,0.95581,0,0,0,0,0,0,0.1942,0.04244,0.00417,0.00011,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48401,0.7119,0,0,0.49094,0.04771,0.49761,0.49075,0.75377,0.39186,0.55083,0.37732,1.89975,3.10856,0.92905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37732,0.0274648,0.00915494,0.0274648,0.00915494,0.0274648,0.00915494,0.0274648,0.00915494
153,32321.2,1.65904,0.91003,0.95003,0,0,0,0,0,0,0.20821,0.12407,0.00475,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58345,0.74582,0,0,0.4909,0.04768,0.49751,0.49068,0.75328,0.39147,0.55101,0.37762,1.89838,3.10894,0.92916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37762,0.0274321,0.00914405,0.0274321,0.00914405,0.0274321,0.00914405,0.0274321,0.00914405
154,32488.6,1.64928,0.90866,0.94974,0,0,0,0,0,0,0.19034,0.15387,0.0042,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76868,0.81683,0,0,0.49091,0.04768,0.49602,0.49066,0.7544,0.39105,0.55036,0.37823,1.89805,3.10627,0.92926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37823,0.0273993,0.00913309,0.0273993,0.00913309,0.0273993,0.00913309,0.0273993,0.00913309
155,32643.6,1.6513,0.90963,0.9507,0,0,0,0,0,0,0.18731,0.16144,0.00434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90643,0.79515,0,0,0.49089,0.04769,0.49835,0.49063,0.7565,0.389,0.55117,0.37914,1.89578,3.10479,0.92877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37914,0.0273662,0.00912207,0.0273662,0.00912207,0.0273662,0.00912207,0.0273662,0.00912207
156,32814.9,1.65217,0.91269,0.94867,0,0,0,0,0,0,0.19981,0.16472,0.00424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95056,0.79004,0,0,0.49087,0.04773,0.49942,0.49066,0.75762,0.38671,0.5513,0.37953,1.9018,3.10975,0.92956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37953,0.027333,0.00911099,0.027333,0.00911099,0.027333,0.00911099,0.027333,0.00911099
157,32974.9,1.64262,0.90979,0.95006,0,0,0,0,0,0,0.19743,0.16732,0.00491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89509,0.78337,0,0,0.49092,0.04775,0.49939,0.49066,0.75895,0.38119,0.55193,0.38043,1.90643,3.12885,0.93008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38043,0.0272995,0.00909984,0.0272995,0.00909984,0.0272995,0.00909984,0.0272995,0.00909984
158,33144.7,1.64272,0.90951,0.94776,0,0,0,0,0,0,0.17856,0.16676,0.0047,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87519,0.7836,0,0,0.49087,0.04774,0.49762,0.49062,0.76168,0.37756,0.5523,0.38023,1.91034,3.14082,0.93065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38023,0.0272659,0.00908863,0.0272659,0.00908863,0.0272659,0.00908863,0.0272659,0.00908863
159,33310.9,1.64431,0.90742,0.94692,0,0,0,0,0,0,0.17914,0.1634,0.00458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90871,0.77265,0,0,0.49096,0.04773,0.49708,0.49071,0.76571,0.37348,0.55232,0.38065,1.91479,3.14447,0.93138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38065,0.0272321,0.00907736,0.0272321,0.00907736,0.0272321,0.00907736,0.0272321,0.00907736
160,33474.1,1.64036,0.9112,0.94575,0,0,0,0,0,0,0.18395,0.16114,0.00445,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86379,0.77302,0,0,0.49097,0.04774,0.49743,0.49072,0.7686,0.37066,0.55164,0.38092,1.91853,3.13876,0.93281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38092,0.0271981,0.00906603,0.0271981,0.00906603,0.0271981,0.00906603,0.0271981,0.00906603
161,33645.9,1.64073,0.91003,0.94879,0,0,0,0,0,0,0.16543,0.15965,0.00448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85512,0.75707,0,0,0.49086,0.04773,0.49741,0.49064,0.77067,0.36801,0.55122,0.38081,1.92049,3.13182,0.93382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38081,0.0271639,0.00905463,0.0271639,0.00905463,0.0271639,0.00905463,0.0271639,0.00905463
162,33795.8,1.64345,0.90376,0.94789,0,0,0,0,0,0,0.17019,0.15501,0.0048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80372,0.73811,0,0,0.49095,0.0477,0.49869,0.49071,0.77432,0.36705,0.55124,0.38173,1.91941,3.12099,0.93404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38173,0.0271295,0.00904318,0.0271295,0.00904318,0.0271295,0.00904318,0.0271295,0.00904318
163,33964.9,1.6483,0.90622,0.94958,0,0,0,0,0,0,0.18458,0.14512,0.00462,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72657,0.71623,0,0,0.49091,0.04768,0.49755,0.49067,0.77426,0.36555,0.55154,0.38218,1.91878,3.11303,0.93476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38218,0.027095,0.00903166,0.027095,0.00903166,0.027095,0.00903166,0.027095,0.00903166
164,34123.5,1.64657,0.90621,0.94687,0,0,0,0,0,0,0.20356,0.1432,0.00465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73031,0.73581,0,0,0.49094,0.04766,0.49809,0.49068,0.77583,0.3645,0.55178,0.38321,1.91667,3.10576,0.93542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38321,0.0270602,0.00902008,0.0270602,0.00902008,0.0270602,0.00902008,0.0270602,0.00902008
165,34296.1,1.63588,0.89901,0.94976,0,0,0,0,0,0,0.17741,0.14337,0.00403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60744,0.72259,0,0,0.49092,0.04769,0.49879,0.49071,0.7749,0.36363,0.55144,0.38338,1.91628,3.10309,0.93625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38338,0.0270253,0.00900844,0.0270253,0.00900844,0.0270253,0.00900844,0.0270253,0.00900844
166,34459.9,1.64348,0.90384,0.94889,0,0,0,0,0,0,0.17378,0.13938,0.00381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64445,0.78103,0,0,0.49092,0.04772,0.49862,0.49071,0.77302,0.36515,0.55237,0.38366,1.91434,3.09729,0.93686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38366,0.0269902,0.00899674,0.0269902,0.00899674,0.0269902,0.00899674,0.0269902,0.00899674
167,34623.6,1.64535,0.90564,0.94836,0,0,0,0,0,0,0.18737,0.13554,0.00392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77295,0.80688,0,0,0.49094,0.04766,0.49693,0.49069,0.75588,0.37209,0.55223,0.38349,1.91224,3.08612,0.9373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38349,0.0269549,0.00898497,0.0269549,0.00898497,0.0269549,0.00898497,0.0269549,0.00898497
168,34796.1,1.64967,0.90814,0.94628,0,0,0,0,0,0,0.19062,0.13389,0.00464,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89276,0.85057,0,0,0.49089,0.04771,0.49765,0.49067,0.73505,0.39141,0.55345,0.38485,1.90787,3.08326,0.93736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38485,0.0269195,0.00897315,0.0269195,0.00897315,0.0269195,0.00897315,0.0269195,0.00897315
169,34949.8,1.63515,0.89769,0.94781,0,0,0,0,0,0,0.19153,0.13292,0.00406,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92867,0.87774,0,0,0.49095,0.04771,0.4974,0.4907,0.72402,0.4001,0.55342,0.38521,1.90434,3.08001,0.93774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38521,0.0268838,0.00896127,0.0268838,0.00896127,0.0268838,0.00896127,0.0268838,0.00896127
170,35137.6,1.62647,0.89555,0.94372,0,0,0,0,0,0,0.18639,0.13416,0.00429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9145,0.89238,0,0,0.49094,0.04768,0.49921,0.49071,0.4539,0.49577,0.55344,0.38573,1.92098,3.10592,0.94042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38573,0.026848,0.00894932,0.026848,0.00894932,0.026848,0.00894932,0.026848,0.00894932
171,35317.1,1.63296,0.89702,0.94692,0,0,0,0,0,0,0.18276,0.13478,0.00437,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96599,0.92351,0,0,0.49096,0.04773,0.4997,0.49073,0.45717,0.49563,0.55392,0.38598,1.91652,3.10098,0.94058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38598,0.026812,0.00893732,0.026812,0.00893732,0.026812,0.00893732,0.026812,0.00893732
172,35505.4,1.63752,0.89834,0.94489,0,0,0,0,0,0,0.17644,0.1453,0.00396,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06445,0.91813,0,0,0.4909,0.04768,0.49687,0.49065,0.46113,0.49451,0.55388,0.38678,1.9165,3.09631,0.94136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38678,0.0267758,0.00892525,0.0267758,0.00892525,0.0267758,0.00892525,0.0267758,0.00892525
173,35675.6,1.631,0.90023,0.94181,0,0,0,0,0,0,0.16761,0.15093,0.00463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2357,0.85927,0,0,0.49092,0.04769,0.49923,0.49071,0.46742,0.49484,0.55442,0.38728,1.91419,3.09589,0.94179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38728,0.0267394,0.00891313,0.0267394,0.00891313,0.0267394,0.00891313,0.0267394,0.00891313
174,35838,1.64079,0.90348,0.94877,0,0,0,0,0,0,0.19882,0.14887,0.00557,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25518,0.86617,0,0,0.4909,0.04768,0.50006,0.49068,0.47404,0.4942,0.55431,0.38768,1.91369,3.09127,0.94249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38768,0.0267028,0.00890095,0.0267028,0.00890095,0.0267028,0.00890095,0.0267028,0.00890095
175,36021.6,1.63108,0.8978,0.94471,0,0,0,0,0,0,0.20086,0.14989,0.00513,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32018,0.89014,0,0,0.49092,0.04768,0.49861,0.49072,0.48091,0.49317,0.55473,0.38869,1.91174,3.09039,0.94332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38869,0.0266661,0.0088887,0.0266661,0.0088887,0.0266661,0.0088887,0.0266661,0.0088887
176,36195.2,1.63193,0.89608,0.94923,0,0,0,0,0,0,0.18676,0.1512,0.00458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22348,0.89475,0,0,0.49096,0.04774,0.49699,0.4907,0.48813,0.49009,0.55242,0.38905,1.9069,3.09584,0.94343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38905,0.0266292,0.0088764,0.0266292,0.0088764,0.0266292,0.0088764,0.0266292,0.0088764
177,36389,1.63659,0.90462,0.94727,0,0,0,0,0,0,0.17754,0.15231,0.0051,0.00012,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30225,0.91868,0,0,0.49096,0.04766,0.49939,0.49072,0.4959,0.48691,0.55091,0.38984,1.90401,3.10828,0.94375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38984,0.0265921,0.00886404,0.0265921,0.00886404,0.0265921,0.00886404,0.0265921,0.00886404
178,36559.4,1.64024,0.90731,0.9453,0,0,0,0,0,0,0.17373,0.15249,0.00471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28399,0.95665,0,0,0.49091,0.04768,0.49815,0.49067,0.50507,0.48369,0.55026,0.39031,1.90311,3.11807,0.9442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39031,0.0265549,0.00885162,0.0265549,0.00885162,0.0265549,0.00885162,0.0265549,0.00885162
179,36722.9,1.63363,0.90498,0.94429,0,0,0,0,0,0,0.16793,0.154,0.00433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2599,0.9492,0,0,0.49089,0.04772,0.49932,0.49065,0.51053,0.47899,0.54854,0.39075,1.89954,3.13398,0.94371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39075,0.0265174,0.00883914,0.0265174,0.00883914,0.0265174,0.00883914,0.0265174,0.00883914
180,36889,1.62335,0.89933,0.94361,0,0,0,0,0,0,0.17234,0.14781,0.00439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20395,0.9782,0,0,0.49089,0.04763,0.49735,0.49065,0.50925,0.47812,0.54623,0.39012,1.90196,3.12921,0.94454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39012,0.0264798,0.0088266,0.0264798,0.0088266,0.0264798,0.0088266,0.0264798,0.0088266
181,37046.7,1.63649,0.89988,0.94624,0,0,0,0,0,0,0.16469,0.14311,0.0046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17019,1.00165,0,0,0.49092,0.04769,0.49624,0.49066,0.51138,0.47743,0.54612,0.38971,1.89921,3.11724,0.94482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38971,0.026442,0.00881401,0.026442,0.00881401,0.026442,0.00881401,0.026442,0.00881401
182,37214.5,1.6308,0.89583,0.94405,0,0,0,0,0,0,0.16834,0.14372,0.00386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11693,1.02483,0,0,0.49087,0.04771,0.49863,0.49065,0.51482,0.47806,0.54719,0.39046,1.89528,3.10781,0.94486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39046,0.0264041,0.00880136,0.0264041,0.00880136,0.0264041,0.00880136,0.0264041,0.00880136
183,37364.6,1.62744,0.89622,0.94526,0,0,0,0,0,0,0.17226,0.14675,0.00345,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22009,1.03656,0,0,0.4909,0.04765,0.49911,0.49065,0.51604,0.47897,0.54782,0.39104,1.89126,3.1001,0.94487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39104,0.0263659,0.00878864,0.0263659,0.00878864,0.0263659,0.00878864,0.0263659,0.00878864
184,37538.3,1.62974,0.89279,0.94533,0,0,0,0,0,0,0.18235,0.14724,0.00455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24109,1.0958,0,0,0.49093,0.04768,0.49768,0.49068,0.51766,0.47858,0.54762,0.39145,1.88689,3.09518,0.94448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39145,0.0263276,0.00877588,0.0263276,0.00877588,0.0263276,0.00877588,0.0263276,0.00877588
185,37695.3,1.62036,0.88905,0.94319,0,0,0,0,0,0,0.18087,0.14679,0.00499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24289,1.11638,0,0,0.49096,0.04765,0.49754,0.49073,0.51647,0.47835,0.54713,0.39078,1.88532,3.0896,0.94472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39078,0.0262891,0.00876305,0.0262891,0.00876305,0.0262891,0.00876305,0.0262891,0.00876305
186,37865.3,1.62356,0.88755,0.94256,0,0,0,0,0,0,0.18471,0.14911,0.00475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20192,1.13977,0,0,0.49096,0.04773,0.49865,0.49073,0.51684,0.47912,0.5475,0.39029,1.88227,3.08576,0.94454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39029,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017
187,38030.3,1.62487,0.89728,0.94462,0,0,0,0,0,0,0.16824,0.15253,0.00471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11476,1.15691,0,0,0.49092,0.04771,0.49843,0.49072,0.51699,0.47805,0.54648,0.38993,1.87992,3.08858,0.94458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38993,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723
188,38203,1.62802,0.89254,0.94484,0,0,0,0,0,0,0.18308,0.15232,0.00435,0.00011,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06092,1.16444,0,0,0.49093,0.04767,0.49741,0.4907,0.51859,0.47819,0.54589,0.38972,1.87913,3.09178,0.94462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38972,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423
189,38363.8,1.62254,0.8911,0.94247,0,0,0,0,0,0,0.19128,0.06798,0.00438,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21928,1.18811,0,0,0.49091,0.04768,0.50017,0.4907,0.52037,0.47872,0.54666,0.39032,1.8787,3.09425,0.94464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39032,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117
190,38533.2,1.63173,0.89569,0.94617,0,0,0,0,0,0,0.19576,0.11648,0.00435,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15369,1.20474,0,0,0.49089,0.04772,0.49754,0.4907,0.52026,0.47809,0.54545,0.39015,1.87672,3.09959,0.94439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39015,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806
191,38717.8,1.61984,0.89077,0.94242,0,0,0,0,0,0,0.18843,0.13278,0.00441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10914,1.2472,0,0,0.4909,0.04769,0.49714,0.49065,0.51945,0.47863,0.54657,0.39055,1.8748,3.10601,0.94395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39055,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849
