epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
529,105373,1.01267,0.48995,0.82968,0.90468,0.84241,0.88602,0.60493,1.06335,0.47721,0.84399,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
530,105562,1.01274,0.48736,0.83051,0.90399,0.84217,0.88546,0.60432,1.06434,0.47751,0.84397,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483
531,105752,1.00812,0.48422,0.82929,0.90487,0.84201,0.88584,0.60445,1.06431,0.47717,0.84394,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132
532,105932,1.0089,0.48499,0.82661,0.90555,0.84285,0.88661,0.60435,1.06423,0.47729,0.8439,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438
533,106105,1.00235,0.48566,0.82781,0.90624,0.84234,0.88677,0.60477,1.0645,0.47687,0.84393,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748
534,106285,1.00355,0.4832,0.82871,0.90657,0.84273,0.88751,0.60514,1.06401,0.47668,0.84392,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061
535,106475,0.99909,0.47881,0.82725,0.9063,0.84319,0.8878,0.60538,1.06349,0.47626,0.84382,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,106660,0.99876,0.48159,0.82793,0.9062,0.84419,0.88831,0.60551,1.06348,0.47632,0.84379,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,106838,0.99778,0.48025,0.82952,0.90628,0.84429,0.88898,0.60635,1.06229,0.47568,0.84368,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,107011,1.00024,0.47989,0.82868,0.90652,0.84429,0.88907,0.6061,1.06305,0.47605,0.84364,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,107194,0.99336,0.4801,0.82777,0.90645,0.84423,0.88904,0.60589,1.06321,0.47575,0.84373,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,107386,0.9955,0.48041,0.82924,0.90683,0.84515,0.88915,0.60625,1.06283,0.4752,0.84372,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
541,107571,0.99683,0.48136,0.82987,0.90722,0.84482,0.88897,0.60681,1.06201,0.47429,0.84366,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363
542,107745,0.99806,0.47982,0.82842,0.90638,0.8438,0.88898,0.60673,1.06153,0.47422,0.84363,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708
543,107922,0.99325,0.47676,0.82647,0.90736,0.84346,0.8888,0.60681,1.06181,0.4741,0.84359,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056
544,108107,0.98873,0.47673,0.82718,0.90666,0.84443,0.88881,0.60698,1.06129,0.47362,0.84366,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409
545,108300,0.9901,0.47909,0.82808,0.90789,0.84339,0.88862,0.60658,1.06178,0.47334,0.84362,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
546,108481,0.9921,0.47663,0.8276,0.90738,0.84508,0.88909,0.6074,1.061,0.47321,0.84361,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127
547,108652,0.98458,0.47443,0.82569,0.90744,0.84489,0.88896,0.60716,1.06008,0.47291,0.84348,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491
548,108830,0.97963,0.47359,0.82651,0.9072,0.84513,0.88855,0.6077,1.0596,0.47263,0.84344,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486
549,109017,0.9819,0.47136,0.82717,0.90544,0.8465,0.88921,0.60796,1.05975,0.47286,0.84354,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234
550,109209,0.9833,0.47277,0.82613,0.90619,0.84592,0.88921,0.60824,1.05977,0.47293,0.8435,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611
551,109390,0.98164,0.47449,0.82439,0.90677,0.84598,0.88908,0.60832,1.06077,0.47289,0.84349,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993
552,109561,0.9816,0.4684,0.82538,0.90689,0.84593,0.88899,0.6085,1.06036,0.47268,0.84352,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379
553,109743,0.98619,0.47903,0.82763,0.90734,0.84621,0.88911,0.60859,1.06037,0.47238,0.84347,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769
554,109931,0.97453,0.46685,0.82646,0.9076,0.84669,0.88962,0.60858,1.06087,0.47215,0.84348,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163
555,110122,0.97498,0.46873,0.82286,0.90619,0.84614,0.88889,0.60853,1.0601,0.47165,0.84345,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562
556,110301,0.97202,0.46647,0.82329,0.9059,0.84613,0.88893,0.60879,1.05985,0.47138,0.84339,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965
557,110473,0.96782,0.46624,0.82435,0.90604,0.84591,0.88884,0.60886,1.05924,0.4713,0.84328,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372
558,110657,0.96713,0.46739,0.82411,0.9059,0.84757,0.88917,0.60948,1.0587,0.47144,0.84324,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784
559,110846,0.96801,0.46741,0.82173,0.90504,0.84651,0.88929,0.60928,1.05835,0.47095,0.84321,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172
560,111031,0.96877,0.46447,0.82397,0.90689,0.84661,0.88988,0.60961,1.05746,0.47047,0.84313,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621
561,111209,0.97078,0.46644,0.82416,0.90749,0.84725,0.89066,0.60983,1.05723,0.47026,0.84316,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
562,111382,0.96376,0.46429,0.8231,0.90867,0.84737,0.89102,0.61021,1.05698,0.4699,0.8432,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476
563,111572,0.96577,0.46438,0.82275,0.90815,0.84713,0.89058,0.6099,1.05635,0.4702,0.84321,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091
564,111770,0.95613,0.45809,0.82362,0.90784,0.84772,0.89119,0.60988,1.05589,0.46997,0.84309,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349
565,111957,0.95814,0.4592,0.82415,0.90925,0.84756,0.89127,0.60976,1.05556,0.46978,0.84309,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792
566,112136,0.95795,0.45837,0.82367,0.90959,0.84761,0.89113,0.61001,1.05569,0.4696,0.84299,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624
567,112317,0.95303,0.4599,0.82173,0.90907,0.84821,0.89126,0.61029,1.05545,0.46979,0.84291,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692
568,112507,0.95015,0.45767,0.82258,0.90929,0.84659,0.8906,0.61012,1.05474,0.46921,0.84288,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149
569,112700,0.94909,0.45664,0.82213,0.90954,0.84761,0.89102,0.61063,1.05359,0.46887,0.84273,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
570,112891,0.95456,0.45756,0.82286,0.90937,0.84872,0.89138,0.6108,1.05231,0.46835,0.84258,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077
571,113066,0.94961,0.45466,0.82209,0.91071,0.84822,0.89089,0.61097,1.05266,0.46829,0.84258,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548
572,113266,0.95095,0.45728,0.82146,0.91066,0.84791,0.89074,0.61115,1.05194,0.46767,0.84257,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024
573,113486,0.94511,0.45408,0.8198,0.91054,0.84771,0.89128,0.61123,1.0513,0.46747,0.84254,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505
574,113677,0.94156,0.45712,0.82157,0.91053,0.8481,0.89098,0.61134,1.05075,0.46694,0.84248,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399
575,113854,0.94768,0.45494,0.82251,0.9106,0.84902,0.89161,0.61149,1.04973,0.46669,0.84245,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248
576,114039,0.94307,0.45464,0.82157,0.90986,0.84935,0.89065,0.61165,1.04981,0.46636,0.8424,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975
577,114234,0.9331,0.45036,0.82015,0.91078,0.84922,0.89108,0.61184,1.04945,0.4662,0.84242,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475
578,114422,0.94295,0.45553,0.82144,0.91136,0.84966,0.89179,0.61164,1.0496,0.46575,0.8424,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798
579,114599,0.94328,0.45407,0.82159,0.91189,0.84913,0.89141,0.61186,1.04898,0.46529,0.84236,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489
580,114778,0.93606,0.45243,0.82137,0.91129,0.84883,0.89072,0.61162,1.04947,0.46541,0.84237,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004
581,114974,0.93007,0.4489,0.81927,0.91148,0.8495,0.89125,0.61229,1.04964,0.46512,0.84228,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523
582,115171,0.93577,0.44812,0.81856,0.91256,0.85013,0.8925,0.61247,1.04979,0.46493,0.84222,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048
583,115351,0.93264,0.44846,0.82158,0.91195,0.85052,0.89245,0.61272,1.04951,0.46472,0.84225,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577
584,115524,0.93428,0.44817,0.81749,0.91267,0.85123,0.89365,0.61273,1.05099,0.46529,0.8423,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111
585,115708,0.92647,0.44556,0.8192,0.9129,0.85054,0.89388,0.61292,1.05049,0.46516,0.84227,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651
586,115898,0.92518,0.44524,0.81668,0.91102,0.85104,0.89291,0.61321,1.05033,0.46513,0.84217,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195
587,116081,0.92397,0.445,0.81678,0.91002,0.85157,0.89342,0.61343,1.05,0.46497,0.84215,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745
588,116255,0.92778,0.44556,0.81872,0.90949,0.85394,0.89396,0.61391,1.04989,0.46482,0.84208,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299
589,116431,0.92897,0.44593,0.82082,0.91034,0.85314,0.89403,0.6139,1.05001,0.4653,0.84208,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859
590,116618,0.92343,0.44272,0.81753,0.91196,0.85299,0.89431,0.61429,1.04897,0.46498,0.84198,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424
591,116809,0.91816,0.44084,0.81649,0.91207,0.85361,0.89474,0.61432,1.04819,0.46491,0.84192,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994
592,116993,0.91264,0.44071,0.81758,0.91315,0.85462,0.89542,0.6151,1.04715,0.46452,0.84184,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569
593,117169,0.91452,0.44221,0.8188,0.90962,0.85637,0.89537,0.61562,1.04751,0.46433,0.84175,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149
594,117346,0.91153,0.43844,0.81678,0.91051,0.85627,0.89616,0.61558,1.04754,0.46425,0.84196,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735
595,117535,0.91279,0.43952,0.81767,0.91104,0.85594,0.8958,0.61473,1.04853,0.46422,0.84193,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326
596,117725,0.90907,0.43742,0.81648,0.91094,0.85612,0.89596,0.61461,1.04885,0.46422,0.8419,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922
597,117906,0.912,0.43921,0.8176,0.91087,0.85789,0.89644,0.61428,1.04928,0.46421,0.84197,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523
598,118078,0.9087,0.43827,0.81637,0.91075,0.85783,0.89614,0.61423,1.04913,0.46412,0.84195,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913
599,118258,0.9107,0.43734,0.81637,0.91126,0.85844,0.89699,0.61475,1.04784,0.46371,0.84172,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742
600,118448,0.90256,0.43525,0.81637,0.91167,0.85813,0.89777,0.6151,1.04785,0.46357,0.84164,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359
601,118636,0.904,0.43592,0.81658,0.91299,0.85927,0.89776,0.61569,1.04674,0.46357,0.84152,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
602,118817,0.90558,0.4333,0.81541,0.91138,0.85975,0.89749,0.61555,1.04731,0.46328,0.84149,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361
603,118992,0.91141,0.43716,0.8167,0.91207,0.85898,0.89723,0.61546,1.0472,0.46338,0.84145,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244
604,119176,0.90441,0.43278,0.81515,0.9134,0.85947,0.89792,0.61537,1.04696,0.46297,0.8414,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883
605,119369,0.8968,0.43314,0.81614,0.91333,0.85913,0.89809,0.6155,1.04694,0.46299,0.84136,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527
606,119553,0.89412,0.43097,0.81636,0.91379,0.86012,0.89865,0.61503,1.04739,0.46295,0.84128,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177
607,119730,0.89509,0.43042,0.81341,0.91399,0.85999,0.89876,0.61551,1.04675,0.4633,0.84121,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833
608,119905,0.89525,0.43071,0.81443,0.91379,0.86074,0.89895,0.61564,1.04697,0.46322,0.84123,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494
609,120092,0.89393,0.43008,0.81462,0.91663,0.85913,0.89908,0.61608,1.0469,0.46328,0.84117,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,120287,0.89355,0.42919,0.81577,0.91534,0.85846,0.89931,0.61701,1.04582,0.46247,0.84102,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,120469,0.8931,0.42852,0.81253,0.91391,0.86003,0.89957,0.61662,1.04538,0.46194,0.84092,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,120647,0.89238,0.42826,0.81415,0.91324,0.8606,0.89865,0.6169,1.04448,0.46164,0.84086,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,120825,0.88878,0.4263,0.81334,0.91599,0.85948,0.89994,0.61735,1.04334,0.46135,0.84077,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,121012,0.88232,0.42615,0.81388,0.91479,0.85966,0.8999,0.61752,1.04298,0.46095,0.84073,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,121210,0.88612,0.42383,0.81254,0.91547,0.85924,0.89999,0.61784,1.04145,0.46065,0.84066,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,121391,0.88633,0.42678,0.81317,0.91445,0.85932,0.89916,0.61763,1.04134,0.46082,0.84061,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,121568,0.88625,0.42478,0.81415,0.91546,0.85966,0.89947,0.61754,1.04159,0.46065,0.84062,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,121748,0.88163,0.42457,0.81238,0.91595,0.85984,0.89975,0.61784,1.04107,0.46031,0.84051,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,121938,0.88325,0.4236,0.81302,0.91604,0.85966,0.9002,0.61806,1.04143,0.46005,0.84057,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,122130,0.8732,0.42092,0.81192,0.91552,0.86022,0.90022,0.61823,1.04113,0.4598,0.84049,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,122311,0.87402,0.42177,0.81246,0.91531,0.85981,0.9,0.61817,1.04156,0.45965,0.84057,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,122488,0.87873,0.42203,0.81147,0.91587,0.85985,0.90004,0.61814,1.04196,0.46005,0.84058,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,122671,0.87,0.41947,0.81128,0.91552,0.86017,0.89982,0.61839,1.04162,0.45988,0.84055,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,122860,0.87032,0.42505,0.8112,0.91552,0.86035,0.90014,0.61744,1.04243,0.46002,0.84062,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,123049,0.87721,0.42162,0.81156,0.91522,0.86182,0.90033,0.61813,1.04183,0.45968,0.84053,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,123227,0.8702,0.41864,0.81411,0.91535,0.86233,0.90065,0.61839,1.04165,0.45949,0.84051,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,123401,0.86814,0.41799,0.81295,0.91708,0.86205,0.90119,0.61822,1.04137,0.45951,0.84054,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,123584,0.87142,0.41983,0.81423,0.91679,0.86169,0.90107,0.6188,1.04063,0.45896,0.84049,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,123777,0.8658,0.41841,0.80995,0.91735,0.86244,0.90088,0.6186,1.04103,0.45924,0.84046,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,123964,0.86934,0.41697,0.81197,0.91789,0.86174,0.90128,0.61913,1.04089,0.45945,0.84048,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,124142,0.85688,0.41134,0.81206,0.91694,0.86432,0.90284,0.61979,1.03994,0.45913,0.84042,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,124315,0.85851,0.41423,0.81136,0.91957,0.86343,0.90232,0.61946,1.03981,0.45877,0.84044,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,124502,0.85991,0.41399,0.81283,0.91841,0.86373,0.90248,0.62015,1.03865,0.4585,0.84035,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,124696,0.85501,0.41405,0.80895,0.91741,0.86403,0.90248,0.62038,1.03818,0.45837,0.84037,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,124884,0.85568,0.41204,0.80943,0.91583,0.86452,0.90225,0.62056,1.03796,0.45811,0.84028,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,125061,0.84905,0.4097,0.81101,0.91416,0.86504,0.90231,0.62012,1.039,0.45812,0.84035,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,125236,0.85263,0.40983,0.80978,0.91344,0.86499,0.90222,0.62025,1.03914,0.45805,0.84034,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,125425,0.85292,0.41364,0.81043,0.91451,0.86512,0.90286,0.62026,1.03859,0.45747,0.84039,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,125616,0.84791,0.40924,0.80979,0.91881,0.8629,0.90275,0.62006,1.03919,0.4573,0.84037,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,125799,0.85331,0.41432,0.81055,0.91574,0.86459,0.90274,0.62019,1.03866,0.45734,0.84043,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,125972,0.84705,0.40809,0.80902,0.91781,0.86384,0.90323,0.62067,1.03843,0.45727,0.84036,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,126148,0.84511,0.40811,0.81042,0.91782,0.86357,0.9031,0.62045,1.03879,0.45723,0.84034,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,126340,0.84422,0.40556,0.80798,0.91865,0.86285,0.90321,0.621,1.0382,0.45719,0.84034,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,126529,0.83589,0.40475,0.80904,0.91887,0.86275,0.90376,0.62108,1.0385,0.45695,0.84036,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,126710,0.84368,0.40902,0.80776,0.91919,0.86367,0.90388,0.62081,1.03922,0.45695,0.8404,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,126883,0.84014,0.40608,0.80984,0.91843,0.86398,0.9041,0.62126,1.03922,0.45727,0.84034,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,127061,0.83709,0.40493,0.80859,0.91844,0.8645,0.90456,0.62133,1.03919,0.4569,0.84035,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,127251,0.83637,0.40372,0.80586,0.92083,0.86361,0.90433,0.62147,1.03894,0.45677,0.8403,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,127439,0.84057,0.40393,0.80965,0.92109,0.8638,0.90504,0.62199,1.03805,0.45657,0.8403,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,127618,0.83628,0.40427,0.80796,0.92154,0.86416,0.9053,0.62195,1.03766,0.45646,0.84032,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,127789,0.82803,0.39928,0.80764,0.92328,0.86435,0.90523,0.62219,1.03772,0.45609,0.84028,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,127972,0.82874,0.40047,0.80924,0.92284,0.86405,0.90539,0.62183,1.03754,0.45609,0.84035,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,128163,0.82949,0.40064,0.80618,0.9221,0.86374,0.90495,0.62243,1.03653,0.45601,0.84028,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
654,128347,0.82901,0.40056,0.80774,0.92241,0.8636,0.90501,0.62219,1.0368,0.45597,0.8403,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,128524,0.8261,0.39896,0.80695,0.92368,0.8642,0.90532,0.62245,1.03618,0.4556,0.84025,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
656,128699,0.82308,0.39814,0.80699,0.92295,0.8644,0.90491,0.62255,1.03622,0.45578,0.84031,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,128884,0.82423,0.39926,0.80819,0.92201,0.8648,0.90468,0.62253,1.03639,0.45573,0.84037,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,129076,0.82714,0.39983,0.80641,0.92202,0.86523,0.90489,0.62271,1.03618,0.45535,0.8404,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,129256,0.82051,0.39698,0.80534,0.92412,0.86518,0.90594,0.62249,1.03608,0.4549,0.84043,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,129431,0.82492,0.39759,0.80544,0.92609,0.86394,0.90571,0.62268,1.03545,0.45478,0.84038,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
661,129609,0.82432,0.39805,0.80759,0.92557,0.86402,0.90598,0.6229,1.03435,0.4547,0.84036,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,129795,0.81782,0.39351,0.80715,0.92607,0.86452,0.90646,0.62307,1.03411,0.45429,0.84035,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
