epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
535,235646,0.78002,0.36961,0.80916,0.95147,0.93142,0.95223,0.68233,0.97128,0.41359,0.84603,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,235864,0.77656,0.36946,0.80795,0.95208,0.93162,0.95257,0.68282,0.97153,0.4139,0.84607,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,236090,0.7691,0.36599,0.80836,0.95218,0.93177,0.95235,0.68257,0.97182,0.41436,0.84613,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,236307,0.77404,0.36583,0.8102,0.95279,0.93237,0.95272,0.68282,0.97171,0.41433,0.84605,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,236527,0.7739,0.36599,0.80933,0.95229,0.93209,0.95256,0.68284,0.97077,0.41382,0.84604,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,236745,0.7723,0.36459,0.80906,0.95211,0.93245,0.95277,0.6824,0.97174,0.41414,0.84616,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
541,236963,0.76752,0.36319,0.81071,0.95226,0.93263,0.9528,0.68219,0.97164,0.41373,0.84617,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363
542,237188,0.76473,0.36455,0.80785,0.95193,0.93266,0.95248,0.68217,0.9715,0.41378,0.84623,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708
543,237412,0.76575,0.3664,0.80932,0.95128,0.93238,0.95223,0.68208,0.97136,0.41354,0.84628,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056
544,237629,0.76742,0.362,0.80767,0.95099,0.93212,0.95216,0.68215,0.97156,0.41324,0.84631,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409
545,237853,0.75999,0.36135,0.80842,0.9509,0.93167,0.95185,0.68226,0.97109,0.41357,0.84642,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
546,238080,0.76687,0.36446,0.80682,0.95122,0.93231,0.95215,0.68228,0.97102,0.41378,0.84646,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127
547,238301,0.75555,0.36226,0.80689,0.95125,0.93222,0.95222,0.68255,0.97094,0.41334,0.84651,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491
548,238529,0.76072,0.36284,0.80758,0.95118,0.93209,0.95216,0.6824,0.97129,0.41362,0.84651,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486
549,238787,0.76076,0.36232,0.80677,0.95154,0.93153,0.95201,0.68258,0.97065,0.41362,0.84644,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234
550,239061,0.74914,0.3589,0.80576,0.95136,0.93125,0.95207,0.68265,0.97126,0.41398,0.8465,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611
551,239340,0.75172,0.36021,0.81069,0.95131,0.93051,0.95156,0.68189,0.97178,0.41407,0.84652,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993
552,239615,0.75009,0.35985,0.80653,0.95176,0.93038,0.95194,0.68204,0.97191,0.41408,0.84648,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379
553,239891,0.74963,0.35781,0.80579,0.95134,0.93024,0.95187,0.68187,0.97289,0.41416,0.84658,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769
554,240173,0.7493,0.35912,0.80824,0.95149,0.93017,0.95185,0.68193,0.97357,0.41458,0.84652,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163
555,240463,0.75488,0.36132,0.80945,0.9504,0.93028,0.95162,0.68171,0.97325,0.41472,0.84659,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562
556,240745,0.74413,0.35795,0.80603,0.95001,0.93005,0.95157,0.68191,0.97274,0.41453,0.84653,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965
557,241028,0.74771,0.35782,0.80732,0.95037,0.92976,0.95159,0.68158,0.97414,0.41503,0.84663,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372
558,241312,0.74883,0.35693,0.80705,0.9503,0.92924,0.95167,0.68154,0.97358,0.41528,0.84665,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784
559,241598,0.74067,0.35583,0.80604,0.94998,0.92948,0.95151,0.68157,0.9731,0.41504,0.84668,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172
560,241887,0.74876,0.35977,0.80413,0.95009,0.92904,0.95134,0.6816,0.97235,0.4151,0.84671,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621
561,242171,0.74224,0.35485,0.80451,0.95038,0.92879,0.95125,0.68147,0.97317,0.4156,0.8468,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
562,242457,0.7369,0.35448,0.80661,0.94985,0.92896,0.95134,0.6815,0.97366,0.41568,0.84674,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476
563,242742,0.73989,0.3544,0.8063,0.95095,0.92979,0.95189,0.68147,0.97411,0.41654,0.84676,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091
564,243032,0.73458,0.35328,0.80387,0.94996,0.92921,0.95109,0.6815,0.97342,0.4163,0.84674,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349
565,243321,0.73263,0.35157,0.80419,0.95049,0.92984,0.9515,0.68212,0.97279,0.41629,0.84677,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792
566,243625,0.72851,0.3513,0.80557,0.95057,0.9289,0.95096,0.68169,0.97241,0.41632,0.84676,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624
567,243939,0.73295,0.35256,0.80429,0.94991,0.92915,0.95117,0.68174,0.9721,0.41668,0.8468,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692
568,244240,0.72575,0.34892,0.80367,0.95008,0.9297,0.95104,0.68151,0.97241,0.41661,0.84682,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149
569,244550,0.72929,0.34966,0.80425,0.95044,0.93008,0.95151,0.68167,0.97204,0.41645,0.84677,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
570,244866,0.72758,0.35286,0.80544,0.95017,0.92943,0.9513,0.68153,0.97234,0.41701,0.84684,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077
571,245152,0.72517,0.35015,0.80222,0.95072,0.92956,0.95114,0.68182,0.97204,0.41723,0.84677,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548
572,245453,0.72345,0.34864,0.80406,0.95041,0.92932,0.95087,0.68184,0.97209,0.41729,0.84677,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024
573,245745,0.72272,0.34874,0.80527,0.95025,0.92963,0.95115,0.68191,0.97236,0.41763,0.84677,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505
574,246046,0.71952,0.34902,0.80238,0.94927,0.92896,0.95036,0.68167,0.97285,0.41799,0.84684,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399
575,246347,0.7255,0.34894,0.80478,0.94948,0.9292,0.95062,0.68168,0.97236,0.41778,0.84691,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248
576,246641,0.71231,0.34471,0.8049,0.94947,0.9291,0.9505,0.68098,0.97357,0.41784,0.84701,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975
577,246945,0.71671,0.34579,0.80314,0.94986,0.9281,0.95023,0.68122,0.97267,0.41758,0.84705,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475
578,247257,0.71668,0.34875,0.80425,0.94994,0.92762,0.95006,0.68119,0.97234,0.41755,0.84705,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798
579,247560,0.71135,0.3453,0.80493,0.95006,0.92786,0.95035,0.68128,0.97267,0.41786,0.84711,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489
580,247855,0.70919,0.34573,0.80195,0.95024,0.92775,0.95041,0.68145,0.97405,0.41841,0.84726,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004
581,248150,0.71152,0.34611,0.80467,0.94987,0.9271,0.95023,0.68028,0.97511,0.41853,0.84737,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523
582,248462,0.71721,0.34637,0.80197,0.94993,0.92677,0.95039,0.68006,0.9765,0.41911,0.84747,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048
583,248771,0.70761,0.34495,0.80024,0.94989,0.92696,0.9502,0.68003,0.97648,0.41923,0.84753,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577
584,249080,0.69871,0.34383,0.8012,0.95056,0.92746,0.95087,0.68076,0.97593,0.41924,0.84753,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111
585,249386,0.70725,0.34424,0.80253,0.95033,0.92737,0.95082,0.68073,0.97493,0.41893,0.84769,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651
586,249689,0.70009,0.34104,0.80033,0.95076,0.92703,0.95078,0.68077,0.97465,0.41914,0.84773,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195
587,249990,0.70242,0.34039,0.80259,0.95056,0.92751,0.95135,0.68048,0.97522,0.41931,0.84778,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745
588,250293,0.69556,0.34055,0.80021,0.95013,0.92677,0.95094,0.6804,0.97565,0.41913,0.84792,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299
589,250583,0.69786,0.34105,0.80334,0.9509,0.92854,0.95146,0.68028,0.97518,0.41921,0.84798,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859
590,250867,0.69219,0.33915,0.80059,0.9508,0.92794,0.95137,0.68031,0.97583,0.41921,0.84811,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424
591,251152,0.68733,0.33833,0.80229,0.95126,0.92781,0.95141,0.6807,0.9755,0.41876,0.84816,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994
592,251439,0.68908,0.33772,0.80083,0.95068,0.92846,0.95109,0.68008,0.97591,0.41899,0.8482,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569
593,251733,0.69188,0.34069,0.80128,0.95123,0.92718,0.95107,0.68044,0.9757,0.41822,0.84822,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149
594,252022,0.6921,0.3389,0.80128,0.95106,0.928,0.95097,0.68034,0.97554,0.41808,0.84828,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735
595,252309,0.68767,0.33556,0.80003,0.95072,0.92841,0.95102,0.68056,0.975,0.41803,0.84822,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326
596,252598,0.68219,0.33654,0.79944,0.9509,0.92796,0.95098,0.68112,0.97368,0.41738,0.84828,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922
597,252890,0.67976,0.33419,0.79894,0.95122,0.92822,0.95121,0.68119,0.97321,0.41725,0.84825,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523
598,253189,0.68329,0.33628,0.79941,0.95051,0.9285,0.95102,0.68068,0.97453,0.4182,0.84834,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913
599,253488,0.67884,0.33591,0.80082,0.95089,0.92919,0.95153,0.68106,0.97402,0.41783,0.84842,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742
600,253783,0.68335,0.33562,0.80031,0.9507,0.92921,0.95137,0.68152,0.97372,0.4179,0.84845,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359
601,254071,0.68775,0.33634,0.79995,0.95082,0.92885,0.95123,0.68206,0.97343,0.41802,0.84846,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
602,254370,0.67847,0.33289,0.79804,0.95109,0.92869,0.95136,0.68199,0.97401,0.41804,0.84861,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361
603,254671,0.67468,0.33096,0.79952,0.9509,0.92942,0.95135,0.68107,0.97514,0.41847,0.84868,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244
604,254967,0.67225,0.33204,0.79819,0.95048,0.92935,0.95109,0.68063,0.97596,0.41902,0.84874,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883
605,255254,0.6748,0.33359,0.79938,0.95005,0.92897,0.95091,0.68092,0.97587,0.41898,0.84878,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527
606,255545,0.6725,0.33254,0.79737,0.95006,0.9293,0.95129,0.68099,0.97616,0.41896,0.84872,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177
607,255844,0.66771,0.33088,0.79877,0.9504,0.92902,0.95105,0.68064,0.97614,0.41885,0.84882,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833
608,256145,0.6645,0.33014,0.79885,0.9502,0.92889,0.95077,0.68047,0.97636,0.41869,0.84886,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494
609,256452,0.66785,0.32976,0.79792,0.94911,0.92838,0.95044,0.68058,0.97639,0.41837,0.849,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,256746,0.66705,0.32823,0.79795,0.94866,0.9285,0.95036,0.68031,0.97653,0.41835,0.84901,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,257054,0.66779,0.32955,0.79653,0.9487,0.92869,0.95004,0.68027,0.97709,0.41903,0.84909,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,257347,0.66055,0.32829,0.79726,0.94919,0.92811,0.95019,0.67955,0.97811,0.41917,0.84924,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,257640,0.65871,0.32744,0.7981,0.94986,0.92771,0.95051,0.67986,0.9779,0.41932,0.84926,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,257938,0.65428,0.32702,0.79584,0.94943,0.92771,0.95045,0.68012,0.97743,0.41932,0.84934,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,258238,0.659,0.32742,0.79718,0.94929,0.92829,0.95065,0.68041,0.97768,0.41968,0.84946,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,258535,0.65392,0.32683,0.80017,0.9496,0.92838,0.9507,0.67997,0.97797,0.4199,0.84952,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,258834,0.66138,0.32835,0.79762,0.94934,0.92809,0.95093,0.67986,0.97853,0.4197,0.8496,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,259128,0.655,0.32619,0.79626,0.9496,0.92796,0.95108,0.68,0.97849,0.41953,0.84968,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,259425,0.65347,0.32765,0.79917,0.94899,0.92777,0.9507,0.67983,0.979,0.41966,0.8498,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,259725,0.64796,0.32434,0.79696,0.9499,0.928,0.95104,0.67958,0.97869,0.41961,0.84991,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,260023,0.64558,0.3244,0.79794,0.95053,0.92751,0.95108,0.67934,0.97825,0.41963,0.84993,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,260321,0.64183,0.32282,0.79494,0.94982,0.92821,0.95092,0.67937,0.97819,0.4197,0.85006,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,260622,0.64418,0.32134,0.79661,0.94974,0.92768,0.95088,0.6792,0.97871,0.42002,0.85016,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,260926,0.64785,0.32457,0.79472,0.95,0.92697,0.95075,0.67918,0.97982,0.42062,0.85026,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,261217,0.64467,0.32304,0.79708,0.95023,0.92635,0.95031,0.67816,0.98123,0.42152,0.85037,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,261509,0.64075,0.32151,0.79634,0.95078,0.92586,0.9503,0.67757,0.9821,0.422,0.85043,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,261796,0.63949,0.32138,0.79754,0.95052,0.92641,0.95021,0.67777,0.98199,0.42212,0.85043,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,262085,0.63811,0.32099,0.79471,0.95042,0.92637,0.95043,0.67738,0.98274,0.42219,0.85051,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,262377,0.63432,0.31834,0.79679,0.95011,0.92641,0.95036,0.67721,0.98365,0.42243,0.85061,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,262664,0.6382,0.31892,0.79448,0.95027,0.92614,0.95009,0.67679,0.98456,0.42282,0.85075,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,262951,0.62947,0.3168,0.79499,0.95119,0.92603,0.95039,0.67647,0.98472,0.42298,0.85077,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,263240,0.6308,0.31762,0.79276,0.94995,0.92567,0.94949,0.67643,0.98505,0.4235,0.85083,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,263532,0.62981,0.31892,0.79749,0.9506,0.92562,0.94987,0.67621,0.98607,0.42418,0.85093,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,263819,0.62439,0.31659,0.79517,0.95089,0.9251,0.94962,0.6764,0.98645,0.42377,0.851,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,264107,0.62395,0.3167,0.79413,0.95049,0.92546,0.94973,0.67621,0.98645,0.4239,0.85104,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,264397,0.62854,0.31704,0.79698,0.94997,0.92598,0.94957,0.67622,0.98643,0.42386,0.85111,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,264688,0.6244,0.31788,0.79417,0.94958,0.92615,0.94957,0.67651,0.98653,0.4243,0.85121,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,264975,0.626,0.31618,0.79449,0.95023,0.92565,0.94963,0.67639,0.98696,0.42435,0.85122,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,265272,0.61999,0.31411,0.79511,0.95026,0.92522,0.94956,0.67649,0.9864,0.42458,0.85128,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,265577,0.61573,0.31446,0.79321,0.94996,0.92544,0.94977,0.67661,0.9868,0.42474,0.85136,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,265871,0.61615,0.31308,0.7943,0.94964,0.92616,0.94968,0.67644,0.98697,0.42481,0.85146,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,266158,0.61701,0.31483,0.79258,0.95001,0.92631,0.95009,0.67671,0.98654,0.4248,0.85142,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,266440,0.61431,0.31413,0.79263,0.95002,0.92632,0.94986,0.6767,0.98636,0.42509,0.85143,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,266730,0.61613,0.31317,0.79593,0.9498,0.92577,0.9499,0.67676,0.98677,0.42533,0.85153,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,267023,0.61185,0.31252,0.79269,0.94967,0.9258,0.94995,0.67645,0.98694,0.42542,0.85154,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,267313,0.61282,0.31271,0.79284,0.95033,0.92541,0.95006,0.67636,0.98698,0.42578,0.85154,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,267606,0.60887,0.31075,0.79291,0.94984,0.92528,0.94998,0.67623,0.98756,0.42659,0.85156,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,267902,0.60544,0.3105,0.79471,0.94996,0.9248,0.95015,0.67662,0.98772,0.42661,0.85159,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,268196,0.60315,0.30787,0.79502,0.95005,0.92511,0.95031,0.67658,0.9879,0.42662,0.85164,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,268480,0.60548,0.3099,0.79571,0.95026,0.92549,0.95057,0.67674,0.98804,0.42721,0.85169,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,268762,0.60576,0.31116,0.79319,0.95028,0.92554,0.95051,0.6769,0.98788,0.42719,0.85182,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,269048,0.60352,0.30974,0.79417,0.95064,0.92577,0.95081,0.67674,0.9876,0.42743,0.85181,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,269337,0.59494,0.30606,0.7932,0.9501,0.92585,0.95094,0.67697,0.98709,0.42776,0.8518,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
654,269623,0.59653,0.30746,0.79185,0.95015,0.92567,0.95087,0.67672,0.98688,0.4277,0.85185,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,269910,0.59522,0.30768,0.79196,0.95019,0.92559,0.95053,0.67652,0.9874,0.42814,0.8519,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
656,270208,0.59566,0.30425,0.79222,0.95067,0.92557,0.95104,0.67654,0.98725,0.42783,0.85195,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,270497,0.59806,0.30574,0.79242,0.95069,0.92524,0.95111,0.67629,0.98814,0.42829,0.85203,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,270783,0.59098,0.30331,0.79308,0.95043,0.92561,0.95097,0.67623,0.98858,0.42852,0.85193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,271071,0.59389,0.30581,0.79194,0.95047,0.92621,0.95114,0.67624,0.98885,0.42879,0.85201,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,271362,0.58669,0.30479,0.79108,0.94946,0.9253,0.95073,0.67587,0.98949,0.4295,0.85208,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
661,271651,0.58711,0.30496,0.79073,0.94988,0.92532,0.95079,0.67574,0.98905,0.42953,0.85207,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,271946,0.58608,0.30389,0.79234,0.95051,0.92549,0.95067,0.67566,0.98902,0.42918,0.85214,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,272237,0.58529,0.30307,0.78913,0.9509,0.92521,0.95079,0.67557,0.98885,0.42946,0.8522,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,272536,0.58313,0.3028,0.79254,0.95061,0.92494,0.95078,0.67529,0.98908,0.42976,0.85226,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,272833,0.58506,0.30395,0.78944,0.95013,0.92459,0.95051,0.67546,0.98912,0.42994,0.8524,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,273126,0.58254,0.30243,0.78938,0.94918,0.9248,0.95053,0.67517,0.98974,0.43051,0.85252,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,273413,0.58217,0.30231,0.79013,0.94962,0.92503,0.95085,0.67513,0.98892,0.43006,0.85257,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,273707,0.57874,0.3011,0.79094,0.94855,0.92451,0.95015,0.67521,0.98933,0.43059,0.8526,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
