epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
661,87659.3,1.07853,0.53998,0.83734,0.84749,0.7775,0.82229,0.54899,1.15006,0.54653,0.85196,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,87777.2,1.08074,0.53825,0.83664,0.84722,0.77649,0.82133,0.54947,1.14957,0.54634,0.85193,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,87885.4,1.07809,0.53889,0.83843,0.84754,0.77532,0.82145,0.5492,1.14924,0.5463,0.85196,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,87991.5,1.06837,0.53642,0.83704,0.84731,0.7754,0.8212,0.54949,1.14929,0.5459,0.85186,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,88093.9,1.06898,0.53592,0.83553,0.84867,0.77524,0.82119,0.54953,1.14888,0.54553,0.85182,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,88200.9,1.07858,0.53883,0.83671,0.85022,0.77473,0.82144,0.54959,1.14866,0.5452,0.85173,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,88299.5,1.07089,0.53551,0.83506,0.85026,0.77447,0.82106,0.54925,1.14852,0.54486,0.85171,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,88401.2,1.06851,0.53464,0.83579,0.85263,0.77416,0.82069,0.54915,1.14859,0.54501,0.85157,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,88506.4,1.06994,0.5353,0.83467,0.85238,0.77474,0.82156,0.54928,1.1487,0.54466,0.85147,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,88606.5,1.07012,0.54092,0.83442,0.85343,0.77471,0.82197,0.54984,1.14817,0.54437,0.85134,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,88708.5,1.06537,0.53465,0.83531,0.85488,0.7752,0.82236,0.55025,1.14789,0.54408,0.85125,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,88814.5,1.06183,0.53089,0.83541,0.85527,0.77614,0.82299,0.55059,1.14711,0.54379,0.85109,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,88918.1,1.06405,0.53476,0.83467,0.85554,0.77598,0.82303,0.55101,1.14611,0.54318,0.851,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,89030.9,1.05873,0.52871,0.83274,0.85597,0.7758,0.82365,0.55141,1.14501,0.54292,0.85091,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,89144.9,1.05881,0.52711,0.83429,0.85698,0.77577,0.82384,0.55131,1.14475,0.54273,0.85083,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,89253.6,1.05575,0.52682,0.83259,0.85631,0.77614,0.82333,0.55173,1.14467,0.54252,0.85072,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,89369.2,1.05115,0.5235,0.83195,0.8565,0.77583,0.82372,0.55143,1.14422,0.54248,0.85069,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,89488.9,1.05504,0.52394,0.83424,0.85697,0.77624,0.82397,0.55156,1.14404,0.54258,0.85066,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,89605.6,1.04895,0.52556,0.83263,0.8567,0.77755,0.8241,0.55159,1.14372,0.54182,0.85061,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,89717.6,1.0541,0.52566,0.83308,0.85372,0.77797,0.82427,0.55171,1.14369,0.54158,0.85056,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,89829.7,1.05361,0.52677,0.83277,0.85427,0.7786,0.82456,0.55215,1.14363,0.5413,0.85053,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,89937.8,1.05589,0.52612,0.83312,0.85251,0.77866,0.82415,0.55214,1.14339,0.5409,0.85042,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,90044.2,1.05199,0.52239,0.83121,0.85156,0.77873,0.82437,0.55205,1.14309,0.54091,0.8504,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,90150.8,1.04593,0.52111,0.8313,0.85241,0.77858,0.82443,0.55242,1.14294,0.5407,0.8504,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,90255.5,1.05006,0.52624,0.8318,0.85174,0.77797,0.82388,0.55229,1.14308,0.54049,0.85032,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,90367.5,1.047,0.52387,0.83343,0.85365,0.77794,0.82449,0.55216,1.14303,0.54046,0.85038,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,90475.2,1.04942,0.52852,0.832,0.85359,0.77868,0.82486,0.55224,1.14275,0.53997,0.8503,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,90581.9,1.04152,0.52036,0.8326,0.85165,0.77922,0.82514,0.55264,1.14274,0.54001,0.85025,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,90699,1.04204,0.52012,0.83,0.85162,0.77989,0.82524,0.55266,1.14307,0.54007,0.8503,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,90815.7,1.04903,0.52199,0.83108,0.8525,0.7793,0.82492,0.5524,1.14257,0.53975,0.85021,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,90932.9,1.0374,0.51833,0.83156,0.8519,0.78051,0.82629,0.5525,1.14275,0.53959,0.85022,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,91055.6,1.03902,0.51826,0.83199,0.8517,0.78026,0.8257,0.55279,1.14281,0.53948,0.8502,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,91172.8,1.04847,0.52309,0.83075,0.85198,0.78105,0.82598,0.55298,1.14241,0.53925,0.85013,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,91284.4,1.03257,0.51547,0.83254,0.85218,0.78154,0.82652,0.55296,1.14209,0.53903,0.85009,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,91400.4,1.03743,0.51772,0.82991,0.85271,0.78209,0.82723,0.55306,1.14178,0.53895,0.84998,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,91504.4,1.03782,0.52363,0.8298,0.85324,0.78086,0.8266,0.55335,1.14096,0.53897,0.84985,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,91627.2,1.0274,0.51622,0.83034,0.8542,0.78221,0.82764,0.55331,1.1399,0.53822,0.84976,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,91729.7,1.03514,0.515,0.82793,0.85377,0.78288,0.82803,0.55436,1.13976,0.53822,0.84969,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,91845.5,1.03516,0.51387,0.82909,0.85529,0.78179,0.82735,0.55407,1.1391,0.53769,0.84956,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,91967.7,1.03287,0.51646,0.82947,0.85633,0.7825,0.82786,0.55429,1.13878,0.53754,0.84961,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,92087.9,1.03204,0.5161,0.83287,0.85715,0.78324,0.82842,0.55442,1.13924,0.53743,0.84959,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,92208.6,1.0324,0.51376,0.83108,0.85713,0.78254,0.82849,0.55457,1.13887,0.53759,0.84962,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,92312.9,1.02567,0.51235,0.82908,0.85732,0.78364,0.82948,0.55472,1.13861,0.53716,0.84954,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,92415.8,1.02593,0.51364,0.82966,0.8574,0.783,0.82968,0.55487,1.13839,0.53692,0.84958,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,92517.6,1.0164,0.51153,0.82985,0.85756,0.7835,0.82981,0.55495,1.13842,0.53656,0.84957,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,92626,1.0254,0.51641,0.82807,0.85748,0.78402,0.83028,0.55545,1.13852,0.53653,0.84958,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,92736.6,1.02602,0.51163,0.82887,0.85723,0.78436,0.83029,0.55559,1.13846,0.53625,0.8495,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,92851.7,1.02301,0.51062,0.82591,0.85875,0.78485,0.83058,0.55543,1.13883,0.53651,0.84951,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,92969.5,1.02525,0.51142,0.82907,0.85902,0.7852,0.83097,0.55543,1.13864,0.53639,0.84947,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,93085.4,1.01997,0.50867,0.82767,0.85733,0.78475,0.82997,0.55578,1.13855,0.53586,0.84947,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,93196,1.01294,0.5069,0.82561,0.85679,0.78575,0.83043,0.55537,1.13922,0.53632,0.84957,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,93305.2,1.02502,0.51113,0.83002,0.85669,0.78592,0.83042,0.55507,1.13931,0.53618,0.8495,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,93407.8,1.01956,0.51006,0.828,0.85711,0.78571,0.83092,0.55523,1.13895,0.53594,0.84947,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,93507.8,1.01436,0.50602,0.82717,0.85926,0.78568,0.83116,0.5556,1.13866,0.53608,0.84942,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,93607.9,1.01675,0.51073,0.82734,0.85788,0.78543,0.83085,0.55564,1.13873,0.53594,0.84946,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,93706.5,1.01859,0.50807,0.82839,0.85825,0.78594,0.83132,0.55572,1.13854,0.53572,0.8494,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,93811.3,1.00399,0.50374,0.82933,0.85783,0.78614,0.83112,0.55575,1.139,0.53555,0.84944,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,93918.5,1.01678,0.51194,0.82871,0.8586,0.78596,0.83164,0.5554,1.13988,0.53542,0.84948,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,94031.1,1.02198,0.50953,0.82951,0.85801,0.78604,0.83159,0.55595,1.14006,0.53539,0.84942,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,94149.1,1.01211,0.50228,0.82685,0.85752,0.78585,0.8317,0.55576,1.14016,0.53517,0.84938,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,94274,1.00579,0.50351,0.82558,0.85713,0.78593,0.83106,0.55623,1.14011,0.53514,0.84939,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,94412.3,1.00717,0.50338,0.82492,0.85594,0.7863,0.83134,0.55673,1.13996,0.53493,0.84932,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,94540.8,1.0062,0.50395,0.82792,0.85628,0.78633,0.83151,0.55668,1.14003,0.53499,0.84939,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,94652.6,0.99742,0.49868,0.82479,0.85697,0.7863,0.83153,0.55644,1.13964,0.53481,0.84932,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,94758.3,1.00833,0.5027,0.82922,0.85537,0.78626,0.83117,0.55662,1.13966,0.5347,0.84925,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,94865,1.0023,0.49984,0.82687,0.85572,0.78566,0.83117,0.5563,1.13991,0.53469,0.84926,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,94968.8,1.00672,0.50144,0.82375,0.85648,0.78572,0.83139,0.55651,1.14005,0.53457,0.84926,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,95183.1,1.00365,0.50177,0.82758,0.85648,0.78479,0.83118,0.55629,1.13988,0.53448,0.84923,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,95408.3,0.99973,0.49939,0.82756,0.85622,0.78559,0.83193,0.55645,1.13972,0.53421,0.84917,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,95632.3,0.99462,0.49906,0.82643,0.85601,0.78575,0.83144,0.55714,1.13981,0.53439,0.84922,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,95837.7,0.9964,0.49838,0.82512,0.8564,0.78542,0.83173,0.55728,1.14016,0.53422,0.84922,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,96046.9,0.99657,0.4979,0.82479,0.85642,0.78544,0.83193,0.55758,1.13969,0.53387,0.84918,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,96258.6,0.99977,0.49998,0.82673,0.85573,0.78566,0.83183,0.55723,1.13937,0.53374,0.84919,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,96481.1,0.99545,0.49623,0.82438,0.85569,0.78624,0.83175,0.55741,1.13946,0.5338,0.84919,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,96705.8,0.99314,0.49759,0.82518,0.85671,0.78575,0.83182,0.55758,1.13981,0.53357,0.84923,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,96934.7,1.00151,0.49785,0.82352,0.85536,0.78701,0.83197,0.55792,1.13995,0.53305,0.84927,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,97166.7,0.99313,0.49268,0.82418,0.856,0.78599,0.83181,0.55741,1.13978,0.53309,0.84925,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,97405.9,0.99286,0.49447,0.82644,0.85583,0.78694,0.83146,0.55758,1.14021,0.5331,0.84934,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,97643,1.00401,0.50498,0.82441,0.85772,0.78746,0.83207,0.55794,1.14066,0.53322,0.84942,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,97865.2,0.99584,0.49616,0.82484,0.85563,0.78816,0.8324,0.55787,1.14189,0.53344,0.84946,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,98076.5,0.99317,0.49954,0.82561,0.85518,0.78859,0.83234,0.55771,1.14256,0.53352,0.84952,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,98314.5,0.99849,0.49854,0.82552,0.85699,0.78741,0.83235,0.5575,1.14419,0.53328,0.84966,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,98530.3,0.99202,0.49454,0.82418,0.8564,0.78863,0.83236,0.55787,1.14439,0.53329,0.8497,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,98763.2,0.98375,0.49274,0.82238,0.85624,0.78802,0.83236,0.55776,1.14474,0.5337,0.84968,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,98977.6,0.98848,0.49367,0.82511,0.85599,0.78795,0.83248,0.55786,1.1448,0.53384,0.84962,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,99212.5,0.99297,0.49495,0.82274,0.85549,0.78698,0.83195,0.5574,1.14607,0.5342,0.84976,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,99448.5,0.98913,0.49575,0.82288,0.85639,0.78727,0.83236,0.55758,1.14638,0.53415,0.84976,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,99680.8,0.99392,0.49613,0.82562,0.85335,0.78935,0.83221,0.55745,1.14739,0.53424,0.84989,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,99911.1,0.98838,0.49322,0.8234,0.85283,0.78932,0.83191,0.55696,1.14771,0.53434,0.84988,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,100134,0.98542,0.49333,0.82167,0.85439,0.78689,0.83136,0.55694,1.14879,0.53463,0.84996,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,100354,0.98368,0.49369,0.8235,0.85456,0.78681,0.83124,0.55661,1.14958,0.53461,0.85003,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,100574,0.98294,0.49374,0.82444,0.85639,0.7855,0.83169,0.55674,1.14992,0.53418,0.85003,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,100785,0.98159,0.49302,0.82443,0.85503,0.78556,0.83139,0.55674,1.15038,0.53484,0.85004,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,100998,0.98637,0.49197,0.82402,0.85457,0.78634,0.83164,0.55652,1.15046,0.53486,0.84999,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,101210,0.98805,0.4914,0.82376,0.85377,0.78742,0.83135,0.55679,1.15147,0.5349,0.85012,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,101405,0.98018,0.49117,0.82471,0.85333,0.7873,0.83144,0.55663,1.15244,0.53549,0.85027,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,101624,0.9787,0.48962,0.82217,0.85147,0.78763,0.83071,0.55634,1.15354,0.53587,0.85026,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,101849,0.97924,0.48917,0.82413,0.85209,0.78752,0.83102,0.55622,1.15476,0.53571,0.8504,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,102072,0.97786,0.48816,0.82264,0.85109,0.78748,0.83106,0.5561,1.15581,0.53619,0.8505,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,102298,0.97699,0.48813,0.82306,0.85182,0.78727,0.83047,0.55571,1.15675,0.53606,0.85052,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,102526,0.96996,0.48736,0.82409,0.85286,0.78664,0.83085,0.55596,1.15709,0.53636,0.8506,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,102762,0.97442,0.49014,0.82345,0.85184,0.78698,0.8306,0.5558,1.15817,0.53614,0.85072,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,102999,0.97703,0.49146,0.82227,0.85243,0.78659,0.8306,0.55559,1.15877,0.5366,0.85076,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,103226,0.97678,0.48788,0.82368,0.85407,0.78628,0.83091,0.55581,1.15898,0.53637,0.85084,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,103445,0.97839,0.48964,0.82046,0.85174,0.78704,0.83088,0.55575,1.15961,0.5366,0.85088,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,103674,0.98671,0.4909,0.82231,0.85089,0.78688,0.83036,0.55582,1.15969,0.53658,0.85092,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,103900,0.97543,0.48706,0.82091,0.8524,0.78629,0.83091,0.55584,1.16077,0.53695,0.85103,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,104117,0.97239,0.48796,0.82243,0.85214,0.78635,0.83075,0.55565,1.16043,0.53699,0.85109,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,104328,0.98084,0.49358,0.82521,0.85232,0.78551,0.83078,0.55556,1.16087,0.53696,0.85122,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,104532,0.97555,0.48801,0.82152,0.85191,0.78514,0.82987,0.55548,1.16017,0.53645,0.85124,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,104751,0.97062,0.48619,0.8222,0.85039,0.78593,0.83004,0.55593,1.16061,0.53672,0.8513,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,104966,0.97488,0.4898,0.82333,0.8533,0.7843,0.83004,0.55616,1.16088,0.53659,0.85135,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,105179,0.97492,0.48884,0.82362,0.85237,0.78375,0.82954,0.55574,1.16114,0.53695,0.8514,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,105392,0.97543,0.48825,0.82372,0.85111,0.78346,0.829,0.55543,1.16152,0.53702,0.85147,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,105603,0.9741,0.4854,0.82331,0.85166,0.78376,0.82923,0.55576,1.16175,0.53734,0.85152,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,105804,0.98114,0.48964,0.82343,0.85211,0.78414,0.83039,0.55542,1.16204,0.5372,0.85158,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,106006,0.9734,0.48426,0.82223,0.85257,0.78352,0.82953,0.55593,1.16166,0.53705,0.8516,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,106201,0.97701,0.48764,0.82153,0.8532,0.78364,0.82954,0.55622,1.16124,0.53714,0.85156,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,106401,0.97036,0.48723,0.82128,0.85497,0.78395,0.83049,0.55643,1.16058,0.53695,0.8515,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,106606,0.97295,0.48712,0.82177,0.85504,0.78408,0.83031,0.55651,1.16168,0.53732,0.8516,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,106804,0.97825,0.48833,0.82266,0.85409,0.78421,0.82999,0.55588,1.16267,0.53728,0.8517,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,107000,0.97443,0.48648,0.82224,0.85478,0.78346,0.82974,0.55638,1.16177,0.53711,0.85164,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,107193,0.96853,0.48635,0.82141,0.85324,0.7839,0.82906,0.55605,1.16209,0.53747,0.85172,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,107391,0.97134,0.48504,0.82198,0.85415,0.78436,0.82943,0.55635,1.16094,0.53718,0.85161,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
785,107574,0.97341,0.4862,0.82152,0.85025,0.78714,0.83025,0.55672,1.16047,0.53739,0.85154,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768
786,107752,0.96899,0.48359,0.82221,0.85278,0.78591,0.83053,0.55626,1.16121,0.53711,0.8516,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585
787,107930,0.9664,0.48238,0.8216,0.85239,0.78446,0.829,0.55554,1.16289,0.53768,0.85174,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479
788,108119,0.96578,0.48479,0.82229,0.84934,0.7865,0.82913,0.55567,1.16282,0.53766,0.8517,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449
789,108313,0.96425,0.48246,0.82362,0.84877,0.78661,0.82886,0.55548,1.16302,0.53738,0.85178,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495
790,108508,0.9658,0.48309,0.82199,0.85141,0.78412,0.8282,0.55563,1.16341,0.53754,0.8518,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618
791,108707,0.97088,0.48536,0.82141,0.85092,0.7857,0.82902,0.55581,1.16297,0.53746,0.85177,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816
792,108895,0.97116,0.49108,0.8201,0.85229,0.78489,0.829,0.55559,1.16353,0.53763,0.85182,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091
