epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
789,79856.7,0.87161,0.41843,0.81249,0.92949,0.90122,0.92404,0.62933,1.05799,0.47421,0.8368,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495
790,79946.8,0.87888,0.42228,0.81168,0.92916,0.90103,0.92359,0.6288,1.05813,0.47392,0.8368,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618
791,80037.9,0.87384,0.41728,0.81091,0.92885,0.90185,0.92416,0.62857,1.05819,0.47408,0.83676,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816
792,80126.6,0.87147,0.416,0.81215,0.92869,0.90095,0.92333,0.62862,1.05826,0.4739,0.83671,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091
793,80214.6,0.87412,0.4177,0.81186,0.92863,0.9009,0.92299,0.6286,1.05838,0.47431,0.83673,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443
794,80305.2,0.87224,0.4159,0.812,0.92832,0.90139,0.92314,0.62856,1.05812,0.47402,0.83679,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187
795,80400,0.87416,0.4162,0.81015,0.92815,0.90062,0.92247,0.62849,1.05844,0.47418,0.83686,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374
796,80499.4,0.87309,0.41755,0.81201,0.92772,0.90149,0.92329,0.62832,1.05878,0.47456,0.83682,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954
797,80595.2,0.8794,0.41719,0.81187,0.92795,0.90139,0.92337,0.62837,1.05888,0.4746,0.83691,0.000301832,0.000100611,0.000301832,0.000100611,0.000301832,0.000100611,0.000301832,0.000100611
798,80692,0.87114,0.41628,0.81086,0.92843,0.90144,0.92305,0.62825,1.05919,0.47445,0.83691,0.000301031,0.000100344,0.000301031,0.000100344,0.000301031,0.000100344,0.000301031,0.000100344
799,80785.7,0.87398,0.41949,0.81327,0.92863,0.90168,0.9234,0.62836,1.05942,0.47441,0.83697,0.000300458,0.000100153,0.000300458,0.000100153,0.000300458,0.000100153,0.000300458,0.000100153
800,80868.8,0.86744,0.41598,0.80944,0.92875,0.90184,0.92387,0.62876,1.06001,0.47468,0.83703,0.000300115,0.000100038,0.000300115,0.000100038,0.000300115,0.000100038,0.000300115,0.000100038
