epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
786,108682,0.7085,0.34638,0.79591,0.92348,0.87328,0.91023,0.62659,1.02819,0.44982,0.84274,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585
787,108855,0.71526,0.34689,0.79654,0.92356,0.87314,0.9101,0.62622,1.0287,0.45041,0.84283,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479
788,109009,0.71043,0.34609,0.79707,0.92373,0.87319,0.91019,0.62643,1.02901,0.45061,0.84285,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449
789,109203,0.71011,0.34666,0.79841,0.92442,0.87357,0.91066,0.62642,1.02891,0.45049,0.84282,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495
790,109393,0.71079,0.34819,0.7956,0.92406,0.87328,0.91022,0.62609,1.0292,0.45036,0.84286,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618
791,109582,0.71248,0.34693,0.79637,0.92473,0.87288,0.91057,0.62604,1.02923,0.45024,0.84287,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816
792,109775,0.71303,0.35056,0.79569,0.92387,0.87313,0.91045,0.62599,1.03001,0.45046,0.84294,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091
793,109939,0.71301,0.34794,0.79618,0.92365,0.87286,0.91049,0.62569,1.03091,0.45129,0.84297,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443
794,110105,0.71287,0.34634,0.79543,0.92474,0.87278,0.91057,0.62593,1.03102,0.45091,0.84301,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187
795,110297,0.71466,0.34753,0.79564,0.92438,0.87207,0.9101,0.62551,1.03147,0.45146,0.84307,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374
796,110478,0.71215,0.34697,0.79508,0.92386,0.87215,0.91001,0.62522,1.03223,0.45125,0.8432,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954
797,110648,0.71395,0.34711,0.79728,0.92423,0.87251,0.90995,0.62549,1.03257,0.45148,0.84329,0.000301832,0.000100611,0.000301832,0.000100611,0.000301832,0.000100611,0.000301832,0.000100611
798,110796,0.71947,0.35035,0.79523,0.92382,0.87212,0.90951,0.62535,1.03299,0.45171,0.84333,0.000301031,0.000100344,0.000301031,0.000100344,0.000301031,0.000100344,0.000301031,0.000100344
799,110941,0.71238,0.34646,0.7973,0.9241,0.8711,0.90961,0.62489,1.03415,0.45168,0.84341,0.000300458,0.000100153,0.000300458,0.000100153,0.000300458,0.000100153,0.000300458,0.000100153
800,111115,0.70697,0.34487,0.7964,0.92299,0.87091,0.90916,0.62486,1.03406,0.45175,0.84356,0.000300115,0.000100038,0.000300115,0.000100038,0.000300115,0.000100038,0.000300115,0.000100038
