epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
532,120860,1.12812,0.53799,0.84709,0.91453,0.87743,0.90591,0.59545,1.11872,0.51002,0.84488,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438
533,121097,1.12634,0.5392,0.84769,0.91516,0.87713,0.90571,0.59611,1.11815,0.5095,0.84484,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748
534,121316,1.11951,0.53267,0.84496,0.9148,0.87751,0.90575,0.59614,1.11804,0.50947,0.84478,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061
535,121551,1.12403,0.53774,0.84604,0.91607,0.87825,0.90688,0.59631,1.11812,0.50915,0.84472,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,121775,1.11694,0.53774,0.84623,0.91607,0.87786,0.90669,0.59656,1.11771,0.50882,0.84464,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,122016,1.12709,0.53896,0.84602,0.91556,0.8787,0.9066,0.59688,1.11776,0.50865,0.84462,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,122235,1.12748,0.53828,0.84718,0.91531,0.87817,0.90621,0.59694,1.11754,0.5084,0.84444,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,122476,1.11607,0.53548,0.84623,0.91591,0.87873,0.90626,0.5968,1.11653,0.50807,0.84435,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,122703,1.11865,0.53623,0.84516,0.91521,0.87907,0.90604,0.59661,1.11716,0.50804,0.8443,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
541,122943,1.11232,0.53054,0.84438,0.91543,0.87957,0.90734,0.59693,1.11683,0.50786,0.84427,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363
542,123169,1.11166,0.52885,0.84436,0.91554,0.87969,0.90745,0.59741,1.11646,0.50769,0.84421,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708
543,123403,1.11207,0.53345,0.84212,0.91534,0.87911,0.907,0.5976,1.11625,0.50736,0.84413,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056
544,123628,1.11388,0.53314,0.84357,0.9157,0.87936,0.90805,0.59772,1.11583,0.50715,0.84411,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409
545,123862,1.10853,0.52892,0.84291,0.91552,0.87984,0.90807,0.59831,1.11443,0.50639,0.84393,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
546,124085,1.11216,0.53302,0.84482,0.91416,0.87973,0.90697,0.59839,1.11394,0.50588,0.84382,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127
547,124318,1.09281,0.52425,0.84183,0.91512,0.87904,0.90777,0.5984,1.11328,0.50594,0.84379,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491
548,124541,1.10353,0.52736,0.84324,0.91502,0.87916,0.90737,0.59843,1.11284,0.5051,0.84381,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486
549,124771,1.10456,0.52766,0.84207,0.91515,0.87995,0.90809,0.599,1.1122,0.50481,0.84376,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234
550,124996,1.10746,0.52611,0.8435,0.91538,0.87939,0.90744,0.59874,1.1131,0.50478,0.84374,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611
551,125225,1.09834,0.52447,0.841,0.91512,0.87913,0.90719,0.59887,1.11268,0.5044,0.84367,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993
552,125448,1.10471,0.52653,0.84138,0.91541,0.87949,0.90736,0.59883,1.11236,0.50363,0.84359,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379
553,125682,1.09725,0.52594,0.84229,0.91573,0.87955,0.90715,0.5989,1.11152,0.50373,0.84348,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769
554,125904,1.1066,0.52663,0.84179,0.91473,0.88038,0.90758,0.59954,1.11139,0.50327,0.84345,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163
555,126142,1.09701,0.52377,0.84121,0.91588,0.88016,0.90791,0.60054,1.11062,0.5031,0.84335,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562
556,126370,1.08859,0.52088,0.8396,0.9166,0.8806,0.90877,0.60018,1.11007,0.50274,0.84333,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965
557,126605,1.08394,0.51861,0.83921,0.91572,0.88107,0.90889,0.60035,1.10961,0.50245,0.84321,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372
558,126829,1.09583,0.52239,0.8423,0.91614,0.88056,0.90901,0.60099,1.10918,0.50203,0.84318,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784
559,127066,1.09312,0.52243,0.83964,0.91577,0.88112,0.90894,0.60129,1.10862,0.50174,0.8431,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172
560,127298,1.08989,0.52193,0.84071,0.91673,0.88091,0.90918,0.60125,1.10844,0.50167,0.84305,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621
561,127533,1.0907,0.52085,0.83912,0.91683,0.8818,0.90909,0.6016,1.10774,0.50144,0.84289,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
562,127756,1.09324,0.52407,0.8398,0.91748,0.88087,0.90904,0.60172,1.1068,0.50109,0.8428,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476
563,127988,1.08465,0.51709,0.84057,0.91802,0.88108,0.90928,0.60161,1.10694,0.5012,0.8428,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091
564,128212,1.08152,0.51657,0.84199,0.91796,0.88179,0.90979,0.60214,1.10607,0.50076,0.84272,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349
565,128447,1.08519,0.51666,0.84007,0.91715,0.88243,0.91009,0.60234,1.10616,0.50042,0.84277,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792
566,128675,1.0824,0.51973,0.84201,0.91719,0.8816,0.90975,0.60249,1.10564,0.50014,0.84265,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624
567,128908,1.08583,0.51732,0.83972,0.91741,0.88253,0.91023,0.60267,1.10428,0.49966,0.84252,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692
568,129137,1.07815,0.51354,0.84085,0.91902,0.88294,0.911,0.60339,1.10299,0.49941,0.84246,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149
569,129368,1.08408,0.5147,0.83971,0.91889,0.8832,0.9112,0.6039,1.10282,0.4988,0.84234,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
570,129594,1.0866,0.51869,0.83948,0.91765,0.88329,0.91067,0.60417,1.10181,0.49873,0.84225,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077
571,129823,1.07593,0.51393,0.83854,0.91682,0.88437,0.9111,0.60429,1.10204,0.49883,0.84226,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548
572,130053,1.07238,0.51133,0.83801,0.91577,0.88404,0.91105,0.60425,1.10148,0.49847,0.84217,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024
573,130278,1.07348,0.51293,0.83597,0.91602,0.88467,0.91072,0.60438,1.10051,0.4979,0.84213,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505
574,130508,1.07158,0.51104,0.83849,0.9159,0.88424,0.91064,0.6046,1.09955,0.49731,0.84203,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399
575,130735,1.07777,0.51313,0.83787,0.91556,0.88456,0.91113,0.60482,1.09913,0.49702,0.84202,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248
576,130964,1.07003,0.51044,0.83617,0.91579,0.88477,0.911,0.60523,1.09888,0.4969,0.84196,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975
577,131195,1.06219,0.50685,0.8351,0.91631,0.88449,0.91138,0.60541,1.09843,0.49678,0.8419,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475
578,131427,1.06871,0.50911,0.8357,0.91593,0.88464,0.91179,0.60561,1.09748,0.49638,0.84178,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798
579,131656,1.07178,0.51202,0.83747,0.91635,0.88452,0.91157,0.6057,1.09692,0.49626,0.8417,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489
580,131893,1.06294,0.50733,0.83797,0.91675,0.8854,0.91235,0.60579,1.09694,0.49603,0.84168,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004
581,132121,1.06389,0.50669,0.83471,0.91743,0.8858,0.91266,0.60608,1.09665,0.49576,0.84161,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523
582,132351,1.05889,0.50316,0.83541,0.91733,0.88551,0.91282,0.60649,1.09572,0.49542,0.84147,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048
583,132576,1.06032,0.50818,0.83538,0.91652,0.88698,0.91277,0.60631,1.09505,0.49519,0.84137,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577
584,132803,1.0573,0.50461,0.83754,0.9163,0.88604,0.91238,0.60673,1.09466,0.49462,0.84134,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111
585,133024,1.0598,0.50759,0.83473,0.91643,0.88704,0.91337,0.607,1.09452,0.49451,0.84135,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651
586,133246,1.05584,0.5061,0.83703,0.91671,0.88707,0.91362,0.60759,1.09415,0.49437,0.84128,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195
587,133470,1.05675,0.50385,0.83456,0.91609,0.88705,0.91352,0.60771,1.09372,0.49451,0.84127,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745
588,133691,1.06141,0.50627,0.83491,0.91652,0.88708,0.91338,0.6078,1.09351,0.49437,0.84128,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299
589,133921,1.05493,0.50191,0.83386,0.91624,0.88716,0.91341,0.60778,1.09318,0.494,0.84123,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859
590,134143,1.0512,0.50149,0.83387,0.9171,0.88623,0.91426,0.60808,1.0929,0.49376,0.84112,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424
591,134372,1.06024,0.50836,0.83512,0.9167,0.88647,0.91424,0.60829,1.09248,0.49359,0.84111,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994
592,134592,1.05675,0.50178,0.83428,0.91624,0.88688,0.91357,0.60849,1.09163,0.4934,0.84105,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569
593,134825,1.04894,0.4985,0.83434,0.91604,0.88674,0.91329,0.6088,1.09105,0.49314,0.84096,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149
594,135047,1.03985,0.49855,0.83274,0.91596,0.88689,0.91327,0.60887,1.09078,0.49287,0.84096,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735
595,135279,1.04353,0.49757,0.83507,0.91641,0.88655,0.91307,0.60913,1.09112,0.49293,0.84091,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326
596,135498,1.04692,0.49761,0.83272,0.91665,0.88744,0.91342,0.60929,1.09102,0.49252,0.8409,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922
597,135732,1.05366,0.49997,0.83365,0.91641,0.88726,0.91292,0.6095,1.09005,0.49241,0.84078,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523
598,135953,1.04448,0.49803,0.83303,0.91619,0.88725,0.91289,0.60967,1.08996,0.49195,0.84082,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913
599,136187,1.03561,0.4917,0.83401,0.91527,0.8875,0.91309,0.6095,1.0902,0.49233,0.84078,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742
600,136406,1.03981,0.49462,0.83271,0.91633,0.88766,0.91321,0.6098,1.08955,0.49189,0.84069,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359
601,136638,1.04104,0.49524,0.83296,0.91631,0.88766,0.91383,0.61009,1.08896,0.49159,0.84063,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
602,136860,1.03734,0.49478,0.83322,0.91625,0.8884,0.91423,0.61025,1.08883,0.49155,0.84057,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361
603,137091,1.02948,0.4897,0.83197,0.91703,0.88681,0.91387,0.61065,1.08796,0.49118,0.8405,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244
604,137316,1.03795,0.49362,0.83078,0.91796,0.88676,0.91413,0.61086,1.08693,0.4908,0.84047,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883
605,137551,1.03516,0.49248,0.83212,0.91651,0.88751,0.91425,0.61095,1.0868,0.49063,0.84043,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527
606,137780,1.0322,0.49101,0.83261,0.91729,0.88702,0.91397,0.6111,1.08669,0.48998,0.84043,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177
607,138018,1.02938,0.48969,0.83153,0.91744,0.88727,0.91389,0.61114,1.08645,0.48993,0.8404,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833
608,138241,1.02732,0.48939,0.82993,0.91812,0.88767,0.91413,0.61143,1.08564,0.48968,0.84029,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494
609,138470,1.02986,0.49061,0.83094,0.91803,0.88741,0.91392,0.61149,1.08571,0.48955,0.84028,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,138690,1.02656,0.48829,0.83366,0.9185,0.88726,0.91374,0.61151,1.08488,0.48906,0.84022,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,138925,1.02381,0.48806,0.83172,0.91881,0.8874,0.91427,0.61188,1.08446,0.48852,0.84013,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,139146,1.02884,0.49171,0.83223,0.91873,0.88727,0.91411,0.61213,1.08355,0.48827,0.83998,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,139380,1.02358,0.48569,0.83164,0.91885,0.88668,0.91362,0.61227,1.0835,0.48772,0.83989,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,139603,1.0283,0.48981,0.83138,0.91894,0.88752,0.91424,0.61316,1.08261,0.4876,0.83977,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,139836,1.0261,0.48924,0.82904,0.91928,0.88695,0.91394,0.61315,1.08206,0.48718,0.83975,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,140060,1.01416,0.49221,0.83061,0.91928,0.8871,0.91506,0.61357,1.0816,0.487,0.83963,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,140297,1.01276,0.48282,0.82758,0.91953,0.88779,0.91412,0.6138,1.08097,0.48662,0.8396,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,140519,1.01399,0.48372,0.82857,0.91945,0.88747,0.91489,0.61376,1.08152,0.48665,0.83958,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,140749,1.01507,0.48184,0.83023,0.91972,0.88697,0.91489,0.61426,1.08075,0.48602,0.83948,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,140970,1.01266,0.48058,0.82759,0.91941,0.88702,0.9148,0.614,1.08064,0.48625,0.8395,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,141203,1.00763,0.47911,0.82908,0.91919,0.88775,0.91437,0.61399,1.08027,0.486,0.83932,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,141430,1.0111,0.48109,0.83018,0.91852,0.88814,0.91443,0.61449,1.0793,0.48552,0.8393,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,141660,1.00838,0.47972,0.8284,0.9178,0.88862,0.91435,0.61452,1.07971,0.48521,0.83931,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,141881,1.01392,0.4836,0.82864,0.91628,0.8893,0.91442,0.61462,1.0789,0.48522,0.83922,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,142117,1.00811,0.47899,0.82751,0.91632,0.88956,0.91468,0.61473,1.079,0.48502,0.83918,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,142342,1.00474,0.47673,0.82819,0.91663,0.89001,0.91488,0.61482,1.07868,0.48479,0.83915,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,142581,1.00045,0.4767,0.82905,0.91782,0.89085,0.91624,0.6155,1.07764,0.48408,0.83904,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,142801,1.0092,0.48011,0.82916,0.92105,0.88891,0.91582,0.61575,1.07747,0.48413,0.83902,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,143038,1.00129,0.47754,0.82674,0.91797,0.89097,0.91632,0.61583,1.07686,0.48394,0.83904,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,143263,0.99812,0.47743,0.8269,0.91828,0.89172,0.91718,0.61601,1.07637,0.48376,0.83901,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,143509,1.00173,0.4747,0.82724,0.91912,0.89246,0.9171,0.61579,1.07601,0.48352,0.83897,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,143735,0.99223,0.47263,0.82674,0.919,0.89288,0.91722,0.61599,1.07506,0.48305,0.83888,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,143975,1.00249,0.48067,0.8277,0.91889,0.8925,0.91689,0.61628,1.07438,0.48279,0.83879,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,144194,0.99543,0.47289,0.82758,0.92031,0.89311,0.91747,0.61645,1.07433,0.48275,0.83879,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,144431,0.99383,0.47225,0.82515,0.91919,0.89395,0.91763,0.61664,1.07448,0.48259,0.83881,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,144653,0.99621,0.47336,0.82618,0.92064,0.89275,0.91723,0.6162,1.07386,0.48248,0.83874,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,144894,0.98871,0.47264,0.82895,0.92077,0.89311,0.91764,0.61693,1.07314,0.48192,0.83868,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,145116,0.99425,0.47287,0.82919,0.91992,0.89373,0.91783,0.61714,1.07244,0.48179,0.83859,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,145348,0.99488,0.47202,0.82659,0.91942,0.89461,0.91731,0.61718,1.07228,0.48146,0.83859,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,145570,0.99374,0.47448,0.82776,0.92109,0.89198,0.91723,0.61761,1.07162,0.48109,0.83853,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,145809,0.98227,0.46844,0.82523,0.91952,0.89449,0.91785,0.61808,1.07133,0.48107,0.83849,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,146032,0.98733,0.46982,0.82692,0.91989,0.89435,0.91801,0.61806,1.07085,0.48113,0.83847,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,146269,0.98649,0.47103,0.82618,0.92023,0.89399,0.91797,0.61801,1.07064,0.48083,0.83843,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,146495,0.99356,0.47447,0.8251,0.92054,0.89446,0.91832,0.6182,1.07009,0.48052,0.8384,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,146726,0.98065,0.46753,0.82673,0.92028,0.89501,0.91842,0.61795,1.07002,0.48032,0.83838,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,146951,0.97982,0.46438,0.82389,0.91963,0.89538,0.91867,0.61812,1.06985,0.4803,0.83835,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,147183,0.97717,0.46639,0.82442,0.91976,0.89583,0.91895,0.61824,1.06951,0.48006,0.83829,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,147404,0.97582,0.46393,0.82421,0.92079,0.8951,0.91834,0.61847,1.06974,0.48011,0.83829,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,147635,0.97442,0.46504,0.82493,0.92176,0.89511,0.91905,0.6188,1.06941,0.47992,0.83827,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,147858,0.97233,0.46349,0.82389,0.92027,0.89471,0.91827,0.61878,1.06886,0.48006,0.83821,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,148091,0.97749,0.46481,0.824,0.9209,0.89494,0.91866,0.61908,1.06872,0.47955,0.83819,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,148316,0.97209,0.46137,0.82368,0.92007,0.89412,0.91835,0.61843,1.06841,0.47948,0.83822,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,148562,0.96779,0.46136,0.82465,0.91998,0.89483,0.9185,0.61858,1.06826,0.47946,0.83817,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
654,148787,0.97519,0.46669,0.82363,0.92118,0.89504,0.9186,0.6186,1.06813,0.47889,0.8382,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,149023,0.97282,0.46453,0.82324,0.91934,0.89495,0.91831,0.61888,1.06796,0.47917,0.83821,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
656,149244,0.97153,0.46284,0.82205,0.9176,0.89608,0.91862,0.61899,1.06746,0.47879,0.83808,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,149486,0.96935,0.46201,0.82325,0.91763,0.89642,0.91849,0.61882,1.06779,0.47863,0.83807,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,149710,0.96887,0.4621,0.82183,0.91695,0.89646,0.91833,0.61889,1.06738,0.47867,0.83808,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,149955,0.97003,0.46144,0.8233,0.91776,0.89743,0.91939,0.6191,1.06725,0.47855,0.83805,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,150177,0.9676,0.45968,0.82411,0.91867,0.89722,0.91906,0.61877,1.06762,0.47884,0.83804,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
661,150414,0.9678,0.45959,0.82372,0.91771,0.897,0.91871,0.61908,1.06781,0.47826,0.83807,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,150636,0.96974,0.4599,0.82374,0.9176,0.89674,0.91873,0.6192,1.06731,0.47843,0.83805,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,150867,0.9636,0.46051,0.82416,0.91763,0.89679,0.91887,0.61955,1.06681,0.47801,0.83801,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,151089,0.95582,0.45698,0.82298,0.91772,0.89706,0.91866,0.61942,1.06599,0.47727,0.83798,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,151322,0.95613,0.4574,0.82159,0.91905,0.89629,0.91878,0.61951,1.06565,0.47741,0.83802,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
