epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
186,21735.3,1.32605,0.64609,0.88416,0,0.00309,0.00137,0.15317,0.415,0.33966,0.00273,0.00137,2.31481,2.31344,0.46676,0.0841,0.41875,0.47144,0.88309,0.80218,0.85272,0.55422,1.22086,0.57361,0.86491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55422,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017
187,21849.1,1.33121,0.65002,0.88715,0,0.00308,0.00134,0.15317,0.41678,0.34558,0.00273,0.00134,2.31458,2.31324,0.46473,0.08347,0.41618,0.46788,0.8826,0.80385,0.85323,0.55491,1.21965,0.57291,0.86468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55491,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723
188,21963.3,1.3272,0.64706,0.88498,0,0.00308,0.00132,0.15317,0.41651,0.3432,0.00272,0.00132,2.32071,2.31939,0.46531,0.08295,0.41477,0.4688,0.88004,0.80606,0.85368,0.55531,1.21825,0.5723,0.8645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55531,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423
189,22074.3,1.32518,0.64595,0.88281,0,0.00308,0.00132,0.15317,0.41534,0.33721,0.00272,0.00132,2.32,2.31868,0.46449,0.08387,0.4166,0.46775,0.88056,0.80783,0.85484,0.55598,1.21698,0.57124,0.86411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55598,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117
190,22185.1,1.32951,0.65089,0.88115,0,0.00307,0.00137,0.15317,0.41823,0.34359,0.00271,0.00137,2.31928,2.3179,0.46382,0.08438,0.41512,0.4668,0.88211,0.80771,0.85544,0.55643,1.2169,0.57065,0.86394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55643,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806
191,22295.4,1.33211,0.64329,0.88155,0,0.00307,0.00132,0.15316,0.41659,0.3285,0.00271,0.00132,2.31801,2.31669,0.46431,0.08381,0.41418,0.46746,0.88328,0.80735,0.85479,0.55664,1.21543,0.56957,0.86377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55664,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849
192,22406.5,1.32083,0.64175,0.87766,0,0.00306,0.00133,0.15317,0.41394,0.34743,0.0027,0.00133,2.31959,2.31826,0.46541,0.08447,0.41555,0.46851,0.88346,0.80696,0.85523,0.55725,1.21412,0.56929,0.86346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55725,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167
193,22516.9,1.3248,0.6449,0.88161,0,0.00307,0.00134,0.15317,0.41536,0.33885,0.0027,0.00134,2.3184,2.31706,0.46765,0.08389,0.42365,0.47227,0.88335,0.80768,0.8561,0.55748,1.21306,0.56873,0.8632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55748,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839
194,22626.9,1.3228,0.64621,0.88135,0,0.00306,0.00131,0.15316,0.41726,0.33423,0.00271,0.00131,2.31566,2.31435,0.46532,0.08333,0.41585,0.46869,0.88311,0.80863,0.85688,0.55845,1.21211,0.5677,0.86296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55845,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506
195,22738.3,1.33343,0.64617,0.88471,0,0.00306,0.00131,0.15316,0.41737,0.32971,0.0027,0.00131,2.31542,2.31411,0.4634,0.08363,0.4145,0.46559,0.88255,0.80886,0.85694,0.55874,1.21106,0.56701,0.86278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55874,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167
196,22850.4,1.31899,0.64763,0.88242,0,0.00305,0.00132,0.15317,0.41583,0.33866,0.0027,0.00132,2.31647,2.31515,0.46484,0.08372,0.41607,0.46775,0.88401,0.80935,0.85759,0.55858,1.20981,0.56618,0.86248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55858,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823
197,22962.2,1.32249,0.64566,0.88052,0,0.00305,0.00139,0.15318,0.41564,0.33682,0.00272,0.00139,2.31637,2.31498,0.46735,0.08319,0.42104,0.4719,0.88579,0.80952,0.85831,0.55904,1.20887,0.56504,0.86232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55904,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473
198,23072.4,1.30452,0.63553,0.88048,0,0.00305,0.00131,0.15316,0.41196,0.33676,0.00271,0.00131,2.31066,2.30935,0.46745,0.08347,0.41912,0.47218,0.88627,0.81027,0.85917,0.55949,1.2076,0.56443,0.86216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55949,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117
199,23183.8,1.3073,0.64056,0.87999,0,0.00304,0.0016,0.15321,0.41414,0.32753,0.0027,0.0016,2.31134,2.30974,0.46975,0.08272,0.42387,0.47578,0.88408,0.81173,0.85933,0.56019,1.206,0.56385,0.86194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56019,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756
200,23295.7,1.31174,0.63831,0.88198,0,0.00304,0.00136,0.15317,0.41298,0.31736,0.0027,0.00136,2.31034,2.30898,0.46516,0.08306,0.41961,0.4687,0.8825,0.81307,0.85971,0.56093,1.20459,0.56318,0.86181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56093,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639
201,23407.1,1.31112,0.63563,0.87989,0,0.00303,0.00132,0.15317,0.41175,0.31598,0.0027,0.00132,2.312,2.31068,0.46668,0.08279,0.41688,0.47095,0.88492,0.81317,0.85999,0.56086,1.20323,0.56291,0.86159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56086,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018
202,23518.1,1.31392,0.64039,0.88098,0,0.00303,0.00128,0.15316,0.41363,0.33174,0.00269,0.00128,2.31321,2.31193,0.46565,0.08286,0.4148,0.46996,0.88092,0.8152,0.86026,0.56129,1.20128,0.56206,0.86132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56129,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641
203,23628.3,1.31331,0.63841,0.88029,0,0.00302,0.00131,0.15316,0.41325,0.33892,0.00268,0.00131,2.31497,2.31366,0.46516,0.08382,0.4185,0.46873,0.87728,0.81814,0.86057,0.56214,1.19927,0.56154,0.86107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56214,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258
204,23739.6,1.30726,0.63743,0.87961,0,0.00302,0.00124,0.15315,0.41331,0.341,0.00269,0.00124,2.31818,2.31694,0.46634,0.08261,0.42357,0.47074,0.8785,0.81883,0.86095,0.563,1.19701,0.56047,0.86092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087
205,23852.2,1.31459,0.63459,0.88021,0,0.00302,0.00125,0.15316,0.41085,0.33538,0.00267,0.00125,2.31815,2.31689,0.46243,0.08317,0.41851,0.4655,0.87907,0.81875,0.86124,0.5631,1.19651,0.55979,0.86071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5631,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477
206,23964.3,1.31122,0.63866,0.88351,0,0.00302,0.00129,0.15316,0.41268,0.32648,0.00267,0.00129,2.31611,2.31482,0.46338,0.082,0.41468,0.46688,0.87966,0.81971,0.86193,0.56346,1.1954,0.55923,0.86057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56346,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078
207,24075.9,1.3072,0.63749,0.87826,0,0.00301,0.00128,0.15316,0.41123,0.32068,0.00267,0.00128,2.31381,2.31253,0.46386,0.08104,0.41926,0.46761,0.88178,0.81909,0.86244,0.56382,1.19497,0.55871,0.86043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56382,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674
208,24187.8,1.30303,0.63436,0.88011,0,0.00302,0.00131,0.15316,0.41262,0.32433,0.00266,0.00131,2.31226,2.31095,0.46413,0.08132,0.42594,0.46834,0.88278,0.81958,0.86273,0.56382,1.19459,0.55787,0.86023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56382,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265
209,24300.8,1.30774,0.63768,0.87802,0,0.00301,0.00129,0.15316,0.41227,0.32319,0.00267,0.00129,2.3115,2.31021,0.46782,0.0829,0.42265,0.47346,0.88322,0.81852,0.86219,0.56459,1.19346,0.55718,0.86001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56459,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851
210,24412.5,1.31105,0.63728,0.87847,0,0.00301,0.00128,0.15316,0.41106,0.32502,0.00266,0.00128,2.31009,2.30882,0.4678,0.08256,0.41919,0.47294,0.88405,0.81787,0.86181,0.56455,1.19313,0.55638,0.85983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56455,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431
211,24525,1.30619,0.63191,0.87751,0,0.00301,0.00131,0.15316,0.41145,0.3191,0.00266,0.00131,2.3078,2.30649,0.46583,0.08224,0.41598,0.47037,0.88528,0.81861,0.86259,0.5647,1.19203,0.55572,0.85957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5647,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006
212,24636.2,1.30055,0.63171,0.87751,0,0.00302,0.00131,0.15316,0.41039,0.31659,0.00265,0.00131,2.30871,2.3074,0.46724,0.08123,0.42027,0.47283,0.88601,0.8183,0.86307,0.56497,1.19248,0.55524,0.8595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56497,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576
213,24747.7,1.30523,0.62904,0.87848,0,0.00301,0.0014,0.15318,0.40906,0.31294,0.00265,0.0014,2.30749,2.3061,0.46542,0.08052,0.41932,0.47012,0.88549,0.81809,0.86283,0.56482,1.19196,0.55467,0.85939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56482,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141
214,24860.9,1.30221,0.63201,0.87584,0,0.003,0.00138,0.15317,0.41067,0.31357,0.00266,0.00138,2.30953,2.30815,0.46559,0.0801,0.4226,0.47014,0.8873,0.81917,0.86395,0.56523,1.19014,0.55373,0.85916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56523,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701
215,24973.4,1.30303,0.63395,0.87857,0,0.003,0.00129,0.15316,0.41195,0.31886,0.00264,0.00129,2.31494,2.31365,0.46347,0.08089,0.41479,0.46757,0.88726,0.81882,0.86391,0.56572,1.18851,0.55292,0.85887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56572,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255
216,25085.1,1.2948,0.62814,0.87509,0,0.003,0.00126,0.15316,0.40886,0.32037,0.00264,0.00126,2.31313,2.31187,0.46756,0.08038,0.42159,0.47379,0.88847,0.81987,0.86467,0.56663,1.18568,0.55227,0.85854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56663,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805
217,25196.9,1.30302,0.63075,0.88003,0,0.003,0.00131,0.15316,0.40904,0.3073,0.00264,0.00131,2.31192,2.31061,0.46676,0.07964,0.42257,0.47286,0.88796,0.81968,0.86436,0.56669,1.18509,0.5518,0.85836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56669,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349
218,25309,1.30243,0.63734,0.87551,0,0.003,0.00151,0.15319,0.41133,0.30104,0.00264,0.00151,2.30814,2.30664,0.46568,0.07898,0.4232,0.47118,0.88731,0.82179,0.86491,0.56765,1.18343,0.55134,0.85808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56765,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889
219,25419.1,1.29209,0.62939,0.87563,0,0.003,0.00133,0.15317,0.40801,0.29791,0.00264,0.00133,2.30674,2.30542,0.4679,0.07834,0.42309,0.47413,0.88664,0.82205,0.86488,0.56798,1.18155,0.55069,0.85796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56798,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423
220,25528.6,1.29272,0.63108,0.87706,0,0.003,0.00146,0.15318,0.41241,0.29391,0.00263,0.00146,2.31098,2.30952,0.46643,0.07883,0.41582,0.47193,0.88671,0.82258,0.86531,0.56852,1.18172,0.5499,0.85784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56852,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952
221,25639.1,1.29115,0.62347,0.87499,0,0.00299,0.00136,0.15317,0.40602,0.30899,0.00262,0.00136,2.31182,2.31046,0.46921,0.07838,0.42114,0.47577,0.88765,0.82121,0.86564,0.5682,1.18038,0.54981,0.85772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5682,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477
222,25748.6,1.29008,0.63032,0.87467,0,0.00298,0.00133,0.15317,0.40829,0.30942,0.00263,0.00133,2.31054,2.30922,0.4683,0.07887,0.41863,0.47422,0.888,0.82103,0.86557,0.56908,1.17992,0.54957,0.85765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56908,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996
223,25861.2,1.29339,0.62605,0.87422,0,0.00298,0.00128,0.15316,0.40788,0.30032,0.00262,0.00128,2.30797,2.30669,0.46666,0.07881,0.42091,0.4715,0.88646,0.82173,0.86568,0.56852,1.17942,0.54921,0.85738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56852,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511
224,25972.8,1.29781,0.6286,0.87737,0,0.00298,0.00125,0.15316,0.40799,0.31068,0.00261,0.00125,2.30688,2.30563,0.46955,0.07887,0.43039,0.47624,0.88805,0.82153,0.86618,0.56892,1.17885,0.54868,0.85727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56892,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202
225,26085.6,1.29137,0.62556,0.87601,0,0.00298,0.00125,0.15316,0.407,0.3027,0.00262,0.00125,2.307,2.30575,0.46951,0.07881,0.42693,0.47644,0.88927,0.82196,0.86633,0.56943,1.1773,0.54787,0.85706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56943,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525
226,26195.6,1.2957,0.62896,0.87642,0,0.00298,0.00127,0.15316,0.41003,0.29961,0.00262,0.00127,2.30765,2.30638,0.46952,0.07915,0.42641,0.47641,0.88823,0.82118,0.8664,0.569,1.17695,0.5478,0.85697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025
227,26307.4,1.28379,0.6229,0.87386,0,0.00298,0.00123,0.15315,0.40531,0.29394,0.00262,0.00123,2.30614,2.3049,0.46622,0.07923,0.42297,0.47105,0.88781,0.82039,0.86515,0.56881,1.17723,0.54794,0.85691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56881,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752
228,26419.1,1.2829,0.62248,0.8746,0,0.00297,0.00123,0.15315,0.40773,0.30417,0.00262,0.00123,2.30789,2.30666,0.46595,0.07873,0.42176,0.47125,0.88923,0.82104,0.86616,0.56927,1.17671,0.54736,0.85678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56927,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601
229,26531.2,1.28187,0.62414,0.87466,0,0.00297,0.00128,0.15316,0.40679,0.28895,0.00261,0.00128,2.31207,2.31079,0.46703,0.07812,0.4173,0.47314,0.89068,0.82021,0.86625,0.56917,1.17648,0.54651,0.85664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56917,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495
230,26642.2,1.28309,0.62334,0.87518,0,0.00297,0.0013,0.15316,0.40745,0.28361,0.00261,0.0013,2.3111,2.3098,0.46864,0.07812,0.42045,0.47607,0.89007,0.8199,0.8665,0.56911,1.1754,0.54578,0.85655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56911,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976
231,26752.4,1.28491,0.62557,0.87606,0,0.00296,0.00134,0.15317,0.40784,0.2971,0.0026,0.00134,2.30836,2.30703,0.46923,0.07853,0.42314,0.4766,0.88882,0.82106,0.86639,0.56997,1.17416,0.54506,0.8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56997,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452
232,26862.6,1.28062,0.6224,0.8724,0,0.00297,0.0013,0.15316,0.40528,0.28527,0.0026,0.0013,2.30744,2.30614,0.46937,0.0798,0.42232,0.47642,0.88943,0.82152,0.86742,0.57073,1.17271,0.54462,0.85622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57073,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923
233,26974.3,1.27708,0.62006,0.87053,0,0.00296,0.00131,0.15316,0.4046,0.28152,0.00258,0.00131,2.30836,2.30705,0.46902,0.08043,0.42671,0.47571,0.89147,0.8213,0.86763,0.57116,1.17187,0.54421,0.85611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57116,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389
234,27085.2,1.2855,0.626,0.87396,0,0.00296,0.00148,0.15319,0.40807,0.29223,0.00259,0.00148,2.30498,2.30351,0.46725,0.07844,0.42016,0.47304,0.8912,0.82296,0.86858,0.57172,1.17144,0.54396,0.85596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57172,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851
235,27195.6,1.27845,0.6191,0.87192,0,0.00296,0.00135,0.15317,0.40423,0.28359,0.00259,0.00135,2.30372,2.30237,0.46753,0.07839,0.42244,0.47387,0.89092,0.82351,0.86886,0.57207,1.16998,0.54362,0.85582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57207,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308
236,27305.4,1.27614,0.62211,0.87222,0,0.00296,0.00134,0.15317,0.40552,0.28314,0.00258,0.00134,2.30379,2.30246,0.46624,0.07818,0.42717,0.47179,0.89021,0.824,0.86852,0.57272,1.16814,0.54325,0.8556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57272,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376
237,27416.3,1.27674,0.61679,0.8715,0,0.00295,0.00127,0.15316,0.40296,0.30539,0.00259,0.00127,2.29943,2.29816,0.46571,0.07926,0.42409,0.47123,0.88808,0.82695,0.86889,0.5729,1.16714,0.54264,0.85555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5729,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208
