epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
788,95296.5,0.87792,0.42064,0.81112,0.92839,0.89177,0.91811,0.61329,1.10596,0.4867,0.846,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449
789,95453.6,0.87667,0.42116,0.81318,0.92817,0.89237,0.91835,0.61342,1.10657,0.48666,0.84602,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495
790,95611.3,0.8741,0.42027,0.81508,0.92838,0.8924,0.91855,0.61349,1.10666,0.487,0.84611,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618
791,95768.6,0.881,0.42186,0.81147,0.9277,0.8929,0.91845,0.61345,1.10654,0.48676,0.84612,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816
792,95926.9,0.88354,0.4197,0.81498,0.92743,0.89275,0.91817,0.61356,1.10619,0.48684,0.84611,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091
793,96083.2,0.87625,0.42031,0.81502,0.92739,0.89341,0.91815,0.61338,1.1061,0.48694,0.84611,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443
794,96241.5,0.87704,0.42027,0.81248,0.92811,0.89339,0.91892,0.61337,1.10639,0.48665,0.8462,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187
795,96399.6,0.87431,0.41721,0.81292,0.92816,0.8925,0.91838,0.61315,1.10647,0.48703,0.84618,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374
796,96556.8,0.88106,0.42055,0.81206,0.92853,0.89297,0.91882,0.61346,1.10578,0.48681,0.84616,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954
797,96715.4,0.88523,0.42287,0.8121,0.92837,0.89305,0.91845,0.6136,1.1063,0.48696,0.84626,0.000301832,0.000100611,0.000301832,0.000100611,0.000301832,0.000100611,0.000301832,0.000100611
798,96872.8,0.87919,0.42269,0.81454,0.92763,0.89343,0.91833,0.61368,1.10636,0.4872,0.84624,0.000301031,0.000100344,0.000301031,0.000100344,0.000301031,0.000100344,0.000301031,0.000100344
799,97029,0.88466,0.42164,0.81398,0.92831,0.89319,0.91881,0.61331,1.10621,0.48704,0.84627,0.000300458,0.000100153,0.000300458,0.000100153,0.000300458,0.000100153,0.000300458,0.000100153
800,97185.5,0.87843,0.41981,0.81209,0.92804,0.8926,0.91841,0.61345,1.10597,0.48687,0.84631,0.000300115,0.000100038,0.000300115,0.000100038,0.000300115,0.000100038,0.000300115,0.000100038
