epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
254,74974.1,1.55549,0.82462,0.93196,0,0,0,0,0,0,0.14095,0.00242,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17986,0.43209,0,0,0.48602,0.0646,0.4434,0.48653,0.76965,0.70384,0.73502,0.47117,1.36858,0.69866,0.89385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47117,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514,0.0232542,0.0077514
255,75221.9,1.55625,0.82507,0.93459,0,0,0,0,0,0,0.14107,0.00243,0.00031,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16063,0.44223,0,0,0.48597,0.06456,0.44386,0.48648,0.76873,0.70345,0.73428,0.47152,1.36792,0.69836,0.89365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47152,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509,0.0232053,0.00773509
256,75476.7,1.54538,0.8202,0.93318,0,0,0,0,0,0,0.14087,0.00242,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17341,0.43378,0,0,0.4859,0.06448,0.44357,0.48641,0.7685,0.70411,0.73436,0.47173,1.36675,0.69764,0.89345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47173,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873,0.0231562,0.00771873
257,75708.9,1.54838,0.82024,0.93014,0,0,0,0,0,0,0.14147,0.00242,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09432,0.42878,0,0,0.48607,0.06465,0.44375,0.48657,0.7697,0.70405,0.73546,0.4723,1.36571,0.69698,0.89316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4723,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234,0.023107,0.00770234
258,75959.9,1.55051,0.82318,0.93096,0,0,0,0,0,0,0.14248,0.00242,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09518,0.43204,0,0,0.48598,0.06457,0.44412,0.48649,0.77159,0.70487,0.7367,0.47255,1.36489,0.6962,0.89296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47255,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591,0.0230577,0.00768591
259,76203.1,1.54609,0.82616,0.93345,0,0,0,0,0,0,0.14406,0.00241,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05851,0.42497,0,0,0.48594,0.06454,0.44355,0.48637,0.77225,0.70587,0.73735,0.47267,1.36377,0.69595,0.89284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47267,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944,0.0230083,0.00766944
260,76456.1,1.55004,0.81856,0.93424,0,0,0,0,0,0,0.13893,0.00242,0.00026,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10655,0.42546,0,0,0.48605,0.06459,0.44263,0.48657,0.77373,0.70795,0.73923,0.47359,1.36282,0.69523,0.89269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47359,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292,0.0229588,0.00765292
261,76702.3,1.54001,0.8153,0.92873,0,0,0,0,0,0,0.13948,0.00242,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13863,0.42729,0,0,0.486,0.06459,0.4436,0.48652,0.7731,0.70836,0.73916,0.47387,1.36204,0.69413,0.8925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47387,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637,0.0229091,0.00763637
262,76944.6,1.55375,0.82328,0.93012,0,0,0,0,0,0,0.13993,0.00242,0.00024,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18051,0.44043,0,0,0.48604,0.06461,0.44324,0.48655,0.77143,0.7085,0.73847,0.47395,1.36116,0.69369,0.89227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47395,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977,0.0228593,0.00761977
263,77185.8,1.55459,0.82537,0.93438,0,0,0,0,0,0,0.14054,0.00241,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14596,0.43004,0,0,0.4861,0.06455,0.44383,0.4866,0.77295,0.70801,0.7387,0.47442,1.36089,0.69309,0.89203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47442,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314,0.0228094,0.00760314
264,77430.5,1.55676,0.82353,0.93348,0,0,0,0,0,0,0.141,0.00242,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20104,0.43884,0,0,0.48603,0.06461,0.44341,0.48654,0.7709,0.70745,0.73843,0.4746,1.36023,0.69256,0.89192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4746,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647,0.0227594,0.00758647
265,77676.4,1.54344,0.81546,0.93263,0,0,0,0,0,0,0.14066,0.00241,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1268,0.42981,0,0,0.48594,0.06455,0.44385,0.48646,0.77088,0.70743,0.73895,0.47466,1.35963,0.69162,0.89167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47466,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976,0.0227093,0.00756976
266,77919,1.54754,0.81722,0.92974,0,0,0,0,0,0,0.1392,0.0024,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09355,0.42363,0,0,0.48594,0.06454,0.44382,0.48645,0.77202,0.70903,0.73959,0.47494,1.35921,0.69076,0.8916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47494,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553,0.022659,0.007553
267,78163.5,1.53846,0.81722,0.92797,0,0,0,0,0,0,0.14037,0.00239,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1123,0.42937,0,0,0.48595,0.06454,0.44383,0.48645,0.77107,0.71125,0.74034,0.47528,1.35854,0.69032,0.89153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47528,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621,0.0226086,0.00753621
268,78406.8,1.54128,0.81415,0.9348,0,0,0,0,0,0,0.14041,0.00241,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08267,0.42022,0,0,0.48591,0.06454,0.44359,0.48643,0.77031,0.71133,0.73938,0.47561,1.35765,0.68977,0.89136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47561,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939,0.0225582,0.00751939
269,78649.9,1.53796,0.81105,0.92964,0,0,0,0,0,0,0.1407,0.00241,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13626,0.42272,0,0,0.486,0.06459,0.44436,0.48651,0.77102,0.71104,0.74007,0.4762,1.35736,0.6896,0.89119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4762,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252,0.0225076,0.00750252
270,78894.7,1.53604,0.81498,0.93284,0,0,0,0,0,0,0.14034,0.00241,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12987,0.41595,0,0,0.48587,0.06449,0.44338,0.48629,0.76873,0.71129,0.7392,0.47647,1.35654,0.6889,0.89082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47647,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562,0.0224568,0.00748562
271,79082,1.54058,0.81052,0.92966,0,0,0,0,0,0,0.1401,0.00239,0.00034,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11624,0.42211,0,0,0.48607,0.06463,0.44435,0.48656,0.77038,0.71245,0.74025,0.4768,1.3558,0.68833,0.89057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4768,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868,0.022406,0.00746868
272,79336.6,1.53142,0.80918,0.92704,0,0,0,0,0,0,0.1399,0.0024,0.00037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10451,0.42826,0,0,0.48597,0.06458,0.44368,0.48648,0.77092,0.7113,0.73996,0.47645,1.35586,0.68844,0.89052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47645,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517,0.0223551,0.0074517
273,79582.2,1.53682,0.80765,0.9266,0,0,0,0,0,0,0.13975,0.00239,0.00023,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97834,0.41843,0,0,0.48599,0.06457,0.44352,0.48641,0.77179,0.71288,0.74095,0.47771,1.35465,0.68741,0.89035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47771,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468,0.022304,0.00743468
274,79825.4,1.52732,0.80572,0.92699,0,0,0,0,0,0,0.13974,0.00238,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11581,0.4211,0,0,0.48608,0.06461,0.44275,0.4866,0.77216,0.71238,0.74162,0.47789,1.3532,0.68669,0.89005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47789,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763,0.0222529,0.00741763
275,80073.1,1.5248,0.80097,0.9283,0,0,0,0,0,0,0.13821,0.00239,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.083,0.42447,0,0,0.48592,0.06454,0.44302,0.48644,0.77348,0.71274,0.74172,0.47799,1.35158,0.68626,0.8898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47799,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054,0.0222016,0.00740054
276,80326.1,1.53524,0.80837,0.93107,0,0,0,0,0,0,0.13875,0.00239,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07335,0.42012,0,0,0.48591,0.06457,0.44404,0.48642,0.77393,0.71265,0.74151,0.47836,1.3505,0.68534,0.88966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47836,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341,0.0221502,0.00738341
277,80570.1,1.53677,0.81309,0.92777,0,0,0,0,0,0,0.13977,0.00239,0.00029,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07473,0.41742,0,0,0.48601,0.06458,0.44327,0.48652,0.77298,0.71419,0.74262,0.47873,1.34985,0.68503,0.88956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47873,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625,0.0220988,0.00736625
278,80815.3,1.53023,0.80721,0.9252,0,0,0,0,0,0,0.13853,0.00239,0.00028,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22513,0.42845,0,0,0.4859,0.06453,0.44292,0.4864,0.77398,0.71382,0.74292,0.47881,1.34963,0.6849,0.88942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47881,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906,0.0220472,0.00734906
279,81058.5,1.53407,0.81115,0.92769,0,0,0,0,0,0,0.13768,0.00237,0.0003,0.00012,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24178,0.42383,0,0,0.48593,0.06452,0.44424,0.48644,0.77608,0.71366,0.74302,0.47897,1.34882,0.6839,0.88941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47897,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182,0.0219955,0.00733182
280,81304.2,1.53008,0.81101,0.92489,0,0,0,0,0,0,0.13916,0.00237,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10758,0.4134,0,0,0.48598,0.06457,0.44349,0.4865,0.77561,0.71491,0.74319,0.47938,1.34885,0.68369,0.88931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47938,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456,0.0219437,0.00731456
281,81550,1.51932,0.80669,0.92666,0,0,0,0,0,0,0.13771,0.00237,0.00023,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13462,0.41059,0,0,0.48592,0.06453,0.44327,0.48632,0.7748,0.71499,0.74373,0.47935,1.34856,0.68329,0.8892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47935,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725,0.0218918,0.00729725
282,81794.2,1.5228,0.80157,0.9249,0,0,0,0,0,0,0.13853,0.00237,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12362,0.42252,0,0,0.486,0.0646,0.44332,0.48651,0.77535,0.71621,0.74422,0.48024,1.34854,0.68315,0.88915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48024,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992,0.0218397,0.00727992
283,82038.6,1.52709,0.80247,0.9264,0,0,0,0,0,0,0.13788,0.00237,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12088,0.41794,0,0,0.48606,0.06461,0.44383,0.48657,0.77823,0.71766,0.74538,0.48008,1.34821,0.68284,0.88901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48008,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254,0.0217876,0.00726254
284,82281,1.52981,0.8047,0.9292,0,0,0,0,0,0,0.13762,0.00237,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08443,0.41646,0,0,0.48596,0.06458,0.44337,0.48647,0.77748,0.71768,0.74571,0.4804,1.3471,0.68204,0.88886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4804,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514,0.0217354,0.00724514
285,82459.2,1.51607,0.79849,0.92579,0,0,0,0,0,0,0.13912,0.00238,0.00031,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02182,0.40685,0,0,0.48599,0.06456,0.44367,0.4865,0.77785,0.7182,0.74575,0.48081,1.34672,0.68153,0.8888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48081,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277,0.0216831,0.0072277
286,82726.2,1.52297,0.80084,0.92347,0,0,0,0,0,0,0.13714,0.00237,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10298,0.40811,0,0,0.48601,0.0646,0.44375,0.48652,0.77921,0.71809,0.74641,0.48116,1.34556,0.68047,0.88855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48116,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023,0.0216307,0.00721023
287,82983.7,1.5167,0.80031,0.92421,0,0,0,0,0,0,0.13603,0.00238,0.00031,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12687,0.42319,0,0,0.48595,0.06455,0.44311,0.48645,0.77831,0.71972,0.74823,0.48179,1.34467,0.67998,0.88846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48179,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272,0.0215782,0.00719272
288,83279.5,1.51987,0.79756,0.92703,0,0,0,0,0,0,0.13805,0.00237,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07956,0.41355,0,0,0.48591,0.06457,0.44372,0.48634,0.77816,0.72041,0.74866,0.48245,1.34355,0.6795,0.88828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48245,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518,0.0215255,0.00717518
289,83566,1.52748,0.80202,0.9258,0,0,0,0,0,0,0.13817,0.00237,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07059,0.41509,0,0,0.48596,0.06457,0.44454,0.48647,0.77845,0.72016,0.74905,0.4825,1.34271,0.67865,0.88816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4825,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761,0.0214728,0.00715761
290,83829.3,1.5152,0.79667,0.92609,0,0,0,0,0,0,0.13933,0.00236,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10809,0.41194,0,0,0.48594,0.06457,0.44334,0.48636,0.77795,0.71958,0.7482,0.48271,1.34195,0.67837,0.88802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48271,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714,0.02142,0.00714
291,84106.1,1.51709,0.79953,0.92456,0,0,0,0,0,0,0.13836,0.00237,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05721,0.40896,0,0,0.48599,0.0646,0.44367,0.4865,0.78133,0.71736,0.74814,0.48243,1.34156,0.67806,0.88798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48243,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237,0.0213671,0.00712237
292,84375.9,1.51452,0.79702,0.92433,0,0,0,0,0,0,0.13525,0.00236,0.00027,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08794,0.40056,0,0,0.48598,0.06459,0.44401,0.48649,0.782,0.7184,0.74903,0.48331,1.34089,0.67755,0.88787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48331,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047,0.0213141,0.0071047
293,84646.4,1.51003,0.794,0.92461,0,0,0,0,0,0,0.13638,0.00235,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0605,0.40176,0,0,0.48601,0.06459,0.44365,0.48652,0.78177,0.71913,0.74865,0.48298,1.34035,0.67708,0.8878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48298,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087,0.021261,0.007087
294,84918,1.50496,0.78629,0.9192,0,0,0,0,0,0,0.1384,0.00235,0.00029,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10526,0.41636,0,0,0.4859,0.06455,0.44375,0.48641,0.78397,0.71923,0.75026,0.48323,1.33956,0.6763,0.88768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48323,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926,0.0212078,0.00706926
295,85196.5,1.50652,0.79121,0.92185,0,0,0,0,0,0,0.13598,0.00233,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22053,0.41622,0,0,0.48606,0.06462,0.4434,0.48657,0.78308,0.71907,0.75088,0.48375,1.33913,0.67561,0.88761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48375,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515,0.0211545,0.0070515
296,85474.4,1.50071,0.78793,0.92125,0,0,0,0,0,0,0.13599,0.00235,0.0003,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06065,0.41082,0,0,0.48593,0.06457,0.44417,0.48643,0.78308,0.71878,0.7509,0.48432,1.33971,0.67522,0.88755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48432,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371,0.0211011,0.00703371
297,85710.7,1.5005,0.78787,0.92002,0,0,0,0,0,0,0.13646,0.00235,0.00029,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25379,0.4063,0,0,0.48597,0.06453,0.44367,0.48648,0.7839,0.71908,0.75134,0.48445,1.33982,0.67471,0.88736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48445,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588,0.0210476,0.00701588
298,85996.1,1.51354,0.79192,0.92122,0,0,0,0,0,0,0.13556,0.00233,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13012,0.40423,0,0,0.48593,0.06457,0.44283,0.48645,0.78255,0.72015,0.75206,0.48486,1.33955,0.67394,0.88716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48486,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803,0.0209941,0.00699803
299,86283.1,1.50763,0.7909,0.92447,0,0,0,0,0,0,0.13767,0.00233,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1008,0.4061,0,0,0.48593,0.06455,0.44385,0.48643,0.7824,0.72022,0.75177,0.48543,1.33831,0.67302,0.88695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48543,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014,0.0209404,0.00698014
300,86562.2,1.49491,0.78851,0.92037,0,0,0,0,0,0,0.13679,0.00234,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04434,0.40573,0,0,0.48594,0.06454,0.44318,0.48646,0.78344,0.72006,0.75152,0.48567,1.33733,0.67248,0.88675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48567,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223,0.0208867,0.00696223
301,86821.4,1.49973,0.78759,0.91637,0,0,0,0,0,0,0.13627,0.00234,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10909,0.40696,0,0,0.48603,0.06457,0.44353,0.48646,0.787,0.71911,0.75256,0.48631,1.33618,0.67168,0.88651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48631,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428,0.0208328,0.00694428
302,87098.9,1.50799,0.79081,0.92176,0,0,0,0,0,0,0.13619,0.00232,0.00029,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01847,0.40599,0,0,0.48598,0.06456,0.44352,0.48649,0.78665,0.71821,0.75164,0.48654,1.33492,0.67088,0.88632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48654,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631,0.0207789,0.00692631
303,87382.7,1.50277,0.78801,0.92068,0,0,0,0,0,0,0.13726,0.00233,0.00036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01632,0.40492,0,0,0.48598,0.06454,0.44406,0.48649,0.78651,0.71946,0.75205,0.48631,1.33405,0.67054,0.88624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48631,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831,0.0207249,0.00690831
