epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
665,152313,0.74584,0.36047,0.80041,0.94966,0.91925,0.94542,0.66072,0.99209,0.42993,0.83516,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,152556,0.75167,0.36054,0.80185,0.94951,0.91894,0.94538,0.66124,0.99142,0.42982,0.83516,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,152766,0.74906,0.36051,0.80076,0.94919,0.91869,0.94481,0.66075,0.99201,0.42961,0.83513,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,153003,0.74769,0.36018,0.80181,0.94907,0.91796,0.94481,0.66113,0.99183,0.43,0.83512,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,153213,0.7472,0.35919,0.80018,0.94914,0.91824,0.94484,0.66111,0.9919,0.42961,0.83511,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,153448,0.74243,0.35926,0.79978,0.94843,0.91762,0.94455,0.66108,0.99148,0.42961,0.83506,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,153659,0.74704,0.35896,0.80195,0.94823,0.91782,0.94472,0.66097,0.99114,0.42938,0.83509,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,153890,0.74224,0.35917,0.80093,0.94808,0.91767,0.94459,0.66111,0.99107,0.42944,0.83506,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,154106,0.73673,0.3561,0.79927,0.94821,0.91788,0.94461,0.66111,0.9911,0.42937,0.8351,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,154344,0.73779,0.35465,0.80004,0.94959,0.91668,0.94382,0.6611,0.99114,0.42935,0.8351,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,154562,0.73937,0.35777,0.80111,0.94864,0.91711,0.94415,0.66074,0.99143,0.42953,0.83513,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,154799,0.73377,0.3548,0.79963,0.94908,0.91746,0.94434,0.6611,0.99097,0.429,0.83512,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,155023,0.73288,0.35404,0.79887,0.94919,0.91798,0.94465,0.66156,0.99034,0.42925,0.8351,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,155266,0.7399,0.35534,0.80067,0.94962,0.91838,0.94535,0.66195,0.99017,0.4287,0.83508,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,155487,0.73162,0.35382,0.7998,0.95046,0.918,0.94511,0.66147,0.99029,0.42874,0.8351,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,155725,0.73551,0.35426,0.79977,0.95051,0.91789,0.94493,0.66146,0.99007,0.42871,0.83513,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,155942,0.73225,0.35503,0.79921,0.95021,0.918,0.94511,0.66187,0.9895,0.42859,0.83509,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,156200,0.73199,0.35315,0.79954,0.9505,0.91832,0.94515,0.66176,0.9894,0.42818,0.83508,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,156421,0.72905,0.35143,0.7987,0.95061,0.91809,0.94504,0.66218,0.98916,0.42809,0.83509,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,156658,0.72875,0.35157,0.79818,0.94997,0.91861,0.94499,0.66207,0.98934,0.42779,0.83506,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,156877,0.72929,0.35102,0.79874,0.94984,0.91849,0.94508,0.66182,0.98974,0.42798,0.83514,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,157119,0.72745,0.35219,0.8008,0.95062,0.91876,0.94517,0.66188,0.98933,0.42776,0.83517,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,157333,0.72287,0.34886,0.79822,0.94963,0.91798,0.94472,0.66191,0.98963,0.42765,0.8352,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,157573,0.72277,0.34894,0.79983,0.94935,0.91786,0.94443,0.66182,0.98928,0.42758,0.83515,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,157790,0.72589,0.35027,0.7988,0.94932,0.91805,0.94458,0.66133,0.98984,0.42757,0.83527,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,158031,0.72551,0.34925,0.79823,0.94935,0.91757,0.94417,0.66135,0.98969,0.42763,0.83524,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,158246,0.71709,0.34783,0.79858,0.95025,0.9177,0.94463,0.66127,0.98948,0.4275,0.83528,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,158485,0.71859,0.348,0.79928,0.95025,0.91742,0.94424,0.66123,0.98952,0.42768,0.83527,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,158697,0.72276,0.34929,0.79771,0.95036,0.91757,0.94434,0.66135,0.98915,0.4277,0.8353,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,158933,0.71769,0.34449,0.80078,0.95024,0.91732,0.9442,0.66133,0.98912,0.42744,0.83531,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,159146,0.72146,0.34807,0.79696,0.95006,0.91746,0.94412,0.66126,0.9887,0.42738,0.83531,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,159385,0.71982,0.34768,0.79756,0.95045,0.91723,0.94422,0.66168,0.98831,0.42702,0.83538,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,159597,0.71096,0.34573,0.79843,0.95041,0.91732,0.94418,0.6615,0.98828,0.42733,0.83536,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,159840,0.71554,0.34625,0.79641,0.95091,0.91789,0.94462,0.66133,0.98816,0.42673,0.83541,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,160057,0.7191,0.34602,0.79722,0.95099,0.91793,0.94487,0.66195,0.98789,0.42698,0.83539,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,160298,0.71553,0.34541,0.7971,0.95126,0.91831,0.94521,0.66198,0.98783,0.42694,0.83541,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,160518,0.71212,0.34492,0.79964,0.95134,0.91839,0.94548,0.66173,0.98826,0.42695,0.83547,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,160759,0.71429,0.34513,0.79911,0.95137,0.91847,0.94532,0.66155,0.9884,0.42714,0.83548,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,160975,0.70747,0.34299,0.79759,0.95114,0.91837,0.94543,0.66155,0.98837,0.42701,0.83549,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,161214,0.70711,0.34241,0.79736,0.95033,0.91852,0.94528,0.66164,0.98832,0.4272,0.83548,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,161430,0.70269,0.34263,0.79857,0.95038,0.91786,0.94498,0.66159,0.98822,0.42717,0.8355,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,161672,0.70661,0.34285,0.79617,0.95045,0.91791,0.9452,0.66168,0.98801,0.42711,0.83546,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,161891,0.70789,0.34347,0.79666,0.95039,0.91776,0.94523,0.66167,0.98805,0.42714,0.83547,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,162133,0.71115,0.34313,0.79446,0.95109,0.9182,0.94543,0.66173,0.98795,0.42717,0.83549,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,162348,0.70683,0.34193,0.79801,0.95141,0.91831,0.94536,0.66146,0.98803,0.42739,0.8355,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,162595,0.70542,0.34004,0.79639,0.95164,0.91744,0.94485,0.66153,0.98773,0.42729,0.83547,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,162815,0.70595,0.34104,0.79578,0.95139,0.91772,0.94486,0.66171,0.9877,0.4274,0.83552,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,163067,0.70897,0.3427,0.79836,0.95096,0.91799,0.94499,0.66156,0.98782,0.42745,0.83554,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,163284,0.7076,0.3417,0.79728,0.95124,0.91811,0.94535,0.66153,0.988,0.42795,0.83561,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,163536,0.70149,0.33971,0.79597,0.95109,0.91807,0.94504,0.66147,0.98798,0.42772,0.83557,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,163757,0.70305,0.34166,0.79613,0.95089,0.91811,0.94521,0.66145,0.98801,0.42762,0.83559,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,164001,0.70558,0.34167,0.79679,0.95117,0.91806,0.9452,0.66108,0.98811,0.42738,0.83562,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,164218,0.69719,0.33835,0.79896,0.95094,0.91798,0.94529,0.66148,0.98831,0.42766,0.83561,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,164456,0.6996,0.33752,0.79707,0.95131,0.91712,0.94512,0.66144,0.98854,0.42784,0.83564,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,164679,0.70258,0.33885,0.79747,0.95157,0.91722,0.94529,0.66105,0.98804,0.42768,0.83568,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,164934,0.6953,0.33567,0.79628,0.95087,0.91666,0.94483,0.66131,0.98805,0.42756,0.83573,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,165149,0.6934,0.33633,0.79517,0.95072,0.91671,0.94437,0.66118,0.98828,0.42765,0.83578,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,165386,0.69706,0.33777,0.79514,0.9508,0.91727,0.9449,0.66126,0.98851,0.4278,0.83578,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,165604,0.69845,0.34051,0.79819,0.95049,0.91749,0.94481,0.66113,0.98908,0.42831,0.8359,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,165844,0.69125,0.33648,0.79506,0.95007,0.91744,0.94479,0.66112,0.98945,0.42813,0.83598,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,166061,0.69446,0.33694,0.79895,0.95033,0.9171,0.94463,0.66074,0.98893,0.42835,0.836,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,166311,0.69062,0.33485,0.79687,0.95057,0.91724,0.9446,0.66065,0.98959,0.42829,0.83602,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,166537,0.69527,0.33576,0.79337,0.95062,0.91724,0.94469,0.66061,0.98898,0.42795,0.83605,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,166778,0.68776,0.33429,0.7961,0.95101,0.91771,0.94483,0.66061,0.9893,0.42824,0.83615,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,167007,0.68695,0.33433,0.79748,0.95047,0.91716,0.94434,0.66023,0.98984,0.42858,0.83618,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,167258,0.68258,0.33246,0.79631,0.95035,0.91731,0.94363,0.65992,0.98958,0.42863,0.83618,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,167485,0.685,0.33184,0.79503,0.9505,0.91755,0.94426,0.65996,0.98949,0.42872,0.8362,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,167726,0.68347,0.33205,0.79433,0.9502,0.91681,0.94347,0.65961,0.98943,0.42836,0.83628,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,167943,0.68782,0.33289,0.79639,0.94977,0.91709,0.94346,0.65953,0.98978,0.42842,0.83627,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,168179,0.68618,0.33274,0.79462,0.95028,0.91673,0.94324,0.65929,0.99085,0.42877,0.83632,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,168391,0.68541,0.33281,0.79649,0.94994,0.9165,0.94321,0.65914,0.99111,0.42904,0.83635,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,168630,0.68721,0.33355,0.79468,0.95134,0.91729,0.94368,0.65922,0.99109,0.42896,0.8364,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,168844,0.68155,0.3308,0.79433,0.95056,0.91731,0.94361,0.65933,0.99135,0.42868,0.83645,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,169083,0.68166,0.33071,0.79737,0.95046,0.91761,0.94371,0.65902,0.99163,0.42885,0.83648,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,169306,0.68859,0.3348,0.79426,0.95041,0.91764,0.94359,0.65926,0.99161,0.42891,0.83656,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,169550,0.68525,0.33344,0.79553,0.95022,0.91733,0.94341,0.6592,0.99203,0.42905,0.83666,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,169769,0.68674,0.33443,0.79562,0.94999,0.91707,0.94336,0.65904,0.99222,0.42908,0.83665,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,170012,0.68367,0.33139,0.79507,0.94963,0.91702,0.94344,0.65874,0.9924,0.42895,0.8367,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,170235,0.67915,0.33041,0.79473,0.95019,0.91716,0.94328,0.65838,0.99294,0.42913,0.83676,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,170480,0.68016,0.32932,0.79364,0.95003,0.91666,0.94342,0.65827,0.99355,0.42938,0.83681,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,170702,0.67815,0.32941,0.79561,0.95077,0.91706,0.94372,0.65824,0.99386,0.42945,0.83692,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,170939,0.68159,0.32941,0.79353,0.95023,0.91693,0.94347,0.65802,0.99414,0.42931,0.83695,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,171158,0.68025,0.33057,0.79375,0.94985,0.91652,0.94298,0.65774,0.99479,0.42924,0.83699,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,171398,0.68108,0.33147,0.79432,0.95046,0.91641,0.94315,0.65752,0.99535,0.4296,0.83709,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,171621,0.68005,0.32767,0.79419,0.9501,0.91672,0.9431,0.65744,0.99575,0.42957,0.8371,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,171864,0.67768,0.33021,0.79365,0.94952,0.91601,0.94285,0.65699,0.99642,0.42968,0.83714,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,172077,0.67651,0.32927,0.79446,0.94951,0.91604,0.94297,0.65706,0.99636,0.42965,0.83717,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,172323,0.67365,0.33,0.79505,0.94995,0.91619,0.9432,0.65727,0.99721,0.42961,0.83718,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,172540,0.67369,0.32766,0.79468,0.94957,0.91591,0.94315,0.65659,0.9982,0.43,0.83728,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,172793,0.67649,0.32817,0.79475,0.94892,0.91548,0.94276,0.65634,0.99947,0.43012,0.8373,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,173003,0.67331,0.3274,0.79421,0.94812,0.91512,0.94241,0.6562,0.99968,0.43012,0.83742,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,173243,0.67028,0.32539,0.7956,0.94879,0.91469,0.94254,0.65622,1.00036,0.43042,0.83751,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,173454,0.67752,0.32842,0.79335,0.94819,0.91503,0.9424,0.65581,1.00122,0.43063,0.83753,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,173693,0.67283,0.32715,0.79503,0.9477,0.91492,0.9422,0.65589,1.00118,0.4308,0.83756,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,173904,0.67036,0.32665,0.79381,0.94796,0.91453,0.94246,0.65544,1.00201,0.43111,0.83765,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,174139,0.66723,0.32501,0.79404,0.94639,0.91394,0.9418,0.65537,1.00253,0.43161,0.83768,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,174347,0.66821,0.32516,0.79568,0.94689,0.91407,0.94215,0.65507,1.00307,0.43185,0.83772,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,174585,0.66924,0.32584,0.79494,0.94647,0.91378,0.94155,0.65523,1.00336,0.43191,0.83774,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,174792,0.66795,0.32586,0.79227,0.94726,0.9136,0.9419,0.65497,1.004,0.43251,0.83776,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,175032,0.66713,0.3245,0.79419,0.94652,0.91338,0.94154,0.65494,1.00455,0.43255,0.83783,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,175243,0.67412,0.32734,0.79314,0.94684,0.91316,0.94126,0.65448,1.0056,0.4336,0.83788,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,175481,0.67558,0.32777,0.79333,0.94557,0.91299,0.94085,0.65444,1.00547,0.43339,0.8379,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,175691,0.66832,0.32475,0.79285,0.94564,0.91299,0.94091,0.65411,1.00565,0.43347,0.83794,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,175925,0.66488,0.32444,0.79376,0.94609,0.91294,0.9409,0.65425,1.00596,0.43406,0.83792,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,176135,0.67574,0.32765,0.79634,0.94563,0.91247,0.94055,0.65426,1.00687,0.43412,0.838,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,176378,0.67052,0.32556,0.79253,0.94553,0.91254,0.94042,0.65378,1.00719,0.43439,0.83806,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,176589,0.66876,0.32521,0.79357,0.94513,0.91283,0.94065,0.65399,1.0079,0.43454,0.83805,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,176825,0.66543,0.32618,0.79431,0.94568,0.91266,0.94058,0.65404,1.00828,0.43482,0.83817,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,177039,0.66608,0.32335,0.79528,0.94508,0.91269,0.94044,0.65382,1.00842,0.43482,0.83823,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,177273,0.66591,0.32384,0.79535,0.94564,0.91326,0.94085,0.65391,1.00879,0.43501,0.83828,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,177483,0.66695,0.3245,0.79378,0.94567,0.9134,0.94079,0.65349,1.00849,0.43513,0.83827,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,177717,0.67041,0.32665,0.79475,0.94575,0.91365,0.94068,0.65385,1.00844,0.43528,0.83825,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,177928,0.66339,0.32313,0.79287,0.9457,0.91315,0.94064,0.65371,1.00952,0.43534,0.83833,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,178166,0.66754,0.32495,0.79306,0.94594,0.91326,0.94101,0.65392,1.00944,0.43498,0.83834,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,178376,0.66399,0.32403,0.79225,0.94696,0.91368,0.94135,0.65376,1.00982,0.4355,0.83834,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,178608,0.66639,0.32345,0.79263,0.9463,0.91294,0.94075,0.65307,1.01039,0.43544,0.83835,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,178817,0.6718,0.32594,0.79416,0.94625,0.91306,0.94093,0.65334,1.01071,0.43555,0.83842,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,179051,0.66809,0.3237,0.79338,0.94584,0.91301,0.94086,0.65322,1.01091,0.43557,0.83839,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,179263,0.66147,0.32348,0.79355,0.94525,0.91256,0.94057,0.65327,1.01085,0.43526,0.83842,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,179499,0.66333,0.3219,0.79335,0.94589,0.91253,0.94069,0.65298,1.01138,0.43589,0.83851,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
785,179713,0.66481,0.32332,0.79259,0.94484,0.91262,0.94068,0.65296,1.01129,0.43579,0.83852,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768
786,179954,0.66025,0.32182,0.7931,0.94513,0.91275,0.94055,0.65278,1.01203,0.43578,0.83859,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585
787,180166,0.66406,0.32242,0.79376,0.94503,0.91233,0.94045,0.65233,1.01249,0.43611,0.83866,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479
788,180422,0.66243,0.32177,0.79422,0.94525,0.91232,0.94031,0.65207,1.01276,0.43617,0.83866,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449
789,180645,0.66027,0.32235,0.79614,0.94532,0.91242,0.9404,0.6515,1.01332,0.43614,0.8387,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495
790,180887,0.66079,0.32249,0.79319,0.94521,0.91272,0.94049,0.65195,1.01277,0.43627,0.83873,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618
791,181101,0.66395,0.32235,0.79363,0.94481,0.91298,0.94024,0.65192,1.01205,0.43616,0.83872,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816
792,181336,0.66387,0.32325,0.79309,0.94501,0.9133,0.9404,0.65188,1.01238,0.43601,0.8387,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091
793,181552,0.66389,0.32301,0.79336,0.94428,0.91389,0.94007,0.65166,1.01254,0.43627,0.8388,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443
794,181800,0.66758,0.32367,0.79326,0.94349,0.91367,0.94029,0.65161,1.01312,0.43609,0.83878,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187
795,182015,0.66749,0.32375,0.79295,0.94458,0.91267,0.93993,0.65126,1.01319,0.43652,0.83881,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374
796,182248,0.66098,0.32186,0.79258,0.94415,0.9126,0.93989,0.65144,1.01343,0.43659,0.83884,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954
797,182458,0.66276,0.32322,0.79451,0.94442,0.91258,0.9401,0.65138,1.01359,0.43664,0.83886,0.000301832,0.000100611,0.000301832,0.000100611,0.000301832,0.000100611,0.000301832,0.000100611
798,182683,0.66768,0.32539,0.79279,0.94475,0.91313,0.93999,0.65123,1.01358,0.43691,0.83885,0.000301031,0.000100344,0.000301031,0.000100344,0.000301031,0.000100344,0.000301031,0.000100344
