epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
532,149102,0.8591,0.39906,0.81531,0.94199,0.89743,0.93275,0.65076,0.991,0.43208,0.85137,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438
533,149368,0.86093,0.39942,0.81464,0.94277,0.89838,0.9334,0.65073,0.9911,0.43219,0.85134,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748
534,149629,0.85108,0.39293,0.81392,0.94257,0.89768,0.93339,0.65091,0.99115,0.43214,0.85138,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061
535,149894,0.84804,0.39452,0.81371,0.94347,0.89731,0.93327,0.65108,0.99115,0.43227,0.85139,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,150170,0.84826,0.393,0.8131,0.94388,0.89761,0.93336,0.6515,0.99102,0.43245,0.85144,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,150447,0.84125,0.39112,0.81343,0.94444,0.89792,0.93314,0.65055,0.99251,0.43292,0.85145,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,150722,0.8456,0.3926,0.81469,0.94371,0.89768,0.93286,0.65033,0.99301,0.43298,0.85148,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,151000,0.84267,0.39091,0.81264,0.94538,0.89803,0.93304,0.65017,0.99256,0.43299,0.85147,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,151269,0.84215,0.39206,0.81251,0.94727,0.89815,0.93344,0.65065,0.99191,0.43277,0.85154,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
541,151547,0.83671,0.38693,0.81398,0.94845,0.89869,0.93415,0.65121,0.99184,0.43256,0.85164,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363
542,151822,0.83853,0.3893,0.81225,0.94813,0.89877,0.93375,0.65079,0.99141,0.43192,0.8518,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708
543,152096,0.83424,0.38667,0.81324,0.94713,0.89851,0.93395,0.65142,0.99163,0.43247,0.85191,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056
544,152361,0.83198,0.386,0.81155,0.94722,0.89782,0.93346,0.65099,0.99095,0.43206,0.85204,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409
545,152636,0.82857,0.38529,0.81228,0.94807,0.89898,0.93437,0.6514,0.99073,0.43205,0.85208,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
546,152919,0.83473,0.38625,0.81084,0.94565,0.89961,0.93358,0.65173,0.99099,0.43177,0.8521,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127
547,153204,0.82387,0.38518,0.81209,0.94587,0.89884,0.93355,0.65202,0.99017,0.43147,0.85215,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491
548,153490,0.82791,0.38645,0.81217,0.94712,0.8995,0.93409,0.65261,0.98958,0.43093,0.85225,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486
549,153780,0.83029,0.38594,0.81048,0.94753,0.89895,0.93364,0.6525,0.98936,0.43038,0.85222,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234
550,154067,0.82169,0.38493,0.80983,0.94709,0.89939,0.93367,0.65326,0.98888,0.43024,0.8522,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611
551,154343,0.82057,0.3838,0.81512,0.94754,0.89937,0.93452,0.65323,0.98984,0.43053,0.85215,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993
552,154619,0.82187,0.38337,0.81098,0.94681,0.89918,0.93424,0.65329,0.98979,0.43052,0.85226,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379
553,154889,0.81963,0.37888,0.81063,0.94844,0.89894,0.93424,0.65307,0.99067,0.4305,0.85228,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769
554,155153,0.81901,0.38134,0.81374,0.94799,0.89946,0.93456,0.65361,0.99082,0.43072,0.85226,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163
555,155426,0.81581,0.37958,0.81119,0.9488,0.8995,0.93465,0.65395,0.99024,0.43051,0.85228,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562
556,155709,0.81409,0.3782,0.81078,0.9484,0.89961,0.93446,0.65441,0.98917,0.42973,0.85223,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965
557,155978,0.81331,0.37698,0.8099,0.9483,0.8999,0.93465,0.65449,0.98982,0.42966,0.85223,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372
558,156249,0.8167,0.37843,0.81184,0.94885,0.89941,0.93514,0.65453,0.9894,0.42933,0.85211,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784
559,156520,0.80794,0.37568,0.81063,0.94928,0.89944,0.9353,0.65449,0.98911,0.4293,0.85205,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172
560,156791,0.82029,0.37995,0.80868,0.9497,0.90004,0.93551,0.65452,0.98914,0.42907,0.85212,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621
561,157059,0.81065,0.37743,0.8086,0.94846,0.90022,0.93533,0.65447,0.98923,0.4293,0.85226,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
562,157324,0.80941,0.37587,0.81119,0.9487,0.90041,0.93586,0.65433,0.98913,0.429,0.85219,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476
563,157591,0.81073,0.37552,0.81026,0.94933,0.90114,0.93577,0.65425,0.9882,0.4289,0.8521,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091
564,157857,0.81054,0.37564,0.80979,0.95002,0.90111,0.93617,0.65431,0.98825,0.42858,0.85217,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349
565,158123,0.80203,0.37354,0.80972,0.9501,0.90117,0.93583,0.6544,0.98805,0.42841,0.85218,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792
566,158389,0.79521,0.37018,0.80932,0.94924,0.90093,0.93548,0.65417,0.98897,0.42832,0.85228,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624
567,158658,0.7982,0.3717,0.80831,0.94913,0.90088,0.93538,0.65412,0.98854,0.4281,0.85233,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692
568,158937,0.79585,0.36953,0.80762,0.94941,0.90137,0.93526,0.65396,0.98999,0.42867,0.85254,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149
569,159212,0.79796,0.37023,0.80911,0.9482,0.90093,0.93484,0.65391,0.98967,0.42869,0.85241,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
570,159490,0.79616,0.37169,0.80804,0.94767,0.90208,0.93479,0.65359,0.98918,0.42861,0.85229,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077
571,159758,0.79569,0.37031,0.80571,0.94938,0.90213,0.93554,0.65409,0.98921,0.42849,0.85235,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548
572,160033,0.79297,0.36995,0.80803,0.94918,0.903,0.93615,0.65409,0.98901,0.42827,0.85248,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024
573,160300,0.79342,0.36855,0.80885,0.94977,0.90308,0.93673,0.65413,0.98949,0.42803,0.85245,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505
574,160564,0.78543,0.36701,0.80733,0.94897,0.90363,0.93632,0.65425,0.98897,0.42757,0.85249,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399
575,160830,0.7872,0.36851,0.80826,0.9479,0.9041,0.93637,0.65424,0.98863,0.42735,0.85246,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248
576,161103,0.78035,0.36516,0.80861,0.9486,0.9046,0.93685,0.65419,0.9887,0.42705,0.85254,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975
577,161379,0.78312,0.36576,0.8062,0.94959,0.90459,0.93679,0.6545,0.98812,0.42718,0.85242,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475
578,161649,0.78501,0.36696,0.80794,0.95013,0.9052,0.93747,0.65458,0.988,0.427,0.85237,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798
579,161907,0.77747,0.3634,0.80823,0.94945,0.90529,0.93693,0.65478,0.987,0.42633,0.85229,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489
580,162156,0.77417,0.36193,0.80494,0.94955,0.90551,0.93768,0.65547,0.98643,0.42609,0.85225,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004
581,162395,0.78092,0.36532,0.80739,0.94964,0.90604,0.93778,0.65542,0.98595,0.42609,0.85237,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523
582,162628,0.78154,0.36386,0.80519,0.94926,0.90598,0.93791,0.65552,0.9856,0.42577,0.85236,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048
583,162869,0.77494,0.36126,0.80535,0.94923,0.90571,0.93789,0.65516,0.98587,0.42531,0.85238,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577
584,163101,0.76789,0.35902,0.80539,0.9494,0.90576,0.93798,0.65566,0.98558,0.4256,0.85227,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111
585,163339,0.77414,0.36149,0.80632,0.94881,0.90546,0.93762,0.65592,0.98546,0.42529,0.85246,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651
586,163577,0.76571,0.35775,0.80408,0.94918,0.90499,0.93725,0.65582,0.98477,0.42472,0.85234,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195
587,163806,0.76621,0.35657,0.80615,0.94942,0.90557,0.93731,0.65628,0.9842,0.42457,0.85235,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745
588,164042,0.76141,0.35617,0.80279,0.94916,0.90526,0.93693,0.65627,0.98405,0.4244,0.85234,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299
589,164286,0.76014,0.35538,0.8064,0.94984,0.90584,0.93786,0.65612,0.98382,0.4241,0.85231,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859
590,164538,0.75735,0.35472,0.80432,0.95017,0.90642,0.93805,0.65621,0.98421,0.42459,0.85235,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424
591,164777,0.75309,0.35334,0.8055,0.94948,0.90623,0.93785,0.65616,0.98392,0.42457,0.85238,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994
592,165013,0.75803,0.3545,0.80427,0.95037,0.9069,0.93797,0.6563,0.98344,0.42454,0.85226,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569
593,165253,0.75923,0.35592,0.80536,0.9496,0.90672,0.93771,0.65677,0.98331,0.42445,0.85234,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149
594,165493,0.75968,0.3561,0.80595,0.94971,0.90683,0.93814,0.65694,0.98326,0.4242,0.85231,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735
595,165728,0.75401,0.3532,0.80511,0.94891,0.90686,0.93803,0.65691,0.98271,0.42441,0.85233,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326
596,165962,0.75256,0.35195,0.80407,0.94879,0.90647,0.93794,0.65732,0.98277,0.42421,0.85239,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922
597,166189,0.74573,0.34901,0.80245,0.94851,0.90664,0.93812,0.65691,0.98301,0.42476,0.85242,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523
598,166424,0.75079,0.35085,0.8023,0.94725,0.90646,0.93754,0.65635,0.98355,0.42514,0.85249,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913
599,166660,0.74499,0.34888,0.80377,0.9486,0.90743,0.93804,0.6567,0.98309,0.42486,0.85264,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742
600,166891,0.74882,0.35002,0.80384,0.94877,0.90694,0.93786,0.65704,0.98334,0.42493,0.85273,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359
601,167129,0.75295,0.35116,0.80333,0.94874,0.90762,0.93817,0.65727,0.98279,0.42501,0.85272,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
602,167365,0.74823,0.34872,0.80222,0.94761,0.90729,0.93748,0.65667,0.98341,0.42534,0.85281,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361
603,167593,0.73775,0.34644,0.80296,0.94799,0.90724,0.93728,0.65675,0.98329,0.42522,0.85288,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244
604,167833,0.73942,0.34767,0.80242,0.94812,0.90717,0.93733,0.65695,0.98349,0.42507,0.85295,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883
605,168066,0.73896,0.34685,0.80272,0.94889,0.90799,0.93809,0.65675,0.98401,0.42536,0.85294,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527
606,168299,0.73751,0.34563,0.80119,0.94797,0.90784,0.93799,0.65641,0.98433,0.42504,0.85305,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177
607,168532,0.73269,0.343,0.80252,0.94869,0.90733,0.93782,0.65628,0.98449,0.42542,0.85321,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833
608,168760,0.72946,0.34348,0.80262,0.94922,0.90752,0.93835,0.6565,0.98504,0.42559,0.85334,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494
609,168990,0.73133,0.34372,0.80033,0.9488,0.90758,0.93798,0.65642,0.98538,0.42599,0.85337,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,169231,0.73563,0.34371,0.8015,0.94839,0.90861,0.93833,0.65645,0.98564,0.42588,0.85344,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,169465,0.73461,0.34345,0.7999,0.94939,0.90815,0.93826,0.65646,0.98444,0.42513,0.85344,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,169703,0.73018,0.34388,0.80204,0.95031,0.90858,0.93851,0.65661,0.98451,0.42521,0.85352,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,169932,0.72238,0.33861,0.80128,0.95051,0.90859,0.93846,0.65661,0.98454,0.42498,0.85353,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,170169,0.71841,0.33897,0.79834,0.95026,0.90879,0.93861,0.65658,0.98479,0.425,0.85359,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,170402,0.72353,0.33952,0.79952,0.94974,0.909,0.93843,0.65649,0.98543,0.42531,0.85374,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,170635,0.71581,0.33954,0.80244,0.94996,0.90861,0.93851,0.6567,0.98553,0.42504,0.85378,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,170868,0.72632,0.33885,0.80025,0.94932,0.90888,0.93889,0.65604,0.98525,0.42515,0.85362,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,171095,0.72502,0.3396,0.79965,0.94976,0.90929,0.93929,0.65643,0.9861,0.42538,0.85374,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,171329,0.71911,0.33751,0.80145,0.94989,0.90935,0.93938,0.6563,0.98635,0.42535,0.85374,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,171564,0.71278,0.33499,0.79978,0.95006,0.90915,0.93941,0.65612,0.98619,0.42525,0.85369,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,171804,0.71129,0.33529,0.80096,0.94954,0.90861,0.93947,0.65647,0.98576,0.42509,0.8537,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,172030,0.71421,0.33621,0.79886,0.95065,0.90777,0.93919,0.65624,0.98587,0.42535,0.85375,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,172263,0.70957,0.33379,0.80013,0.9497,0.9081,0.93842,0.65587,0.98596,0.42526,0.85385,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,172496,0.70935,0.33453,0.79776,0.94946,0.90809,0.93853,0.65606,0.98529,0.42495,0.85382,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,172729,0.71145,0.33403,0.80008,0.95003,0.90825,0.93858,0.65609,0.98597,0.4253,0.85388,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,172961,0.70697,0.3328,0.79941,0.94996,0.9076,0.93835,0.65581,0.98619,0.42548,0.85395,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,173195,0.7074,0.33247,0.80064,0.95017,0.90751,0.93849,0.65571,0.98675,0.42556,0.85401,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,173421,0.70413,0.33269,0.79728,0.95081,0.9078,0.939,0.65585,0.98688,0.42518,0.85404,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,173656,0.70164,0.33117,0.79974,0.95128,0.90817,0.93915,0.65587,0.98662,0.42528,0.85415,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,173884,0.6997,0.32856,0.7972,0.95097,0.90728,0.93863,0.65587,0.98651,0.4249,0.85412,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,174121,0.69517,0.32753,0.79786,0.95256,0.90771,0.93932,0.65629,0.98615,0.42464,0.85414,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,174356,0.69168,0.32707,0.79484,0.95192,0.90719,0.93865,0.65584,0.98622,0.42494,0.85418,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,174584,0.6927,0.32806,0.80036,0.95171,0.90718,0.93885,0.65593,0.98714,0.42495,0.85418,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,174817,0.6894,0.32716,0.79859,0.95217,0.90767,0.93867,0.65572,0.98708,0.42489,0.85415,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,175042,0.68903,0.32634,0.79761,0.95131,0.9075,0.93848,0.65603,0.98702,0.42472,0.85423,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,175271,0.69148,0.32769,0.79947,0.95145,0.90783,0.93899,0.65553,0.98714,0.4247,0.85429,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,175508,0.68726,0.32661,0.79759,0.95157,0.90791,0.93901,0.65653,0.98712,0.42499,0.85433,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,175735,0.68505,0.32439,0.79733,0.95102,0.90798,0.93925,0.65658,0.98664,0.42519,0.85432,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,175961,0.68407,0.32447,0.79699,0.95177,0.90778,0.93936,0.6566,0.98673,0.42528,0.85443,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,176186,0.68071,0.32349,0.79599,0.95212,0.90779,0.93969,0.6563,0.98658,0.42463,0.85448,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,176422,0.68042,0.3226,0.79772,0.95256,0.90811,0.93988,0.65654,0.98667,0.42454,0.85452,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,176661,0.67857,0.32227,0.79487,0.952,0.90765,0.93989,0.65649,0.98653,0.42449,0.85461,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,176890,0.67695,0.32235,0.7964,0.95242,0.90761,0.93995,0.65652,0.98666,0.42471,0.85466,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,177121,0.68129,0.32339,0.79916,0.95178,0.90734,0.93979,0.65661,0.98637,0.42476,0.85469,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,177356,0.6761,0.32121,0.79601,0.95211,0.90739,0.93984,0.65622,0.98603,0.42449,0.85488,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,177586,0.67285,0.31941,0.79611,0.95177,0.90668,0.9392,0.65617,0.98615,0.42489,0.85493,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,177821,0.67248,0.31988,0.79486,0.95114,0.9073,0.9396,0.65656,0.98585,0.42493,0.85499,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,178048,0.67163,0.31923,0.79725,0.95082,0.90727,0.93972,0.6567,0.98593,0.42534,0.85496,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,178274,0.66233,0.31641,0.7974,0.95138,0.90777,0.9398,0.65634,0.98631,0.42572,0.85504,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,178504,0.66439,0.31711,0.79808,0.95112,0.90782,0.93989,0.65668,0.98674,0.42569,0.85525,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,178731,0.6681,0.31719,0.79557,0.95137,0.9081,0.94045,0.65665,0.98652,0.42572,0.85511,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,178965,0.66526,0.31623,0.79686,0.95215,0.90818,0.94057,0.65689,0.98617,0.42552,0.8552,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,179204,0.65793,0.31538,0.79577,0.95121,0.908,0.94074,0.657,0.98587,0.42598,0.85531,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
654,179438,0.65881,0.31539,0.795,0.95211,0.90831,0.94102,0.65721,0.98565,0.42599,0.85539,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,179669,0.65789,0.31349,0.79421,0.95327,0.90901,0.94108,0.65722,0.98552,0.42617,0.85541,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
656,179903,0.65607,0.31228,0.79482,0.95256,0.90945,0.94157,0.65717,0.98573,0.42614,0.85547,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,180130,0.65761,0.31302,0.79552,0.95218,0.90919,0.94187,0.6569,0.98654,0.4262,0.8556,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,180359,0.65473,0.31122,0.7955,0.95227,0.90906,0.94155,0.65696,0.98654,0.42626,0.85574,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,180583,0.65333,0.31143,0.79458,0.95229,0.90906,0.94157,0.6569,0.98665,0.42672,0.85583,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,180808,0.64866,0.31088,0.79376,0.9524,0.90959,0.94197,0.65712,0.98665,0.42679,0.85583,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
661,181043,0.65156,0.3112,0.7932,0.95322,0.90964,0.94231,0.65764,0.98585,0.42686,0.856,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,181277,0.64575,0.3098,0.79367,0.95249,0.90906,0.94198,0.65721,0.98618,0.42683,0.85607,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,181512,0.6499,0.30835,0.79184,0.95242,0.90893,0.94214,0.65731,0.98598,0.42733,0.85611,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,181744,0.64678,0.30934,0.79523,0.95254,0.90874,0.94243,0.65747,0.98603,0.42675,0.85619,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,181974,0.64781,0.3094,0.79113,0.95205,0.90808,0.94217,0.65759,0.98636,0.42704,0.85634,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
