epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
178,59714.3,1.6181,0.87103,0.95171,0,0,0,0,0,0,0.15082,0.00248,0.00032,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12967,0.44987,0,0,0.4811,0.06517,0.45353,0.48119,0.7497,0.68056,0.71442,0.44745,1.44832,0.75371,0.91045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44745,0.0265549,0.00885162,0.0265549,0.00885162,0.0265549,0.00885162,0.0265549,0.00885162
179,59932.2,1.6156,0.87014,0.95017,0,0,0,0,0,0,0.14973,0.00254,0.00024,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6152,0.54477,0,0,0.48112,0.06519,0.45304,0.48122,0.74633,0.68058,0.71436,0.44754,1.44728,0.75304,0.91019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44754,0.0265174,0.00883914,0.0265174,0.00883914,0.0265174,0.00883914,0.0265174,0.00883914
180,60148.8,1.61317,0.86889,0.94868,0,0,0,0,0,0,0.14827,0.0025,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28593,0.46384,0,0,0.48106,0.06519,0.45336,0.48115,0.74588,0.68068,0.71496,0.44792,1.44628,0.75253,0.9097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44792,0.0264798,0.0088266,0.0264798,0.0088266,0.0264798,0.0088266,0.0264798,0.0088266
181,60377.4,1.61879,0.86771,0.95227,0,0,0,0,0,0,0.14705,0.00249,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34262,0.46265,0,0,0.4811,0.06517,0.4532,0.48119,0.74469,0.68032,0.71483,0.44818,1.44582,0.75183,0.90952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44818,0.026442,0.00881401,0.026442,0.00881401,0.026442,0.00881401,0.026442,0.00881401
182,60602,1.61608,0.8719,0.94727,0,0,0,0,0,0,0.14765,0.0025,0.00034,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44654,0.46411,0,0,0.48117,0.06524,0.45277,0.48126,0.74405,0.6834,0.7155,0.44844,1.44412,0.75027,0.90904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44844,0.0264041,0.00880136,0.0264041,0.00880136,0.0264041,0.00880136,0.0264041,0.00880136
183,60820,1.62817,0.88367,0.95285,0,0,0,0,0,0,0.14933,0.00249,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29885,0.46312,0,0,0.48109,0.0652,0.45361,0.48119,0.74667,0.68211,0.71562,0.44881,1.4426,0.74957,0.9088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44881,0.0263659,0.00878864,0.0263659,0.00878864,0.0263659,0.00878864,0.0263659,0.00878864
184,61039.2,1.61281,0.86791,0.94954,0,0,0,0,0,0,0.14713,0.00249,0.00029,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30233,0.46542,0,0,0.48111,0.0652,0.45339,0.4812,0.7464,0.68387,0.71682,0.44919,1.44031,0.74841,0.90835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44919,0.0263276,0.00877588,0.0263276,0.00877588,0.0263276,0.00877588,0.0263276,0.00877588
185,61257.2,1.61889,0.86811,0.94583,0,0,0,0,0,0,0.14706,0.00249,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24938,0.46213,0,0,0.48113,0.06524,0.45471,0.48121,0.74583,0.68436,0.71756,0.44981,1.43859,0.74758,0.90802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44981,0.0262891,0.00876305,0.0262891,0.00876305,0.0262891,0.00876305,0.0262891,0.00876305
186,61475.8,1.60617,0.8609,0.94923,0,0,0,0,0,0,0.14526,0.00246,0.00036,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27838,0.46629,0,0,0.48112,0.06523,0.45401,0.4812,0.74718,0.68579,0.71866,0.45038,1.437,0.74669,0.90773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45038,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017
187,61705.9,1.60462,0.85955,0.94805,0,0,0,0,0,0,0.14642,0.00248,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32842,0.47023,0,0,0.48107,0.06516,0.45395,0.48115,0.74838,0.68643,0.71963,0.4503,1.43568,0.7454,0.90739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4503,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723
188,61925.4,1.61133,0.87233,0.94889,0,0,0,0,0,0,0.14782,0.00245,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28775,0.46979,0,0,0.48109,0.06521,0.45294,0.48119,0.74959,0.68567,0.7192,0.45094,1.43389,0.74422,0.90702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45094,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423
189,62143.1,1.6096,0.86454,0.94871,0,0,0,0,0,0,0.14781,0.00247,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19178,0.46184,0,0,0.48115,0.06519,0.45372,0.48124,0.75098,0.6853,0.71971,0.45194,1.43214,0.74317,0.9067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45194,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117
190,62364.6,1.60918,0.8662,0.9446,0,0,0,0,0,0,0.14628,0.00246,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30193,0.46717,0,0,0.48104,0.06514,0.45347,0.48113,0.75195,0.68634,0.72089,0.45212,1.43064,0.74241,0.90634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45212,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806
191,62584.4,1.60999,0.86602,0.94847,0,0,0,0,0,0,0.14592,0.00248,0.00032,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25569,0.46429,0,0,0.48109,0.06516,0.45411,0.48117,0.75229,0.68668,0.72109,0.45262,1.42839,0.7412,0.90596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45262,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849
192,62802.8,1.59382,0.85732,0.94641,0,0,0,0,0,0,0.14551,0.00246,0.00029,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22271,0.46153,0,0,0.48107,0.06517,0.4533,0.48116,0.75134,0.68693,0.72172,0.45282,1.42689,0.74015,0.90558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45282,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167
193,63027.2,1.60764,0.85799,0.9456,0,0,0,0,0,0,0.14468,0.00245,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16561,0.45828,0,0,0.48113,0.06525,0.45428,0.48121,0.75325,0.68713,0.72203,0.45374,1.42604,0.73933,0.90535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45374,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839
194,63245.9,1.59934,0.86579,0.94619,0,0,0,0,0,0,0.14916,0.00246,0.00027,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22957,0.45243,0,0,0.48108,0.06521,0.45433,0.48116,0.75454,0.68717,0.72227,0.45398,1.42534,0.73911,0.90517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45398,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506
195,63465.5,1.59742,0.85331,0.94389,0,0,0,0,0,0,0.14818,0.00246,0.00032,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2489,0.46126,0,0,0.48112,0.06522,0.45378,0.48121,0.75399,0.68658,0.72184,0.45469,1.4243,0.73793,0.90493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45469,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167
196,63682.2,1.61132,0.86168,0.94616,0,0,0,0,0,0,0.14846,0.00245,0.00025,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29534,0.4703,0,0,0.48108,0.06521,0.45326,0.48117,0.75524,0.68741,0.72226,0.45518,1.42275,0.73724,0.90462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45518,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823
197,63901.4,1.59216,0.85717,0.94553,0,0,0,0,0,0,0.14643,0.00246,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22096,0.45416,0,0,0.48104,0.06515,0.45352,0.48113,0.75453,0.68772,0.72264,0.45569,1.42207,0.73628,0.90439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45569,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473
198,64121.6,1.59687,0.85089,0.94633,0,0,0,0,0,0,0.1472,0.00246,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15766,0.45294,0,0,0.48116,0.06524,0.45287,0.48126,0.75337,0.68754,0.72186,0.4555,1.42109,0.7359,0.90415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4555,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117
199,64338.9,1.60968,0.85988,0.94559,0,0,0,0,0,0,0.14682,0.00245,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24224,0.45379,0,0,0.48111,0.06521,0.45388,0.48119,0.75328,0.68793,0.72223,0.45563,1.41917,0.73455,0.90392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45563,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756
200,64556.7,1.59186,0.85292,0.94365,0,0,0,0,0,0,0.14345,0.00246,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21003,0.45307,0,0,0.48114,0.0652,0.4526,0.48124,0.75202,0.68945,0.72247,0.4557,1.41837,0.73365,0.90367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4557,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639
201,64782.5,1.58843,0.85465,0.94195,0,0,0,0,0,0,0.14503,0.00249,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5854,0.54645,0,0,0.48121,0.06528,0.45388,0.48129,0.75492,0.69001,0.72347,0.45656,1.41657,0.73271,0.9033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45656,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018
202,65002.8,1.59205,0.84511,0.94013,0,0,0,0,0,0,0.14315,0.00244,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2629,0.46615,0,0,0.48112,0.06521,0.45401,0.4812,0.75484,0.6899,0.72345,0.45699,1.41445,0.73151,0.90286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45699,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641
203,65239.3,1.59275,0.84843,0.94288,0,0,0,0,0,0,0.14264,0.00243,0.0002,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26499,0.45718,0,0,0.4811,0.06525,0.45376,0.48119,0.7555,0.68937,0.72338,0.45697,1.4131,0.73018,0.90265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45697,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258
204,65456.8,1.5985,0.85941,0.95257,0,0,0,0,0,0,0.14349,0.00243,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38647,0.45724,0,0,0.48107,0.06517,0.45321,0.481,0.75859,0.68811,0.72292,0.45816,1.4117,0.72955,0.90225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45816,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087
205,65682.7,1.58785,0.85183,0.94115,0,0,0,0,0,0,0.14318,0.00241,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29174,0.44751,0,0,0.48115,0.06525,0.45345,0.48125,0.7554,0.68932,0.72297,0.45807,1.4116,0.72874,0.90229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45807,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477
206,65904,1.59799,0.85635,0.94306,0,0,0,0,0,0,0.14538,0.00243,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23097,0.44762,0,0,0.48112,0.06525,0.45312,0.48122,0.75642,0.68865,0.72221,0.45828,1.41063,0.72784,0.90193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45828,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078
207,66120.8,1.60168,0.85313,0.94557,0,0,0,0,0,0,0.14416,0.00242,0.00038,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25558,0.4429,0,0,0.48107,0.06517,0.45334,0.48117,0.75763,0.68777,0.72282,0.4585,1.40993,0.72701,0.90185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4585,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674
208,66336.6,1.5896,0.84465,0.9419,0,0,0,0,0,0,0.14251,0.00242,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20006,0.44342,0,0,0.48107,0.06519,0.45345,0.48116,0.76047,0.68652,0.72347,0.45908,1.40863,0.7261,0.9016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45908,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265
209,66554.5,1.59215,0.85013,0.94374,0,0,0,0,0,0,0.14541,0.00243,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15144,0.43749,0,0,0.48113,0.06524,0.45404,0.48122,0.7566,0.68846,0.72366,0.45967,1.40745,0.72509,0.90143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45967,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851
210,66769.7,1.59167,0.85482,0.94685,0,0,0,0,0,0,0.14489,0.00243,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13679,0.44041,0,0,0.48107,0.0652,0.45341,0.48117,0.76025,0.68572,0.72385,0.46003,1.40588,0.72396,0.90121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46003,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431
211,66991.2,1.57972,0.84758,0.94169,0,0,0,0,0,0,0.14482,0.00244,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22512,0.44205,0,0,0.48118,0.06524,0.45341,0.48126,0.75944,0.68809,0.72476,0.4597,1.4049,0.72354,0.90094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4597,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006
212,67208.4,1.58932,0.84353,0.94341,0,0,0,0,0,0,0.14509,0.00242,0.00025,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17416,0.44098,0,0,0.48108,0.06522,0.45428,0.48116,0.75755,0.69003,0.72489,0.46061,1.40358,0.72286,0.90071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46061,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576
213,67426.4,1.57626,0.84061,0.94184,0,0,0,0,0,0,0.14264,0.00243,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20983,0.45253,0,0,0.4811,0.06519,0.45391,0.48119,0.75746,0.68982,0.72559,0.46112,1.4026,0.72231,0.90048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46112,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141
214,67646.4,1.58504,0.849,0.94155,0,0,0,0,0,0,0.14418,0.00243,0.00027,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33843,0.4626,0,0,0.48106,0.06517,0.45411,0.48115,0.75873,0.69069,0.7257,0.46128,1.40046,0.72112,0.90023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46128,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701
215,67863.7,1.57828,0.84254,0.94084,0,0,0,0,0,0,0.14211,0.00242,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27137,0.45121,0,0,0.48107,0.06518,0.4534,0.48116,0.75991,0.69069,0.72608,0.46139,1.39931,0.72051,0.90004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46139,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255
216,68080.9,1.57624,0.83935,0.94108,0,0,0,0,0,0,0.1429,0.00242,0.00023,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16478,0.44771,0,0,0.48108,0.06517,0.45393,0.48116,0.76108,0.69219,0.72754,0.46224,1.39899,0.71963,0.89981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46224,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805
217,68302.2,1.57678,0.83921,0.93899,0,0,0,0,0,0,0.14422,0.00241,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2253,0.44312,0,0,0.4811,0.0652,0.45381,0.48119,0.75894,0.69323,0.72828,0.46255,1.39757,0.71887,0.89969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46255,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349
218,68521.3,1.57475,0.83573,0.9392,0,0,0,0,0,0,0.14269,0.00244,0.00024,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19433,0.44686,0,0,0.4811,0.06523,0.45429,0.48119,0.76103,0.69353,0.72891,0.46241,1.39572,0.71777,0.89937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46241,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889
219,68736.5,1.58601,0.8445,0.93921,0,0,0,0,0,0,0.1414,0.00241,0.00035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25486,0.45378,0,0,0.48114,0.0652,0.45341,0.48124,0.76134,0.69433,0.72951,0.46243,1.39391,0.7171,0.89896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46243,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423
220,68954.4,1.57398,0.83587,0.93917,0,0,0,0,0,0,0.14273,0.00241,0.00026,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31967,0.45105,0,0,0.48106,0.06515,0.45287,0.48116,0.76179,0.69526,0.72972,0.46301,1.39222,0.71601,0.89886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46301,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952
221,69169.3,1.57627,0.83573,0.93915,0,0,0,0,0,0,0.14387,0.00242,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20386,0.45631,0,0,0.48107,0.06517,0.45359,0.48117,0.76471,0.69553,0.72993,0.46335,1.39133,0.71494,0.89871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46335,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477
222,69394.1,1.57706,0.83798,0.93878,0,0,0,0,0,0,0.14369,0.00239,0.00027,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18845,0.44661,0,0,0.48099,0.06514,0.45379,0.48109,0.76268,0.69553,0.72971,0.46342,1.39034,0.71417,0.89846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46342,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996
223,69615.6,1.57859,0.84138,0.94264,0,0,0,0,0,0,0.14395,0.0024,0.00028,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19759,0.44399,0,0,0.48115,0.06524,0.45378,0.48124,0.7629,0.69602,0.73065,0.46406,1.3893,0.71317,0.89828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46406,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511
224,69846.2,1.56893,0.83652,0.9376,0,0,0,0,0,0,0.14277,0.00242,0.00031,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24711,0.44675,0,0,0.48102,0.06514,0.45382,0.48112,0.76257,0.69757,0.73041,0.46428,1.38795,0.71253,0.8981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46428,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202
225,70068.8,1.56611,0.83274,0.93575,0,0,0,0,0,0,0.14205,0.0024,0.00027,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27927,0.4461,0,0,0.48112,0.0652,0.45333,0.48121,0.76213,0.6981,0.73043,0.4648,1.38641,0.71142,0.8978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4648,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525
226,70286.3,1.58025,0.84124,0.93742,0,0,0,0,0,0,0.14237,0.00238,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22585,0.44528,0,0,0.48106,0.06519,0.45335,0.48115,0.76354,0.69627,0.73057,0.46505,1.3854,0.7106,0.8976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46505,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025
227,70513.1,1.55478,0.83231,0.93537,0,0,0,0,0,0,0.14041,0.00239,0.00024,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18049,0.44294,0,0,0.48102,0.06517,0.453,0.48112,0.76366,0.6964,0.73141,0.46543,1.38479,0.70989,0.89751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46543,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752
