epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
191,23713.2,1.57355,0.83594,0.93631,0,0,0,0,0,0,0.158,0.00255,0.00033,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11388,0.45431,0,0,0.46322,0.06337,0.4036,0.46396,0.79508,0.71681,0.75338,0.48319,1.31207,0.67484,0.88384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48319,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849
192,23835.3,1.56133,0.83543,0.9365,0,0,0,0,0,0,0.15417,0.00254,0.00035,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08148,0.42506,0,0,0.46321,0.06341,0.40364,0.46393,0.79545,0.7152,0.75336,0.48324,1.31092,0.67435,0.88364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48324,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167
193,23960.2,1.56485,0.83118,0.93474,0,0,0,0,0,0,0.15724,0.00253,0.0004,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01144,0.43671,0,0,0.46322,0.06334,0.40408,0.46396,0.79418,0.71674,0.7527,0.4837,1.30959,0.67424,0.88346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4837,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839
194,24082,1.55717,0.82536,0.9331,0,0,0,0,0,0,0.15249,0.00253,0.00038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0677,0.45289,0,0,0.46325,0.06345,0.4038,0.46397,0.79302,0.71693,0.75244,0.48389,1.30892,0.67419,0.88328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48389,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506
195,24204.6,1.56753,0.82938,0.93866,0,0,0,0,0,0,0.15259,0.00255,0.00039,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1481,0.44536,0,0,0.46318,0.06339,0.4045,0.4639,0.79186,0.71717,0.75237,0.48397,1.30913,0.67405,0.88314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48397,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167
196,24327.9,1.56056,0.83433,0.93797,0,0,0,0,0,0,0.15697,0.00254,0.00043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06184,0.43566,0,0,0.46317,0.06328,0.40341,0.4639,0.79183,0.7176,0.75212,0.48407,1.30897,0.67331,0.8831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48407,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823
197,24450.6,1.5655,0.82842,0.93573,0,0,0,0,0,0,0.15276,0.00254,0.00045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9932,0.43502,0,0,0.46315,0.06334,0.40415,0.46388,0.79244,0.7165,0.75257,0.48459,1.30796,0.67301,0.88288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48459,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473
198,24576.2,1.56381,0.8288,0.93488,0,0,0,0,0,0,0.1571,0.00253,0.0003,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09634,0.44954,0,0,0.46316,0.06337,0.40298,0.46389,0.79153,0.71682,0.75236,0.48488,1.30671,0.67213,0.88267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48488,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117
199,24705.9,1.56829,0.82966,0.93754,0,0,0,0,0,0,0.15193,0.00252,0.00038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0291,0.43111,0,0,0.46317,0.06336,0.40369,0.4639,0.79118,0.71743,0.75274,0.48504,1.30624,0.67159,0.88244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48504,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756
200,24832,1.55733,0.82698,0.93513,0,0,0,0,0,0,0.14995,0.00249,0.00042,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01828,0.42084,0,0,0.46312,0.06336,0.40317,0.46385,0.78903,0.7178,0.75299,0.48497,1.30574,0.67128,0.88243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48497,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639
201,24956.4,1.55518,0.82776,0.9311,0,0,0,0,0,0,0.1511,0.00249,0.00033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05918,0.42908,0,0,0.46323,0.06351,0.404,0.46396,0.78978,0.71731,0.75371,0.4852,1.3049,0.67074,0.88222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4852,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018
202,25080.3,1.55772,0.82976,0.93677,0,0,0,0,0,0,0.15664,0.00249,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01273,0.42995,0,0,0.4632,0.06341,0.40341,0.4639,0.78958,0.71771,0.75336,0.48522,1.30414,0.67024,0.88212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48522,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641
203,25204.5,1.57038,0.83921,0.93832,0,0,0,0,0,0,0.15671,0.00251,0.00033,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08248,0.44109,0,0,0.46315,0.06336,0.40372,0.46382,0.79009,0.71927,0.75394,0.48582,1.30312,0.66996,0.88201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48582,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258
204,25327.6,1.55283,0.8253,0.93428,0,0,0,0,0,0,0.15538,0.00251,0.00042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06636,0.42773,0,0,0.46314,0.06343,0.40412,0.46386,0.79175,0.71991,0.75461,0.48602,1.30243,0.66992,0.88193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48602,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087
205,25451.7,1.55125,0.82354,0.93261,0,0,0,0,0,0,0.15362,0.00251,0.00031,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96433,0.4193,0,0,0.46318,0.06329,0.40496,0.46391,0.7925,0.71821,0.75403,0.48571,1.30137,0.66896,0.88187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48571,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477
206,25575.3,1.56333,0.83486,0.93665,0,0,0,0,0,0,0.16178,0.00251,0.00041,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04831,0.42622,0,0,0.46315,0.0633,0.40402,0.46387,0.79084,0.71953,0.75447,0.48588,1.30078,0.66871,0.88182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48588,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078
207,25698.6,1.55138,0.82134,0.93388,0,0,0,0,0,0,0.15599,0.00251,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10567,0.43276,0,0,0.4632,0.06339,0.40352,0.46393,0.79164,0.71977,0.75491,0.4864,1.30016,0.66849,0.8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4864,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674
208,25822.7,1.5572,0.824,0.93146,0,0,0,0,0,0,0.15092,0.0025,0.00038,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04919,0.42584,0,0,0.46327,0.06343,0.40371,0.46401,0.79272,0.71952,0.75487,0.48651,1.2997,0.66798,0.88153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48651,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265
209,25946.7,1.55526,0.82884,0.93319,0,0,0,0,0,0,0.15716,0.00249,0.00035,0.00013,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03453,0.42986,0,0,0.46319,0.06342,0.40344,0.46393,0.79313,0.71915,0.75452,0.48653,1.2997,0.66775,0.88131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48653,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851
210,26073.2,1.56154,0.82782,0.93492,0,0,0,0,0,0,0.15549,0.00249,0.00043,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07096,0.43656,0,0,0.4632,0.06345,0.40366,0.46392,0.79323,0.71942,0.75508,0.48725,1.29823,0.66754,0.88109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48725,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431
211,26196.8,1.55322,0.82466,0.93225,0,0,0,0,0,0,0.15631,0.00248,0.00038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05227,0.44499,0,0,0.4632,0.06341,0.40392,0.46393,0.79287,0.71925,0.75534,0.48712,1.29757,0.66699,0.88098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48712,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006
212,26320.4,1.56472,0.8315,0.93728,0,0,0,0,0,0,0.15063,0.00248,0.00044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05897,0.43874,0,0,0.4631,0.06331,0.40425,0.46382,0.79253,0.71979,0.75531,0.48728,1.29709,0.66646,0.88088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48728,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576
213,26444.2,1.54357,0.82212,0.93402,0,0,0,0,0,0,0.15321,0.00249,0.0004,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05492,0.44544,0,0,0.4632,0.06331,0.4037,0.46393,0.79532,0.71886,0.7555,0.48731,1.29686,0.66591,0.88081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48731,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141
214,26567.6,1.54868,0.82229,0.93397,0,0,0,0,0,0,0.15563,0.00248,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06208,0.43651,0,0,0.4632,0.06335,0.403,0.46393,0.79553,0.71932,0.75587,0.48761,1.29569,0.66536,0.88072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48761,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701
215,26691.9,1.5438,0.81569,0.93473,0,0,0,0,0,0,0.15793,0.0025,0.00036,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02832,0.42721,0,0,0.46327,0.06333,0.40344,0.46397,0.79649,0.71978,0.75642,0.48739,1.29451,0.66521,0.88055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48739,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255
216,26821.2,1.55559,0.82489,0.93495,0,0,0,0,0,0,0.15059,0.00248,0.00033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19666,0.42915,0,0,0.46312,0.06335,0.4037,0.46386,0.79695,0.7182,0.75684,0.48808,1.29407,0.66502,0.88059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48808,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805
217,26945.6,1.54605,0.819,0.9289,0,0,0,0,0,0,0.14968,0.00248,0.0003,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02394,0.41889,0,0,0.46325,0.0634,0.40347,0.46394,0.79851,0.71734,0.75643,0.48833,1.29433,0.66478,0.88059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48833,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349
218,27069.1,1.54025,0.81216,0.93093,0,0,0,0,0,0,0.15293,0.00246,0.00037,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0747,0.41694,0,0,0.46314,0.06336,0.40344,0.46386,0.79801,0.7181,0.75654,0.48861,1.29352,0.66428,0.88039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48861,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889
219,27193,1.54422,0.81472,0.9292,0,0,0,0,0,0,0.1532,0.00246,0.00037,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02898,0.4135,0,0,0.46315,0.06336,0.40363,0.46388,0.79932,0.71687,0.75662,0.48878,1.29251,0.66402,0.88025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48878,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423
220,27317.3,1.54563,0.81703,0.92883,0,0,0,0,0,0,0.1516,0.00246,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01043,0.4099,0,0,0.46318,0.06346,0.40425,0.46391,0.79796,0.71812,0.75711,0.48909,1.29191,0.66363,0.88012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48909,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952
221,27440.5,1.54299,0.81657,0.93212,0,0,0,0,0,0,0.15096,0.00247,0.00037,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11195,0.4178,0,0,0.46313,0.06334,0.40406,0.46386,0.80012,0.71891,0.75794,0.48899,1.29135,0.66358,0.88013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48899,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477
222,27564.4,1.54453,0.81218,0.93065,0,0,0,0,0,0,0.15926,0.00246,0.00047,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04585,0.419,0,0,0.46323,0.0634,0.4036,0.46398,0.79848,0.71959,0.7578,0.48952,1.29055,0.6628,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48952,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996
223,27689.8,1.53947,0.81185,0.93123,0,0,0,0,0,0,0.15155,0.00247,0.00043,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98305,0.41607,0,0,0.46324,0.06337,0.40378,0.46397,0.80076,0.71848,0.75843,0.49007,1.29015,0.66241,0.8799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49007,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511
224,27815.3,1.54097,0.81528,0.93213,0,0,0,0,0,0,0.15653,0.0025,0.00044,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03798,0.40685,0,0,0.46319,0.06338,0.40415,0.46392,0.80058,0.71814,0.75888,0.48993,1.28934,0.66223,0.87977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48993,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202
225,27940.2,1.53592,0.81639,0.92839,0,0,0,0,0,0,0.15019,0.00247,0.0004,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9994,0.41644,0,0,0.46319,0.06335,0.40359,0.46393,0.80063,0.71813,0.75882,0.49043,1.28874,0.66164,0.87961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49043,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525
226,28070.3,1.53895,0.81228,0.9301,0,0,0,0,0,0,0.15485,0.00248,0.00035,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16064,0.45225,0,0,0.46315,0.06341,0.40431,0.46388,0.80069,0.71822,0.75903,0.49045,1.28808,0.66139,0.87948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49045,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025
227,28195.3,1.54536,0.81338,0.92833,0,0,0,0,0,0,0.15969,0.00246,0.00037,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07663,0.42019,0,0,0.4632,0.06342,0.40413,0.46392,0.80207,0.71876,0.7597,0.49106,1.2878,0.66076,0.8794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49106,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752
228,28318.2,1.54057,0.8174,0.93112,0,0,0,0,0,0,0.15781,0.00244,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04046,0.41847,0,0,0.46321,0.06339,0.40403,0.46394,0.80176,0.7202,0.75928,0.49126,1.28779,0.66086,0.87924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49126,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601
229,28440.7,1.53814,0.81594,0.93319,0,0,0,0,0,0,0.15332,0.00245,0.00027,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05431,0.42105,0,0,0.46308,0.06344,0.40289,0.46382,0.80171,0.72101,0.76069,0.49133,1.28764,0.66036,0.87922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49133,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495
230,28569.8,1.53805,0.81578,0.93315,0,0,0,0,0,0,0.15111,0.00244,0.00035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00324,0.41922,0,0,0.46311,0.06334,0.4038,0.4638,0.80006,0.72214,0.76041,0.49179,1.28721,0.66008,0.87915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49179,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976
231,28701.6,1.53556,0.81269,0.92879,0,0,0,0,0,0,0.1541,0.00243,0.00039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95959,0.40832,0,0,0.46318,0.06341,0.40368,0.46391,0.80255,0.72085,0.76064,0.49133,1.28756,0.65986,0.8791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49133,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452
232,28823.9,1.53242,0.80569,0.92994,0,0,0,0,0,0,0.14729,0.00243,0.00035,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00352,0.4161,0,0,0.46318,0.06341,0.40411,0.46391,0.79893,0.72246,0.76141,0.49085,1.28786,0.65973,0.87899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49085,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923
233,28947.1,1.52898,0.80562,0.92906,0,0,0,0,0,0,0.15081,0.00244,0.00043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94734,0.40246,0,0,0.46319,0.06338,0.40354,0.46392,0.7978,0.72167,0.76029,0.49101,1.28699,0.65918,0.87891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49101,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389
234,29070.7,1.53346,0.80919,0.93042,0,0,0,0,0,0,0.15331,0.00245,0.00043,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12118,0.41808,0,0,0.46318,0.06334,0.40358,0.4639,0.79697,0.7227,0.76045,0.49131,1.28657,0.65869,0.87884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49131,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851
235,29193.3,1.52817,0.80565,0.92709,0,0,0,0,0,0,0.15307,0.00246,0.00034,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99132,0.4226,0,0,0.46318,0.06335,0.40361,0.46388,0.7956,0.72191,0.76055,0.49155,1.28582,0.65858,0.87877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49155,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308
236,29316.7,1.52932,0.80537,0.92891,0,0,0,0,0,0,0.14851,0.00245,0.0004,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16055,0.42784,0,0,0.46317,0.06337,0.40378,0.4639,0.79718,0.7221,0.76016,0.4913,1.28504,0.6579,0.87871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4913,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376
237,29439.5,1.52646,0.80804,0.92917,0,0,0,0,0,0,0.14506,0.00242,0.0004,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93217,0.41956,0,0,0.46312,0.06333,0.40379,0.46385,0.79723,0.72239,0.76042,0.49144,1.2848,0.65756,0.8787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49144,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208
238,29562.9,1.52643,0.80454,0.92678,0,0,0,0,0,0,0.15378,0.00242,0.00043,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97685,0.41347,0,0,0.46311,0.06334,0.40418,0.46385,0.80159,0.72186,0.76121,0.49185,1.28435,0.65731,0.87859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49185,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651
239,29686,1.52612,0.80275,0.92706,0,0,0,0,0,0,0.14884,0.00245,0.00035,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03944,0.42097,0,0,0.46315,0.0633,0.40315,0.46387,0.7987,0.7233,0.76087,0.49213,1.28421,0.65703,0.87853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49213,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909
240,29809.6,1.52621,0.80347,0.92746,0,0,0,0,0,0,0.15473,0.00244,0.00038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03482,0.41241,0,0,0.46316,0.06338,0.40372,0.46389,0.80276,0.72159,0.76081,0.49206,1.28423,0.65704,0.87849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49206,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524
