epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
531,61625.7,1.27555,0.64241,0.87071,0,0,0,0,0,0,0,0,0,0,0.48268,0.05567,0.48707,0.47611,0.82793,0.73509,0.77874,0.514,1.22266,0.59318,0.86134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132
532,61757,1.27216,0.64308,0.86747,0,0,0,0,0,0,0,0,0,0,0.48268,0.0557,0.48937,0.47805,0.82899,0.73532,0.77973,0.51476,1.22195,0.59272,0.86118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51476,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438
533,61899.1,1.26411,0.63944,0.86801,0,0,0,0,0,0,0,0,0,0,0.48273,0.05563,0.48778,0.47795,0.82729,0.73716,0.78014,0.51499,1.22112,0.59206,0.86107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51499,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748
534,62032.9,1.27018,0.64146,0.86818,0,0,0,0,0,0,0,0,0,0,0.4826,0.05561,0.48952,0.47749,0.82814,0.73785,0.78039,0.51546,1.22061,0.59163,0.86093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51546,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061
535,62167.3,1.26137,0.63765,0.86695,0,0,0,0,0,0,0,0,0,0,0.48274,0.05564,0.48523,0.47612,0.82882,0.73817,0.78043,0.51553,1.22003,0.59085,0.86084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51553,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,62309.9,1.26161,0.64091,0.86733,0,0,0,0,0,0,0,0,0,0,0.4826,0.05563,0.48723,0.47666,0.82828,0.73831,0.78037,0.51606,1.21914,0.58999,0.86076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51606,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,62444.8,1.26445,0.63618,0.87009,0,0,0,0,0,0,0,0,0,0,0.4827,0.05562,0.48928,0.47735,0.82723,0.73826,0.78108,0.51629,1.2185,0.58977,0.86071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51629,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,62589.6,1.26452,0.63771,0.86876,0,0,0,0,0,0,0,0,0,0,0.48274,0.05571,0.48956,0.47738,0.82783,0.73857,0.78129,0.51677,1.21735,0.58915,0.86053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51677,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,62720,1.25832,0.63917,0.86865,0,0,0,0,0,0,0,0,0,0,0.48265,0.05559,0.48818,0.47657,0.82729,0.73847,0.78123,0.51741,1.21638,0.58868,0.86044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51741,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,62858.6,1.2677,0.6433,0.8705,0,0,0,0,0,0,0,0,0,0,0.48272,0.05568,0.49006,0.47681,0.83052,0.7383,0.78163,0.51724,1.21619,0.58801,0.86032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51724,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
541,62997.9,1.25649,0.63471,0.86896,0,0,0,0,0,0,0,0,0,0,0.48272,0.05572,0.49082,0.47862,0.83095,0.73704,0.78145,0.51756,1.21578,0.5876,0.86024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51756,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363
542,63131.5,1.25778,0.634,0.86725,0,0,0,0,0,0,0,0,0,0,0.48268,0.05566,0.486,0.47664,0.82953,0.73732,0.7814,0.51765,1.21514,0.58687,0.86004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51765,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708
543,63273.6,1.25095,0.63193,0.865,0,0,0,0,0,0,0,0,0,0,0.48274,0.05566,0.48784,0.47733,0.83059,0.73774,0.78184,0.51796,1.21446,0.5866,0.85999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51796,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056
544,63405.7,1.25151,0.63347,0.86664,0,0,0,0,0,0,0,0,0,0,0.48261,0.0556,0.48757,0.47697,0.82733,0.74003,0.78215,0.51832,1.21368,0.58587,0.85996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51832,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409
545,63543.2,1.25054,0.63307,0.86741,0,0,0,0,0,0,0,0,0,0,0.48271,0.05566,0.48879,0.47749,0.82851,0.74079,0.78274,0.51839,1.2131,0.58586,0.8599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51839,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
546,63688.4,1.25671,0.63431,0.86667,0,0,0,0,0,0,0,0,0,0,0.48269,0.05564,0.48804,0.47664,0.82675,0.74179,0.78278,0.51863,1.21272,0.5856,0.85981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51863,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127
547,63829.9,1.25082,0.63346,0.86648,0,0,0,0,0,0,0,0,0,0,0.48263,0.05564,0.49003,0.47744,0.82495,0.74296,0.78306,0.51901,1.21194,0.58511,0.85973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51901,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491
548,63963.7,1.23794,0.62824,0.86436,0,0,0,0,0,0,0,0,0,0,0.48267,0.0557,0.48686,0.47632,0.82571,0.74284,0.78301,0.51959,1.21111,0.58445,0.85965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51959,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486
