epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
186,38359,1.21047,0.5788,0.8717,0,0.00255,0.00127,0.15316,0.385,0.28258,0.00238,0.00127,2.35915,2.35788,0.53386,0.05969,0.54746,0.53084,0.91601,0.84772,0.89292,0.59956,1.1341,0.51816,0.8617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59956,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017,0.0262505,0.00875017
187,38565.7,1.21363,0.57805,0.87095,0,0.00255,0.00145,0.15318,0.38411,0.27434,0.00237,0.00145,2.35951,2.35806,0.53031,0.06144,0.54725,0.52467,0.9166,0.84872,0.89394,0.59988,1.13288,0.51729,0.86158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59988,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723,0.0262117,0.00873723
188,38767.5,1.21568,0.58105,0.87517,0,0.00254,0.00129,0.15316,0.3868,0.2761,0.00235,0.00129,2.35801,2.35671,0.5335,0.06088,0.55989,0.53157,0.91563,0.8495,0.89457,0.60047,1.13143,0.51647,0.86141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60047,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423,0.0261727,0.00872423
189,38925.3,1.20755,0.57961,0.87134,0,0.00256,0.00127,0.15316,0.38618,0.28115,0.00237,0.00127,2.35733,2.35606,0.53434,0.06007,0.5682,0.53218,0.91508,0.85,0.89454,0.60099,1.1301,0.51558,0.86123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60099,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117,0.0261335,0.00871117
190,39076.4,1.21587,0.5854,0.8707,0,0.00254,0.00127,0.15316,0.38872,0.28069,0.00235,0.00127,2.35553,2.35426,0.53344,0.05962,0.56205,0.53196,0.91592,0.85069,0.8953,0.60193,1.12869,0.51528,0.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60193,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806,0.0260942,0.00869806
191,39229.1,1.21151,0.58012,0.87126,0,0.00255,0.00132,0.15316,0.38583,0.27093,0.00237,0.00132,2.35526,2.35394,0.52892,0.06043,0.54526,0.52589,0.91688,0.85102,0.89503,0.60238,1.12755,0.51451,0.86097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60238,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849,0.0260547,0.0086849
192,39378.1,1.20204,0.57824,0.86976,0,0.00254,0.0013,0.15316,0.38498,0.27146,0.00236,0.0013,2.35585,2.35455,0.53153,0.06081,0.54107,0.5296,0.91697,0.8501,0.89461,0.60284,1.12659,0.5132,0.8608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60284,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167,0.026015,0.00867167
193,39529.1,1.20792,0.58037,0.86945,0,0.00254,0.00129,0.15316,0.38593,0.26238,0.00236,0.00129,2.358,2.35672,0.53187,0.05996,0.54635,0.52889,0.91909,0.85077,0.89554,0.60271,1.12624,0.5134,0.86062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60271,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839,0.0259752,0.00865839
194,39679.6,1.20312,0.57912,0.87134,0,0.00255,0.00129,0.15316,0.38381,0.27103,0.00234,0.00129,2.35751,2.35622,0.53289,0.06009,0.54327,0.53157,0.91878,0.8502,0.89513,0.60299,1.12484,0.51294,0.85973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60299,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506,0.0259352,0.00864506
195,39831.1,1.20449,0.57554,0.86605,0,0.00254,0.00129,0.15316,0.38464,0.27364,0.00235,0.00129,2.35357,2.35228,0.53257,0.06092,0.53956,0.53019,0.91883,0.85181,0.8962,0.60358,1.12381,0.51247,0.85945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60358,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167,0.025895,0.00863167
196,39982.8,1.21224,0.58223,0.86896,0,0.00253,0.00135,0.15317,0.38906,0.2703,0.00235,0.00135,2.35317,2.35182,0.52739,0.0599,0.53765,0.5252,0.91758,0.8523,0.89597,0.60329,1.1244,0.51212,0.85948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60329,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823,0.0258547,0.00861823
197,40137.1,1.20469,0.57736,0.87073,0,0.00253,0.00135,0.15317,0.38556,0.27861,0.00236,0.00135,2.35054,2.3492,0.52568,0.061,0.53717,0.5221,0.91886,0.85112,0.89537,0.60318,1.12266,0.51163,0.85927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60318,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473,0.0258142,0.00860473
198,40288.6,1.20329,0.57784,0.87105,0,0.00253,0.00128,0.15316,0.38394,0.27868,0.00232,0.00128,2.35098,2.3497,0.52672,0.06097,0.54089,0.52374,0.91674,0.85174,0.89545,0.60358,1.12162,0.51107,0.85898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60358,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117,0.0257735,0.00859117
199,40441.3,1.20457,0.57754,0.8674,0,0.00254,0.00124,0.15315,0.38549,0.26491,0.00233,0.00124,2.34952,2.34828,0.52392,0.06007,0.53925,0.51962,0.91712,0.85291,0.89651,0.60468,1.12037,0.5102,0.85886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60468,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756,0.0257327,0.00857756
200,40593.5,1.19847,0.57456,0.8678,0,0.00252,0.00125,0.15316,0.38348,0.26305,0.00234,0.00125,2.34725,2.34599,0.52625,0.06089,0.55107,0.52262,0.91661,0.85396,0.89738,0.60515,1.11918,0.5097,0.85876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60515,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639,0.0256917,0.0085639
201,40745.5,1.19501,0.57608,0.86528,0,0.00253,0.00139,0.15318,0.3836,0.26165,0.00232,0.00139,2.3467,2.3453,0.52584,0.06008,0.54863,0.52359,0.91767,0.85401,0.89777,0.6057,1.1185,0.50832,0.85864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6057,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018,0.0256505,0.00855018
202,40895.4,1.20202,0.57173,0.86842,0,0.00251,0.00128,0.15316,0.38164,0.26247,0.00233,0.00128,2.34514,2.34386,0.52496,0.06117,0.54322,0.52195,0.91754,0.85517,0.89845,0.60595,1.11732,0.50802,0.85847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60595,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641,0.0256092,0.00853641
203,41046.3,1.19805,0.57307,0.86658,0,0.00252,0.00128,0.15316,0.38216,0.26339,0.00233,0.00128,2.34388,2.3426,0.52672,0.06084,0.54192,0.52377,0.91686,0.85612,0.89862,0.60638,1.1161,0.50709,0.8583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60638,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258,0.0255677,0.00852258
204,41196.6,1.19814,0.57739,0.87005,0,0.0025,0.00129,0.15316,0.3833,0.25633,0.00232,0.00129,2.3432,2.34192,0.52496,0.06042,0.53538,0.51956,0.91603,0.85663,0.8988,0.60672,1.11559,0.5071,0.85811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60672,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087,0.0255261,0.0085087
205,41347.2,1.20056,0.57412,0.86592,0,0.00252,0.00132,0.15316,0.38385,0.26015,0.00231,0.00132,2.342,2.34068,0.52342,0.05918,0.5357,0.51791,0.91663,0.85656,0.89909,0.607,1.11482,0.50658,0.85789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477,0.0254843,0.00849477
206,41496.7,1.19736,0.57387,0.86544,0,0.00251,0.00132,0.15317,0.38278,0.25412,0.00232,0.00132,2.34097,2.33965,0.52247,0.06048,0.52685,0.51683,0.91791,0.85757,0.89972,0.60762,1.11406,0.50619,0.85759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60762,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078,0.0254423,0.00848078
207,41647.3,1.19858,0.57193,0.86721,0,0.00252,0.0013,0.15316,0.38286,0.25033,0.00232,0.0013,2.34032,2.33902,0.52628,0.05967,0.54257,0.52147,0.9176,0.85702,0.8992,0.60826,1.11323,0.50606,0.8574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60826,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674,0.0254002,0.00846674
208,41797.1,1.19183,0.57205,0.86602,0,0.0025,0.00131,0.15316,0.38302,0.25337,0.00231,0.00131,2.34621,2.3449,0.52367,0.05939,0.5367,0.51764,0.91846,0.85703,0.89936,0.60882,1.11177,0.5054,0.85718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60882,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265,0.025358,0.00845265
209,41947.8,1.18993,0.56669,0.86764,0,0.0025,0.00128,0.15316,0.38079,0.25835,0.00232,0.00128,2.34328,2.34201,0.52456,0.05989,0.52792,0.51982,0.91949,0.85742,0.9003,0.60934,1.11135,0.50564,0.85719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60934,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851,0.0253155,0.00843851
210,42097.4,1.19574,0.57359,0.86874,0,0.00248,0.00131,0.15316,0.38337,0.25599,0.0023,0.00131,2.34126,2.33995,0.52617,0.05913,0.5291,0.52217,0.91689,0.85957,0.90097,0.61037,1.10898,0.50502,0.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61037,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431,0.0252729,0.00842431
211,42248.8,1.19247,0.57377,0.86776,0,0.00251,0.00137,0.15317,0.38237,0.25339,0.00231,0.00137,2.33759,2.33621,0.52727,0.05876,0.5351,0.522,0.91616,0.85988,0.90101,0.61051,1.10861,0.50445,0.85691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61051,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006,0.0252302,0.00841006
212,42399.6,1.19128,0.56989,0.86815,0,0.00252,0.00132,0.15316,0.37973,0.25493,0.0023,0.00132,2.33449,2.33318,0.52724,0.0604,0.53832,0.52155,0.91707,0.85974,0.90095,0.61042,1.10811,0.50398,0.85689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61042,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576,0.0251873,0.00839576
213,42546.4,1.18435,0.56801,0.86599,0,0.00252,0.00145,0.15318,0.38088,0.25808,0.00229,0.00145,2.33506,2.3336,0.52671,0.05972,0.53928,0.52191,0.91744,0.8599,0.90106,0.61142,1.10755,0.50344,0.85665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61142,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141,0.0251442,0.00838141
214,42696.6,1.1837,0.56933,0.86447,0,0.00249,0.00132,0.15317,0.38032,0.25824,0.00229,0.00132,2.33335,2.33203,0.52798,0.05923,0.53855,0.52406,0.91812,0.85947,0.90126,0.61187,1.1061,0.503,0.85656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61187,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701,0.025101,0.00836701
215,42844.8,1.18263,0.56584,0.86668,0,0.00248,0.00127,0.15316,0.37879,0.26344,0.0023,0.00127,2.33262,2.33135,0.52454,0.05963,0.52178,0.5195,0.91623,0.86057,0.90124,0.61136,1.10648,0.50283,0.85648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61136,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255,0.0250577,0.00835255
216,42994.4,1.18663,0.56455,0.86683,0,0.00249,0.00123,0.15315,0.37826,0.25061,0.00227,0.00123,2.33118,2.32995,0.52514,0.06024,0.51684,0.5203,0.91711,0.86057,0.90169,0.61123,1.10642,0.50288,0.85645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61123,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805,0.0250141,0.00833805
217,43144.2,1.1838,0.56569,0.86603,0,0.0025,0.00126,0.15316,0.37957,0.25736,0.00228,0.00126,2.33001,2.32875,0.52692,0.06059,0.52535,0.52271,0.91688,0.86022,0.90118,0.61143,1.10535,0.50213,0.85637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61143,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349,0.0249705,0.00832349
218,43291,1.19068,0.56986,0.86402,0,0.00248,0.00132,0.15317,0.38118,0.25587,0.00227,0.00132,2.32767,2.32635,0.52481,0.06044,0.52783,0.5191,0.9178,0.85867,0.90104,0.61187,1.1042,0.50167,0.8561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61187,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889,0.0249267,0.00830889
219,43441.7,1.18252,0.56617,0.86218,0,0.00248,0.00128,0.15316,0.37774,0.25215,0.00226,0.00128,2.32819,2.32691,0.5255,0.06149,0.52931,0.52085,0.91795,0.85985,0.90103,0.61212,1.10291,0.5015,0.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61212,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423,0.0248827,0.00829423
220,43593.2,1.17468,0.56244,0.86324,0,0.00249,0.00129,0.15316,0.37745,0.24528,0.00228,0.00129,2.3282,2.32691,0.52573,0.06323,0.5249,0.52203,0.91832,0.85991,0.90122,0.61251,1.10212,0.50125,0.8559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61251,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952,0.0248386,0.00827952
221,43744.4,1.17885,0.56403,0.86539,0,0.00247,0.00131,0.15316,0.37795,0.25104,0.00226,0.00131,2.32812,2.32681,0.52645,0.06237,0.53218,0.52235,0.92013,0.86056,0.9026,0.61291,1.10191,0.50097,0.85578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61291,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477,0.0247943,0.00826477
222,43895.4,1.18264,0.56589,0.86221,0,0.00246,0.00125,0.15316,0.37799,0.25298,0.00226,0.00125,2.32858,2.32733,0.52554,0.06248,0.53681,0.52388,0.92021,0.85969,0.9025,0.61292,1.10126,0.50029,0.85583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61292,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996,0.0247499,0.00824996
223,44046,1.17736,0.56788,0.86382,0,0.00246,0.00125,0.15316,0.37691,0.25211,0.00226,0.00125,2.32839,2.32713,0.52595,0.06268,0.53796,0.52488,0.92021,0.86014,0.90248,0.61328,1.1002,0.5,0.85569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61328,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511,0.0247053,0.00823511
224,44197.7,1.17284,0.55954,0.86276,0,0.00248,0.00125,0.15316,0.37597,0.25217,0.00227,0.00125,2.32684,2.32558,0.52273,0.06366,0.53646,0.52141,0.92062,0.85991,0.90227,0.61325,1.09868,0.49985,0.85553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61325,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202,0.0246606,0.0082202
225,44347.5,1.17326,0.56009,0.86153,0,0.00246,0.00127,0.15316,0.37783,0.25376,0.00227,0.00127,2.32479,2.32352,0.52348,0.06334,0.52963,0.52184,0.92004,0.85972,0.90267,0.61324,1.09786,0.49913,0.85539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61324,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525,0.0246157,0.00820525
226,44497.9,1.17847,0.56202,0.86078,0,0.00246,0.00122,0.15315,0.37745,0.24658,0.00226,0.00122,2.32432,2.3231,0.52036,0.06345,0.52132,0.51752,0.91974,0.86115,0.90294,0.61367,1.09597,0.49815,0.85531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61367,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025,0.0245707,0.00819025
227,44648.3,1.16331,0.55662,0.86391,0,0.00247,0.00121,0.15315,0.37422,0.24188,0.00226,0.00121,2.32207,2.32086,0.51989,0.06413,0.52443,0.51687,0.9195,0.86112,0.90307,0.61389,1.09572,0.49755,0.85521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61389,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752,0.0245256,0.0081752
228,44812.4,1.17351,0.55904,0.85968,0,0.00245,0.00128,0.15316,0.376,0.23951,0.00228,0.00128,2.32858,2.3273,0.51978,0.06471,0.52148,0.51591,0.92034,0.86232,0.90441,0.61428,1.09602,0.49713,0.85527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61428,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601,0.0244803,0.0081601
229,44980.8,1.16864,0.55824,0.86244,0,0.00248,0.00126,0.15316,0.37618,0.24009,0.00228,0.00126,2.32563,2.32437,0.51944,0.06434,0.52175,0.51419,0.92179,0.86239,0.90507,0.61455,1.09453,0.49642,0.85523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61455,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495,0.0244349,0.00814495
230,45132.3,1.17194,0.5611,0.86269,0,0.00246,0.0012,0.15315,0.37708,0.24356,0.00226,0.0012,2.3249,2.3237,0.51919,0.0635,0.52702,0.51604,0.92126,0.86216,0.90467,0.61479,1.09418,0.49571,0.85516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61479,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976,0.0243893,0.00812976
231,45283,1.16826,0.55862,0.8604,0,0.00244,0.00127,0.15316,0.37598,0.24606,0.00224,0.00127,2.32181,2.32055,0.52182,0.06374,0.53182,0.52047,0.92204,0.86127,0.90464,0.61485,1.093,0.4954,0.85505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61485,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452,0.0243435,0.00811452
232,45448.8,1.16792,0.5566,0.86033,0,0.00244,0.0013,0.15316,0.37596,0.2412,0.00224,0.0013,2.32011,2.3188,0.52422,0.06412,0.54093,0.52339,0.92265,0.86182,0.90476,0.61553,1.09132,0.49439,0.85493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61553,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923,0.0242977,0.00809923
233,45608,1.16152,0.55399,0.85988,0,0.00245,0.00126,0.15316,0.37491,0.24255,0.00222,0.00126,2.31826,2.31699,0.51832,0.06444,0.53223,0.51561,0.92259,0.86279,0.90561,0.61576,1.08986,0.49371,0.85476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61576,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389,0.0242517,0.00808389
234,45758.5,1.16277,0.55341,0.8606,0,0.00243,0.00124,0.15315,0.373,0.24352,0.00223,0.00124,2.31897,2.31773,0.52099,0.06516,0.53413,0.52015,0.92405,0.8637,0.90638,0.61622,1.08922,0.49319,0.85471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61622,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851,0.0242055,0.00806851
235,45910,1.17192,0.55763,0.86397,0,0.00245,0.00132,0.15317,0.37664,0.23762,0.00224,0.00132,2.31882,2.3175,0.51925,0.06519,0.52407,0.51378,0.92379,0.86483,0.90662,0.6162,1.08872,0.49279,0.85461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6162,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308,0.0241592,0.00805308
236,46059,1.16607,0.55655,0.86062,0,0.00243,0.00131,0.15316,0.37645,0.23865,0.00224,0.00131,2.31704,2.31574,0.52137,0.06542,0.51637,0.51739,0.92487,0.86467,0.90614,0.61564,1.08906,0.49235,0.85451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61564,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376,0.0241128,0.0080376
237,46208.8,1.16051,0.55053,0.86202,0,0.00244,0.00125,0.15315,0.37253,0.24051,0.00221,0.00125,2.31513,2.31388,0.52082,0.06514,0.52145,0.51747,0.92494,0.86413,0.90595,0.61581,1.08827,0.49197,0.85447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61581,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208,0.0240662,0.00802208
238,46359,1.15642,0.55345,0.85918,0,0.00244,0.00123,0.15315,0.37393,0.24144,0.00222,0.00123,2.31527,2.31404,0.52274,0.06449,0.53063,0.52147,0.92444,0.86486,0.90576,0.61563,1.08861,0.49233,0.85437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61563,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651,0.0240195,0.00800651
239,46508.5,1.15451,0.55342,0.86087,0,0.00244,0.00125,0.15316,0.37405,0.24477,0.00221,0.00125,2.31309,2.31185,0.51957,0.06509,0.52567,0.51745,0.92532,0.86405,0.90505,0.61594,1.08772,0.49195,0.85431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61594,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909,0.0239727,0.0079909
240,46659.5,1.16071,0.55177,0.85882,0,0.00243,0.00125,0.15316,0.37371,0.24011,0.00223,0.00125,2.31289,2.31164,0.522,0.06655,0.53319,0.52161,0.92519,0.86354,0.90561,0.61618,1.08609,0.4915,0.85423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61618,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524,0.0239257,0.00797524
241,46809.6,1.1564,0.54956,0.85979,0,0.00244,0.00119,0.15315,0.37221,0.24169,0.00221,0.00119,2.31239,2.3112,0.52092,0.06608,0.53152,0.52011,0.92675,0.86378,0.90541,0.6169,1.08479,0.49103,0.85419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6169,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954,0.0238786,0.00795954
242,46960.9,1.15017,0.54929,0.85961,0,0.00244,0.00122,0.15315,0.37118,0.23824,0.0022,0.00122,2.31485,2.31363,0.52152,0.06544,0.52776,0.51883,0.92665,0.86505,0.90645,0.61776,1.08398,0.49052,0.85409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61776,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379,0.0238314,0.00794379
243,47110,1.15932,0.55469,0.85964,0,0.00243,0.00123,0.15315,0.37464,0.24787,0.0022,0.00123,2.31234,2.3111,0.52023,0.06547,0.52404,0.51714,0.92716,0.8653,0.90658,0.61868,1.08291,0.48986,0.85399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61868,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928,0.023784,0.007928
244,47261,1.15223,0.54804,0.86003,0,0.0024,0.00121,0.15315,0.37023,0.23955,0.00221,0.00121,2.31198,2.31078,0.51746,0.06532,0.52547,0.51528,0.92797,0.86526,0.90669,0.61805,1.08255,0.48959,0.85391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61805,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216,0.0237365,0.00791216
245,47411.2,1.1545,0.55291,0.86074,0,0.00241,0.00125,0.15316,0.3744,0.24085,0.00219,0.00125,2.30922,2.30797,0.51414,0.06582,0.51397,0.51087,0.92777,0.86569,0.90681,0.61791,1.08253,0.48933,0.85391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61791,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628,0.0236888,0.00789628
246,47561.5,1.15217,0.54988,0.86073,0,0.00243,0.00124,0.15315,0.37212,0.23672,0.00221,0.00124,2.30803,2.3068,0.51647,0.06686,0.52375,0.515,0.9282,0.86596,0.90787,0.6188,1.08151,0.48874,0.85375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6188,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035,0.0236411,0.00788035
247,47712.3,1.15148,0.5481,0.85854,0,0.00242,0.00123,0.15315,0.37038,0.22726,0.0022,0.00123,2.30676,2.30553,0.51394,0.06747,0.51351,0.50994,0.92766,0.86676,0.90824,0.61917,1.08072,0.48856,0.85373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61917,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438,0.0235931,0.00786438
248,47863.9,1.1606,0.55173,0.86159,0,0.00241,0.00123,0.15315,0.37416,0.23201,0.00219,0.00123,2.30703,2.3058,0.5139,0.06787,0.51125,0.50888,0.92662,0.86638,0.90746,0.61917,1.08047,0.4879,0.85363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61917,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837,0.0235451,0.00784837
249,48015.5,1.15932,0.55263,0.86019,0,0.00243,0.00123,0.15315,0.37472,0.24002,0.00219,0.00123,2.30477,2.30355,0.51307,0.06672,0.51493,0.50752,0.92625,0.86719,0.90768,0.61964,1.07981,0.48741,0.85356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61964,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231,0.0234969,0.00783231
250,48166.2,1.14537,0.54509,0.85832,0,0.00241,0.00121,0.15315,0.36867,0.23502,0.00221,0.00121,2.30319,2.30198,0.51434,0.0664,0.52576,0.51001,0.92685,0.86743,0.90728,0.61999,1.07844,0.48698,0.85347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61999,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621,0.0234486,0.00781621
251,48316.9,1.14136,0.54344,0.85974,0,0.0024,0.00122,0.15315,0.36935,0.22821,0.00222,0.00122,2.30394,2.30272,0.5156,0.06667,0.53348,0.51314,0.92684,0.86736,0.90702,0.62023,1.07818,0.48695,0.85351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62023,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007,0.0234002,0.00780007
