epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
661,41659.6,0.94679,0.45159,0.81983,0.92129,0.89717,0.92081,0.62155,1.07502,0.48298,0.83892,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,41721.7,0.94576,0.44829,0.81909,0.92266,0.89818,0.92137,0.62159,1.07441,0.48212,0.83888,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,41783.6,0.93758,0.44609,0.8184,0.92277,0.89806,0.92172,0.62188,1.07465,0.48235,0.83895,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,41846.1,0.93513,0.44584,0.81995,0.92282,0.89705,0.92124,0.62185,1.07415,0.48217,0.83882,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,41908.8,0.93661,0.44772,0.82272,0.92284,0.89705,0.92125,0.62172,1.0745,0.48207,0.83886,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,41970.5,0.93453,0.4464,0.81945,0.92299,0.89724,0.92115,0.6212,1.07483,0.48198,0.83888,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,42032,0.93721,0.44607,0.81839,0.92352,0.898,0.92217,0.62149,1.07497,0.48198,0.83874,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,42095.2,0.93061,0.44418,0.81999,0.92375,0.8974,0.92165,0.62142,1.07454,0.48176,0.83867,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,42157.6,0.92846,0.44358,0.81877,0.92443,0.89803,0.92286,0.62183,1.07438,0.48172,0.8387,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,42219.6,0.93246,0.44612,0.81869,0.9246,0.89754,0.92201,0.62196,1.07437,0.48138,0.83865,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,42281.5,0.92975,0.443,0.81942,0.92593,0.89791,0.92298,0.62191,1.0741,0.48134,0.83862,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,42344,0.93137,0.44599,0.81791,0.9263,0.89762,0.92275,0.62248,1.074,0.4811,0.8386,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,42406.1,0.93144,0.44363,0.81604,0.92667,0.89786,0.92298,0.62219,1.0738,0.48073,0.83853,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,42468.3,0.93546,0.44583,0.81973,0.92594,0.89829,0.92271,0.6226,1.07336,0.48042,0.83843,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,42530,0.92725,0.44187,0.82018,0.92581,0.89849,0.9231,0.6227,1.0736,0.48049,0.83846,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,42591.6,0.9205,0.441,0.81624,0.92725,0.89843,0.92361,0.62243,1.07403,0.48065,0.83849,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,42653,0.92898,0.4432,0.81696,0.92686,0.89853,0.92374,0.62272,1.07424,0.48067,0.83844,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,42714.9,0.92114,0.44148,0.81937,0.92762,0.89855,0.92415,0.62246,1.07365,0.48042,0.83838,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,42776.8,0.9217,0.44091,0.81707,0.92768,0.89856,0.92372,0.62294,1.07328,0.48003,0.83833,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,42838.9,0.92141,0.43961,0.81772,0.92718,0.89829,0.92366,0.6234,1.07318,0.48022,0.83835,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,42900.8,0.92114,0.44162,0.81571,0.92774,0.89772,0.92361,0.62308,1.07313,0.48016,0.83827,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,42962.6,0.92136,0.43876,0.8191,0.92717,0.89767,0.92364,0.62337,1.07236,0.47998,0.83822,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,43024.4,0.92575,0.44036,0.81804,0.9273,0.89656,0.92382,0.62348,1.0723,0.47977,0.83825,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,43086.7,0.91469,0.43619,0.81762,0.92777,0.89703,0.92355,0.62332,1.07244,0.47974,0.83824,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,43148.2,0.91507,0.43647,0.81845,0.92676,0.89805,0.92354,0.62299,1.07222,0.47976,0.83836,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,43210,0.91413,0.43507,0.81554,0.92638,0.89702,0.92313,0.62279,1.07159,0.47957,0.83816,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,43272.1,0.91485,0.43626,0.81628,0.92645,0.89626,0.92337,0.62312,1.07141,0.47954,0.83814,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,43333.6,0.91152,0.43392,0.81595,0.92624,0.89652,0.92331,0.62296,1.07145,0.4792,0.8383,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,43395.2,0.91415,0.43623,0.81821,0.92621,0.89676,0.92333,0.62318,1.07142,0.47935,0.83835,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,43487.7,0.91363,0.43619,0.81481,0.92668,0.89568,0.92324,0.62295,1.07155,0.47952,0.83842,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,43551.4,0.91214,0.4342,0.81451,0.92638,0.8954,0.92333,0.62292,1.07189,0.47927,0.8385,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,43614.9,0.90905,0.43346,0.81541,0.92633,0.89515,0.92346,0.62328,1.07243,0.47929,0.83849,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,43678.6,0.90804,0.43287,0.81589,0.92631,0.89545,0.92338,0.62317,1.07251,0.47922,0.83851,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,43743,0.91154,0.43551,0.81493,0.92579,0.89613,0.92353,0.62328,1.0728,0.4792,0.8385,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,43806.4,0.89838,0.43023,0.8144,0.92609,0.89615,0.92341,0.62366,1.07254,0.47897,0.83848,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,43870.1,0.90539,0.43131,0.81399,0.92628,0.89623,0.92385,0.62366,1.07249,0.47891,0.8383,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,43934,0.90184,0.43118,0.81544,0.92575,0.89643,0.92353,0.62371,1.07269,0.47908,0.83822,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,43998,0.9036,0.43156,0.81662,0.92664,0.89672,0.9241,0.62396,1.07205,0.47858,0.83814,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,44061.3,0.91006,0.4331,0.81376,0.92619,0.89691,0.92367,0.62431,1.0715,0.47839,0.83803,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,44124.1,0.90472,0.43044,0.81414,0.92684,0.89783,0.92401,0.62428,1.07106,0.47813,0.83802,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,44187.9,0.90226,0.4319,0.81422,0.92587,0.89719,0.92354,0.62454,1.07098,0.47816,0.83803,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,44250.7,0.89658,0.42741,0.81594,0.92599,0.89734,0.92335,0.62449,1.0712,0.47811,0.83807,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,44313.4,0.89483,0.42853,0.81499,0.92538,0.8971,0.92227,0.62436,1.07087,0.47792,0.83799,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,44376.4,0.89552,0.43262,0.81501,0.92555,0.89666,0.92266,0.62418,1.07063,0.47793,0.83797,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,44439.1,0.89756,0.42947,0.8133,0.92585,0.89615,0.92239,0.6244,1.07055,0.47792,0.83796,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,44500.7,0.89635,0.42739,0.81578,0.92526,0.8954,0.9216,0.62443,1.0704,0.47769,0.83792,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,44562.6,0.90062,0.42806,0.81189,0.925,0.89568,0.92147,0.62457,1.07054,0.47764,0.83794,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,44624.5,0.89084,0.42697,0.81284,0.9259,0.89572,0.92255,0.62441,1.07105,0.47784,0.83793,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,44687,0.89173,0.42577,0.81384,0.92463,0.89642,0.92247,0.62427,1.07045,0.4775,0.83788,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,44749.6,0.89355,0.42536,0.81476,0.92514,0.89674,0.923,0.62426,1.07016,0.47757,0.8379,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,44812.3,0.89397,0.42674,0.81438,0.92462,0.89632,0.92239,0.62416,1.07025,0.47741,0.83785,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,44875.4,0.89186,0.42517,0.81185,0.92531,0.89695,0.92277,0.62401,1.07047,0.4776,0.8379,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,44938.2,0.89157,0.42483,0.81389,0.92488,0.89674,0.92314,0.62397,1.07029,0.47789,0.83787,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,45000.7,0.88735,0.4237,0.81293,0.92481,0.89673,0.923,0.62399,1.0702,0.47757,0.83787,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,45062.2,0.89167,0.42525,0.81452,0.92448,0.89652,0.92292,0.62369,1.0706,0.47768,0.83793,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,45122.9,0.88999,0.42418,0.81586,0.92432,0.89662,0.92307,0.62379,1.07095,0.47774,0.83794,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,45185.3,0.89641,0.42495,0.81197,0.92473,0.89626,0.92281,0.62386,1.07119,0.47772,0.83797,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,45247.8,0.88899,0.42317,0.81134,0.92482,0.89654,0.92303,0.6237,1.07153,0.47749,0.83805,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,45309.6,0.88725,0.42431,0.81424,0.92434,0.89626,0.92267,0.62355,1.07187,0.47728,0.83815,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,45371.7,0.88672,0.42413,0.81364,0.92377,0.89607,0.92197,0.62365,1.07208,0.47742,0.83822,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,45433.7,0.88452,0.42456,0.81426,0.92397,0.89597,0.92172,0.62383,1.07199,0.47728,0.83822,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,45497,0.88482,0.42279,0.81353,0.9244,0.89619,0.92198,0.62375,1.07253,0.47719,0.8383,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,45558.7,0.8807,0.41992,0.81163,0.92427,0.89628,0.92232,0.62419,1.07228,0.47721,0.83833,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,45620.9,0.88131,0.42269,0.81296,0.92447,0.89596,0.92194,0.6241,1.07231,0.47703,0.83835,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,45683.4,0.87887,0.42004,0.81214,0.9245,0.89635,0.92199,0.62398,1.07207,0.47711,0.83839,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,45745.7,0.87765,0.4191,0.81243,0.92426,0.89635,0.92187,0.62441,1.07228,0.47669,0.83843,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,45808.1,0.87906,0.41797,0.81358,0.92482,0.89651,0.92256,0.62463,1.07291,0.47676,0.8385,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,45869.5,0.8833,0.42606,0.81343,0.92452,0.89611,0.92188,0.62422,1.07258,0.47646,0.83852,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,45932.3,0.88083,0.41944,0.81213,0.9243,0.89557,0.92203,0.62446,1.07261,0.47629,0.83854,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,45993.9,0.87948,0.42077,0.81057,0.92561,0.89549,0.92196,0.62441,1.07335,0.47628,0.83862,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,46055.8,0.87759,0.41857,0.81191,0.92491,0.89585,0.92166,0.62435,1.07373,0.47657,0.8389,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,46118,0.88068,0.41971,0.81145,0.92516,0.89568,0.92147,0.6241,1.07417,0.47633,0.83891,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,46180.4,0.87345,0.41745,0.81341,0.92483,0.89573,0.9216,0.62415,1.0746,0.47667,0.83914,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,46241.9,0.87837,0.41803,0.81289,0.92453,0.89566,0.92212,0.62408,1.07475,0.47643,0.83917,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,46304,0.87293,0.41997,0.81408,0.92397,0.89607,0.92157,0.62443,1.07421,0.47629,0.83906,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,46365.5,0.87627,0.41734,0.81144,0.92448,0.89594,0.92191,0.62455,1.07376,0.47604,0.83899,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,46426.7,0.87346,0.41711,0.81058,0.92464,0.89626,0.9215,0.62421,1.07389,0.47598,0.83901,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,46488.2,0.87092,0.41435,0.81175,0.92484,0.89567,0.92178,0.62422,1.07375,0.47594,0.83897,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,46549.9,0.86996,0.41621,0.80983,0.92504,0.89554,0.92151,0.62423,1.07367,0.47586,0.83895,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,46611.6,0.87371,0.41589,0.81152,0.92461,0.89668,0.92168,0.62473,1.07376,0.47587,0.83897,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,46673.6,0.86778,0.41628,0.81157,0.92469,0.89636,0.92145,0.62476,1.07343,0.47565,0.8389,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,46736.3,0.87342,0.41732,0.80953,0.92526,0.89675,0.92232,0.62476,1.07358,0.47562,0.83891,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,46796.9,0.86774,0.41358,0.81216,0.92505,0.89637,0.9217,0.62481,1.07328,0.47544,0.83885,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,46859.2,0.87613,0.41797,0.81117,0.92523,0.89645,0.92166,0.6248,1.07305,0.47546,0.83887,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,46921.5,0.86999,0.41656,0.81211,0.92447,0.89629,0.92146,0.62472,1.07298,0.47583,0.83866,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,46983.7,0.86208,0.41423,0.81049,0.92513,0.89676,0.9223,0.62502,1.07256,0.47569,0.83866,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,47046.6,0.8653,0.41295,0.81123,0.92523,0.89673,0.92251,0.62448,1.07273,0.47558,0.83866,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,47108.6,0.86339,0.41219,0.8117,0.92498,0.89645,0.92176,0.62461,1.07268,0.4758,0.83869,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,47171.7,0.86477,0.41303,0.81178,0.92511,0.89697,0.92223,0.62466,1.07274,0.47571,0.83866,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,47233.8,0.86791,0.41474,0.81095,0.92508,0.89703,0.92215,0.62461,1.07253,0.47544,0.83863,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,47295.6,0.86949,0.41407,0.81145,0.92539,0.89771,0.92295,0.62481,1.07255,0.47532,0.83873,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,47358.8,0.86552,0.41409,0.81011,0.92422,0.89736,0.92227,0.62467,1.07229,0.47537,0.83869,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,47421.4,0.86163,0.41009,0.81188,0.92358,0.89766,0.92242,0.62496,1.07228,0.47529,0.8387,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,47483.7,0.86135,0.41176,0.81148,0.92421,0.89749,0.92241,0.62483,1.07223,0.47528,0.83868,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,47546.2,0.86746,0.4129,0.80859,0.92359,0.89732,0.92203,0.62454,1.07279,0.47546,0.83872,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,47608.9,0.86534,0.41278,0.80978,0.92354,0.89824,0.92241,0.62464,1.07284,0.4756,0.83877,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,47672.1,0.86084,0.41156,0.8121,0.92375,0.89768,0.92235,0.62481,1.07339,0.47563,0.83877,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,47734.8,0.86449,0.4115,0.81015,0.92262,0.89805,0.92214,0.62485,1.07377,0.47601,0.83881,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,47797.4,0.86698,0.41442,0.80997,0.92392,0.89833,0.92317,0.62488,1.07432,0.47618,0.83888,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,47859.6,0.85926,0.40934,0.81034,0.92333,0.89765,0.92253,0.62463,1.07542,0.47646,0.839,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,47922.6,0.8632,0.41209,0.81143,0.92424,0.89753,0.9226,0.62454,1.07573,0.47622,0.83903,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,47985.9,0.8649,0.41244,0.81037,0.92372,0.89722,0.92236,0.62441,1.07629,0.47688,0.83904,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,48049.1,0.85777,0.41036,0.81371,0.92393,0.89761,0.9227,0.62453,1.07702,0.4767,0.83915,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,48113,0.85585,0.40939,0.81223,0.92274,0.89784,0.92231,0.62425,1.07713,0.47681,0.83912,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,48174.5,0.85856,0.41058,0.81297,0.92353,0.89739,0.92245,0.62416,1.07823,0.477,0.83927,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,48237.5,0.85842,0.40945,0.81007,0.923,0.89754,0.92262,0.62414,1.07772,0.47722,0.83931,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,48300.8,0.85947,0.40962,0.80886,0.92355,0.89729,0.92265,0.62446,1.07798,0.47705,0.83935,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,48363.1,0.85944,0.41167,0.81067,0.9239,0.89753,0.92271,0.624,1.07842,0.47705,0.83941,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,48426.1,0.85649,0.40949,0.81171,0.92294,0.89819,0.92251,0.62402,1.07915,0.47736,0.83945,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,48488.6,0.85826,0.40972,0.80954,0.92388,0.89749,0.92245,0.62432,1.07963,0.47756,0.83945,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,48551.2,0.85646,0.40964,0.80999,0.92346,0.89742,0.9225,0.62396,1.08104,0.47803,0.83968,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,48614.6,0.85429,0.40929,0.81009,0.9237,0.89687,0.92254,0.62376,1.08167,0.4781,0.83956,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,48677.4,0.85283,0.40858,0.81003,0.92362,0.89674,0.92246,0.62361,1.08244,0.47822,0.83958,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,48740.2,0.84852,0.40823,0.80966,0.92371,0.89683,0.92251,0.624,1.08247,0.47856,0.83959,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,48803.2,0.85712,0.40948,0.80802,0.9231,0.89751,0.92222,0.62382,1.08242,0.47866,0.83954,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,48865.8,0.85296,0.40705,0.81194,0.92419,0.89708,0.92277,0.62381,1.08226,0.47867,0.83958,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,48928.3,0.85011,0.40628,0.81005,0.92404,0.89758,0.92267,0.62374,1.08286,0.47849,0.83961,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,48991.3,0.85261,0.40673,0.81241,0.92287,0.89813,0.92258,0.62377,1.08275,0.4789,0.83959,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,49054.1,0.86104,0.4108,0.80923,0.92252,0.89829,0.92282,0.62409,1.08263,0.47863,0.83958,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,49116.9,0.85525,0.40923,0.80954,0.924,0.89814,0.92233,0.62393,1.08263,0.47823,0.83963,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,49179.1,0.85545,0.40937,0.80884,0.92339,0.89778,0.92196,0.62341,1.08267,0.47877,0.8396,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,49242.2,0.85799,0.40931,0.81039,0.92331,0.89811,0.92239,0.62355,1.08323,0.47852,0.83973,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,49304.5,0.84799,0.40715,0.8112,0.92344,0.89777,0.92237,0.62352,1.08365,0.47862,0.83975,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,49367.9,0.85059,0.40655,0.81107,0.92304,0.89769,0.92235,0.62356,1.08342,0.47845,0.8397,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
785,49430.7,0.85031,0.40787,0.81033,0.92349,0.89778,0.92225,0.62357,1.08351,0.47819,0.83971,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768
786,49493.3,0.85815,0.4098,0.80918,0.92375,0.8983,0.9225,0.62365,1.08416,0.47854,0.83972,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585
787,49556.3,0.85,0.40723,0.81046,0.92302,0.89704,0.92202,0.6235,1.0842,0.47859,0.83973,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479
788,49618.2,0.85029,0.4074,0.81038,0.92232,0.8976,0.92231,0.6238,1.08472,0.47841,0.83974,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449
789,49681.6,0.85755,0.40812,0.81033,0.92235,0.89798,0.92223,0.62331,1.08429,0.47826,0.83978,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495
790,49744.2,0.85644,0.40746,0.80996,0.92285,0.89815,0.92265,0.62369,1.08479,0.47829,0.83999,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618
791,49806.6,0.85808,0.40964,0.80943,0.92163,0.89794,0.9221,0.62358,1.08604,0.47862,0.84007,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816
792,49868.8,0.85122,0.40641,0.80859,0.9222,0.89775,0.92198,0.62293,1.08605,0.47882,0.83993,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091
