epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
141,15203,1.08087,0.53678,0.84202,0,0,0,0,0,0,0.483,0.03717,0.00348,9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75513,0.35273,0,0,0.48539,0.05638,0.48076,0.47492,0.86543,0.78068,0.82719,0.55312,1.14157,0.52305,0.84864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55312,0.00278117,0.000927057,0.00278117,0.000927057,0.00278117,0.000927057,0.00278117,0.000927057
142,15308.8,1.08196,0.53611,0.84195,0,0,0,0,0,0,0.53262,0.03757,0.00292,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76895,0.36873,0,0,0.48541,0.05635,0.48047,0.4754,0.86501,0.78054,0.82721,0.55289,1.14143,0.52319,0.84857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55289,0.00277811,0.000926038,0.00277811,0.000926038,0.00277811,0.000926038,0.00277811,0.000926038
143,15414.5,1.07233,0.53097,0.84028,0,0,0,0,0,0,0.4001,0.03761,0.00227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74728,0.36789,0,0,0.4853,0.05634,0.47712,0.47357,0.86619,0.77953,0.82738,0.55291,1.14111,0.52333,0.84855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55291,0.00277504,0.000925013,0.00277504,0.000925013,0.00277504,0.000925013,0.00277504,0.000925013
144,15519.9,1.07159,0.53038,0.84251,0,0,0,0,0,0,0.40088,0.0378,0.00195,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73182,0.35611,0,0,0.48533,0.05627,0.47537,0.4726,0.86584,0.77934,0.827,0.55261,1.14112,0.52349,0.84852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55261,0.00277194,0.000923981,0.00277194,0.000923981,0.00277194,0.000923981,0.00277194,0.000923981
145,15625.3,1.08023,0.53416,0.84034,0,0,0,0,0,0,0.45442,0.03829,0.00185,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74081,0.32959,0,0,0.48536,0.05638,0.48087,0.47467,0.86632,0.77932,0.82707,0.55277,1.1407,0.52363,0.84841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55277,0.00276883,0.000922942,0.00276883,0.000922942,0.00276883,0.000922942,0.00276883,0.000922942
146,15731,1.07337,0.53085,0.84154,0,0,0,0,0,0,0.50883,0.03874,0.00177,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73635,0.30621,0,0,0.48532,0.0563,0.48095,0.47554,0.865,0.77887,0.82671,0.55264,1.13993,0.52361,0.84831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55264,0.00276569,0.000921898,0.00276569,0.000921898,0.00276569,0.000921898,0.00276569,0.000921898
147,15836,1.07644,0.53063,0.83974,0,0,0,0,0,0,0.48041,0.03932,0.00178,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73569,0.28963,0,0,0.48532,0.05624,0.48061,0.47628,0.86712,0.77897,0.82701,0.55309,1.13959,0.52356,0.84828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55309,0.00276254,0.000920846,0.00276254,0.000920846,0.00276254,0.000920846,0.00276254,0.000920846
148,15941.2,1.07318,0.52825,0.84247,0,0,0,0,0,0,0.413,0.04007,0.00188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74313,0.27664,0,0,0.48535,0.05631,0.47904,0.47519,0.86695,0.77861,0.82658,0.55265,1.13936,0.52325,0.84832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55265,0.00275937,0.000919789,0.00275937,0.000919789,0.00275937,0.000919789,0.00275937,0.000919789
149,16046.3,1.07658,0.53202,0.84213,0,0,0,0,0,0,0.4032,0.04069,0.00246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7337,0.27381,0,0,0.48541,0.05634,0.47903,0.47564,0.86772,0.77951,0.82678,0.55288,1.13943,0.52367,0.84832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55288,0.00275617,0.000918725,0.00275617,0.000918725,0.00275617,0.000918725,0.00275617,0.000918725
150,16151.9,1.0709,0.52842,0.84111,0,0,0,0,0,0,0.47365,0.04047,0.00221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73214,0.26974,0,0,0.48546,0.05638,0.48003,0.47566,0.86768,0.77919,0.82657,0.55285,1.13923,0.52342,0.84838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55285,0.00275296,0.000917654,0.00275296,0.000917654,0.00275296,0.000917654,0.00275296,0.000917654
151,16256.9,1.0779,0.53168,0.84103,0,0,0,0,0,0,0.44895,0.04057,0.00266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73807,0.27694,0,0,0.48535,0.05631,0.47865,0.47447,0.86754,0.77951,0.82685,0.55286,1.1391,0.52376,0.84829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55286,0.00274973,0.000916577,0.00274973,0.000916577,0.00274973,0.000916577,0.00274973,0.000916577
152,16362.8,1.07447,0.52922,0.83847,0,0,0,0,0,0,0.38764,0.03846,0.00208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73485,0.28543,0,0,0.48537,0.0563,0.48079,0.47683,0.86684,0.77927,0.82653,0.55298,1.13915,0.52404,0.84836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55298,0.00274648,0.000915494,0.00274648,0.000915494,0.00274648,0.000915494,0.00274648,0.000915494
153,16468.6,1.074,0.53103,0.84017,0,0,0,0,0,0,0.44815,0.0284,0.00201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71646,0.26557,0,0,0.48538,0.05635,0.48048,0.47599,0.86583,0.77993,0.82603,0.55288,1.13884,0.52437,0.84832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55288,0.00274321,0.000914405,0.00274321,0.000914405,0.00274321,0.000914405,0.00274321,0.000914405
154,16574.5,1.07195,0.52837,0.84018,0,0,0,0,0,0,0.43961,0.02755,0.00183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69762,0.2546,0,0,0.48538,0.05633,0.48,0.47563,0.863,0.78103,0.82554,0.55314,1.13822,0.52416,0.84826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55314,0.00273993,0.000913309,0.00273993,0.000913309,0.00273993,0.000913309,0.00273993,0.000913309
155,16680.3,1.0754,0.53117,0.8407,0,0,0,0,0,0,0.41807,0.02746,0.00158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69518,0.25324,0,0,0.48543,0.05636,0.48146,0.47695,0.86271,0.7804,0.82468,0.55298,1.13795,0.52417,0.84821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55298,0.00273662,0.000912207,0.00273662,0.000912207,0.00273662,0.000912207,0.00273662,0.000912207
156,16786.3,1.06478,0.52643,0.83906,0,0,0,0,0,0,0.40904,0.02768,0.00174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68495,0.24635,0,0,0.48539,0.05639,0.47795,0.47428,0.86094,0.78184,0.82604,0.55307,1.13776,0.5246,0.84823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55307,0.0027333,0.000911099,0.0027333,0.000911099,0.0027333,0.000911099,0.0027333,0.000911099
157,16892.3,1.07216,0.53012,0.84214,0,0,0,0,0,0,0.46429,0.02807,0.00159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67185,0.25178,0,0,0.48537,0.05635,0.48039,0.47653,0.86198,0.7798,0.82446,0.55311,1.13771,0.52478,0.84823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55311,0.00272995,0.000909984,0.00272995,0.000909984,0.00272995,0.000909984,0.00272995,0.000909984
158,16998.6,1.06736,0.52961,0.84103,0,0,0,0,0,0,0.4143,0.02811,0.0017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66202,0.23955,0,0,0.48533,0.05631,0.48046,0.47665,0.86133,0.77974,0.82432,0.55289,1.13789,0.52487,0.84826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55289,0.00272659,0.000908863,0.00272659,0.000908863,0.00272659,0.000908863,0.00272659,0.000908863
159,17104.5,1.07655,0.53053,0.84199,0,0,0,0,0,0,0.37971,0.02806,0.00141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6431,0.23631,0,0,0.4854,0.05637,0.47386,0.47233,0.86154,0.78025,0.82411,0.55316,1.13766,0.52498,0.84827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55316,0.00272321,0.000907736,0.00272321,0.000907736,0.00272321,0.000907736,0.00272321,0.000907736
160,17209.9,1.07772,0.53101,0.84054,0,0,0,0,0,0,0.44543,0.02825,0.00162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6532,0.23153,0,0,0.48555,0.05648,0.48181,0.47741,0.85949,0.78047,0.82451,0.5531,1.1371,0.52514,0.84814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5531,0.00271981,0.000906603,0.00271981,0.000906603,0.00271981,0.000906603,0.00271981,0.000906603
161,17315.8,1.06795,0.52713,0.83932,0,0,0,0,0,0,0.42137,0.02557,0.00153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63418,0.23421,0,0,0.48539,0.05635,0.47539,0.47377,0.85952,0.78168,0.82528,0.55349,1.13713,0.52503,0.84831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55349,0.00271639,0.000905463,0.00271639,0.000905463,0.00271639,0.000905463,0.00271639,0.000905463
162,17421.6,1.06537,0.5243,0.83866,0,0,0,0,0,0,0.35586,0.02472,0.00154,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63006,0.23595,0,0,0.48536,0.05633,0.47723,0.47468,0.85842,0.7825,0.82569,0.55341,1.13674,0.52481,0.84825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55341,0.00271295,0.000904318,0.00271295,0.000904318,0.00271295,0.000904318,0.00271295,0.000904318
163,17527.5,1.06673,0.52714,0.83937,0,0,0,0,0,0,0.36707,0.02963,0.00153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62171,0.23678,0,0,0.48536,0.05638,0.47815,0.47481,0.85746,0.78425,0.82539,0.55384,1.13592,0.52497,0.84811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55384,0.0027095,0.000903166,0.0027095,0.000903166,0.0027095,0.000903166,0.0027095,0.000903166
164,17633.8,1.06918,0.52615,0.8424,0,0,0,0,0,0,0.43704,0.02976,0.00158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63075,0.23033,0,0,0.48542,0.05633,0.48195,0.47676,0.85654,0.78375,0.82459,0.55332,1.13526,0.52501,0.84802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55332,0.00270602,0.000902008,0.00270602,0.000902008,0.00270602,0.000902008,0.00270602,0.000902008
165,17739.9,1.06878,0.52909,0.83688,0,0,0,0,0,0,0.39074,0.02979,0.00212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63204,0.23018,0,0,0.48532,0.05628,0.48061,0.47831,0.85703,0.78382,0.82425,0.55368,1.13513,0.52462,0.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55368,0.00270253,0.000900844,0.00270253,0.000900844,0.00270253,0.000900844,0.00270253,0.000900844
166,17845.7,1.07194,0.52789,0.84106,0,0,0,0,0,0,0.35711,0.02976,0.00172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61532,0.23637,0,0,0.48534,0.05639,0.47941,0.47795,0.85707,0.78354,0.82463,0.55385,1.13501,0.52488,0.84799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55385,0.00269902,0.000899674,0.00269902,0.000899674,0.00269902,0.000899674,0.00269902,0.000899674
167,17952,1.07218,0.52833,0.8378,0,0,0,0,0,0,0.42332,0.02972,0.00211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62667,0.24262,0,0,0.48538,0.05639,0.48236,0.47876,0.85588,0.78481,0.82407,0.55401,1.13472,0.52485,0.8479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55401,0.00269549,0.000898497,0.00269549,0.000898497,0.00269549,0.000898497,0.00269549,0.000898497
168,18058.2,1.06475,0.52768,0.83995,0,0,0,0,0,0,0.4113,0.03011,0.00161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62323,0.24781,0,0,0.48538,0.05634,0.48104,0.47706,0.85436,0.78633,0.82526,0.55408,1.13468,0.5249,0.84797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55408,0.00269195,0.000897315,0.00269195,0.000897315,0.00269195,0.000897315,0.00269195,0.000897315
169,18163.9,1.06763,0.52819,0.83762,0,0,0,0,0,0,0.38673,0.03014,0.00151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60987,0.24576,0,0,0.4854,0.05637,0.47657,0.47471,0.85389,0.78581,0.82467,0.55401,1.13497,0.5249,0.84803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55401,0.00268838,0.000896127,0.00268838,0.000896127,0.00268838,0.000896127,0.00268838,0.000896127
170,18270.4,1.06796,0.52605,0.84219,0,0,0,0,0,0,0.36284,0.02777,0.00149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59658,0.24562,0,0,0.48536,0.05632,0.47937,0.47742,0.85336,0.78613,0.82501,0.55378,1.13557,0.52477,0.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55378,0.0026848,0.000894932,0.0026848,0.000894932,0.0026848,0.000894932,0.0026848,0.000894932
171,18376.2,1.06726,0.52496,0.83861,0,0,0,0,0,0,0.33997,0.02208,0.00126,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59739,0.2322,0,0,0.48539,0.05637,0.47564,0.47468,0.85345,0.78509,0.82487,0.55383,1.13538,0.52485,0.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55383,0.0026812,0.000893732,0.0026812,0.000893732,0.0026812,0.000893732,0.0026812,0.000893732
172,18481.8,1.06543,0.52481,0.8406,0,0,0,0,0,0,0.36532,0.0219,0.00129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60392,0.22688,0,0,0.48534,0.05628,0.47742,0.47518,0.85274,0.78559,0.82461,0.55396,1.13565,0.52459,0.84795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55396,0.00267758,0.000892525,0.00267758,0.000892525,0.00267758,0.000892525,0.00267758,0.000892525
173,18587.8,1.06672,0.52701,0.83896,0,0,0,0,0,0,0.41625,0.02169,0.00169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60746,0.22724,0,0,0.48535,0.05631,0.48055,0.47687,0.85332,0.78576,0.82485,0.55387,1.13556,0.52455,0.84796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55387,0.00267394,0.000891313,0.00267394,0.000891313,0.00267394,0.000891313,0.00267394,0.000891313
174,18693.9,1.05729,0.52234,0.84016,0,0,0,0,0,0,0.3492,0.02178,0.00157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59984,0.24038,0,0,0.48535,0.05632,0.47937,0.47651,0.85497,0.78502,0.82485,0.55376,1.13565,0.52447,0.84788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55376,0.00267028,0.000890095,0.00267028,0.000890095,0.00267028,0.000890095,0.00267028,0.000890095
175,18800,1.06452,0.52397,0.84088,0,0,0,0,0,0,0.38006,0.02155,0.00123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58229,0.23933,0,0,0.48536,0.05632,0.48201,0.47721,0.85552,0.78401,0.82477,0.55387,1.13577,0.52454,0.84793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55387,0.00266661,0.00088887,0.00266661,0.00088887,0.00266661,0.00088887,0.00266661,0.00088887
176,18905.9,1.06132,0.52352,0.84131,0,0,0,0,0,0,0.40068,0.02155,0.00146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6141,0.23106,0,0,0.48533,0.05628,0.48188,0.47755,0.85409,0.78394,0.82435,0.55414,1.13576,0.52451,0.84793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55414,0.00266292,0.00088764,0.00266292,0.00088764,0.00266292,0.00088764,0.00266292,0.00088764
177,19012.1,1.06504,0.52569,0.83963,0,0,0,0,0,0,0.4094,0.02743,0.00159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64668,0.2229,0,0,0.48536,0.05633,0.48068,0.47651,0.85402,0.78466,0.82465,0.55463,1.13605,0.52461,0.84796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55463,0.00265921,0.000886404,0.00265921,0.000886404,0.00265921,0.000886404,0.00265921,0.000886404
178,19118,1.06382,0.52369,0.83733,0,0,0,0,0,0,0.35946,0.03152,0.00136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63019,0.2165,0,0,0.48535,0.05633,0.47741,0.47609,0.85272,0.78635,0.82525,0.55447,1.13577,0.52446,0.84794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55447,0.00265549,0.000885162,0.00265549,0.000885162,0.00265549,0.000885162,0.00265549,0.000885162
179,19224.4,1.05644,0.52332,0.83828,0,0,0,0,0,0,0.3985,0.03161,0.00211,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63594,0.21802,0,0,0.48541,0.05633,0.47862,0.47655,0.85601,0.78531,0.82646,0.55484,1.13594,0.52467,0.84797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55484,0.00265174,0.000883914,0.00265174,0.000883914,0.00265174,0.000883914,0.00265174,0.000883914
180,19331.7,1.0627,0.52617,0.84053,0,0,0,0,0,0,0.38351,0.03177,0.00283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65007,0.23799,0,0,0.48541,0.05637,0.48658,0.48322,0.85499,0.78636,0.82651,0.55501,1.1356,0.52447,0.84795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55501,0.00264798,0.00088266,0.00264798,0.00088266,0.00264798,0.00088266,0.00264798,0.00088266
181,19438.4,1.06854,0.52567,0.83999,0,0,0,0,0,0,0.39409,0.0351,0.00214,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63817,0.23099,0,0,0.4854,0.05636,0.48248,0.47912,0.85443,0.78633,0.82606,0.55481,1.13586,0.52458,0.84791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55481,0.0026442,0.000881401,0.0026442,0.000881401,0.0026442,0.000881401,0.0026442,0.000881401
182,19545.7,1.06279,0.52453,0.83725,0,0,0,0,0,0,0.33393,0.03956,0.00251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64003,0.22895,0,0,0.48542,0.05633,0.48346,0.48101,0.85461,0.78686,0.82638,0.55464,1.13618,0.52482,0.84796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55464,0.00264041,0.000880136,0.00264041,0.000880136,0.00264041,0.000880136,0.00264041,0.000880136
183,19653.7,1.06389,0.52543,0.83644,0,0,0,0,0,0,0.34238,0.03947,0.00304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63473,0.22246,0,0,0.48545,0.05643,0.48409,0.48269,0.85425,0.78717,0.82647,0.55431,1.13604,0.52488,0.84798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55431,0.00263659,0.000878864,0.00263659,0.000878864,0.00263659,0.000878864,0.00263659,0.000878864
184,19761.6,1.05795,0.52291,0.83997,0,0,0,0,0,0,0.37341,0.03979,0.00209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0.22075,0,0,0.48539,0.05638,0.48382,0.48025,0.85515,0.78593,0.82688,0.55444,1.13584,0.52486,0.84792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55444,0.00263276,0.000877588,0.00263276,0.000877588,0.00263276,0.000877588,0.00263276,0.000877588
185,19869.6,1.06163,0.5219,0.83639,0,0,0,0,0,0,0.34295,0.04014,0.00228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62316,0.22666,0,0,0.48543,0.05646,0.48266,0.48011,0.85488,0.7869,0.82699,0.55484,1.13534,0.52494,0.84786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55484,0.00262891,0.000876305,0.00262891,0.000876305,0.00262891,0.000876305,0.00262891,0.000876305
186,19978.4,1.06063,0.52435,0.8396,0,0,0,0,0,0,0.35397,0.04027,0.0021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60351,0.21993,0,0,0.48538,0.0563,0.48109,0.4778,0.85467,0.78693,0.82669,0.55436,1.13523,0.52481,0.84798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55436,0.00262505,0.000875017,0.00262505,0.000875017,0.00262505,0.000875017,0.00262505,0.000875017
187,20086.9,1.06465,0.52452,0.83999,0,0,0,0,0,0,0.38499,0.04027,0.00159,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60228,0.21815,0,0,0.48536,0.05632,0.48152,0.47873,0.85597,0.78726,0.82735,0.55476,1.13488,0.52482,0.8479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55476,0.00262117,0.000873723,0.00262117,0.000873723,0.00262117,0.000873723,0.00262117,0.000873723
188,20195,1.05499,0.52257,0.83675,0,0,0,0,0,0,0.3271,0.04042,0.00211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62455,0.23656,0,0,0.48531,0.05629,0.47955,0.4783,0.8543,0.78796,0.82637,0.55449,1.13509,0.52497,0.84785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55449,0.00261727,0.000872423,0.00261727,0.000872423,0.00261727,0.000872423,0.00261727,0.000872423
189,20303.4,1.05003,0.51938,0.83816,0,0,0,0,0,0,0.32899,0.04073,0.00268,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61315,0.24547,0,0,0.48543,0.05639,0.48319,0.48062,0.85468,0.78786,0.82656,0.55423,1.13512,0.5253,0.84789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55423,0.00261335,0.000871117,0.00261335,0.000871117,0.00261335,0.000871117,0.00261335,0.000871117
190,20412,1.05867,0.52167,0.83829,0,0,0,0,0,0,0.34197,0.0408,0.00374,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65805,0.28429,0,0,0.48539,0.05636,0.48504,0.4828,0.85538,0.78673,0.82609,0.55389,1.13515,0.52535,0.84776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55389,0.00260942,0.000869806,0.00260942,0.000869806,0.00260942,0.000869806,0.00260942,0.000869806
