epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
329,49107,1.52909,0.79702,0.93786,0,0.00406,0.01064,0.1545,0.48375,0.25394,0.00294,0.01064,2.2572,2.24656,0.50987,0.06542,0.55045,0.50938,0.77324,0.70572,0.73637,0.47436,1.33488,0.67361,0.89076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47436,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101,0.019293,0.00643101
330,49265,1.53039,0.80035,0.93346,0,0.00407,0.01054,0.15449,0.48393,0.25768,0.00294,0.01054,2.25707,2.24653,0.50918,0.06474,0.54884,0.50872,0.77449,0.7046,0.73623,0.47513,1.33381,0.67303,0.89056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47513,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233,0.019237,0.00641233
331,49429.4,1.53139,0.80095,0.9363,0,0.00407,0.01056,0.15449,0.48527,0.26573,0.00297,0.01056,2.25534,2.24478,0.51082,0.06514,0.55143,0.51034,0.77487,0.70655,0.7366,0.47502,1.3333,0.67234,0.89025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47502,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363,0.0191809,0.00639363
332,49601.7,1.52926,0.79386,0.93024,0,0.00407,0.01039,0.15446,0.48299,0.256,0.00299,0.01039,2.25908,2.24869,0.50832,0.06486,0.54728,0.50785,0.77419,0.70719,0.73678,0.47564,1.33199,0.67139,0.89009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47564,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491,0.0191247,0.00637491
333,49755.1,1.5253,0.79101,0.93242,0,0.00407,0.01054,0.15449,0.48117,0.25081,0.00294,0.01054,2.25539,2.24485,0.50851,0.06475,0.54641,0.50785,0.77267,0.7078,0.73668,0.47597,1.33103,0.67079,0.88982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47597,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617,0.0190685,0.00635617
334,49913.7,1.52402,0.79189,0.93485,0,0.00406,0.01046,0.15448,0.48431,0.25313,0.00294,0.01046,2.25401,2.24354,0.51019,0.06479,0.54818,0.50974,0.77428,0.70856,0.73734,0.47631,1.33028,0.67016,0.88958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47631,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741,0.0190122,0.00633741
335,50070.2,1.52532,0.79533,0.9315,0,0.00406,0.01044,0.15447,0.48494,0.2601,0.00295,0.01044,2.25416,2.24373,0.51099,0.06486,0.548,0.51055,0.77703,0.70886,0.73804,0.47677,1.32918,0.66963,0.88931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47677,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863,0.0189559,0.00631863
336,50229.3,1.51741,0.79218,0.93016,0,0.00406,0.01041,0.15447,0.48164,0.25681,0.00295,0.01041,2.26074,2.25033,0.50991,0.06424,0.54614,0.50948,0.77673,0.70849,0.73805,0.47713,1.32792,0.66918,0.88912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47713,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983,0.0188995,0.00629983
337,50381.3,1.51938,0.78911,0.93137,0,0.00406,0.01043,0.15447,0.48144,0.25255,0.00293,0.01043,2.25902,2.24859,0.51155,0.06483,0.54912,0.51112,0.77588,0.70968,0.73878,0.47734,1.32711,0.66851,0.88897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47734,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101,0.018843,0.00628101
338,50521.5,1.52474,0.79621,0.93106,0,0.00405,0.01079,0.15452,0.48182,0.24972,0.00291,0.01079,2.25781,2.24702,0.51119,0.06491,0.55187,0.51072,0.7756,0.70967,0.73921,0.4778,1.32666,0.66785,0.88885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4778,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218,0.0187865,0.00626218
339,50658.2,1.51336,0.78511,0.93111,0,0.00404,0.01033,0.15446,0.47816,0.25444,0.00286,0.01033,2.25937,2.24904,0.51303,0.06593,0.55335,0.51253,0.77522,0.70884,0.73947,0.47766,1.32574,0.66696,0.8887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47766,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332,0.01873,0.00624332
340,50797.3,1.51461,0.78815,0.93181,0,0.00403,0.01046,0.15447,0.48086,0.25146,0.0029,0.01046,2.25825,2.24779,0.51183,0.06512,0.55341,0.51133,0.77431,0.70881,0.73893,0.47795,1.32524,0.66643,0.88862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47795,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445,0.0186733,0.00622445
341,50937,1.51186,0.78755,0.92974,0,0.00404,0.01052,0.15448,0.48285,0.24576,0.00295,0.01052,2.25454,2.24402,0.51202,0.06494,0.54942,0.51157,0.77699,0.70805,0.73976,0.47804,1.32466,0.66629,0.88838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47804,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555,0.0186167,0.00620555
342,51076.9,1.5268,0.79327,0.92894,0,0.00403,0.01021,0.15444,0.48244,0.25185,0.0029,0.01021,2.25579,2.24557,0.512,0.06453,0.55027,0.51155,0.77861,0.70733,0.73955,0.47833,1.32376,0.66567,0.88818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47833,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664,0.0185599,0.00618664
343,51217.3,1.51536,0.7873,0.92978,0,0.00404,0.0103,0.15445,0.48034,0.2433,0.00288,0.0103,2.25479,2.24449,0.51157,0.0647,0.55024,0.51087,0.7773,0.70752,0.73963,0.47845,1.32296,0.66517,0.88802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47845,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772,0.0185031,0.00616772
344,51355,1.51139,0.78532,0.93237,0,0.00404,0.01076,0.15452,0.48115,0.24469,0.00286,0.01076,2.25412,2.24336,0.51059,0.06416,0.54454,0.51017,0.78,0.70789,0.74118,0.47894,1.32269,0.66457,0.88806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47894,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877,0.0184463,0.00614877
345,51495.7,1.51833,0.79101,0.93302,0,0.00403,0.01038,0.15446,0.4813,0.24504,0.00285,0.01038,2.2541,2.24372,0.50954,0.06401,0.54377,0.50912,0.77889,0.70832,0.74042,0.47904,1.32224,0.66397,0.88788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47904,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981,0.0183894,0.00612981
346,51637,1.50814,0.78344,0.92886,0,0.00404,0.01034,0.15446,0.47908,0.24328,0.00285,0.01034,2.25587,2.24553,0.51092,0.06498,0.54774,0.51047,0.78017,0.70895,0.74132,0.47954,1.32107,0.66358,0.88768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47954,0.0183325,0.00611083,0.0183325,0.00611083,0.0183325,0.00611083,0.0183325,0.00611083
347,51776.5,1.51016,0.78624,0.92994,0,0.00404,0.01035,0.15446,0.47839,0.23758,0.00283,0.01035,2.25668,2.24633,0.51035,0.06476,0.54933,0.50989,0.78004,0.70873,0.74118,0.47935,1.32109,0.66353,0.88766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47935,0.0182755,0.00609184,0.0182755,0.00609184,0.0182755,0.00609184,0.0182755,0.00609184
348,51917.4,1.51108,0.78436,0.92672,0,0.00403,0.01041,0.15447,0.4811,0.24325,0.00294,0.01041,2.25594,2.24553,0.51051,0.06414,0.54646,0.50984,0.78005,0.70816,0.74141,0.47939,1.32029,0.66317,0.88752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47939,0.0182185,0.00607282,0.0182185,0.00607282,0.0182185,0.00607282,0.0182185,0.00607282
349,52058.7,1.50752,0.78565,0.92625,0,0.00402,0.01031,0.15445,0.47956,0.24686,0.00284,0.01031,2.25456,2.24425,0.51061,0.0649,0.54785,0.51015,0.78116,0.709,0.74181,0.47975,1.31919,0.66278,0.88724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47975,0.0181614,0.0060538,0.0181614,0.0060538,0.0181614,0.0060538,0.0181614,0.0060538
350,52200.9,1.50997,0.78199,0.92793,0,0.00401,0.01039,0.15446,0.47769,0.24068,0.00284,0.01039,2.25572,2.24533,0.51072,0.06464,0.54546,0.51028,0.78234,0.70853,0.74198,0.48032,1.31861,0.66244,0.88705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48032,0.0181043,0.00603475,0.0181043,0.00603475,0.0181043,0.00603475,0.0181043,0.00603475
351,52344.6,1.50408,0.78802,0.92574,0,0.00402,0.01054,0.15449,0.47943,0.2391,0.00291,0.01054,2.25517,2.24463,0.51032,0.06542,0.54857,0.50985,0.78117,0.70891,0.74214,0.48039,1.3178,0.6617,0.88686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48039,0.0180471,0.0060157,0.0180471,0.0060157,0.0180471,0.0060157,0.0180471,0.0060157
352,52485.7,1.50741,0.78642,0.92604,0,0.00402,0.01054,0.15449,0.47966,0.2421,0.00294,0.01054,2.25409,2.24355,0.51078,0.0651,0.54975,0.51029,0.78319,0.70755,0.7422,0.48121,1.31686,0.66119,0.88666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48121,0.0179899,0.00599662,0.0179899,0.00599662,0.0179899,0.00599662,0.0179899,0.00599662
353,52626.5,1.503,0.77813,0.92851,0,0.00402,0.01039,0.15447,0.47777,0.24387,0.00293,0.01039,2.25522,2.24482,0.50968,0.06492,0.54633,0.50922,0.78253,0.70796,0.74253,0.48135,1.31618,0.66074,0.88648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48135,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754,0.0179326,0.00597754
354,52766,1.50067,0.7773,0.92678,0,0.00401,0.01031,0.15445,0.47513,0.23734,0.00292,0.01031,2.25369,2.24338,0.50833,0.06464,0.5458,0.50785,0.78364,0.70935,0.74304,0.48199,1.31499,0.66028,0.88628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48199,0.0178753,0.00595844,0.0178753,0.00595844,0.0178753,0.00595844,0.0178753,0.00595844
355,52905.7,1.50023,0.77681,0.92612,0,0.004,0.01027,0.15445,0.47703,0.24296,0.00288,0.01027,2.25379,2.24352,0.50884,0.06433,0.54738,0.50835,0.78166,0.70918,0.7437,0.48255,1.31413,0.6598,0.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48255,0.017818,0.00593932,0.017818,0.00593932,0.017818,0.00593932,0.017818,0.00593932
356,53045.2,1.49305,0.77288,0.9235,0,0.00401,0.01024,0.15444,0.47393,0.23863,0.00284,0.01024,2.26156,2.25132,0.51003,0.06466,0.54894,0.50954,0.78149,0.70918,0.74396,0.48313,1.31324,0.65909,0.88587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48313,0.0177606,0.00592019,0.0177606,0.00592019,0.0177606,0.00592019,0.0177606,0.00592019
357,53188.7,1.49635,0.7728,0.92385,0,0.004,0.01021,0.15444,0.47559,0.24024,0.00285,0.01021,2.26148,2.25127,0.51063,0.06441,0.54826,0.51016,0.78144,0.71011,0.74454,0.48346,1.31234,0.65869,0.88565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48346,0.0177031,0.00590105,0.0177031,0.00590105,0.0177031,0.00590105,0.0177031,0.00590105
358,53329.9,1.49667,0.77424,0.92679,0,0.004,0.0102,0.15444,0.47671,0.23967,0.00287,0.0102,2.26069,2.25049,0.51027,0.06481,0.54676,0.50984,0.78383,0.71086,0.7452,0.48347,1.31187,0.65831,0.88546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48347,0.0176457,0.00588189,0.0176457,0.00588189,0.0176457,0.00588189,0.0176457,0.00588189
359,53470.9,1.49384,0.7737,0.9251,0,0.00399,0.01023,0.15444,0.47447,0.23987,0.00288,0.01023,2.2592,2.24897,0.51011,0.06446,0.54936,0.50938,0.78464,0.70968,0.74512,0.48361,1.3112,0.65775,0.88537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48361,0.0175882,0.00586272,0.0175882,0.00586272,0.0175882,0.00586272,0.0175882,0.00586272
360,53611.1,1.49185,0.77173,0.92287,0,0.00399,0.01027,0.15445,0.47652,0.2321,0.00285,0.01027,2.258,2.24773,0.51128,0.06429,0.54881,0.51082,0.78567,0.71013,0.74623,0.48432,1.31041,0.65727,0.88514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48432,0.0175306,0.00584354,0.0175306,0.00584354,0.0175306,0.00584354,0.0175306,0.00584354
361,53748.3,1.49217,0.77226,0.92546,0,0.004,0.01022,0.15444,0.47454,0.23565,0.00289,0.01022,2.25689,2.24667,0.51236,0.0644,0.54785,0.51191,0.78456,0.71147,0.74628,0.48448,1.31023,0.65707,0.88517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48448,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435,0.0174731,0.00582435
362,53888.3,1.49811,0.77818,0.92432,0,0.004,0.01023,0.15445,0.47594,0.23384,0.00284,0.01023,2.25562,2.24538,0.51156,0.06434,0.54686,0.51111,0.78366,0.71165,0.74631,0.48455,1.30992,0.65669,0.88507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48455,0.0174154,0.00580515,0.0174154,0.00580515,0.0174154,0.00580515,0.0174154,0.00580515
363,54029.5,1.48571,0.76919,0.92289,0,0.00399,0.01026,0.15445,0.47359,0.23188,0.00286,0.01026,2.25599,2.24572,0.51117,0.06495,0.5465,0.51073,0.78509,0.71143,0.74638,0.48516,1.30902,0.6564,0.88501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48516,0.0173578,0.00578593,0.0173578,0.00578593,0.0173578,0.00578593,0.0173578,0.00578593
364,54169.7,1.48799,0.77428,0.9256,0,0.00399,0.01031,0.15445,0.4755,0.2311,0.00285,0.01031,2.25815,2.24785,0.51189,0.06384,0.54699,0.51144,0.7846,0.71148,0.74637,0.48504,1.3085,0.65592,0.88484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48504,0.0173001,0.0057667,0.0173001,0.0057667,0.0173001,0.0057667,0.0173001,0.0057667
365,54310.5,1.48612,0.77021,0.92139,0,0.004,0.01032,0.15445,0.47375,0.23035,0.00288,0.01032,2.26042,2.2501,0.51275,0.06435,0.54821,0.51227,0.78277,0.71279,0.74646,0.48557,1.30749,0.65554,0.88469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48557,0.0172424,0.00574746,0.0172424,0.00574746,0.0172424,0.00574746,0.0172424,0.00574746
366,54450.1,1.48407,0.76798,0.92038,0,0.00399,0.01011,0.15442,0.47486,0.2252,0.00284,0.01011,2.2636,2.25349,0.51254,0.06439,0.54973,0.51207,0.78259,0.71291,0.74659,0.48537,1.30712,0.65519,0.88454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48537,0.0171846,0.00572821,0.0171846,0.00572821,0.0171846,0.00572821,0.0171846,0.00572821
367,54589.3,1.48439,0.76838,0.91899,0,0.00399,0.01008,0.15442,0.47426,0.2205,0.00279,0.01008,2.26128,2.2512,0.51242,0.06413,0.54736,0.51198,0.78131,0.71507,0.74631,0.48516,1.3072,0.65454,0.8844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48516,0.0171269,0.00570895,0.0171269,0.00570895,0.0171269,0.00570895,0.0171269,0.00570895
368,54731.7,1.4768,0.76809,0.92202,0,0.00399,0.01012,0.15443,0.4729,0.21533,0.00276,0.01012,2.25986,2.24973,0.51077,0.06475,0.54401,0.51032,0.78662,0.71231,0.74664,0.48561,1.3069,0.65402,0.88436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48561,0.017069,0.00568968,0.017069,0.00568968,0.017069,0.00568968,0.017069,0.00568968
369,54876.1,1.48682,0.7692,0.9246,0,0.00399,0.01017,0.15443,0.4751,0.22372,0.0028,0.01017,2.26115,2.25097,0.51059,0.06458,0.54489,0.51013,0.78272,0.71607,0.74709,0.48619,1.3068,0.65408,0.88422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48619,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704,0.0170112,0.0056704
370,55018.4,1.47636,0.76475,0.91755,0,0.00399,0.01023,0.15444,0.47173,0.22302,0.00282,0.01023,2.26086,2.25063,0.51158,0.06413,0.5452,0.51114,0.77963,0.71674,0.74745,0.48606,1.30632,0.65368,0.88414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48606,0.0169533,0.00565111,0.0169533,0.00565111,0.0169533,0.00565111,0.0169533,0.00565111
371,55161.1,1.48458,0.76518,0.92077,0,0.00398,0.0101,0.15442,0.47185,0.22006,0.00282,0.0101,2.26165,2.25155,0.51254,0.06339,0.54487,0.51212,0.78024,0.717,0.74808,0.48649,1.30614,0.65315,0.88406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48649,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181,0.0168954,0.00563181
372,55303.8,1.48379,0.76691,0.92108,0,0.00398,0.01,0.15441,0.47335,0.21852,0.00285,0.01,2.26218,2.25217,0.51003,0.06293,0.54442,0.50958,0.78092,0.71673,0.74784,0.48661,1.30611,0.65291,0.88398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48661,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125,0.0168375,0.0056125
373,55446.4,1.47645,0.76311,0.921,0,0.00397,0.01007,0.15442,0.4704,0.22,0.00272,0.01007,2.26504,2.25498,0.51091,0.06429,0.54435,0.51023,0.78218,0.717,0.7478,0.48697,1.30617,0.65279,0.88388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48697,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318,0.0167796,0.00559318
374,55587.8,1.4795,0.75898,0.92116,0,0.00398,0.00991,0.15439,0.47111,0.21805,0.00277,0.00991,2.2621,2.25219,0.51089,0.06347,0.5471,0.51043,0.78292,0.71795,0.7482,0.48712,1.30519,0.65247,0.88361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48712,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386,0.0167216,0.00557386
375,55734.4,1.47295,0.75578,0.92097,0,0.00398,0.00988,0.15439,0.46948,0.21466,0.00277,0.00988,2.25979,2.24991,0.51084,0.06283,0.544,0.51041,0.78489,0.71542,0.74819,0.48746,1.30424,0.6515,0.88349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48746,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453,0.0166636,0.00555453
376,55879.4,1.47713,0.75977,0.92137,0,0.00397,0.01005,0.15442,0.47353,0.21705,0.00274,0.01005,2.25926,2.2492,0.50892,0.06281,0.54206,0.50849,0.78355,0.71535,0.74809,0.48664,1.30439,0.65106,0.88339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48664,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518,0.0166056,0.00553518
377,56022.9,1.47041,0.7612,0.9184,0,0.00397,0.00992,0.1544,0.47223,0.21741,0.00276,0.00992,2.26505,2.25513,0.50974,0.06358,0.54573,0.5093,0.78382,0.71613,0.7488,0.48675,1.30338,0.6506,0.88323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48675,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584,0.0165475,0.00551584
378,56166.4,1.4705,0.7604,0.91896,0,0.00397,0.00998,0.15441,0.46994,0.2137,0.00272,0.00998,2.26129,2.25131,0.51188,0.06479,0.54873,0.51142,0.78015,0.71915,0.74914,0.48734,1.30282,0.65001,0.88314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48734,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648,0.0164894,0.00549648
379,56310,1.46393,0.75661,0.91696,0,0.00397,0.00991,0.15439,0.46873,0.22053,0.00272,0.00991,2.26245,2.25254,0.51092,0.06439,0.54736,0.51045,0.78418,0.71589,0.74948,0.48751,1.30244,0.64964,0.88291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48751,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712,0.0164314,0.00547712
380,56454.8,1.46137,0.75092,0.91354,0,0.00396,0.00984,0.15439,0.46712,0.21996,0.00274,0.00984,2.26077,2.25093,0.51141,0.06397,0.54804,0.51094,0.78469,0.71634,0.74944,0.48836,1.30048,0.64846,0.88263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48836,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775,0.0163732,0.00545775
381,56596,1.47914,0.76043,0.91919,0,0.00395,0.00995,0.1544,0.4729,0.22129,0.00281,0.00995,2.26344,2.25349,0.51148,0.06383,0.54908,0.51075,0.7864,0.71569,0.74937,0.4886,1.29987,0.64774,0.88245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4886,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837,0.0163151,0.00543837
382,56737.8,1.46806,0.76077,0.91797,0,0.00396,0.01,0.15441,0.47126,0.22102,0.00283,0.01,2.26382,2.25382,0.51191,0.06268,0.54653,0.51147,0.78718,0.71571,0.75027,0.48851,1.30002,0.64735,0.88246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48851,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899,0.016257,0.00541899
383,56878.8,1.45722,0.75142,0.91354,0,0.00396,0.00979,0.15438,0.46762,0.2087,0.00272,0.00979,2.26324,2.25345,0.51252,0.06332,0.54847,0.51208,0.78627,0.71549,0.7504,0.48875,1.2991,0.64645,0.88222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48875,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996,0.0161988,0.0053996
384,57020,1.46991,0.75819,0.91331,0,0.00395,0.00974,0.15437,0.46885,0.21641,0.0028,0.00974,2.26169,2.25195,0.51355,0.06298,0.55066,0.51284,0.78785,0.71478,0.75042,0.48868,1.29907,0.64613,0.88208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48868,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021
385,57160.6,1.45882,0.75139,0.91438,0,0.00395,0.00981,0.15438,0.46796,0.21366,0.00277,0.00981,2.2599,2.25009,0.51303,0.06246,0.54809,0.51259,0.78951,0.71386,0.75103,0.48931,1.29743,0.64495,0.88166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48931,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081
386,57313.6,1.45573,0.74918,0.91429,0,0.00395,0.00964,0.15436,0.46781,0.21171,0.00278,0.00964,2.25958,2.24995,0.51401,0.06306,0.54971,0.51354,0.78867,0.71421,0.75149,0.48949,1.29682,0.64464,0.88155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48949,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141
387,57474.7,1.46354,0.75372,0.91568,0,0.00395,0.00973,0.15437,0.46902,0.21948,0.00281,0.00973,2.25951,2.24978,0.51237,0.06279,0.54838,0.51192,0.78962,0.7144,0.75198,0.48976,1.2961,0.64405,0.8814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48976,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322
388,57638.5,1.46358,0.75308,0.9142,0,0.00394,0.00978,0.15438,0.46702,0.21202,0.00275,0.00978,2.26414,2.25436,0.51197,0.0626,0.54652,0.51152,0.78993,0.71437,0.75229,0.49002,1.29597,0.64388,0.88125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49002,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259
389,57795.8,1.44914,0.74443,0.91488,0,0.00393,0.00979,0.15438,0.46335,0.21039,0.00277,0.00979,2.26157,2.25178,0.51283,0.06344,0.54794,0.51238,0.79045,0.71466,0.75243,0.49038,1.29549,0.64327,0.88104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49038,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318
390,57961.1,1.47269,0.75905,0.91612,0,0.00393,0.0098,0.15438,0.46998,0.20891,0.00269,0.0098,2.26264,2.25284,0.51312,0.06436,0.54586,0.5127,0.79041,0.71631,0.75379,0.49071,1.29509,0.64316,0.88088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49071,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376
