epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
491,88918.1,1.27778,0.64662,0.87023,0,0,0,0,0,0,0.12151,0.00195,0.00025,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99302,0.32054,0,0,0.49044,0.07016,0.48916,0.49037,0.82619,0.76306,0.80347,0.52555,1.23271,0.58461,0.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52555,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672
492,89098.9,1.27919,0.6448,0.86853,0,0,0,0,0,0,0.12183,0.00195,0.00028,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04414,0.32388,0,0,0.49051,0.07025,0.48969,0.49043,0.82647,0.76361,0.80356,0.52554,1.2329,0.58469,0.86496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52554,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185
493,89290.5,1.27693,0.6415,0.87173,0,0,0,0,0,0,0.11947,0.00195,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98058,0.32511,0,0,0.4904,0.07013,0.48909,0.49031,0.82685,0.76379,0.80357,0.52535,1.23254,0.58424,0.86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52535,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003
494,89459.7,1.27285,0.64119,0.87346,0,0,0,0,0,0,0.12045,0.00195,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95474,0.32458,0,0,0.49047,0.07013,0.48918,0.4904,0.8272,0.76376,0.8033,0.52541,1.23213,0.58374,0.8648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52541,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213
495,89639.8,1.28091,0.64699,0.87262,0,0,0,0,0,0,0.12209,0.00195,0.00015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95411,0.32279,0,0,0.49045,0.07013,0.48913,0.49037,0.82971,0.7616,0.80381,0.52585,1.23207,0.5835,0.86479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52585,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399
496,89830.4,1.27208,0.6416,0.86806,0,0,0,0,0,0,0.11883,0.00194,0.00023,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91391,0.32149,0,0,0.4905,0.07024,0.4895,0.49041,0.82779,0.76382,0.80461,0.52636,1.23185,0.58312,0.86477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52636,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587
497,90000.5,1.26804,0.64033,0.8677,0,0,0,0,0,0,0.12116,0.00195,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96799,0.31911,0,0,0.49049,0.07019,0.48929,0.49041,0.82967,0.7629,0.80465,0.52642,1.2313,0.58278,0.86468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52642,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778
498,90187.4,1.26968,0.64347,0.86967,0,0,0,0,0,0,0.12058,0.00195,0.00025,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91852,0.32049,0,0,0.49046,0.07014,0.48894,0.49037,0.83036,0.76302,0.8054,0.5266,1.2307,0.58268,0.86459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5266,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972
499,90373.7,1.27023,0.6389,0.86825,0,0,0,0,0,0,0.12005,0.00195,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88365,0.32022,0,0,0.49036,0.0701,0.48898,0.49029,0.83138,0.76326,0.80519,0.52622,1.23015,0.58223,0.86447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52622,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169
500,90542.3,1.27037,0.64005,0.86779,0,0,0,0,0,0,0.11913,0.00194,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93208,0.32441,0,0,0.49046,0.0702,0.48949,0.49025,0.83312,0.76226,0.80496,0.5263,1.23003,0.58202,0.86433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5263,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369
501,90732.3,1.2728,0.64011,0.86736,0,0,0,0,0,0,0.11895,0.00193,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02978,0.32255,0,0,0.49058,0.07019,0.49011,0.49049,0.83113,0.76359,0.80503,0.52634,1.23028,0.58194,0.86425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52634,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572
502,90914.3,1.26657,0.63765,0.86737,0,0,0,0,0,0,0.11922,0.00193,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92286,0.31797,0,0,0.49058,0.07026,0.48948,0.4905,0.83286,0.76246,0.80534,0.52664,1.23066,0.58151,0.86434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52664,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777
503,91083.6,1.26203,0.6342,0.86991,0,0,0,0,0,0,0.11968,0.00193,0.00021,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93987,0.31773,0,0,0.49039,0.07015,0.4893,0.4903,0.83153,0.76195,0.80469,0.52645,1.23092,0.58122,0.86435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52645,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986
504,91278.1,1.26735,0.63806,0.87051,0,0,0,0,0,0,0.11988,0.00193,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96385,0.31692,0,0,0.49044,0.07023,0.48911,0.49035,0.8303,0.76277,0.80519,0.52685,1.23063,0.58123,0.86445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52685,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197
505,91454.9,1.26049,0.63659,0.8696,0,0,0,0,0,0,0.11985,0.00193,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92796,0.31732,0,0,0.49046,0.07017,0.48966,0.49037,0.83011,0.76287,0.80512,0.52696,1.23101,0.58112,0.86432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52696,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412
506,91631.5,1.24877,0.62802,0.86592,0,0,0,0,0,0,0.11866,0.00193,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90135,0.31404,0,0,0.49039,0.07009,0.48915,0.49033,0.82932,0.76338,0.80552,0.52714,1.23007,0.5807,0.86432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52714,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629
507,91826.6,1.26337,0.63701,0.86906,0,0,0,0,0,0,0.12169,0.00193,0.00018,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88821,0.31407,0,0,0.49041,0.07009,0.48949,0.49031,0.83179,0.76237,0.80651,0.52736,1.22896,0.58032,0.86407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52736,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485
508,91996.2,1.25636,0.63251,0.86796,0,0,0,0,0,0,0.11939,0.00192,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90513,0.31146,0,0,0.49047,0.07017,0.48936,0.49039,0.83044,0.76249,0.80576,0.52762,1.2287,0.58008,0.86405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52762,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074
509,92176.7,1.24638,0.62651,0.86837,0,0,0,0,0,0,0.11932,0.00192,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88729,0.3086,0,0,0.49037,0.0701,0.4888,0.49014,0.83111,0.76292,0.80673,0.52726,1.22992,0.5795,0.86415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52726,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013
510,92368.5,1.2527,0.62948,0.86552,0,0,0,0,0,0,0.11885,0.00192,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8695,0.31144,0,0,0.49056,0.07023,0.48967,0.49048,0.83218,0.76251,0.8072,0.52763,1.22923,0.57932,0.86401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52763,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953
511,92553.6,1.24416,0.62903,0.86322,0,0,0,0,0,0,0.11858,0.00192,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92371,0.30784,0,0,0.49048,0.07016,0.48927,0.49026,0.83101,0.76311,0.80753,0.52833,1.22915,0.57925,0.86395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52833,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763
512,92758.5,1.25739,0.63019,0.86429,0,0,0,0,0,0,0.12007,0.00192,0.0002,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91401,0.31134,0,0,0.49045,0.07014,0.48942,0.49036,0.8321,0.76218,0.80769,0.52848,1.22816,0.57869,0.86378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52848,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296
513,92931.3,1.25729,0.63454,0.86511,0,0,0,0,0,0,0.11985,0.00193,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98462,0.31115,0,0,0.49052,0.0702,0.48901,0.49034,0.83391,0.76171,0.80705,0.52858,1.22712,0.57824,0.86362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52858,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239
514,93118.9,1.24641,0.62692,0.86486,0,0,0,0,0,0,0.11998,0.00192,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90347,0.30935,0,0,0.49057,0.07022,0.48946,0.49048,0.83404,0.76246,0.80774,0.52914,1.22582,0.5777,0.86348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52914,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482
515,93304.3,1.24271,0.62467,0.86438,0,0,0,0,0,0,0.11884,0.00191,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92834,0.31157,0,0,0.49053,0.07028,0.48949,0.49044,0.83042,0.76657,0.8087,0.52985,1.22462,0.57713,0.86333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52985,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728
516,93476.7,1.24995,0.63004,0.86582,0,0,0,0,0,0,0.11904,0.00191,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94582,0.30931,0,0,0.49052,0.07022,0.48975,0.49042,0.83334,0.76546,0.80929,0.53025,1.22323,0.57676,0.86323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53025,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977
517,93672.8,1.24442,0.62415,0.86648,0,0,0,0,0,0,0.11763,0.00191,0.00016,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94146,0.31011,0,0,0.49053,0.07022,0.48938,0.49044,0.83724,0.76468,0.80991,0.53034,1.22401,0.57665,0.86326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53034,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723
518,93849.8,1.2427,0.62515,0.86553,0,0,0,0,0,0,0.11713,0.00191,0.0002,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92437,0.31037,0,0,0.49047,0.07026,0.48847,0.49038,0.8346,0.76519,0.80905,0.53082,1.22283,0.57618,0.86311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53082,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486
519,94027.6,1.24017,0.62671,0.86292,0,0,0,0,0,0,0.11798,0.00191,0.00021,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97686,0.31027,0,0,0.49035,0.07008,0.48935,0.49025,0.83549,0.7649,0.80917,0.53154,1.22212,0.57594,0.86295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53154,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746
520,94219.6,1.24039,0.62127,0.86363,0,0,0,0,0,0,0.11864,0.00191,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9627,0.30656,0,0,0.49044,0.07014,0.48904,0.49035,0.83704,0.76572,0.8104,0.53166,1.22104,0.57531,0.86287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53166,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008
521,94389.4,1.23934,0.62368,0.86319,0,0,0,0,0,0,0.1196,0.0019,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91838,0.30194,0,0,0.49043,0.07015,0.4893,0.49034,0.83611,0.76555,0.80975,0.53228,1.22087,0.57489,0.86288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53228,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275
522,94579.2,1.24025,0.61844,0.86198,0,0,0,0,0,0,0.11624,0.0019,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9352,0.30255,0,0,0.49039,0.07014,0.48915,0.49032,0.83909,0.76494,0.80988,0.5321,1.22145,0.57496,0.86295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5321,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544
523,94767.6,1.23683,0.62288,0.86409,0,0,0,0,0,0,0.11739,0.0019,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9258,0.30082,0,0,0.49039,0.07014,0.48904,0.49031,0.83894,0.7655,0.81061,0.53203,1.22154,0.57478,0.86302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53203,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818
524,94941,1.2319,0.6166,0.86362,0,0,0,0,0,0,0.11777,0.00189,0.00024,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97303,0.30161,0,0,0.49047,0.07012,0.48903,0.4904,0.83832,0.7661,0.81158,0.53238,1.2207,0.57448,0.86292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53238,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094
525,95132.6,1.2352,0.62151,0.86209,0,0,0,0,0,0,0.11741,0.00189,0.00022,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96217,0.30389,0,0,0.4904,0.07013,0.48912,0.49032,0.8386,0.7661,0.81166,0.53226,1.22097,0.57457,0.86283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53226,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375
526,95306.2,1.22511,0.61409,0.86246,0,0,0,0,0,0,0.11631,0.00189,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98868,0.30483,0,0,0.49046,0.07018,0.48935,0.49038,0.83884,0.766,0.81149,0.5326,1.21985,0.57424,0.86262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5326,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659
527,95483.8,1.22597,0.61421,0.86178,0,0,0,0,0,0,0.11686,0.00188,0.00017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90935,0.29889,0,0,0.49045,0.07017,0.48936,0.49037,0.84029,0.76555,0.81147,0.53272,1.21993,0.57405,0.86251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53272,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946
528,95675.2,1.22493,0.61484,0.86065,0,0,0,0,0,0,0.11687,0.00189,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91666,0.29865,0,0,0.49053,0.07018,0.48942,0.49045,0.84044,0.76488,0.81133,0.53239,1.22052,0.57386,0.86256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53239,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237
529,95847,1.22449,0.61629,0.86345,0,0,0,0,0,0,0.11822,0.00188,0.00018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88947,0.30053,0,0,0.49044,0.07012,0.48942,0.49035,0.84143,0.76535,0.81231,0.53278,1.22003,0.57373,0.86241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53278,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
530,96032,1.22516,0.61422,0.86141,0,0,0,0,0,0,0.11664,0.00188,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91743,0.29839,0,0,0.49044,0.07016,0.48969,0.49036,0.84211,0.76529,0.81248,0.5334,1.2187,0.57319,0.86224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5334,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483
531,96213.2,1.2209,0.6107,0.86038,0,0,0,0,0,0,0.11612,0.00188,0.00019,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91717,0.30256,0,0,0.49071,0.07038,0.48962,0.49051,0.84045,0.76693,0.81325,0.53372,1.2183,0.57291,0.86215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53372,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132
532,96389.7,1.22105,0.61155,0.85965,0,0,0,0,0,0,0.11676,0.00187,0.00021,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90608,0.30112,0,0,0.4906,0.07026,0.4896,0.49051,0.84051,0.76733,0.81347,0.53363,1.2192,0.57333,0.86214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53363,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438
533,96575.2,1.21599,0.61149,0.86068,0,0,0,0,0,0,0.1167,0.00187,0.00016,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89348,0.29725,0,0,0.49036,0.07006,0.4894,0.49015,0.8407,0.76782,0.81377,0.53385,1.21919,0.57284,0.86216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53385,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748
534,96745.2,1.22312,0.61457,0.86136,0,0,0,0,0,0,0.11597,0.00187,0.00026,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.949,0.29946,0,0,0.49043,0.07008,0.48961,0.49034,0.84306,0.76775,0.81361,0.53367,1.21869,0.57215,0.86201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53367,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061
535,96918.1,1.21893,0.61362,0.85883,0,0,0,0,0,0,0.11638,0.00187,0.00017,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91136,0.29732,0,0,0.49051,0.07022,0.48948,0.49042,0.84305,0.76756,0.81456,0.53341,1.21964,0.57174,0.86209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53341,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,97103.5,1.21541,0.60773,0.8605,0,0,0,0,0,0,0.116,0.00186,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86441,0.29419,0,0,0.49048,0.07015,0.4891,0.49038,0.84203,0.76818,0.81438,0.53363,1.21958,0.57137,0.86205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53363,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,97278.8,1.2116,0.60874,0.86112,0,0,0,0,0,0,0.11534,0.00186,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03619,0.29969,0,0,0.49035,0.07007,0.48957,0.49026,0.84212,0.76831,0.81459,0.53376,1.21854,0.57089,0.8619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53376,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,97448.6,1.21479,0.61027,0.86064,0,0,0,0,0,0,0.11568,0.00186,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99326,0.29673,0,0,0.49043,0.07017,0.48926,0.49035,0.84238,0.76823,0.81489,0.53379,1.21904,0.57058,0.86184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53379,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,97631.5,1.21096,0.6114,0.85827,0,0,0,0,0,0,0.11433,0.00187,0.00018,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97066,0.29697,0,0,0.49049,0.0702,0.48892,0.4904,0.84264,0.76688,0.81423,0.53398,1.21841,0.57023,0.86176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53398,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,97809.7,1.21256,0.6096,0.85868,0,0,0,0,0,0,0.1154,0.00187,0.00016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98751,0.29755,0,0,0.49043,0.07014,0.48931,0.49033,0.84394,0.76653,0.81413,0.53414,1.21816,0.56989,0.86168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53414,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
