epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
530,43637.5,1.13304,0.54569,0.84781,0.91362,0.878,0.90765,0.59712,1.13203,0.51182,0.84376,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483
531,43697.7,1.12668,0.5415,0.84669,0.91331,0.87771,0.9074,0.59727,1.13232,0.51206,0.84385,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132
532,43758.7,1.12846,0.53965,0.84524,0.91362,0.87817,0.90752,0.59729,1.13134,0.51159,0.84375,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438
533,43819.1,1.12342,0.54242,0.8466,0.91376,0.87873,0.90784,0.59792,1.13081,0.51139,0.84363,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748
534,43879.9,1.12968,0.54149,0.84778,0.91511,0.87804,0.90817,0.59829,1.13036,0.51103,0.84353,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061
535,43940,1.12146,0.53564,0.84474,0.91432,0.87831,0.90832,0.59873,1.12952,0.51069,0.84342,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,44000.3,1.11643,0.53784,0.84456,0.91452,0.87798,0.9079,0.59832,1.12975,0.51038,0.84342,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,44061.6,1.12062,0.53223,0.84783,0.91452,0.87954,0.90873,0.59895,1.12908,0.50997,0.84333,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,44122.5,1.11817,0.54241,0.84532,0.91471,0.87916,0.90851,0.59931,1.128,0.50958,0.84332,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,44183.2,1.11648,0.53603,0.84727,0.91415,0.87885,0.90832,0.59931,1.12756,0.50948,0.84326,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,44243.7,1.11844,0.53776,0.84708,0.91475,0.87911,0.90833,0.60029,1.12715,0.50942,0.84322,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
541,44304.2,1.11649,0.53566,0.84644,0.91525,0.8795,0.90896,0.60047,1.12634,0.50886,0.84309,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363
542,44364.6,1.11715,0.53705,0.845,0.91358,0.87961,0.90878,0.60064,1.12603,0.50883,0.84302,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708
543,44425.2,1.10925,0.53125,0.84317,0.9148,0.87978,0.90906,0.60137,1.12483,0.50813,0.84291,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056
544,44485.5,1.10654,0.53245,0.84307,0.9147,0.88016,0.90912,0.60158,1.12441,0.50764,0.84287,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409
545,44546,1.10985,0.52959,0.84568,0.91375,0.88059,0.90941,0.60123,1.12447,0.5074,0.84283,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
546,44606.4,1.11331,0.53254,0.84458,0.91388,0.88064,0.909,0.60139,1.12437,0.50697,0.84278,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127
547,44666.6,1.1088,0.53102,0.84407,0.91448,0.88118,0.9095,0.60175,1.12436,0.50669,0.84272,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491
548,44727,1.10554,0.52805,0.84355,0.91365,0.88074,0.90873,0.60212,1.12446,0.5061,0.84269,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486
549,44787.3,1.10823,0.52945,0.84443,0.91451,0.88122,0.90949,0.60247,1.12372,0.50596,0.84249,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234
550,44847.9,1.11004,0.52861,0.84354,0.91492,0.88135,0.90972,0.60263,1.12279,0.50583,0.84237,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611
551,44908.5,1.10995,0.53167,0.84264,0.91502,0.88155,0.9099,0.60311,1.12212,0.50563,0.84222,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993,0.00689978,0.00229993
552,44969.1,1.0999,0.5243,0.84232,0.91557,0.88206,0.9104,0.60322,1.12234,0.50532,0.84219,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379,0.00685136,0.00228379
553,45030.3,1.10073,0.5283,0.8422,0.91537,0.88186,0.91028,0.60386,1.12249,0.50519,0.84209,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769
554,45091,1.09548,0.52199,0.84278,0.91635,0.88224,0.91081,0.60387,1.12231,0.50493,0.84205,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163,0.00675489,0.00225163
555,45151.9,1.09705,0.52412,0.8417,0.91654,0.88265,0.91098,0.60405,1.12177,0.50471,0.84195,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562,0.00670686,0.00223562
556,45213,1.09937,0.5249,0.84158,0.91707,0.88315,0.91133,0.604,1.1214,0.50468,0.84189,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965,0.00665895,0.00221965
557,45274.3,1.09098,0.5212,0.84279,0.91523,0.88286,0.91099,0.60414,1.12156,0.50409,0.84182,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372,0.00661117,0.00220372
558,45334.8,1.08854,0.52086,0.842,0.91643,0.8831,0.91191,0.60499,1.12058,0.50376,0.8418,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784,0.00656353,0.00218784
559,45395.5,1.08908,0.52099,0.83877,0.91588,0.88301,0.9119,0.60507,1.12021,0.50354,0.84166,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172,0.00651601,0.002172
560,45456,1.09256,0.52208,0.84011,0.91479,0.88303,0.91145,0.60571,1.11996,0.50336,0.84163,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621,0.00646863,0.00215621
561,45516.5,1.08828,0.51798,0.84117,0.91488,0.88326,0.91153,0.60561,1.12009,0.50318,0.84161,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
562,45577.8,1.08292,0.51926,0.84074,0.9158,0.88354,0.91196,0.60566,1.12005,0.50289,0.84156,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476,0.00637428,0.00212476
563,45639.4,1.08712,0.52036,0.84004,0.91628,0.88351,0.91176,0.60575,1.11954,0.50278,0.84148,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091,0.0063273,0.0021091
564,45705.5,1.07772,0.51719,0.84135,0.91515,0.88412,0.91153,0.60575,1.11948,0.50261,0.84144,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349,0.00628046,0.00209349
565,45770.4,1.07895,0.51864,0.84102,0.91551,0.88402,0.91194,0.60558,1.11893,0.5025,0.84132,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792,0.00623376,0.00207792
566,45835.2,1.08212,0.51827,0.83935,0.91584,0.88451,0.9128,0.60642,1.11809,0.50207,0.84133,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624,0.00618719,0.0020624
567,45900.3,1.07697,0.51418,0.83831,0.91549,0.88416,0.91261,0.60613,1.11803,0.50202,0.84126,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692,0.00614077,0.00204692
568,45966,1.07395,0.51726,0.8394,0.91594,0.88431,0.9136,0.60677,1.11763,0.50158,0.84121,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149,0.00609448,0.00203149
569,46031.5,1.07446,0.51281,0.83917,0.91603,0.88491,0.91387,0.60683,1.11742,0.50138,0.84111,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
570,46093.3,1.08005,0.51639,0.83996,0.91651,0.88447,0.91351,0.60672,1.11741,0.50113,0.84104,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077,0.00600232,0.00200077
571,46181.2,1.07293,0.51263,0.8399,0.91615,0.8847,0.91357,0.60705,1.11657,0.50079,0.84088,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548,0.00595645,0.00198548
572,46282.8,1.07703,0.51363,0.83881,0.91668,0.88446,0.9141,0.60748,1.11611,0.50049,0.84084,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024,0.00591073,0.00197024
573,46360.1,1.07466,0.51252,0.83778,0.91671,0.88445,0.91436,0.60764,1.11544,0.50029,0.84075,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505,0.00586515,0.00195505
574,46438.8,1.06653,0.51239,0.83897,0.91724,0.88438,0.91452,0.60777,1.11535,0.50013,0.84077,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399,0.00581971,0.0019399
575,46521,1.07039,0.5135,0.83923,0.91645,0.88443,0.91398,0.60769,1.11457,0.49977,0.84076,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248,0.00577441,0.0019248
576,46592.8,1.07177,0.51369,0.8385,0.91678,0.88406,0.91409,0.60793,1.11387,0.49988,0.84063,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975,0.00572926,0.00190975
577,46665.7,1.06392,0.51011,0.83834,0.91693,0.88379,0.91337,0.6078,1.1137,0.49946,0.84055,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475
578,46737.7,1.06579,0.51078,0.83714,0.91765,0.8837,0.9135,0.6081,1.11306,0.49935,0.84053,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798,0.00563939,0.0018798
579,46808.4,1.06886,0.51112,0.83816,0.91711,0.88379,0.91338,0.60822,1.1129,0.49913,0.84045,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489,0.00559468,0.00186489
580,46880.9,1.06718,0.51106,0.83753,0.91827,0.88436,0.91372,0.60834,1.11189,0.49864,0.84037,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004,0.00555011,0.00185004
581,46951.7,1.0605,0.50729,0.8371,0.91839,0.88491,0.91441,0.60853,1.1112,0.49827,0.84026,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523,0.0055057,0.00183523
582,47023.1,1.06041,0.50521,0.83526,0.91906,0.88492,0.91477,0.60888,1.11105,0.49799,0.84021,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048,0.00546143,0.00182048
583,47094.2,1.0581,0.50535,0.83876,0.91946,0.88439,0.91441,0.60914,1.10998,0.49795,0.84008,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577,0.00541731,0.00180577
584,47165.2,1.06532,0.50632,0.83413,0.91791,0.8854,0.9149,0.6093,1.10981,0.4978,0.84006,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111,0.00537334,0.00179111
585,47236.1,1.05583,0.50236,0.83573,0.91949,0.88495,0.91489,0.60922,1.10944,0.49751,0.83997,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651
586,47306.9,1.05272,0.50334,0.8342,0.91907,0.88469,0.91438,0.60876,1.10965,0.49759,0.83996,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195,0.00528585,0.00176195
587,47377.8,1.05841,0.5033,0.83501,0.91877,0.88451,0.91463,0.60875,1.11001,0.49746,0.83993,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745,0.00524234,0.00174745
588,47447.8,1.05484,0.50453,0.83583,0.91858,0.88439,0.9145,0.60871,1.10891,0.49733,0.83983,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299,0.00519897,0.00173299
589,47519.4,1.05065,0.50284,0.83706,0.91872,0.88406,0.9147,0.60926,1.10928,0.49725,0.83977,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859,0.00515576,0.00171859
590,47590.3,1.04931,0.50039,0.83359,0.918,0.88395,0.91493,0.60964,1.10874,0.49677,0.83968,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424,0.00511271,0.00170424
591,47661.6,1.04591,0.49872,0.83335,0.91911,0.88422,0.91514,0.61011,1.10828,0.4967,0.8396,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994,0.00506981,0.00168994
592,47733.7,1.04296,0.49827,0.83415,0.91981,0.88368,0.91572,0.61036,1.10804,0.49615,0.83966,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569,0.00502706,0.00167569
593,47804.6,1.04731,0.50272,0.83596,0.92095,0.88246,0.91572,0.61056,1.1082,0.49587,0.83964,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149
594,47876,1.0332,0.49705,0.83359,0.9207,0.88288,0.91574,0.61022,1.10739,0.49565,0.83962,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735,0.00494204,0.00164735
595,47947.1,1.0408,0.49828,0.83385,0.92062,0.88325,0.91578,0.6109,1.10774,0.49558,0.8395,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326,0.00489977,0.00163326
596,48018.4,1.0365,0.49593,0.83184,0.92101,0.88434,0.91636,0.61134,1.10763,0.49529,0.83949,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922,0.00485765,0.00161922
597,48089.5,1.03704,0.49562,0.83348,0.92211,0.88365,0.91628,0.61204,1.10735,0.4951,0.83949,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523,0.00481569,0.00160523
598,48161,1.04128,0.49609,0.8333,0.92041,0.88448,0.91598,0.61173,1.10782,0.49544,0.83949,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913,0.0047739,0.0015913
599,48231.7,1.03806,0.49484,0.83313,0.92014,0.88418,0.91623,0.61181,1.10736,0.49527,0.83952,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742,0.00473226,0.00157742
600,48303,1.03467,0.49275,0.83353,0.92015,0.88408,0.91629,0.6117,1.10618,0.49462,0.83944,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359,0.00469078,0.00156359
601,48374.1,1.03108,0.49276,0.83415,0.92022,0.88426,0.91617,0.61197,1.10605,0.49441,0.83942,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
602,48444.5,1.03544,0.49309,0.83379,0.9207,0.88399,0.91623,0.61256,1.10523,0.49398,0.83938,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361,0.00460831,0.0015361
603,48510.6,1.04089,0.49527,0.83425,0.92148,0.88477,0.91715,0.61284,1.10427,0.49348,0.83931,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244,0.00456732,0.00152244
604,48572.7,1.03567,0.4935,0.83221,0.92153,0.88423,0.91749,0.61346,1.10351,0.49341,0.83926,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883,0.00452649,0.00150883
605,48634.3,1.02914,0.48921,0.83298,0.92187,0.8849,0.9173,0.61353,1.10302,0.49332,0.83922,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527,0.00448582,0.00149527
606,48695.2,1.02603,0.48887,0.83416,0.92089,0.88566,0.91773,0.61395,1.10272,0.4933,0.83918,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177,0.00444532,0.00148177
607,48756.2,1.03204,0.49197,0.83099,0.92202,0.88548,0.91734,0.61364,1.10229,0.49324,0.83913,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833,0.00440499,0.00146833
608,48817.3,1.0271,0.48756,0.82989,0.92167,0.88599,0.91744,0.61387,1.10187,0.49292,0.83908,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494,0.00436482,0.00145494
609,48878.6,1.02479,0.48944,0.83105,0.92229,0.88647,0.91782,0.6137,1.10137,0.49276,0.83896,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161,0.00432482,0.00144161
610,48939.5,1.01961,0.48479,0.83154,0.92217,0.88653,0.91788,0.6144,1.10052,0.49264,0.83888,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833,0.00428498,0.00142833
611,49000.8,1.02118,0.48808,0.82942,0.92184,0.88593,0.91725,0.61448,1.10015,0.49259,0.83884,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151,0.00424531,0.0014151
612,49062.1,1.02383,0.48778,0.8309,0.92311,0.88546,0.91726,0.61474,1.10068,0.49269,0.83876,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194,0.00420581,0.00140194
613,49122.8,1.02498,0.48748,0.83111,0.92303,0.88613,0.91765,0.61487,1.09965,0.49221,0.83882,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883,0.00416648,0.00138883
614,49184,1.01967,0.48476,0.8308,0.92261,0.88596,0.91744,0.61495,1.09956,0.4923,0.83879,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577,0.00412732,0.00137577
615,49245.2,1.01591,0.48464,0.8292,0.92434,0.88489,0.91727,0.61526,1.09844,0.49217,0.83867,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277,0.00408832,0.00136277
616,49306.1,1.01701,0.48503,0.82922,0.9228,0.88583,0.91739,0.61536,1.09788,0.49176,0.83863,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983,0.0040495,0.00134983
617,49366.9,1.01444,0.48152,0.82906,0.92385,0.88563,0.91777,0.61546,1.09749,0.49154,0.83859,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695,0.00401085,0.00133695
618,49427.4,1.01394,0.48367,0.82912,0.92338,0.88643,0.918,0.61551,1.09696,0.49173,0.83853,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412,0.00397237,0.00132412
619,49488.4,1.0142,0.48296,0.82937,0.92302,0.88707,0.9183,0.61572,1.09721,0.49149,0.83856,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136,0.00393407,0.00131136
620,49549.5,1.01451,0.48439,0.82959,0.92395,0.88705,0.91867,0.61584,1.09642,0.49115,0.8385,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864,0.00389593,0.00129864
621,49610.5,1.01157,0.48109,0.82769,0.92523,0.88692,0.92001,0.61662,1.09613,0.4911,0.83848,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599,0.00385797,0.00128599
622,49671.7,1.01599,0.48487,0.82877,0.92512,0.88707,0.91975,0.61651,1.09554,0.4906,0.83836,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734,0.00382019,0.0012734
623,49732.9,1.00515,0.48052,0.82816,0.92455,0.88688,0.91917,0.61655,1.09542,0.49029,0.83832,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086,0.00378257,0.00126086
624,49794.3,1.00497,0.48221,0.82764,0.92498,0.88729,0.91943,0.61708,1.09502,0.49012,0.83832,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838,0.00374514,0.00124838
625,49855.7,1.01057,0.47979,0.82808,0.92597,0.88592,0.9194,0.61636,1.09538,0.48999,0.83835,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596,0.00370788,0.00123596
626,49917.3,0.99762,0.47783,0.82918,0.92491,0.88715,0.91941,0.6166,1.09499,0.48988,0.8383,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236,0.00367079,0.0012236
627,49978.4,1.00325,0.48113,0.829,0.92536,0.88733,0.91942,0.61631,1.09436,0.48973,0.83824,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,50040.5,1.00637,0.48119,0.83016,0.92508,0.88696,0.91921,0.61684,1.09379,0.48988,0.83816,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,50101.8,1.00022,0.47626,0.82697,0.9255,0.88719,0.9197,0.61675,1.09346,0.48937,0.8382,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,50163.5,0.99868,0.47855,0.82854,0.92524,0.88741,0.9199,0.6172,1.09274,0.48873,0.83813,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,50225.5,0.99968,0.47671,0.82936,0.92569,0.88779,0.92034,0.61755,1.09237,0.48898,0.83801,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,50287.2,0.9963,0.47585,0.82747,0.92607,0.88786,0.92086,0.61775,1.09188,0.48899,0.83803,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,50348.8,0.99441,0.47407,0.8277,0.92454,0.8886,0.92079,0.6177,1.09218,0.48898,0.83802,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,50410.7,0.99212,0.47698,0.82576,0.92416,0.88886,0.92098,0.61767,1.09222,0.48902,0.83804,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,50472.2,0.99253,0.47385,0.82574,0.92495,0.8884,0.92133,0.61775,1.09228,0.48918,0.83811,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,50533.3,0.98619,0.46967,0.82679,0.92569,0.88796,0.92094,0.61782,1.09164,0.4887,0.83802,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,50594.7,0.98784,0.47027,0.82653,0.92609,0.88855,0.92156,0.61822,1.0911,0.48842,0.83796,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,50656.2,0.988,0.47354,0.82653,0.92502,0.88827,0.92137,0.61828,1.09064,0.48811,0.83782,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,50717.8,0.9869,0.47063,0.82653,0.92506,0.88874,0.92117,0.61845,1.09011,0.48768,0.83772,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,50779.2,0.99493,0.48018,0.82817,0.92498,0.88896,0.92166,0.61857,1.09042,0.48775,0.83774,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,50840.8,0.98265,0.46878,0.82496,0.92525,0.88958,0.92179,0.6184,1.08974,0.48756,0.83763,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,50902.2,0.98315,0.46929,0.82536,0.92542,0.88799,0.92111,0.61866,1.08933,0.48727,0.83753,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,50963.7,0.98574,0.46937,0.82482,0.9262,0.88847,0.92156,0.6187,1.0893,0.48713,0.83743,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,51026.3,0.9807,0.46609,0.82643,0.92615,0.88746,0.92078,0.6188,1.08891,0.4868,0.83739,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,51088.2,0.98065,0.46895,0.82294,0.92641,0.88775,0.92083,0.61888,1.08885,0.48667,0.8373,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,51149.5,0.97759,0.46754,0.82487,0.9265,0.88809,0.92144,0.61892,1.08818,0.48647,0.83728,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,51210.9,0.9816,0.46923,0.82537,0.92686,0.88824,0.92132,0.61913,1.08805,0.48645,0.83727,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,51272.7,0.98114,0.46791,0.82233,0.92677,0.8891,0.92136,0.61941,1.08764,0.48668,0.83715,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,51334,0.97795,0.46729,0.82456,0.92749,0.88814,0.9215,0.61989,1.08772,0.48614,0.83706,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,51395.9,0.97309,0.46233,0.82334,0.92658,0.88873,0.92126,0.61992,1.08725,0.48569,0.83705,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,51457.6,0.97311,0.46261,0.82554,0.92632,0.88874,0.92116,0.61987,1.08729,0.48599,0.83687,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,51519,0.96917,0.46257,0.82518,0.92701,0.88858,0.9213,0.62019,1.08699,0.48569,0.83682,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,51580.6,0.9744,0.46467,0.82379,0.92611,0.88892,0.92136,0.62024,1.08676,0.48572,0.83678,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
654,51642.4,0.97049,0.46507,0.82399,0.92608,0.88845,0.92124,0.62059,1.0863,0.4853,0.83672,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,51703.8,0.96441,0.46178,0.82315,0.9256,0.88918,0.92179,0.62081,1.08622,0.48535,0.83671,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
656,51764.9,0.96423,0.46319,0.82304,0.92577,0.88899,0.92164,0.62103,1.08589,0.48521,0.83668,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,51826.3,0.96495,0.46038,0.82554,0.92584,0.88959,0.92181,0.62106,1.08512,0.48521,0.83651,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,51887.7,0.96613,0.46469,0.82203,0.92535,0.89019,0.92214,0.62104,1.08481,0.48475,0.83649,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,51949.3,0.96263,0.45959,0.82169,0.92558,0.89032,0.92235,0.62115,1.08456,0.48477,0.8365,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,52011,0.96708,0.46366,0.82175,0.92548,0.89064,0.92267,0.62118,1.08371,0.48416,0.83641,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
661,52072.5,0.96877,0.46183,0.82372,0.92556,0.89061,0.92214,0.62099,1.08373,0.4841,0.83639,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
