epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
395,40362.5,1.38549,0.70217,0.90014,0,0.00308,0.0012,0.15315,0.44297,0.26439,0.00263,0.0012,2.29887,2.29767,0.52679,0.06884,0.44839,0.5018,0.7885,0.72941,0.76146,0.49274,1.28583,0.62567,0.87573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49274,0.0122366,0.00407886,0.0122366,0.00407886,0.0122366,0.00407886,0.0122366,0.00407886
396,40464.4,1.37636,0.69213,0.89698,0,0.00308,0.00118,0.15315,0.44009,0.26047,0.00262,0.00118,2.29972,2.29853,0.52525,0.06901,0.44614,0.49963,0.78831,0.73009,0.76197,0.49332,1.28489,0.62507,0.8755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49332,0.0121712,0.00405708,0.0121712,0.00405708,0.0121712,0.00405708,0.0121712,0.00405708
397,40566.2,1.37579,0.69538,0.896,0,0.00307,0.0012,0.15315,0.44072,0.2594,0.00261,0.0012,2.2984,2.2972,0.52565,0.06934,0.44869,0.50026,0.7866,0.73022,0.7616,0.49318,1.28375,0.62431,0.87536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49318,0.012106,0.00403533,0.012106,0.00403533,0.012106,0.00403533,0.012106,0.00403533
398,40667,1.38025,0.69216,0.8986,0,0.00307,0.00117,0.15314,0.43879,0.25289,0.0026,0.00117,2.29899,2.29782,0.52515,0.06977,0.44831,0.49959,0.78974,0.73043,0.76255,0.49364,1.28319,0.62395,0.87504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49364,0.0120408,0.00401359,0.0120408,0.00401359,0.0120408,0.00401359,0.0120408,0.00401359
399,40766.5,1.37517,0.69104,0.90008,0,0.00307,0.00118,0.15315,0.44134,0.24454,0.0026,0.00118,2.3001,2.29891,0.52572,0.07,0.44885,0.50076,0.79042,0.72961,0.76317,0.49391,1.28232,0.62307,0.87494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49391,0.0119756,0.00399188,0.0119756,0.00399188,0.0119756,0.00399188,0.0119756,0.00399188
400,40867.9,1.37916,0.69549,0.89507,0,0.00307,0.0012,0.15315,0.44129,0.24356,0.0026,0.0012,2.30045,2.29925,0.5248,0.06975,0.44596,0.49951,0.78939,0.72991,0.76364,0.49464,1.28128,0.62272,0.87471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49464,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019
401,40968.3,1.367,0.69054,0.89548,0,0.00307,0.00117,0.15314,0.43811,0.24427,0.00259,0.00117,2.3004,2.29922,0.52389,0.06981,0.44371,0.49839,0.79025,0.73068,0.76433,0.49506,1.28044,0.62192,0.87463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49506,0.0118456,0.00394852,0.0118456,0.00394852,0.0118456,0.00394852,0.0118456,0.00394852
402,41069.3,1.37458,0.68988,0.89572,0,0.00306,0.00116,0.15314,0.43928,0.24804,0.00259,0.00116,2.29748,2.29632,0.52504,0.06913,0.44332,0.50013,0.79134,0.73179,0.7649,0.49501,1.27985,0.62077,0.87443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49501,0.0117806,0.00392687,0.0117806,0.00392687,0.0117806,0.00392687,0.0117806,0.00392687
403,41170.7,1.37109,0.69103,0.89284,0,0.00306,0.00114,0.15314,0.44011,0.24367,0.00258,0.00114,2.29874,2.2976,0.52383,0.0698,0.44232,0.49809,0.79136,0.73204,0.76513,0.49515,1.2795,0.62073,0.87431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49515,0.0117157,0.00390525,0.0117157,0.00390525,0.0117157,0.00390525,0.0117157,0.00390525
404,41271,1.36395,0.68675,0.89465,0,0.00306,0.00117,0.15314,0.43796,0.24861,0.00258,0.00117,2.29845,2.29728,0.52323,0.06951,0.44008,0.49757,0.79257,0.73289,0.76631,0.49653,1.27844,0.6203,0.87417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49653,0.0116509,0.00388365,0.0116509,0.00388365,0.0116509,0.00388365,0.0116509,0.00388365
405,41371.2,1.37108,0.68819,0.8936,0,0.00305,0.00114,0.15314,0.43814,0.24275,0.00257,0.00114,2.29715,2.29601,0.52186,0.06939,0.43861,0.49563,0.7941,0.73367,0.76688,0.49664,1.27768,0.61963,0.87397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49664,0.0115862,0.00386207,0.0115862,0.00386207,0.0115862,0.00386207,0.0115862,0.00386207
406,41472.7,1.36962,0.68556,0.89142,0,0.00305,0.00115,0.15314,0.43495,0.24128,0.00257,0.00115,2.29977,2.29863,0.52244,0.06948,0.43898,0.49648,0.79214,0.73319,0.76657,0.4966,1.27784,0.61961,0.87392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4966,0.0115215,0.00384051,0.0115215,0.00384051,0.0115215,0.00384051,0.0115215,0.00384051
407,41573.7,1.36451,0.68553,0.89275,0,0.00306,0.00115,0.15314,0.43593,0.24164,0.00256,0.00115,2.29835,2.29719,0.52255,0.06869,0.43933,0.49694,0.79529,0.73358,0.76741,0.49712,1.27711,0.61885,0.87381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49712,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899
408,41674.2,1.36493,0.68458,0.89357,0,0.00306,0.00114,0.15314,0.43477,0.23413,0.00256,0.00114,2.29829,2.29715,0.52329,0.06905,0.44058,0.49813,0.79376,0.7343,0.76729,0.49769,1.27626,0.61832,0.87365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49769,0.0113924,0.00379748,0.0113924,0.00379748,0.0113924,0.00379748,0.0113924,0.00379748
409,41775.4,1.37088,0.69194,0.89606,0,0.00304,0.00118,0.15315,0.43956,0.24119,0.00255,0.00118,2.29575,2.29457,0.52298,0.0684,0.44278,0.49807,0.79341,0.73572,0.7679,0.49816,1.27545,0.61757,0.87351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49816,0.011328,0.003776,0.011328,0.003776,0.011328,0.003776,0.011328,0.003776
410,41875.8,1.37253,0.68813,0.89302,0,0.00304,0.00114,0.15314,0.43763,0.24121,0.00255,0.00114,2.29386,2.29272,0.52355,0.06835,0.4429,0.49869,0.79363,0.73508,0.76787,0.49812,1.27471,0.61703,0.87338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49812,0.0112636,0.00375455,0.0112636,0.00375455,0.0112636,0.00375455,0.0112636,0.00375455
411,41974.9,1.35875,0.68263,0.89185,0,0.00304,0.00113,0.15314,0.43537,0.24371,0.00255,0.00113,2.29451,2.29339,0.52284,0.06816,0.44334,0.49767,0.79811,0.73449,0.76864,0.49901,1.27397,0.61646,0.87329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49901,0.0111994,0.00373312,0.0111994,0.00373312,0.0111994,0.00373312,0.0111994,0.00373312
412,42074.6,1.36094,0.68252,0.89044,0,0.00304,0.00111,0.15314,0.43442,0.24758,0.00254,0.00111,2.29577,2.29466,0.52242,0.06803,0.44023,0.4971,0.79735,0.73447,0.76892,0.49935,1.27415,0.61596,0.87325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49935,0.0111351,0.00371172,0.0111351,0.00371172,0.0111351,0.00371172,0.0111351,0.00371172
413,42175.6,1.35567,0.68045,0.89103,0,0.00303,0.00109,0.15313,0.4337,0.24683,0.00254,0.00109,2.29372,2.29263,0.52283,0.068,0.4408,0.49755,0.79395,0.73602,0.76915,0.49939,1.27287,0.61562,0.87308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49939,0.011071,0.00369034,0.011071,0.00369034,0.011071,0.00369034,0.011071,0.00369034
414,42276.6,1.34971,0.67546,0.8898,0,0.00303,0.00109,0.15313,0.432,0.23819,0.00254,0.00109,2.29618,2.29509,0.52308,0.06828,0.44051,0.49798,0.79815,0.73397,0.76955,0.49991,1.27224,0.61498,0.87296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49991,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899
415,42377.9,1.35493,0.67782,0.89052,0,0.00303,0.00116,0.15314,0.43505,0.2323,0.00253,0.00116,2.29324,2.29208,0.52232,0.06808,0.44279,0.49706,0.79585,0.73478,0.76984,0.50048,1.27173,0.61432,0.87279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50048,0.010943,0.00364767,0.010943,0.00364767,0.010943,0.00364767,0.010943,0.00364767
416,42477.7,1.34545,0.67271,0.89024,0,0.00303,0.00122,0.15315,0.43187,0.22947,0.00252,0.00122,2.29203,2.29081,0.52543,0.06811,0.44684,0.50173,0.79629,0.73443,0.77024,0.50094,1.27074,0.61394,0.8727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50094,0.0108791,0.00362638,0.0108791,0.00362638,0.0108791,0.00362638,0.0108791,0.00362638
417,42577.6,1.35404,0.67652,0.89104,0,0.00303,0.00112,0.15314,0.43451,0.22591,0.00251,0.00112,2.29129,2.29017,0.52617,0.06795,0.4488,0.50275,0.7965,0.73445,0.77023,0.50084,1.26929,0.6132,0.87246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50084,0.0108154,0.00360512,0.0108154,0.00360512,0.0108154,0.00360512,0.0108154,0.00360512
418,42678.6,1.34218,0.67292,0.88977,0,0.00303,0.00113,0.15314,0.4323,0.22311,0.00252,0.00113,2.29156,2.29043,0.52359,0.0678,0.44273,0.49904,0.79526,0.73561,0.7704,0.50084,1.26905,0.61291,0.87241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50084,0.0107517,0.00358389,0.0107517,0.00358389,0.0107517,0.00358389,0.0107517,0.00358389
419,42779.2,1.33734,0.66963,0.88806,0,0.00302,0.00111,0.15314,0.42936,0.22616,0.00252,0.00111,2.29034,2.28923,0.52301,0.06794,0.44027,0.49828,0.79711,0.73518,0.77058,0.50108,1.26774,0.61213,0.8723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50108,0.0106881,0.00356268,0.0106881,0.00356268,0.0106881,0.00356268,0.0106881,0.00356268
420,42879.9,1.34945,0.67232,0.89016,0,0.00302,0.00113,0.15314,0.43237,0.22333,0.00251,0.00113,2.28989,2.28876,0.52258,0.06798,0.44274,0.49752,0.79808,0.73421,0.7706,0.50123,1.26679,0.61171,0.87219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50123,0.0106245,0.00354151,0.0106245,0.00354151,0.0106245,0.00354151,0.0106245,0.00354151
421,42980.6,1.34276,0.67115,0.8881,0,0.00301,0.0011,0.15313,0.43067,0.22241,0.00251,0.0011,2.29112,2.29002,0.52352,0.06824,0.44454,0.49891,0.79998,0.73465,0.77184,0.50201,1.26604,0.61121,0.87201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50201,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037
422,43080.7,1.34485,0.67135,0.88798,0,0.00301,0.00108,0.15313,0.43136,0.22823,0.0025,0.00108,2.29259,2.29151,0.5239,0.06842,0.44214,0.49947,0.80008,0.73559,0.77218,0.50247,1.26519,0.61071,0.87184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50247,0.0104978,0.00349925,0.0104978,0.00349925,0.0104978,0.00349925,0.0104978,0.00349925
423,43180.6,1.34166,0.67329,0.88866,0,0.00301,0.00109,0.15313,0.43034,0.22017,0.00249,0.00109,2.29257,2.29148,0.52306,0.06837,0.44174,0.49815,0.80222,0.73577,0.77257,0.50285,1.26347,0.6098,0.8717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50285,0.0104345,0.00347817,0.0104345,0.00347817,0.0104345,0.00347817,0.0104345,0.00347817
424,43282.4,1.33673,0.66982,0.88373,0,0.00301,0.00109,0.15313,0.42894,0.21983,0.0025,0.00109,2.28998,2.28889,0.52314,0.06839,0.44183,0.49835,0.80344,0.73512,0.77274,0.50318,1.26338,0.60916,0.87167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50318,0.0103714,0.00345712,0.0103714,0.00345712,0.0103714,0.00345712,0.0103714,0.00345712
425,43383.8,1.33983,0.66729,0.88756,0,0.00301,0.0011,0.15313,0.43095,0.22001,0.00249,0.0011,2.29022,2.28912,0.52285,0.06842,0.44462,0.49784,0.8059,0.73335,0.77397,0.50373,1.26276,0.60868,0.87148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50373,0.0103083,0.0034361,0.0103083,0.0034361,0.0103083,0.0034361,0.0103083,0.0034361
426,43484.7,1.33169,0.66834,0.88597,0,0.003,0.00109,0.15313,0.42904,0.22206,0.00248,0.00109,2.29193,2.29084,0.52274,0.06841,0.4461,0.49717,0.80625,0.73237,0.77321,0.50359,1.26226,0.60813,0.87133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50359,0.0102454,0.00341512,0.0102454,0.00341512,0.0102454,0.00341512,0.0102454,0.00341512
427,43586,1.33484,0.6649,0.88407,0,0.003,0.00107,0.15313,0.42854,0.21789,0.00249,0.00107,2.2911,2.29003,0.52249,0.06897,0.44348,0.49659,0.80761,0.73499,0.77464,0.50416,1.26122,0.60747,0.87108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50416,0.0101825,0.00339417,0.0101825,0.00339417,0.0101825,0.00339417,0.0101825,0.00339417
428,43686.7,1.33133,0.66158,0.88483,0,0.003,0.00106,0.15313,0.42554,0.21668,0.00248,0.00106,2.29586,2.29481,0.52327,0.06883,0.44542,0.49749,0.80976,0.73391,0.77511,0.5045,1.26074,0.60707,0.87105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5045,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325
429,43786.1,1.33311,0.67168,0.88703,0,0.003,0.0011,0.15313,0.43197,0.21707,0.00248,0.0011,2.29647,2.29537,0.52228,0.06884,0.4424,0.4963,0.8087,0.73398,0.77513,0.50446,1.26063,0.60657,0.87097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50446,0.0100571,0.00335236,0.0100571,0.00335236,0.0100571,0.00335236,0.0100571,0.00335236
430,43886.4,1.32138,0.65838,0.88292,0,0.003,0.00111,0.15313,0.42509,0.21644,0.00247,0.00111,2.29886,2.29775,0.52238,0.0691,0.44172,0.49666,0.8084,0.73551,0.77546,0.50492,1.2597,0.60604,0.87092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50492,0.00999453,0.00333151,0.00999453,0.00333151,0.00999453,0.00333151,0.00999453,0.00333151
431,43987.9,1.3168,0.65869,0.88436,0,0.00299,0.0011,0.15313,0.42495,0.21237,0.00249,0.0011,2.2959,2.2948,0.5222,0.069,0.44112,0.49647,0.80835,0.73632,0.77542,0.50492,1.25921,0.6055,0.87075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50492,0.00993208,0.00331069,0.00993208,0.00331069,0.00993208,0.00331069,0.00993208,0.00331069
432,44088.8,1.32496,0.66401,0.88428,0,0.00298,0.00107,0.15313,0.42672,0.20766,0.00248,0.00107,2.29311,2.29204,0.52375,0.06894,0.44415,0.49866,0.8084,0.73566,0.7754,0.50549,1.25803,0.60497,0.87052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50549,0.00986974,0.00328991,0.00986974,0.00328991,0.00986974,0.00328991,0.00986974,0.00328991
433,44189.1,1.31863,0.65674,0.88763,0,0.00298,0.00107,0.15313,0.42286,0.21107,0.00247,0.00107,2.29532,2.29425,0.52255,0.06859,0.44158,0.49714,0.80845,0.73661,0.77609,0.50554,1.25737,0.60416,0.8705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50554,0.0098075,0.00326917,0.0098075,0.00326917,0.0098075,0.00326917,0.0098075,0.00326917
434,44290.4,1.32439,0.65861,0.88546,0,0.00298,0.00107,0.15313,0.42448,0.20891,0.00247,0.00107,2.29417,2.29311,0.52257,0.06835,0.44358,0.49695,0.8069,0.73677,0.77631,0.50594,1.25692,0.6039,0.87045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50594,0.00974537,0.00324846,0.00974537,0.00324846,0.00974537,0.00324846,0.00974537,0.00324846
435,44391,1.32761,0.66254,0.88114,0,0.00298,0.00106,0.15313,0.42641,0.2087,0.00246,0.00106,2.29369,2.29263,0.52199,0.0677,0.44239,0.49593,0.80723,0.73685,0.77619,0.50644,1.25573,0.6033,0.87027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50644,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778
436,44492.2,1.32993,0.66655,0.88193,0,0.00298,0.00109,0.15313,0.42642,0.20936,0.00245,0.00109,2.29563,2.29454,0.52233,0.06805,0.44275,0.49642,0.80926,0.73532,0.7763,0.50625,1.25544,0.60321,0.87024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50625,0.00962144,0.00320715,0.00962144,0.00320715,0.00962144,0.00320715,0.00962144,0.00320715
437,44594.2,1.31794,0.65824,0.88146,0,0.00297,0.00107,0.15313,0.42546,0.21172,0.00245,0.00107,2.29678,2.29571,0.52135,0.06802,0.44183,0.49464,0.80869,0.73731,0.77715,0.50657,1.25449,0.60264,0.87005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50657,0.00955964,0.00318655,0.00955964,0.00318655,0.00955964,0.00318655,0.00955964,0.00318655
438,44696,1.31579,0.65644,0.88086,0,0.00297,0.00106,0.15313,0.42428,0.21485,0.00246,0.00106,2.29779,2.29673,0.52144,0.06768,0.44102,0.49497,0.80915,0.73657,0.77739,0.50659,1.25434,0.60234,0.86992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50659,0.00949795,0.00316598,0.00949795,0.00316598,0.00949795,0.00316598,0.00949795,0.00316598
439,44797.9,1.30928,0.65356,0.88155,0,0.00297,0.00109,0.15313,0.42287,0.20546,0.00245,0.00109,2.29458,2.29349,0.5227,0.06757,0.44387,0.49688,0.8105,0.73756,0.77786,0.50687,1.25304,0.60177,0.86969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50687,0.00943638,0.00314546,0.00943638,0.00314546,0.00943638,0.00314546,0.00943638,0.00314546
440,44899,1.31906,0.65753,0.88101,0,0.00297,0.00109,0.15313,0.42508,0.20138,0.00244,0.00109,2.2953,2.29422,0.5224,0.06798,0.44361,0.49634,0.80922,0.73935,0.77858,0.50747,1.25334,0.60149,0.86974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50747,0.00937492,0.00312497,0.00937492,0.00312497,0.00937492,0.00312497,0.00937492,0.00312497
441,44999.1,1.30379,0.64716,0.87965,0,0.00297,0.00104,0.15313,0.42005,0.20305,0.00243,0.00104,2.295,2.29396,0.52125,0.06761,0.44151,0.49511,0.81006,0.73861,0.77895,0.5075,1.25258,0.60071,0.86959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5075,0.00931358,0.00310453,0.00931358,0.00310453,0.00931358,0.00310453,0.00931358,0.00310453
442,45099.6,1.29912,0.64479,0.87885,0,0.00297,0.00104,0.15312,0.41928,0.204,0.00243,0.00104,2.2983,2.29727,0.52208,0.06784,0.44071,0.49641,0.81108,0.73872,0.77955,0.50756,1.25181,0.60006,0.86946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50756,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412
443,45200.9,1.3118,0.65479,0.88085,0,0.00297,0.00107,0.15313,0.42261,0.20096,0.00242,0.00107,2.29571,2.29464,0.52318,0.06842,0.44339,0.49786,0.81262,0.73786,0.77946,0.50755,1.25067,0.5994,0.86932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50755,0.00919125,0.00306375,0.00919125,0.00306375,0.00919125,0.00306375,0.00919125,0.00306375
444,45302.6,1.30302,0.65032,0.88138,0,0.00296,0.00104,0.15312,0.42042,0.205,0.00242,0.00104,2.29647,2.29544,0.52414,0.06896,0.44634,0.49907,0.80839,0.74029,0.77983,0.50819,1.24934,0.59908,0.86918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50819,0.00913026,0.00304342,0.00913026,0.00304342,0.00913026,0.00304342,0.00913026,0.00304342
445,45404,1.2983,0.64455,0.87984,0,0.00296,0.00105,0.15313,0.41918,0.20095,0.00241,0.00105,2.29514,2.29409,0.52367,0.06865,0.44608,0.49853,0.80946,0.7396,0.78021,0.50841,1.24861,0.59856,0.86899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50841,0.0090694,0.00302313,0.0090694,0.00302313,0.0090694,0.00302313,0.0090694,0.00302313
446,45505.6,1.30299,0.64727,0.8805,0,0.00296,0.00103,0.15312,0.42145,0.20071,0.00241,0.00103,2.29496,2.29392,0.52457,0.06805,0.44738,0.50008,0.81014,0.73986,0.78005,0.50912,1.24814,0.59787,0.86908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50912,0.00900866,0.00300289,0.00900866,0.00300289,0.00900866,0.00300289,0.00900866,0.00300289
447,45606.1,1.30123,0.64841,0.88053,0,0.00295,0.00106,0.15313,0.41971,0.202,0.00241,0.00106,2.29763,2.29657,0.52444,0.06718,0.44678,0.50007,0.81212,0.74005,0.78126,0.50985,1.247,0.59722,0.86903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50985,0.00894804,0.00298268,0.00894804,0.00298268,0.00894804,0.00298268,0.00894804,0.00298268
448,45706.9,1.30433,0.64669,0.87832,0,0.00295,0.00106,0.15313,0.42078,0.19832,0.00239,0.00106,2.29483,2.29377,0.52352,0.06742,0.44512,0.49881,0.81184,0.74058,0.78179,0.50989,1.24685,0.59663,0.86891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50989,0.00888754,0.00296251,0.00888754,0.00296251,0.00888754,0.00296251,0.00888754,0.00296251
449,45808.1,1.30799,0.64608,0.87974,0,0.00295,0.00101,0.15312,0.42249,0.2035,0.00239,0.00101,2.29606,2.29505,0.52364,0.06753,0.44251,0.49905,0.81118,0.74045,0.78184,0.51047,1.24672,0.59663,0.86884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51047,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239
450,45908.9,1.29825,0.64224,0.88028,0,0.00295,0.00102,0.15312,0.41921,0.19413,0.00239,0.00102,2.29458,2.29356,0.52338,0.06748,0.44524,0.49841,0.8102,0.74112,0.78192,0.51031,1.24643,0.5961,0.86868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51031,0.00876694,0.00292231,0.00876694,0.00292231,0.00876694,0.00292231,0.00876694,0.00292231
451,46008.9,1.29403,0.64072,0.87739,0,0.00294,0.00102,0.15312,0.41751,0.19328,0.00238,0.00102,2.2935,2.29248,0.52369,0.0672,0.44697,0.49904,0.81276,0.74092,0.78301,0.51101,1.24562,0.59541,0.86853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51101,0.00870683,0.00290228,0.00870683,0.00290228,0.00870683,0.00290228,0.00870683,0.00290228
452,46110.3,1.29582,0.64261,0.88007,0,0.00294,0.00102,0.15312,0.42011,0.19067,0.00238,0.00102,2.29451,2.2935,0.52459,0.06735,0.44732,0.50058,0.8137,0.74089,0.78364,0.51084,1.24509,0.59471,0.86846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51084,0.00864685,0.00288228,0.00864685,0.00288228,0.00864685,0.00288228,0.00864685,0.00288228
453,46210.8,1.29793,0.64266,0.87667,0,0.00293,0.00102,0.15312,0.41825,0.18296,0.00237,0.00102,2.29414,2.29312,0.52325,0.06739,0.44532,0.49878,0.81351,0.74088,0.78361,0.51102,1.24452,0.59432,0.86835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51102,0.00858699,0.00286233,0.00858699,0.00286233,0.00858699,0.00286233,0.00858699,0.00286233
454,46311.5,1.28392,0.63805,0.87604,0,0.00295,0.00102,0.15312,0.41578,0.18712,0.00237,0.00102,2.29433,2.29331,0.52307,0.06704,0.44462,0.49804,0.81382,0.74043,0.78374,0.5113,1.24442,0.59362,0.86829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5113,0.00852728,0.00284243,0.00852728,0.00284243,0.00852728,0.00284243,0.00852728,0.00284243
455,46412.4,1.2962,0.64008,0.87381,0,0.00293,0.001,0.15312,0.41597,0.19197,0.00236,0.001,2.29467,2.29366,0.52313,0.0669,0.44683,0.49804,0.81373,0.74129,0.78484,0.51156,1.24416,0.59336,0.86819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51156,0.00846769,0.00282256,0.00846769,0.00282256,0.00846769,0.00282256,0.00846769,0.00282256
456,46513.8,1.28343,0.63761,0.8759,0,0.00293,0.001,0.15312,0.41488,0.18776,0.00236,0.001,2.29384,2.29284,0.52259,0.06682,0.44639,0.49733,0.81387,0.74146,0.78414,0.51194,1.24375,0.5932,0.86812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51194,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275
457,46614.6,1.28819,0.63709,0.87551,0,0.00293,0.00099,0.15312,0.4152,0.18968,0.00238,0.00099,2.29582,2.29484,0.52359,0.06665,0.44347,0.4992,0.8122,0.74282,0.78439,0.51239,1.24361,0.59272,0.86804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51239,0.00834893,0.00278298,0.00834893,0.00278298,0.00834893,0.00278298,0.00834893,0.00278298
458,46716.3,1.28307,0.63674,0.87429,0,0.00292,0.00099,0.15312,0.41633,0.18952,0.00237,0.00099,2.29614,2.29515,0.52328,0.06609,0.44485,0.49863,0.81282,0.74328,0.78466,0.51274,1.24299,0.59244,0.86792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51274,0.00828975,0.00276325,0.00828975,0.00276325,0.00828975,0.00276325,0.00828975,0.00276325
459,46816.1,1.28294,0.63512,0.8743,0,0.00292,0.00099,0.15312,0.41497,0.19118,0.00236,0.00099,2.29638,2.29539,0.52301,0.06627,0.44388,0.49805,0.81343,0.74388,0.78535,0.51304,1.24241,0.59183,0.86767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51304,0.00823071,0.00274357,0.00823071,0.00274357,0.00823071,0.00274357,0.00823071,0.00274357
460,46917.2,1.28425,0.63509,0.8764,0,0.00292,0.00099,0.15312,0.41592,0.19006,0.00236,0.00099,2.29537,2.29438,0.5232,0.06607,0.4453,0.49856,0.81566,0.74383,0.78617,0.51341,1.24162,0.59158,0.86744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51341,0.00817181,0.00272394,0.00817181,0.00272394,0.00817181,0.00272394,0.00817181,0.00272394
