epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
455,39640,1.28263,0.65239,0.86799,0,0,0,0,0,0,0,0,0,0,0.49427,0.06696,0.4494,0.49459,0.80135,0.7314,0.76837,0.50246,1.26683,0.61215,0.8672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50246,0.00846769,0.00282256,0.00846769,0.00282256,0.00846769,0.00282256,0.00846769,0.00282256
456,39727.4,1.27804,0.64945,0.87079,0,0,0,0,0,0,0,0,0,0,0.49427,0.06697,0.4496,0.49459,0.80033,0.73268,0.76874,0.5024,1.2663,0.6116,0.86707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5024,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275
457,39813.4,1.27848,0.64822,0.86976,0,0,0,0,0,0,0,0,0,0,0.49425,0.0669,0.44976,0.49457,0.8014,0.73268,0.76904,0.50291,1.26568,0.61112,0.86697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50291,0.00834893,0.00278298,0.00834893,0.00278298,0.00834893,0.00278298,0.00834893,0.00278298
458,39899.1,1.27845,0.64991,0.8686,0,0,0,0,0,0,0,0,0,0,0.49426,0.06698,0.44977,0.49458,0.80257,0.73222,0.76957,0.50318,1.26567,0.61089,0.8669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50318,0.00828975,0.00276325,0.00828975,0.00276325,0.00828975,0.00276325,0.00828975,0.00276325
459,39985.5,1.27839,0.64617,0.86918,0,0,0,0,0,0,0,0,0,0,0.49428,0.067,0.44944,0.4946,0.8009,0.73294,0.76951,0.50307,1.26552,0.61043,0.86666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50307,0.00823071,0.00274357,0.00823071,0.00274357,0.00823071,0.00274357,0.00823071,0.00274357
460,40071.9,1.27796,0.64944,0.87098,0,0,0,0,0,0,0,0,0,0,0.4943,0.06699,0.45016,0.49461,0.80243,0.7332,0.76995,0.50372,1.26529,0.60982,0.86668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50372,0.00817181,0.00272394,0.00817181,0.00272394,0.00817181,0.00272394,0.00817181,0.00272394
461,40157.6,1.27295,0.64499,0.86795,0,0,0,0,0,0,0,0,0,0,0.49425,0.06694,0.44927,0.49456,0.80185,0.73356,0.76997,0.50391,1.26492,0.60932,0.86646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50391,0.00811305,0.00270435,0.00811305,0.00270435,0.00811305,0.00270435,0.00811305,0.00270435
462,40243.5,1.27817,0.65111,0.8685,0,0,0,0,0,0,0,0,0,0,0.49426,0.06692,0.4502,0.49458,0.8044,0.73319,0.76963,0.50386,1.26405,0.60907,0.86637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50386,0.00805443,0.00268481,0.00805443,0.00268481,0.00805443,0.00268481,0.00805443,0.00268481
463,40331,1.26784,0.6456,0.86808,0,0,0,0,0,0,0,0,0,0,0.4943,0.06694,0.45002,0.49461,0.80373,0.73334,0.76982,0.50382,1.26425,0.60846,0.86631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50382,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
464,40417.7,1.2577,0.63711,0.86867,0,0,0,0,0,0,0,0,0,0,0.49424,0.06695,0.44987,0.49456,0.80539,0.73435,0.77017,0.50392,1.26457,0.60807,0.86645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50392,0.00793763,0.00264588,0.00793763,0.00264588,0.00793763,0.00264588,0.00793763,0.00264588
465,40504.7,1.2563,0.63985,0.86959,0,0,0,0,0,0,0,0,0,0,0.49427,0.06693,0.44959,0.49459,0.80709,0.73466,0.77082,0.50384,1.26431,0.60764,0.86627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50384,0.00787944,0.00262648,0.00787944,0.00262648,0.00787944,0.00262648,0.00787944,0.00262648
466,40592.3,1.26485,0.64129,0.86719,0,0,0,0,0,0,0,0,0,0,0.49426,0.06692,0.44994,0.49458,0.80614,0.73558,0.7722,0.50477,1.26393,0.60724,0.8662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50477,0.0078214,0.00260713,0.0078214,0.00260713,0.0078214,0.00260713,0.0078214,0.00260713
467,40677.9,1.2573,0.63693,0.86679,0,0,0,0,0,0,0,0,0,0,0.49427,0.06697,0.44936,0.49458,0.80481,0.73704,0.77271,0.50498,1.26336,0.60645,0.86616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50498,0.00776351,0.00258784,0.00776351,0.00258784,0.00776351,0.00258784,0.00776351,0.00258784
468,40763.8,1.25855,0.6357,0.86704,0,0,0,0,0,0,0,0,0,0,0.49429,0.06694,0.44935,0.4946,0.80473,0.73807,0.77351,0.50562,1.26201,0.60609,0.86605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50562,0.00770577,0.00256859,0.00770577,0.00256859,0.00770577,0.00256859,0.00770577,0.00256859
469,40849.3,1.25473,0.63632,0.86537,0,0,0,0,0,0,0,0,0,0,0.49427,0.06693,0.45006,0.49458,0.80568,0.73879,0.77386,0.50582,1.26147,0.60558,0.86583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50582,0.00764818,0.00254939,0.00764818,0.00254939,0.00764818,0.00254939,0.00764818,0.00254939
470,40934.5,1.26046,0.63933,0.86485,0,0,0,0,0,0,0,0,0,0,0.49429,0.06698,0.449,0.4946,0.80736,0.73936,0.77451,0.50604,1.25996,0.60477,0.86566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50604,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
471,41020.9,1.25208,0.6346,0.8649,0,0,0,0,0,0,0,0,0,0,0.49429,0.06697,0.45012,0.49448,0.80764,0.73968,0.77496,0.50624,1.25918,0.60412,0.86558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50624,0.00753345,0.00251115,0.00753345,0.00251115,0.00753345,0.00251115,0.00753345,0.00251115
472,41107.7,1.25523,0.63464,0.86351,0,0,0,0,0,0,0,0,0,0,0.49429,0.06698,0.44927,0.49461,0.80927,0.73955,0.77537,0.50657,1.25826,0.60388,0.8654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50657,0.00747631,0.0024921,0.00747631,0.0024921,0.00747631,0.0024921,0.00747631,0.0024921
473,41194.8,1.25436,0.63787,0.8653,0,0,0,0,0,0,0,0,0,0,0.49427,0.06694,0.44904,0.49458,0.80921,0.73938,0.77538,0.50657,1.25743,0.60346,0.86534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50657,0.00741933,0.00247311,0.00741933,0.00247311,0.00741933,0.00247311,0.00741933,0.00247311
474,41279.7,1.25255,0.63394,0.8669,0,0,0,0,0,0,0,0,0,0,0.49427,0.06698,0.44981,0.49458,0.8082,0.73967,0.77476,0.50711,1.25638,0.60286,0.86511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50711,0.0073625,0.00245417,0.0073625,0.00245417,0.0073625,0.00245417,0.0073625,0.00245417
475,41365.8,1.2459,0.63228,0.86475,0,0,0,0,0,0,0,0,0,0,0.49424,0.06695,0.44894,0.49457,0.80848,0.73994,0.77488,0.50699,1.25645,0.6025,0.86507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50699,0.00730583,0.00243528,0.00730583,0.00243528,0.00730583,0.00243528,0.00730583,0.00243528
476,41453.3,1.25564,0.63552,0.86377,0,0,0,0,0,0,0,0,0,0,0.49426,0.06691,0.44953,0.49458,0.80907,0.7403,0.77548,0.50711,1.25663,0.60216,0.86503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50711,0.00724932,0.00241644,0.00724932,0.00241644,0.00724932,0.00241644,0.00724932,0.00241644
477,41540.9,1.23676,0.62673,0.86241,0,0,0,0,0,0,0,0,0,0,0.49427,0.06698,0.44917,0.49458,0.80755,0.74001,0.77521,0.50765,1.25542,0.60147,0.86485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50765,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
478,41627.6,1.24473,0.62785,0.86244,0,0,0,0,0,0,0,0,0,0,0.49429,0.06699,0.4491,0.4946,0.80836,0.73984,0.77559,0.50842,1.25458,0.60072,0.86474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50842,0.00713678,0.00237893,0.00713678,0.00237893,0.00713678,0.00237893,0.00713678,0.00237893
479,41714.6,1.2397,0.62968,0.86326,0,0,0,0,0,0,0,0,0,0,0.49429,0.06694,0.44979,0.4946,0.81022,0.73965,0.77643,0.50864,1.25372,0.60039,0.86459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50864,0.00708075,0.00236025,0.00708075,0.00236025,0.00708075,0.00236025,0.00708075,0.00236025
480,41802.4,1.23842,0.63127,0.8617,0,0,0,0,0,0,0,0,0,0,0.49426,0.06696,0.45037,0.49457,0.81199,0.74067,0.77781,0.50885,1.25454,0.60013,0.86455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50885,0.00702488,0.00234163,0.00702488,0.00234163,0.00702488,0.00234163,0.00702488,0.00234163
481,41889,1.237,0.62573,0.8626,0,0,0,0,0,0,0,0,0,0,0.49428,0.06698,0.45058,0.49458,0.81123,0.74125,0.77781,0.5091,1.25437,0.59977,0.86444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5091,0.00696918,0.00232306,0.00696918,0.00232306,0.00696918,0.00232306,0.00696918,0.00232306
482,41973.1,1.23098,0.62238,0.8612,0,0,0,0,0,0,0,0,0,0,0.49428,0.06693,0.44968,0.49459,0.81216,0.74224,0.77839,0.5098,1.2537,0.59923,0.86436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5098,0.00691364,0.00230455,0.00691364,0.00230455,0.00691364,0.00230455,0.00691364,0.00230455
483,42059.8,1.23583,0.62357,0.86072,0,0,0,0,0,0,0,0,0,0,0.49428,0.06697,0.44945,0.49445,0.81223,0.74226,0.778,0.51041,1.25318,0.59888,0.86427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51041,0.00685827,0.00228609,0.00685827,0.00228609,0.00685827,0.00228609,0.00685827,0.00228609
484,42146.6,1.22789,0.62243,0.86226,0,0,0,0,0,0,0,0,0,0,0.4943,0.06701,0.44965,0.49462,0.81312,0.74259,0.77861,0.51065,1.25262,0.59848,0.86424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51065,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769
485,42233.5,1.23546,0.6249,0.86099,0,0,0,0,0,0,0,0,0,0,0.49426,0.06692,0.45005,0.49458,0.81343,0.74232,0.77891,0.51096,1.25188,0.59758,0.86413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51096,0.00674802,0.00224934,0.00674802,0.00224934,0.00674802,0.00224934,0.00674802,0.00224934
486,42320,1.23136,0.62459,0.86263,0,0,0,0,0,0,0,0,0,0,0.49426,0.06695,0.44985,0.49457,0.81311,0.74304,0.77919,0.51135,1.25103,0.59704,0.86407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51135,0.00669316,0.00223105,0.00669316,0.00223105,0.00669316,0.00223105,0.00669316,0.00223105
487,42407.8,1.23667,0.62414,0.86084,0,0,0,0,0,0,0,0,0,0,0.49428,0.06697,0.45004,0.49459,0.81492,0.74179,0.77934,0.51115,1.25083,0.59679,0.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51115,0.00663846,0.00221282,0.00663846,0.00221282,0.00663846,0.00221282,0.00663846,0.00221282
488,42494.7,1.21997,0.61843,0.86097,0,0,0,0,0,0,0,0,0,0,0.49428,0.06695,0.45016,0.4946,0.81615,0.74141,0.77977,0.51169,1.24909,0.59608,0.86377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51169,0.00658393,0.00219464,0.00658393,0.00219464,0.00658393,0.00219464,0.00658393,0.00219464
489,42578.7,1.21837,0.61684,0.85977,0,0,0,0,0,0,0,0,0,0,0.49426,0.06696,0.44966,0.49457,0.81691,0.74151,0.78027,0.51309,1.2486,0.59549,0.86366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51309,0.00652958,0.00217653,0.00652958,0.00217653,0.00652958,0.00217653,0.00652958,0.00217653
490,42666,1.22195,0.61687,0.85929,0,0,0,0,0,0,0,0,0,0,0.49428,0.06691,0.45042,0.49457,0.8181,0.74101,0.78044,0.51264,1.24806,0.59529,0.86355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51264,0.00647539,0.00215846,0.00647539,0.00215846,0.00647539,0.00215846,0.00647539,0.00215846
491,42753,1.22241,0.61668,0.86138,0,0,0,0,0,0,0,0,0,0,0.49427,0.06699,0.45019,0.49458,0.81764,0.74139,0.78067,0.51249,1.24816,0.59522,0.8635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51249,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
492,42839.4,1.22068,0.61768,0.86044,0,0,0,0,0,0,0,0,0,0,0.49428,0.06703,0.44994,0.49459,0.81908,0.74112,0.78079,0.5129,1.2469,0.59462,0.8633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5129,0.00636756,0.00212252,0.00636756,0.00212252,0.00636756,0.00212252,0.00636756,0.00212252
493,42926,1.21446,0.61508,0.85961,0,0,0,0,0,0,0,0,0,0,0.49429,0.06693,0.44975,0.4946,0.81992,0.74141,0.78134,0.51306,1.24616,0.59412,0.86319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51306,0.00631391,0.00210464,0.00631391,0.00210464,0.00631391,0.00210464,0.00631391,0.00210464
494,43014.1,1.22052,0.61615,0.86053,0,0,0,0,0,0,0,0,0,0,0.49429,0.06697,0.44953,0.49459,0.8185,0.74185,0.78192,0.51374,1.24551,0.59353,0.86329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51374,0.00626043,0.00208681,0.00626043,0.00208681,0.00626043,0.00208681,0.00626043,0.00208681
495,43101.7,1.21508,0.61388,0.86051,0,0,0,0,0,0,0,0,0,0,0.49427,0.06695,0.45013,0.49457,0.81959,0.74179,0.78253,0.51392,1.24479,0.59316,0.86303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51392,0.00620713,0.00206904,0.00620713,0.00206904,0.00620713,0.00206904,0.00620713,0.00206904
496,43187,1.20969,0.61119,0.85722,0,0,0,0,0,0,0,0,0,0,0.49421,0.067,0.44979,0.49453,0.81937,0.74314,0.78241,0.51391,1.24398,0.59237,0.86294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51391,0.00615402,0.00205134,0.00615402,0.00205134,0.00615402,0.00205134,0.00615402,0.00205134
497,43273.2,1.21015,0.60951,0.85824,0,0,0,0,0,0,0,0,0,0,0.4943,0.06694,0.44955,0.49463,0.81888,0.74374,0.78256,0.51423,1.24277,0.5917,0.86278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51423,0.00610108,0.00203369,0.00610108,0.00203369,0.00610108,0.00203369,0.00610108,0.00203369
498,43360.2,1.21072,0.60981,0.85727,0,0,0,0,0,0,0,0,0,0,0.49425,0.06695,0.44977,0.49456,0.81911,0.74421,0.78213,0.51421,1.24305,0.59136,0.86283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51421,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
499,43447.3,1.20378,0.60606,0.85626,0,0,0,0,0,0,0,0,0,0,0.49429,0.067,0.45009,0.4946,0.81919,0.74508,0.78243,0.51491,1.24269,0.59108,0.86278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51491,0.00599576,0.00199859,0.00599576,0.00199859,0.00599576,0.00199859,0.00599576,0.00199859
500,43534.4,1.21093,0.61036,0.85513,0,0,0,0,0,0,0,0,0,0,0.49424,0.06694,0.44892,0.49455,0.82013,0.74525,0.78383,0.51549,1.24105,0.59041,0.86253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51549,0.00594338,0.00198113,0.00594338,0.00198113,0.00594338,0.00198113,0.00594338,0.00198113
501,43621.9,1.20088,0.60689,0.85647,0,0,0,0,0,0,0,0,0,0,0.49424,0.06696,0.44916,0.49456,0.82132,0.74603,0.7843,0.516,1.23955,0.58967,0.86235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516,0.00589118,0.00196373,0.00589118,0.00196373,0.00589118,0.00196373,0.00589118,0.00196373
502,43708.6,1.19577,0.60514,0.85536,0,0,0,0,0,0,0,0,0,0,0.49429,0.06695,0.45015,0.49459,0.82264,0.74611,0.78465,0.51629,1.23949,0.58946,0.86224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51629,0.00583916,0.00194639,0.00583916,0.00194639,0.00583916,0.00194639,0.00583916,0.00194639
503,43793.8,1.19548,0.60374,0.85535,0,0,0,0,0,0,0,0,0,0,0.49425,0.0669,0.44968,0.49457,0.82124,0.74727,0.78469,0.5161,1.2394,0.58889,0.86221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5161,0.00578734,0.00192911,0.00578734,0.00192911,0.00578734,0.00192911,0.00578734,0.00192911
504,43879.1,1.20065,0.60448,0.85448,0,0,0,0,0,0,0,0,0,0,0.49426,0.06697,0.44901,0.49458,0.82488,0.74744,0.78509,0.51635,1.23854,0.58844,0.8621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51635,0.0057357,0.0019119,0.0057357,0.0019119,0.0057357,0.0019119,0.0057357,0.0019119
505,43966.6,1.18802,0.59667,0.8557,0,0,0,0,0,0,0,0,0,0,0.49426,0.06701,0.44921,0.49446,0.82422,0.74774,0.7856,0.5165,1.2382,0.58824,0.86198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5165,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475
506,44053.4,1.19346,0.60081,0.85519,0,0,0,0,0,0,0,0,0,0,0.49424,0.06697,0.44937,0.49456,0.82508,0.74795,0.78581,0.51664,1.23774,0.58813,0.8618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51664,0.005633,0.00187767,0.005633,0.00187767,0.005633,0.00187767,0.005633,0.00187767
507,44139.5,1.19008,0.60139,0.85386,0,0,0,0,0,0,0,0,0,0,0.4943,0.06697,0.44924,0.49462,0.82084,0.74971,0.78623,0.51707,1.23808,0.58749,0.86169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51707,0.00558193,0.00186064,0.00558193,0.00186064,0.00558193,0.00186064,0.00558193,0.00186064
508,44226.8,1.19339,0.59992,0.85889,0,0,0,0,0,0,0,0,0,0,0.49426,0.06694,0.44962,0.49458,0.82455,0.74846,0.78679,0.51687,1.23771,0.58753,0.86159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51687,0.00553106,0.00184369,0.00553106,0.00184369,0.00553106,0.00184369,0.00553106,0.00184369
509,44314.1,1.18868,0.59629,0.85238,0,0,0,0,0,0,0,0,0,0,0.49424,0.06697,0.44954,0.49455,0.81979,0.75022,0.78766,0.51749,1.23672,0.58725,0.86145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51749,0.00548038,0.00182679,0.00548038,0.00182679,0.00548038,0.00182679,0.00548038,0.00182679
510,44400.1,1.18573,0.59746,0.8521,0,0,0,0,0,0,0,0,0,0,0.49429,0.06695,0.44972,0.49461,0.82499,0.74921,0.7885,0.51797,1.23484,0.58683,0.86114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51797,0.0054299,0.00180997,0.0054299,0.00180997,0.0054299,0.00180997,0.0054299,0.00180997
511,44486.4,1.18554,0.59573,0.85546,0,0,0,0,0,0,0,0,0,0,0.49425,0.06693,0.45029,0.49456,0.82532,0.74842,0.78871,0.51844,1.23353,0.58591,0.86096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51844,0.00537961,0.0017932,0.00537961,0.0017932,0.00537961,0.0017932,0.00537961,0.0017932
512,44573.3,1.17745,0.58986,0.85137,0,0,0,0,0,0,0,0,0,0,0.49425,0.06695,0.44929,0.49456,0.82605,0.74856,0.78888,0.51885,1.23293,0.58562,0.86078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51885,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651
513,44660.2,1.1831,0.59523,0.85261,0,0,0,0,0,0,0,0,0,0,0.49425,0.06697,0.44948,0.49456,0.82287,0.74959,0.78926,0.51865,1.23254,0.58552,0.86063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51865,0.00527963,0.00175988,0.00527963,0.00175988,0.00527963,0.00175988,0.00527963,0.00175988
514,44746.2,1.17993,0.59413,0.85401,0,0,0,0,0,0,0,0,0,0,0.49431,0.06698,0.44917,0.49462,0.82228,0.74943,0.78939,0.51945,1.2319,0.58508,0.86049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51945,0.00522993,0.00174331,0.00522993,0.00174331,0.00522993,0.00174331,0.00522993,0.00174331
515,44833,1.18452,0.59428,0.85172,0,0,0,0,0,0,0,0,0,0,0.49425,0.06697,0.44899,0.49457,0.82258,0.75078,0.79047,0.51995,1.23031,0.58445,0.86025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51995,0.00518044,0.00172681,0.00518044,0.00172681,0.00518044,0.00172681,0.00518044,0.00172681
516,44920.1,1.17752,0.59426,0.85071,0,0,0,0,0,0,0,0,0,0,0.49426,0.06696,0.45002,0.49457,0.82219,0.74961,0.78915,0.52017,1.22989,0.58425,0.86004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52017,0.00513114,0.00171038,0.00513114,0.00171038,0.00513114,0.00171038,0.00513114,0.00171038
517,45006.1,1.17246,0.59339,0.85186,0,0,0,0,0,0,0,0,0,0,0.49428,0.06699,0.44947,0.49461,0.82276,0.75097,0.79083,0.52038,1.2291,0.58371,0.85991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52038,0.00508205,0.00169402,0.00508205,0.00169402,0.00508205,0.00169402,0.00508205,0.00169402
518,45090.6,1.17042,0.58691,0.84928,0,0,0,0,0,0,0,0,0,0,0.49427,0.06696,0.44996,0.49446,0.8224,0.75125,0.79085,0.52069,1.22824,0.58343,0.85967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52069,0.00503316,0.00167772,0.00503316,0.00167772,0.00503316,0.00167772,0.00503316,0.00167772
519,45177.3,1.16429,0.58868,0.85059,0,0,0,0,0,0,0,0,0,0,0.49426,0.06693,0.45026,0.49457,0.81963,0.75292,0.79119,0.52061,1.22772,0.58301,0.85955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52061,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149,0.00498448,0.00166149
520,45263.8,1.17696,0.58914,0.84986,0,0,0,0,0,0,0,0,0,0,0.49423,0.06699,0.44877,0.49442,0.82148,0.75393,0.79166,0.52076,1.2266,0.58257,0.85935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52076,0.00493599,0.00164533,0.00493599,0.00164533,0.00493599,0.00164533,0.00493599,0.00164533
521,45350.4,1.17321,0.58802,0.85004,0,0,0,0,0,0,0,0,0,0,0.49422,0.06695,0.4495,0.49453,0.8215,0.7538,0.79147,0.52087,1.22682,0.58246,0.85926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52087,0.00488772,0.00162924,0.00488772,0.00162924,0.00488772,0.00162924,0.00488772,0.00162924
522,45436.6,1.16762,0.59279,0.85316,0,0,0,0,0,0,0,0,0,0,0.49425,0.06692,0.44931,0.49457,0.82325,0.75285,0.79189,0.52087,1.22693,0.58185,0.85927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52087,0.00483965,0.00161322,0.00483965,0.00161322,0.00483965,0.00161322,0.00483965,0.00161322
523,45523.5,1.16396,0.58764,0.84964,0,0,0,0,0,0,0,0,0,0,0.49424,0.06692,0.44961,0.49454,0.82307,0.75383,0.79229,0.52088,1.22687,0.58158,0.8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52088,0.00479179,0.00159726,0.00479179,0.00159726,0.00479179,0.00159726,0.00479179,0.00159726
524,45610.2,1.15874,0.58422,0.85057,0,0,0,0,0,0,0,0,0,0,0.49428,0.06696,0.44972,0.49459,0.82217,0.75414,0.79227,0.52105,1.22637,0.58101,0.85919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52105,0.00474414,0.00158138,0.00474414,0.00158138,0.00474414,0.00158138,0.00474414,0.00158138
525,45696.1,1.16093,0.58508,0.84956,0,0,0,0,0,0,0,0,0,0,0.49425,0.06698,0.4495,0.49456,0.82362,0.75403,0.79241,0.52118,1.22595,0.58061,0.85913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52118,0.0046967,0.00156557,0.0046967,0.00156557,0.0046967,0.00156557,0.0046967,0.00156557
526,45782.4,1.1588,0.58256,0.84729,0,0,0,0,0,0,0,0,0,0,0.49425,0.06697,0.44945,0.49455,0.82254,0.75475,0.79292,0.52181,1.22483,0.58031,0.85899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52181,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982,0.00464946,0.00154982
527,45868.9,1.16118,0.58252,0.84881,0,0,0,0,0,0,0,0,0,0,0.49427,0.06696,0.44971,0.49459,0.82467,0.75502,0.79338,0.52237,1.22414,0.57958,0.85891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52237,0.00460244,0.00153415,0.00460244,0.00153415,0.00460244,0.00153415,0.00460244,0.00153415
528,45955.2,1.15672,0.58095,0.8487,0,0,0,0,0,0,0,0,0,0,0.49429,0.06697,0.44966,0.4946,0.82659,0.75442,0.79322,0.52221,1.22342,0.57927,0.85884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52221,0.00455564,0.00151855,0.00455564,0.00151855,0.00455564,0.00151855,0.00455564,0.00151855
529,46041.2,1.15064,0.57846,0.84796,0,0,0,0,0,0,0,0,0,0,0.49424,0.06695,0.44902,0.49457,0.82744,0.75475,0.79412,0.52253,1.22258,0.57893,0.85875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52253,0.00450904,0.00150301,0.00450904,0.00150301,0.00450904,0.00150301,0.00450904,0.00150301
530,46127.9,1.15281,0.57901,0.84955,0,0,0,0,0,0,0,0,0,0,0.49427,0.06694,0.44887,0.49446,0.82714,0.75507,0.79386,0.52334,1.22174,0.57839,0.85864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52334,0.00446266,0.00148755,0.00446266,0.00148755,0.00446266,0.00148755,0.00446266,0.00148755
