epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
661,44642.9,0.74027,0.35706,0.80041,0.94315,0.91588,0.94046,0.65245,1.03459,0.44036,0.83654,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,44707.7,0.74124,0.35593,0.79997,0.94365,0.91659,0.94106,0.65221,1.03464,0.44043,0.83654,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,44772.8,0.73652,0.35396,0.7987,0.94367,0.9161,0.94084,0.65269,1.03414,0.43999,0.83657,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,44837.1,0.73081,0.35334,0.80009,0.94329,0.91623,0.94069,0.6527,1.03405,0.4403,0.83659,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,44899.6,0.73595,0.35572,0.80181,0.94345,0.91637,0.94069,0.65269,1.03377,0.44011,0.83658,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,44962.9,0.73173,0.35344,0.79895,0.94384,0.91648,0.94063,0.6528,1.03394,0.44006,0.83659,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,45027.2,0.73338,0.35263,0.79876,0.94294,0.91566,0.93954,0.65247,1.03409,0.44008,0.83668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,45090.8,0.73021,0.35135,0.80008,0.94382,0.91595,0.94052,0.65286,1.03448,0.44028,0.8367,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,45155.2,0.72947,0.35182,0.79936,0.94312,0.91547,0.94023,0.65266,1.03423,0.44,0.83669,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,45218.2,0.72863,0.35216,0.79861,0.94262,0.91574,0.93987,0.65306,1.03486,0.44056,0.8367,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,45282.8,0.72728,0.35147,0.79923,0.9438,0.91626,0.94071,0.65319,1.0346,0.44038,0.8367,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,45347.6,0.72957,0.35158,0.79818,0.94432,0.9163,0.94111,0.6531,1.03484,0.44057,0.83669,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,45412.6,0.73006,0.35197,0.79725,0.94405,0.91594,0.94085,0.65302,1.0348,0.44023,0.83669,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,45477,0.73149,0.35532,0.80054,0.94408,0.91599,0.94099,0.65299,1.03442,0.4402,0.83666,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,45540,0.72443,0.35094,0.80036,0.94298,0.91533,0.94022,0.65295,1.03467,0.44054,0.83668,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,45603.5,0.71929,0.34957,0.79623,0.94321,0.91573,0.94069,0.65262,1.03488,0.44057,0.83669,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,45667.9,0.72488,0.3502,0.79754,0.94316,0.9154,0.94061,0.65314,1.03498,0.44006,0.83678,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,45733.3,0.71907,0.34921,0.79931,0.94208,0.91517,0.94009,0.65291,1.03497,0.44034,0.83676,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,45796.8,0.71801,0.34684,0.79706,0.94187,0.91573,0.94032,0.65302,1.035,0.44026,0.83675,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,45861,0.71743,0.34665,0.79826,0.9417,0.91588,0.94032,0.65296,1.03541,0.44031,0.83678,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,45925.7,0.7191,0.34994,0.79633,0.94162,0.9159,0.94021,0.65292,1.03486,0.44016,0.83684,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,45990.5,0.71664,0.34742,0.79958,0.94237,0.91651,0.94066,0.65333,1.03443,0.43996,0.83682,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,46054.3,0.72181,0.34855,0.79917,0.942,0.91636,0.94027,0.65307,1.03444,0.4397,0.83686,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,46117,0.71294,0.34624,0.79878,0.94236,0.91584,0.94027,0.65345,1.03419,0.43957,0.83685,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,46179.8,0.71388,0.34686,0.80015,0.94224,0.91588,0.94017,0.65331,1.03398,0.43952,0.83692,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,46243.7,0.71257,0.34468,0.79598,0.94251,0.91617,0.94058,0.65329,1.03373,0.43943,0.83697,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,46306.8,0.7132,0.34565,0.79675,0.94258,0.91644,0.94066,0.65338,1.03347,0.43956,0.837,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,46370.7,0.71062,0.3456,0.79655,0.94222,0.9166,0.94083,0.65389,1.03283,0.43951,0.83693,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,46434,0.71021,0.3446,0.79793,0.94252,0.9167,0.94093,0.65353,1.03276,0.43934,0.83698,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,46498.6,0.70894,0.34183,0.79624,0.94226,0.9172,0.9411,0.65384,1.03262,0.43916,0.83698,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,46564,0.71097,0.34314,0.79583,0.94255,0.9169,0.94084,0.65347,1.03189,0.43935,0.83697,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,46626.8,0.7085,0.34258,0.79671,0.94274,0.91711,0.94098,0.65369,1.03205,0.43918,0.83705,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,46691.9,0.70343,0.34186,0.7964,0.94304,0.91688,0.94073,0.65368,1.03181,0.43912,0.83706,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,46753.9,0.70599,0.34228,0.79514,0.94289,0.91716,0.94116,0.6536,1.03197,0.43868,0.83711,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,46817.2,0.69952,0.34039,0.79613,0.94158,0.91715,0.9408,0.65363,1.03181,0.43841,0.83712,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,46880.9,0.70276,0.34081,0.79557,0.94214,0.91689,0.94109,0.65354,1.03145,0.43852,0.83705,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,46945.7,0.69833,0.33928,0.79661,0.94212,0.91668,0.94084,0.65384,1.03145,0.43821,0.83711,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,47010.4,0.69937,0.34061,0.79741,0.94189,0.91721,0.94068,0.65369,1.03111,0.43844,0.83705,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,47072.8,0.70364,0.34199,0.79444,0.94227,0.91792,0.94115,0.65359,1.03046,0.43768,0.83705,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,47137.4,0.70224,0.34045,0.79572,0.94104,0.9168,0.94023,0.65369,1.03111,0.43811,0.83703,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,47201.7,0.69782,0.34053,0.79617,0.9421,0.91667,0.94052,0.65384,1.03006,0.43728,0.83705,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,47266.6,0.693,0.337,0.79759,0.9424,0.91689,0.94069,0.65402,1.02959,0.4368,0.83708,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,47329.3,0.69338,0.3371,0.79577,0.94138,0.91581,0.94003,0.65384,1.02926,0.43684,0.83705,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,47392.5,0.69352,0.33909,0.79621,0.94219,0.91634,0.94032,0.65382,1.02903,0.43643,0.83704,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,47456,0.6953,0.33755,0.79442,0.94269,0.91625,0.94034,0.65369,1.02868,0.4367,0.83708,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,47520.8,0.69259,0.33565,0.79675,0.94243,0.91565,0.9401,0.65387,1.0282,0.43671,0.83711,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,47586.6,0.69428,0.33592,0.79379,0.94309,0.91636,0.94101,0.6543,1.02788,0.43627,0.83712,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,47649.8,0.69205,0.33561,0.79493,0.94231,0.91517,0.93971,0.65406,1.0278,0.43625,0.83719,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,47713.5,0.68701,0.33435,0.79474,0.94243,0.91541,0.94003,0.65401,1.02782,0.43637,0.83723,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,47777.1,0.68868,0.33514,0.79609,0.94237,0.91569,0.94017,0.65431,1.0278,0.43631,0.83728,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,47842.1,0.68845,0.33472,0.79533,0.94377,0.91629,0.9404,0.65433,1.02752,0.43593,0.83743,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,47906.8,0.69141,0.33531,0.7946,0.94401,0.91603,0.94028,0.65417,1.02765,0.43587,0.83755,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,47969.7,0.69047,0.33436,0.79613,0.94408,0.91608,0.94038,0.65447,1.02693,0.4354,0.8376,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,48032.5,0.68325,0.33263,0.79441,0.94336,0.91639,0.94051,0.65454,1.02701,0.43562,0.83768,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,48097.1,0.68777,0.33357,0.79543,0.94516,0.9164,0.94074,0.65459,1.0261,0.43504,0.8375,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,48163,0.68997,0.33321,0.79698,0.94535,0.91635,0.94078,0.65463,1.02605,0.43527,0.83748,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,48226.7,0.69232,0.33443,0.79351,0.94539,0.91641,0.94088,0.65453,1.02604,0.43547,0.83755,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,48290.3,0.68612,0.33298,0.79319,0.94348,0.9166,0.94066,0.65457,1.0258,0.43517,0.83758,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,48354.5,0.68191,0.33161,0.79518,0.94511,0.91553,0.94034,0.65458,1.02583,0.43577,0.83763,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,48419.4,0.68338,0.3327,0.79554,0.94351,0.91675,0.94102,0.65423,1.02554,0.43578,0.8377,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,48484.2,0.68241,0.33211,0.79649,0.94452,0.91636,0.941,0.6544,1.02551,0.43562,0.83767,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,48545.9,0.67975,0.33176,0.7941,0.94417,0.91721,0.94143,0.65407,1.02528,0.43534,0.83771,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,48608.8,0.68045,0.3309,0.79444,0.94513,0.91705,0.94156,0.65424,1.02483,0.43569,0.8377,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,48672.1,0.68052,0.33126,0.79436,0.94549,0.9168,0.94161,0.6545,1.02461,0.43605,0.83771,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,48736.5,0.67597,0.33018,0.79458,0.94492,0.91664,0.94147,0.65436,1.02445,0.43601,0.83772,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,48802,0.67481,0.32824,0.79373,0.94571,0.91613,0.94134,0.65436,1.02457,0.43598,0.83773,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,48864.8,0.67661,0.32821,0.79474,0.9446,0.91639,0.94132,0.65458,1.02439,0.43626,0.83775,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,48928.7,0.6794,0.33304,0.79445,0.94434,0.9158,0.94093,0.65455,1.02386,0.43627,0.83782,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,48993.8,0.68103,0.32997,0.79458,0.94502,0.91556,0.94097,0.65444,1.02393,0.43637,0.83787,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,49057.7,0.67404,0.32863,0.7929,0.94443,0.91563,0.94073,0.65419,1.02404,0.43646,0.83792,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,49122.6,0.674,0.32745,0.79405,0.94443,0.91537,0.94053,0.65414,1.02375,0.43636,0.83793,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,49184.4,0.67601,0.32927,0.79256,0.94438,0.9147,0.94044,0.65407,1.02398,0.43695,0.83797,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,49246.5,0.67138,0.32727,0.79497,0.94365,0.91487,0.94041,0.65418,1.02401,0.43707,0.83801,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,49310.3,0.67238,0.32585,0.79527,0.94326,0.91495,0.94064,0.65431,1.02406,0.43667,0.83807,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,49375.1,0.67159,0.32715,0.79537,0.94333,0.91475,0.94065,0.65411,1.02412,0.43702,0.83806,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,49439.3,0.67246,0.32597,0.7932,0.94307,0.91512,0.94044,0.65408,1.02388,0.43689,0.83808,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,49502.8,0.66913,0.32639,0.79232,0.94352,0.91525,0.94079,0.65421,1.0239,0.43686,0.83812,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,49567,0.6704,0.32539,0.79397,0.94254,0.91464,0.9405,0.65429,1.02379,0.437,0.8381,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,49631.8,0.66833,0.32606,0.79291,0.94295,0.91519,0.94046,0.6541,1.02345,0.43679,0.83813,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,49696.4,0.67098,0.32617,0.79363,0.94196,0.91515,0.94027,0.65433,1.02353,0.43672,0.83821,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,49760.6,0.6657,0.32461,0.79321,0.94247,0.91485,0.94076,0.65426,1.02411,0.4369,0.83826,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,49824.3,0.67186,0.32671,0.79161,0.94181,0.91465,0.94012,0.65435,1.0246,0.43744,0.83828,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,49887.4,0.66881,0.32335,0.79458,0.94213,0.91423,0.94022,0.65433,1.02487,0.43722,0.83838,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,49952,0.66896,0.32565,0.79267,0.94166,0.91451,0.94072,0.65393,1.02502,0.43771,0.83838,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,50016.7,0.66666,0.32458,0.79392,0.94131,0.91374,0.94006,0.65421,1.02541,0.43772,0.83845,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,50081.2,0.65942,0.3221,0.79288,0.94241,0.91465,0.94104,0.6542,1.02589,0.43782,0.83848,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,50145,0.66299,0.3222,0.79366,0.94241,0.91469,0.94082,0.6537,1.02631,0.43795,0.83859,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,50210,0.65894,0.3219,0.79376,0.94197,0.91483,0.94073,0.65359,1.0272,0.43818,0.83874,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,50274.2,0.65943,0.32298,0.79325,0.9418,0.91444,0.94083,0.65385,1.02728,0.43815,0.83872,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,50338.5,0.66734,0.32394,0.79275,0.94188,0.91416,0.94022,0.65368,1.02745,0.43838,0.83886,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,50401.2,0.66781,0.32703,0.79369,0.94099,0.91413,0.94017,0.65356,1.02822,0.43836,0.83898,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,50464.3,0.66363,0.32527,0.79199,0.94256,0.9127,0.93978,0.65329,1.02855,0.43844,0.83899,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,50528.4,0.65919,0.32141,0.79374,0.94175,0.9127,0.93983,0.6532,1.0289,0.43872,0.83909,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,50591.9,0.65834,0.32217,0.79313,0.94212,0.91296,0.94016,0.65293,1.02962,0.43931,0.83913,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,50655.9,0.66221,0.32252,0.7907,0.94154,0.91276,0.94002,0.65297,1.03025,0.43923,0.83918,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,50719.2,0.66084,0.32193,0.79269,0.9412,0.91253,0.93971,0.65253,1.03098,0.43937,0.83924,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,50784,0.65727,0.32151,0.79401,0.94113,0.91288,0.93986,0.65271,1.03162,0.43985,0.83931,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,50848.7,0.66319,0.32228,0.79248,0.94047,0.9124,0.93959,0.65233,1.03248,0.44034,0.83944,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,50912.3,0.6663,0.32536,0.7922,0.9402,0.91261,0.93928,0.6519,1.03306,0.4404,0.83947,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,50976.7,0.65839,0.32097,0.79252,0.93965,0.91275,0.93903,0.65167,1.03411,0.44067,0.8396,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,51040.1,0.66065,0.32208,0.79381,0.94009,0.91305,0.93908,0.65131,1.0344,0.44095,0.8396,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,51103.4,0.66031,0.3215,0.79248,0.93983,0.91299,0.939,0.65088,1.03588,0.44118,0.83978,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,51166.8,0.65756,0.32061,0.79546,0.94007,0.9129,0.93893,0.65101,1.03684,0.44139,0.83985,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,51231.5,0.65361,0.3193,0.7941,0.9391,0.91242,0.93848,0.65006,1.03798,0.44238,0.83989,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,51296.1,0.65805,0.31975,0.79571,0.93934,0.91225,0.93865,0.64983,1.03866,0.44228,0.83996,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,51360.8,0.65567,0.32,0.79269,0.93905,0.91227,0.93845,0.64985,1.03952,0.44292,0.84005,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,51424.5,0.65382,0.31942,0.79112,0.93943,0.91216,0.93848,0.64915,1.0411,0.44325,0.84012,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,51488.8,0.65688,0.32182,0.79341,0.93867,0.91163,0.93814,0.64895,1.04244,0.44381,0.84024,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,51554,0.6502,0.31902,0.7932,0.93909,0.91149,0.93808,0.64873,1.04325,0.44418,0.84027,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,51619.2,0.65171,0.32033,0.79198,0.93856,0.91074,0.93802,0.64791,1.04486,0.44433,0.84035,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,51681.8,0.65477,0.3191,0.79238,0.93883,0.91107,0.9381,0.64754,1.04603,0.44457,0.84044,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,51744,0.65298,0.31939,0.79283,0.93884,0.91105,0.93834,0.64733,1.04728,0.44504,0.84052,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,51807.8,0.65167,0.31888,0.79209,0.93828,0.91077,0.93796,0.64708,1.04732,0.44516,0.84058,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,51873.6,0.64832,0.31809,0.7926,0.93847,0.91032,0.93821,0.64686,1.0476,0.44582,0.84062,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,51937,0.65346,0.31879,0.79101,0.93846,0.91038,0.9379,0.64689,1.04787,0.44541,0.84068,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,52001.7,0.64904,0.31769,0.79461,0.93982,0.90977,0.93828,0.64696,1.04791,0.44578,0.84066,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,52065.5,0.64917,0.31692,0.79266,0.93869,0.91047,0.93841,0.6468,1.04875,0.44624,0.84075,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,52130.5,0.65158,0.31759,0.79451,0.93899,0.91033,0.93847,0.64689,1.04896,0.44648,0.8408,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,52194.5,0.65505,0.31913,0.79206,0.93801,0.91076,0.93804,0.64654,1.0494,0.44665,0.84085,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,52258.7,0.65287,0.31791,0.7925,0.93802,0.90957,0.93783,0.64603,1.05047,0.44694,0.84106,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,52322.6,0.64992,0.31794,0.79093,0.93729,0.91056,0.9382,0.64608,1.05082,0.44714,0.84117,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,52386.3,0.65415,0.31792,0.79299,0.93673,0.91023,0.93773,0.64563,1.05119,0.44772,0.84113,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,52450.6,0.64806,0.31702,0.79367,0.93692,0.90995,0.93786,0.64601,1.05082,0.44764,0.84112,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,52515,0.64907,0.31598,0.79283,0.93764,0.91043,0.93822,0.64642,1.05015,0.4477,0.84114,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
785,52579.9,0.64935,0.3173,0.79185,0.93795,0.91006,0.93812,0.64632,1.05015,0.44797,0.84118,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768
786,52644.2,0.65854,0.31914,0.79241,0.9373,0.91003,0.93789,0.64617,1.0504,0.44781,0.84121,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585
787,52707.4,0.65118,0.3184,0.79306,0.93814,0.90922,0.93782,0.64606,1.05028,0.44772,0.84129,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479
788,52772.4,0.64592,0.31721,0.79279,0.93861,0.9095,0.93812,0.64598,1.05115,0.44776,0.84133,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449
789,52836.6,0.65311,0.3187,0.7924,0.93802,0.90973,0.93797,0.64619,1.05088,0.44842,0.84133,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495
790,52898.8,0.64934,0.31721,0.79182,0.93845,0.90919,0.93787,0.64597,1.05115,0.44806,0.84138,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618
791,52961.5,0.65343,0.31868,0.79174,0.93844,0.90957,0.93803,0.64618,1.05031,0.44814,0.84143,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816
792,53026.1,0.65093,0.31769,0.79115,0.93838,0.90926,0.93793,0.64621,1.05036,0.44815,0.84142,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091
