epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
627,61975.1,1.07282,0.53068,0.83825,0,0,0,0,0,0,0.12305,0.0017,0.00029,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64151,0.22287,0,0,0.48668,0.06584,0.48444,0.48644,0.86522,0.79402,0.84171,0.5667,1.11875,0.5251,0.84857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5667,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113,0.00363389,0.0012113
628,62060.8,1.07656,0.53611,0.83914,0,0,0,0,0,0,0.12071,0.00171,0.00031,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7308,0.23315,0,0,0.48654,0.06573,0.48405,0.48629,0.86535,0.79376,0.84151,0.56673,1.11877,0.52507,0.84854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56673,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905,0.00359716,0.00119905
629,62147.5,1.0726,0.53265,0.83649,0,0,0,0,0,0,0.1211,0.0017,0.00033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65798,0.22242,0,0,0.48643,0.06573,0.48493,0.48619,0.86593,0.79468,0.84213,0.56681,1.11861,0.52462,0.84848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56681,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687,0.00356061,0.00118687
630,62233.6,1.07148,0.52982,0.8356,0,0,0,0,0,0,0.12128,0.0017,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66169,0.22674,0,0,0.48629,0.06565,0.48385,0.48606,0.86602,0.79423,0.84179,0.56701,1.11847,0.52446,0.84852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56701,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475,0.00352424,0.00117475
631,62321.1,1.06465,0.52651,0.8368,0,0,0,0,0,0,0.12269,0.0017,0.00037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64522,0.22142,0,0,0.48639,0.06569,0.48379,0.48615,0.86561,0.79564,0.84248,0.56704,1.11837,0.52451,0.84846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56704,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268,0.00348804,0.00116268
632,62407.2,1.06562,0.52849,0.83615,0,0,0,0,0,0,0.11788,0.0017,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6459,0.22204,0,0,0.48642,0.06572,0.48386,0.48618,0.86673,0.7944,0.84209,0.56709,1.11853,0.52445,0.84845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56709,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068,0.00345203,0.00115068
633,62512.7,1.067,0.52995,0.83758,0,0,0,0,0,0,0.12246,0.00169,0.00024,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63654,0.22026,0,0,0.48647,0.06568,0.4839,0.48608,0.86725,0.79421,0.84221,0.56713,1.11761,0.52417,0.84838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56713,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873,0.0034162,0.00113873
634,62619,1.05947,0.52821,0.83328,0,0,0,0,0,0,0.12091,0.0017,0.0002,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67297,0.22206,0,0,0.48649,0.06573,0.48354,0.48627,0.8689,0.79391,0.84259,0.56704,1.11746,0.5242,0.8484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56704,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685,0.00338055,0.00112685
635,62726.2,1.0614,0.52477,0.83365,0,0,0,0,0,0,0.12268,0.0017,0.00029,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64628,0.2216,0,0,0.48633,0.06557,0.48406,0.48609,0.86882,0.79468,0.84204,0.56718,1.11707,0.52393,0.84837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56718,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503,0.00334508,0.00111503
636,62838.1,1.05796,0.52383,0.83695,0,0,0,0,0,0,0.11933,0.00169,0.00032,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63113,0.21721,0,0,0.48635,0.06566,0.48343,0.48614,0.86783,0.79669,0.84354,0.56782,1.11678,0.52342,0.8484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56782,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326,0.00330979,0.00110326
637,62949.2,1.05593,0.52457,0.83407,0,0,0,0,0,0,0.11761,0.00169,0.00029,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66044,0.22151,0,0,0.48647,0.06568,0.48328,0.48624,0.86638,0.79583,0.84295,0.5679,1.11664,0.52339,0.84838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5679,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156,0.00327468,0.00109156
638,63053.4,1.05863,0.5267,0.83528,0,0,0,0,0,0,0.12086,0.00169,0.00026,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65985,0.21945,0,0,0.48643,0.06568,0.48317,0.48606,0.86779,0.79598,0.84367,0.56821,1.1162,0.52295,0.84825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56821,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992,0.00323976,0.00107992
639,63160.8,1.05335,0.52174,0.83448,0,0,0,0,0,0,0.11636,0.00168,0.00027,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67081,0.22127,0,0,0.48627,0.06563,0.48404,0.48604,0.86707,0.79678,0.84353,0.5685,1.11577,0.52281,0.84828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5685,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834,0.00320502,0.00106834
640,63265.2,1.05543,0.5263,0.83513,0,0,0,0,0,0,0.12227,0.00168,0.00026,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6758,0.22227,0,0,0.48634,0.06557,0.48352,0.48612,0.86665,0.79726,0.84316,0.56856,1.11494,0.52241,0.84817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56856,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682,0.00317047,0.00105682
641,63373.9,1.05619,0.5216,0.83349,0,0,0,0,0,0,0.11853,0.00167,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65204,0.21892,0,0,0.48635,0.06559,0.4834,0.48614,0.86687,0.79728,0.84372,0.569,1.11498,0.52216,0.84824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537,0.0031361,0.00104537
642,63497.3,1.0507,0.52187,0.8349,0,0,0,0,0,0,0.11867,0.00168,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64911,0.2215,0,0,0.4864,0.06567,0.48375,0.48618,0.86604,0.7969,0.84385,0.56889,1.11476,0.52171,0.8482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56889,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397,0.00310191,0.00103397
643,63599.9,1.05285,0.52069,0.83335,0,0,0,0,0,0,0.11729,0.00167,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64678,0.22135,0,0,0.48659,0.06575,0.48419,0.48622,0.8661,0.79705,0.8432,0.56896,1.11489,0.52192,0.84813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56896,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264,0.00306791,0.00102264
644,63701.4,1.04446,0.51825,0.83404,0,0,0,0,0,0,0.11689,0.00168,0.00032,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64499,0.22036,0,0,0.48647,0.06568,0.48413,0.48623,0.86382,0.79771,0.84304,0.56934,1.11453,0.52156,0.84812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56934,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137,0.0030341,0.00101137
645,63814.6,1.04902,0.52302,0.83215,0,0,0,0,0,0,0.11506,0.00167,0.00026,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6274,0.22224,0,0,0.48632,0.0657,0.48368,0.48608,0.86561,0.79816,0.84373,0.56894,1.11382,0.52124,0.84806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56894,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016,0.00300048,0.00100016
646,63918.8,1.05143,0.51965,0.83438,0,0,0,0,0,0,0.11779,0.00167,0.00023,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69161,0.23052,0,0,0.48643,0.06571,0.48337,0.4862,0.86716,0.79762,0.84358,0.56963,1.11348,0.52092,0.84799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56963,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013,0.00296704,0.000989013
647,64026.7,1.05157,0.52024,0.83422,0,0,0,0,0,0,0.11803,0.00167,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66285,0.22627,0,0,0.48646,0.06578,0.48421,0.48622,0.86923,0.79709,0.8444,0.56977,1.11333,0.52091,0.84795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56977,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929,0.00293379,0.000977929
648,64141.5,1.04624,0.51959,0.83065,0,0,0,0,0,0,0.11823,0.00167,0.00027,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65748,0.2252,0,0,0.4866,0.06569,0.48457,0.48637,0.86784,0.79755,0.84405,0.56984,1.11298,0.52089,0.84791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56984,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909,0.00290073,0.000966909
649,64247.5,1.04225,0.5181,0.83299,0,0,0,0,0,0,0.11559,0.00166,0.00032,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64425,0.22238,0,0,0.48656,0.06572,0.48317,0.48634,0.86683,0.79789,0.84363,0.57012,1.11322,0.52051,0.84796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57012,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951,0.00286785,0.000955951
650,64356.4,1.04546,0.51959,0.83136,0,0,0,0,0,0,0.1194,0.00166,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66022,0.22519,0,0,0.48652,0.06578,0.48294,0.4863,0.86725,0.79839,0.844,0.57032,1.11272,0.52041,0.84791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57032,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057,0.00283517,0.000945057
651,64461,1.03887,0.51483,0.83294,0,0,0,0,0,0,0.11735,0.00166,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62808,0.22062,0,0,0.48651,0.06564,0.48382,0.48628,0.86573,0.79935,0.8441,0.57033,1.11319,0.52,0.84796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57033,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225,0.00280268,0.000934225
652,64568.9,1.0364,0.51268,0.83312,0,0,0,0,0,0,0.11676,0.00167,0.00033,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61865,0.21916,0,0,0.48634,0.0656,0.48371,0.48611,0.86459,0.79944,0.8443,0.57039,1.11347,0.52004,0.84791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57039,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458,0.00277037,0.000923458
653,64672.6,1.04187,0.51624,0.8314,0,0,0,0,0,0,0.11875,0.00166,0.00024,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61055,0.21946,0,0,0.48626,0.06568,0.48377,0.48604,0.86436,0.79902,0.84436,0.57033,1.11366,0.51984,0.84796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57033,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754,0.00273826,0.000912754
654,64787.7,1.03909,0.51601,0.83236,0,0,0,0,0,0,0.11295,0.00166,0.00023,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64058,0.22386,0,0,0.48651,0.06574,0.48302,0.48629,0.86505,0.79904,0.84442,0.57049,1.1133,0.51956,0.84796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57049,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113,0.00270634,0.000902113
655,64898.1,1.03096,0.51405,0.83109,0,0,0,0,0,0,0.11889,0.00165,0.00023,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64539,0.22457,0,0,0.48637,0.06572,0.48457,0.48614,0.86373,0.79979,0.84465,0.57052,1.11327,0.51989,0.84788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57052,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537,0.00267461,0.000891537
656,65001.9,1.03394,0.51156,0.83132,0,0,0,0,0,0,0.11252,0.00164,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67715,0.22579,0,0,0.48634,0.0656,0.48344,0.48611,0.86428,0.79921,0.84479,0.57059,1.11287,0.51925,0.84786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57059,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025,0.00264307,0.000881025
657,65110.7,1.03244,0.51016,0.83204,0,0,0,0,0,0,0.11235,0.00165,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69988,0.22817,0,0,0.48642,0.06563,0.48294,0.48619,0.86435,0.80019,0.84472,0.57074,1.11263,0.51911,0.8478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57074,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577,0.00261173,0.000870577
658,65224.5,1.02983,0.51142,0.8296,0,0,0,0,0,0,0.11424,0.00165,0.00024,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68514,0.22445,0,0,0.48635,0.06563,0.48285,0.48612,0.86467,0.80021,0.84464,0.57111,1.1131,0.51905,0.84781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57111,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193,0.00258058,0.000860193
659,65333.6,1.03164,0.50908,0.82892,0,0,0,0,0,0,0.11245,0.00165,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67961,0.2174,0,0,0.48635,0.06566,0.48303,0.48612,0.86616,0.80029,0.84595,0.57103,1.11292,0.51894,0.84776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57103,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874,0.00254962,0.000849874
660,65438.1,1.03373,0.51326,0.82945,0,0,0,0,0,0,0.11293,0.00164,0.00028,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66752,0.21483,0,0,0.48663,0.06583,0.4832,0.48642,0.86807,0.80001,0.84628,0.57119,1.11194,0.51825,0.84761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57119,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962,0.00251886,0.00083962
661,65540.5,1.03115,0.51152,0.83043,0,0,0,0,0,0,0.1116,0.00164,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67264,0.21459,0,0,0.48648,0.06574,0.48418,0.48625,0.86823,0.8003,0.8461,0.57142,1.11167,0.51794,0.84763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57142,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,65641.8,1.02569,0.50803,0.83128,0,0,0,0,0,0,0.11468,0.00164,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64631,0.21441,0,0,0.48637,0.06562,0.48381,0.48614,0.86823,0.80063,0.84699,0.57182,1.1113,0.51789,0.84746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57182,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,65748.2,1.02327,0.50759,0.82948,0,0,0,0,0,0,0.11361,0.00164,0.00025,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64256,0.21518,0,0,0.48646,0.06574,0.48395,0.48607,0.86822,0.80077,0.8464,0.57164,1.11079,0.51735,0.84747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57164,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,65857.5,1.02684,0.50644,0.82914,0,0,0,0,0,0,0.11287,0.00164,0.00031,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65921,0.21584,0,0,0.48632,0.06561,0.48349,0.48607,0.86547,0.80222,0.84651,0.57159,1.11107,0.51742,0.84748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57159,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,65967,1.02196,0.50921,0.82885,0,0,0,0,0,0,0.11652,0.00163,0.00031,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65504,0.21652,0,0,0.48646,0.06571,0.48317,0.48624,0.86645,0.8008,0.84616,0.57182,1.11028,0.51709,0.84738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57182,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,66077.1,1.01853,0.50496,0.83005,0,0,0,0,0,0,0.11159,0.00163,0.00019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66296,0.22011,0,0,0.48641,0.0657,0.48393,0.48617,0.86787,0.80112,0.846,0.57145,1.11024,0.51713,0.84732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57145,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,66193.2,1.02054,0.50515,0.82883,0,0,0,0,0,0,0.11447,0.00162,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64904,0.21918,0,0,0.48641,0.06568,0.48382,0.48618,0.86438,0.80207,0.84623,0.57183,1.11023,0.51703,0.8473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57183,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,66306.7,1.01129,0.50293,0.82904,0,0,0,0,0,0,0.11353,0.00162,0.00021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63988,0.21806,0,0,0.4864,0.06569,0.48381,0.48616,0.86621,0.80118,0.84658,0.57208,1.10924,0.51645,0.84722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57208,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,66414,1.01233,0.50098,0.82665,0,0,0,0,0,0,0.10925,0.00162,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63459,0.21772,0,0,0.48629,0.06559,0.48377,0.48607,0.86431,0.8004,0.84618,0.57218,1.10975,0.51667,0.84717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57218,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,66525.6,1.02025,0.50367,0.83127,0,0,0,0,0,0,0.11409,0.00162,0.00036,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65672,0.21907,0,0,0.48647,0.06568,0.48411,0.48624,0.8656,0.80081,0.84689,0.57242,1.10902,0.51616,0.84717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57242,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,66624.9,1.01256,0.50148,0.82902,0,0,0,0,0,0,0.11296,0.00162,0.00027,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66221,0.21769,0,0,0.48638,0.06566,0.48474,0.48615,0.86479,0.80122,0.84669,0.572,1.10852,0.51603,0.84708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,66737,1.01523,0.50485,0.8265,0,0,0,0,0,0,0.11116,0.00161,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6636,0.21806,0,0,0.48637,0.0657,0.48342,0.48598,0.86383,0.80279,0.84689,0.57249,1.10766,0.51568,0.84691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57249,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,66847.1,1.01552,0.50272,0.82716,0,0,0,0,0,0,0.10961,0.00161,0.00031,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66248,0.22129,0,0,0.48634,0.06563,0.48364,0.48611,0.86436,0.80323,0.84718,0.57242,1.10776,0.51592,0.84701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57242,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,66958.3,1.01143,0.50307,0.82665,0,0,0,0,0,0,0.11255,0.00161,0.00017,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65342,0.21693,0,0,0.48642,0.06578,0.48345,0.4862,0.86415,0.8034,0.84775,0.5728,1.10728,0.51548,0.84699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5728,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,67067.8,1.00438,0.49757,0.82922,0,0,0,0,0,0,0.11209,0.00161,0.00024,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63803,0.21457,0,0,0.48632,0.06566,0.48427,0.48608,0.86557,0.80351,0.84855,0.57317,1.10715,0.51534,0.84694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57317,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,67253.4,1.00313,0.49637,0.82577,0,0,0,0,0,0,0.11387,0.00161,0.0002,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70404,0.21996,0,0,0.48657,0.06578,0.48405,0.48635,0.86675,0.80314,0.84876,0.57373,1.10696,0.51547,0.8469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57373,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
