epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
677,58710.4,0.88972,0.44322,0.81465,0,0,0,0,0,0,0.07064,0.02178,0.00419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05232,0.55953,0,0,0.49094,0.04773,0.4951,0.49092,0.85586,0.78919,0.83188,0.54407,1.22044,0.54972,0.85865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54407,0.000202608,6.7536e-05,0.000202608,6.7536e-05,0.000202608,6.7536e-05,0.000202608,6.7536e-05
678,58798.2,0.89055,0.44322,0.8166,0,0,0,0,0,0,0.0721,0.02177,0.00443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0493,0.55555,0,0,0.49093,0.04769,0.49599,0.49098,0.85601,0.78963,0.83194,0.54338,1.2213,0.54994,0.85879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54338,0.000199889,6.66298e-05,0.000199889,6.66298e-05,0.000199889,6.66298e-05,0.000199889,6.66298e-05
679,58886.1,0.88748,0.44212,0.81257,0,0,0,0,0,0,0.06989,0.02176,0.0039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05111,0.55689,0,0,0.49092,0.04765,0.49547,0.49093,0.85564,0.78823,0.83141,0.54263,1.22283,0.55079,0.8591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54263,0.000197191,6.57303e-05,0.000197191,6.57303e-05,0.000197191,6.57303e-05,0.000197191,6.57303e-05
680,58973.4,0.89297,0.44302,0.81207,0,0,0,0,0,0,0.07221,0.02177,0.00441,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04746,0.55603,0,0,0.4909,0.04768,0.49658,0.49096,0.85262,0.78899,0.83038,0.54197,1.22575,0.55208,0.85944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54197,0.000194513,6.48377e-05,0.000194513,6.48377e-05,0.000194513,6.48377e-05,0.000194513,6.48377e-05
681,59060.7,0.88772,0.44255,0.81559,0,0,0,0,0,0,0.06916,0.02178,0.00434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04813,0.55318,0,0,0.49096,0.04769,0.49721,0.49107,0.8505,0.78945,0.82967,0.54131,1.22732,0.55288,0.85974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54131,0.000191855,6.39518e-05,0.000191855,6.39518e-05,0.000191855,6.39518e-05,0.000191855,6.39518e-05
682,59147,0.89301,0.44556,0.81367,0,0,0,0,0,0,0.07025,0.02178,0.00364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04703,0.55572,0,0,0.49093,0.04762,0.49554,0.49099,0.85068,0.7901,0.82995,0.54077,1.22821,0.55403,0.8598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54077,0.000189218,6.30727e-05,0.000189218,6.30727e-05,0.000189218,6.30727e-05,0.000189218,6.30727e-05
683,59232.4,0.90009,0.4447,0.81418,0,0,0,0,0,0,0.07047,0.02178,0.0036,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04833,0.55845,0,0,0.49093,0.04768,0.49401,0.49093,0.85088,0.7897,0.82997,0.54077,1.2303,0.5553,0.86015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54077,0.000186601,6.22004e-05,0.000186601,6.22004e-05,0.000186601,6.22004e-05,0.000186601,6.22004e-05
684,59318.5,0.88726,0.44153,0.81518,0,0,0,0,0,0,0.07007,0.02178,0.00439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0482,0.55571,0,0,0.49091,0.04764,0.4958,0.49094,0.85034,0.79039,0.83017,0.54012,1.23232,0.55677,0.86051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54012,0.000184005,6.1335e-05,0.000184005,6.1335e-05,0.000184005,6.1335e-05,0.000184005,6.1335e-05
685,59404.2,0.89055,0.4426,0.81272,0,0,0,0,0,0,0.0678,0.02178,0.00358,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04584,0.55375,0,0,0.49093,0.04769,0.49689,0.49099,0.85153,0.7897,0.82942,0.53926,1.23453,0.55793,0.86093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53926,0.000181429,6.04763e-05,0.000181429,6.04763e-05,0.000181429,6.04763e-05,0.000181429,6.04763e-05
686,59492,0.89636,0.44917,0.81337,0,0,0,0,0,0,0.06817,0.02179,0.00395,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04587,0.55244,0,0,0.49084,0.04766,0.49544,0.49093,0.84871,0.7904,0.82924,0.53902,1.23524,0.55842,0.86114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53902,0.000178874,5.96246e-05,0.000178874,5.96246e-05,0.000178874,5.96246e-05,0.000178874,5.96246e-05
687,59589.2,0.89672,0.44282,0.81518,0,0,0,0,0,0,0.07134,0.02181,0.00371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05185,0.55357,0,0,0.49093,0.04768,0.49567,0.491,0.84812,0.79107,0.82923,0.53844,1.23538,0.55931,0.8611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53844,0.000176339,5.87797e-05,0.000176339,5.87797e-05,0.000176339,5.87797e-05,0.000176339,5.87797e-05
688,59681.5,0.89571,0.44644,0.81331,0,0,0,0,0,0,0.06907,0.02181,0.00421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05045,0.54942,0,0,0.49092,0.04767,0.49655,0.49112,0.84863,0.79021,0.8287,0.53828,1.2357,0.55954,0.86122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53828,0.000173825,5.79417e-05,0.000173825,5.79417e-05,0.000173825,5.79417e-05,0.000173825,5.79417e-05
689,59774.1,0.88716,0.4393,0.81406,0,0,0,0,0,0,0.07006,0.02179,0.00385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05278,0.55606,0,0,0.49097,0.04769,0.49548,0.491,0.84997,0.78933,0.82862,0.53863,1.23451,0.55939,0.86103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53863,0.000171332,5.71106e-05,0.000171332,5.71106e-05,0.000171332,5.71106e-05,0.000171332,5.71106e-05
690,59861.7,0.89195,0.44873,0.813,0,0,0,0,0,0,0.06997,0.0218,0.00417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0571,0.55845,0,0,0.4909,0.04772,0.49662,0.49086,0.8486,0.79007,0.82908,0.53838,1.23555,0.55903,0.8611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53838,0.000168859,5.62864e-05,0.000168859,5.62864e-05,0.000168859,5.62864e-05,0.000168859,5.62864e-05
691,59950.8,0.89415,0.44246,0.81512,0,0,0,0,0,0,0.07554,0.0214,0.00499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06233,0.55896,0,0,0.49092,0.04768,0.4972,0.49085,0.84931,0.79049,0.82992,0.5386,1.23548,0.55867,0.86116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5386,0.000166407,5.54691e-05,0.000166407,5.54691e-05,0.000166407,5.54691e-05,0.000166407,5.54691e-05
692,60038.7,0.89075,0.44278,0.81475,0,0,0,0,0,0,0.06955,0.02109,0.00398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0509,0.55053,0,0,0.49091,0.04771,0.49689,0.49106,0.84885,0.7903,0.82964,0.53905,1.23425,0.55811,0.86095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53905,0.000163976,5.46588e-05,0.000163976,5.46588e-05,0.000163976,5.46588e-05,0.000163976,5.46588e-05
693,60125.7,0.88812,0.44055,0.81329,0,0,0,0,0,0,0.07078,0.02104,0.0037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0445,0.5526,0,0,0.49092,0.04768,0.49637,0.491,0.8498,0.78973,0.82987,0.53893,1.23403,0.55807,0.86093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53893,0.000161566,5.38554e-05,0.000161566,5.38554e-05,0.000161566,5.38554e-05,0.000161566,5.38554e-05
694,60213.3,0.89072,0.44117,0.81439,0,0,0,0,0,0,0.06834,0.02103,0.0036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0475,0.55411,0,0,0.49091,0.04773,0.49462,0.49093,0.85245,0.78793,0.82893,0.53851,1.23492,0.5585,0.86105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53851,0.000159177,5.30589e-05,0.000159177,5.30589e-05,0.000159177,5.30589e-05,0.000159177,5.30589e-05
695,60300.3,0.89142,0.44088,0.81528,0,0,0,0,0,0,0.06823,0.02103,0.00376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05382,0.55686,0,0,0.49095,0.04771,0.49499,0.49091,0.85065,0.78842,0.82897,0.53814,1.23598,0.55831,0.86114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53814,0.000156808,5.22695e-05,0.000156808,5.22695e-05,0.000156808,5.22695e-05,0.000156808,5.22695e-05
696,60388.2,0.89043,0.44115,0.81372,0,0,0,0,0,0,0.06958,0.02102,0.00427,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04502,0.556,0,0,0.49093,0.04771,0.4957,0.49093,0.85148,0.78711,0.82849,0.53759,1.23725,0.55816,0.86133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53759,0.000154461,5.1487e-05,0.000154461,5.1487e-05,0.000154461,5.1487e-05,0.000154461,5.1487e-05
697,60475.4,0.89321,0.44583,0.81366,0,0,0,0,0,0,0.07131,0.021,0.00376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04536,0.55413,0,0,0.49091,0.04762,0.49633,0.49093,0.85334,0.78538,0.82742,0.53724,1.23767,0.55847,0.86139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53724,0.000152134,5.07115e-05,0.000152134,5.07115e-05,0.000152134,5.07115e-05,0.000152134,5.07115e-05
698,60564.6,0.88584,0.44001,0.81255,0,0,0,0,0,0,0.06956,0.02099,0.00409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05356,0.55737,0,0,0.49088,0.04772,0.49471,0.49082,0.85249,0.7869,0.82865,0.53768,1.23824,0.55882,0.86152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53768,0.000149829,4.9943e-05,0.000149829,4.9943e-05,0.000149829,4.9943e-05,0.000149829,4.9943e-05
699,60651.4,0.88584,0.44221,0.81392,0,0,0,0,0,0,0.06905,0.02099,0.00392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04906,0.55808,0,0,0.49092,0.04768,0.49548,0.49086,0.85459,0.78609,0.82794,0.53703,1.23963,0.55903,0.86164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53703,0.000147544,4.91815e-05,0.000147544,4.91815e-05,0.000147544,4.91815e-05,0.000147544,4.91815e-05
700,60739.5,0.88601,0.4408,0.81215,0,0,0,0,0,0,0.06979,0.02088,0.00456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04661,0.55217,0,0,0.49092,0.04768,0.49582,0.49099,0.85391,0.78581,0.82791,0.53684,1.23945,0.55895,0.86167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53684,0.000145281,4.8427e-05,0.000145281,4.8427e-05,0.000145281,4.8427e-05,0.000145281,4.8427e-05
701,60827.7,0.88799,0.44208,0.81341,0,0,0,0,0,0,0.0697,0.0209,0.00451,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04274,0.55442,0,0,0.49091,0.04766,0.49535,0.49092,0.85308,0.78588,0.82779,0.53733,1.2405,0.55854,0.86181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53733,0.000143039,4.76796e-05,0.000143039,4.76796e-05,0.000143039,4.76796e-05,0.000143039,4.76796e-05
702,60915.4,0.88849,0.44162,0.81496,0,0,0,0,0,0,0.0682,0.02093,0.00366,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04713,0.5603,0,0,0.49094,0.04766,0.49416,0.4908,0.85431,0.78501,0.82774,0.53686,1.24125,0.55877,0.86188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53686,0.000140818,4.69393e-05,0.000140818,4.69393e-05,0.000140818,4.69393e-05,0.000140818,4.69393e-05
703,61002.6,0.8859,0.44052,0.81456,0,0,0,0,0,0,0.06817,0.02093,0.00389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04113,0.55006,0,0,0.49095,0.04772,0.4955,0.49107,0.8528,0.78627,0.82748,0.53712,1.24169,0.55871,0.86198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53712,0.000138618,4.6206e-05,0.000138618,4.6206e-05,0.000138618,4.6206e-05,0.000138618,4.6206e-05
704,61090.9,0.89457,0.44238,0.81329,0,0,0,0,0,0,0.06977,0.02094,0.00327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0405,0.55153,0,0,0.49091,0.04765,0.49416,0.49097,0.85363,0.78562,0.82724,0.53677,1.24212,0.55903,0.86193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53677,0.000136439,4.54798e-05,0.000136439,4.54798e-05,0.000136439,4.54798e-05,0.000136439,4.54798e-05
705,61178.1,0.88919,0.44322,0.81498,0,0,0,0,0,0,0.0708,0.02094,0.00406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04192,0.55035,0,0,0.49093,0.04768,0.49645,0.49101,0.85277,0.7856,0.82735,0.53662,1.24178,0.55882,0.86192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53662,0.000134282,4.47606e-05,0.000134282,4.47606e-05,0.000134282,4.47606e-05,0.000134282,4.47606e-05
706,61284.1,0.88373,0.44057,0.81329,0,0,0,0,0,0,0.06931,0.02094,0.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04034,0.55245,0,0,0.49093,0.04773,0.49554,0.49097,0.85452,0.7862,0.82767,0.53695,1.24103,0.55881,0.8619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53695,0.000132146,4.40486e-05,0.000132146,4.40486e-05,0.000132146,4.40486e-05,0.000132146,4.40486e-05
707,61377.5,0.89242,0.44379,0.81479,0,0,0,0,0,0,0.06887,0.02096,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04294,0.55327,0,0,0.49089,0.04768,0.49536,0.49094,0.85417,0.78572,0.82701,0.53685,1.24211,0.55922,0.86202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53685,0.000130031,4.33437e-05,0.000130031,4.33437e-05,0.000130031,4.33437e-05,0.000130031,4.33437e-05
708,61469.1,0.89403,0.44305,0.81356,0,0,0,0,0,0,0.06901,0.02096,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04312,0.55233,0,0,0.49094,0.04768,0.49588,0.49098,0.85342,0.78474,0.82724,0.53699,1.24258,0.55919,0.8621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53699,0.000127938,4.26459e-05,0.000127938,4.26459e-05,0.000127938,4.26459e-05,0.000127938,4.26459e-05
709,61556.5,0.88797,0.44225,0.81413,0,0,0,0,0,0,0.07333,0.02089,0.00409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04206,0.55101,0,0,0.49085,0.04768,0.49565,0.49094,0.85622,0.78486,0.82723,0.5367,1.24202,0.559,0.86214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5367,0.000125866,4.19552e-05,0.000125866,4.19552e-05,0.000125866,4.19552e-05,0.000125866,4.19552e-05
710,61643.4,0.8842,0.43952,0.81293,0,0,0,0,0,0,0.06856,0.02085,0.00402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0445,0.55426,0,0,0.49088,0.04773,0.49499,0.49086,0.85484,0.78524,0.82714,0.53629,1.24327,0.55955,0.86231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53629,0.000123815,4.12717e-05,0.000123815,4.12717e-05,0.000123815,4.12717e-05,0.000123815,4.12717e-05
711,61730.3,0.88816,0.44039,0.81374,0,0,0,0,0,0,0.07171,0.02086,0.00376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03855,0.54822,0,0,0.49088,0.04766,0.49636,0.49104,0.8516,0.7867,0.82666,0.53584,1.24449,0.56,0.86246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53584,0.000121786,4.05953e-05,0.000121786,4.05953e-05,0.000121786,4.05953e-05,0.000121786,4.05953e-05
712,61816,0.89041,0.44228,0.81269,0,0,0,0,0,0,0.07227,0.02087,0.00454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04382,0.55347,0,0,0.49088,0.04771,0.49633,0.49089,0.8553,0.78557,0.82716,0.53607,1.24439,0.55988,0.86246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53607,0.000119778,3.99261e-05,0.000119778,3.99261e-05,0.000119778,3.99261e-05,0.000119778,3.99261e-05
713,61903.7,0.88559,0.44313,0.81227,0,0,0,0,0,0,0.07004,0.02086,0.00374,5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04079,0.55442,0,0,0.49087,0.04769,0.49438,0.49086,0.85334,0.78623,0.82749,0.5359,1.24352,0.5597,0.86236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5359,0.000117792,3.9264e-05,0.000117792,3.9264e-05,0.000117792,3.9264e-05,0.000117792,3.9264e-05
714,61991.3,0.8897,0.44081,0.81272,0,0,0,0,0,0,0.07098,0.02085,0.0038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03992,0.54919,0,0,0.49091,0.04767,0.49679,0.49106,0.85546,0.78527,0.82767,0.53608,1.24439,0.56028,0.86238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53608,0.000115827,3.86092e-05,0.000115827,3.86092e-05,0.000115827,3.86092e-05,0.000115827,3.86092e-05
715,62078.7,0.89207,0.44307,0.81339,0,0,0,0,0,0,0.06727,0.02084,0.00371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03997,0.55369,0,0,0.49088,0.04767,0.49472,0.4909,0.85413,0.7857,0.82755,0.5364,1.24239,0.56001,0.86222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5364,0.000113884,3.79615e-05,0.000113884,3.79615e-05,0.000113884,3.79615e-05,0.000113884,3.79615e-05
716,62165.6,0.88638,0.44002,0.81306,0,0,0,0,0,0,0.06952,0.02084,0.00385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03863,0.5537,0,0,0.49093,0.04772,0.49414,0.49098,0.8534,0.78681,0.82852,0.53658,1.24222,0.56027,0.86218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53658,0.000111963,3.7321e-05,0.000111963,3.7321e-05,0.000111963,3.7321e-05,0.000111963,3.7321e-05
717,62252.2,0.88668,0.43903,0.81205,0,0,0,0,0,0,0.07021,0.02086,0.00415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03719,0.54973,0,0,0.49094,0.04773,0.49787,0.49109,0.8548,0.78459,0.82722,0.53592,1.24407,0.5604,0.86239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53592,0.000110063,3.66877e-05,0.000110063,3.66877e-05,0.000110063,3.66877e-05,0.000110063,3.66877e-05
718,62340,0.88036,0.43777,0.81282,0,0,0,0,0,0,0.07012,0.02089,0.00393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04426,0.5563,0,0,0.49092,0.04765,0.49469,0.49088,0.85497,0.78455,0.82689,0.53531,1.24585,0.56106,0.86257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53531,0.000108185,3.60617e-05,0.000108185,3.60617e-05,0.000108185,3.60617e-05,0.000108185,3.60617e-05
719,62427.1,0.88886,0.44215,0.81315,0,0,0,0,0,0,0.06758,0.02089,0.00417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03712,0.54953,0,0,0.49094,0.0477,0.49507,0.49102,0.8547,0.78457,0.8265,0.53508,1.24685,0.56174,0.86278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53508,0.000106329,3.54429e-05,0.000106329,3.54429e-05,0.000106329,3.54429e-05,0.000106329,3.54429e-05
720,62514.1,0.88592,0.44026,0.81355,0,0,0,0,0,0,0.06961,0.0209,0.00391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03928,0.54875,0,0,0.49088,0.0477,0.49667,0.491,0.85509,0.78442,0.82597,0.53483,1.24805,0.56202,0.86304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53483,0.000104494,3.48313e-05,0.000104494,3.48313e-05,0.000104494,3.48313e-05,0.000104494,3.48313e-05
721,62601.5,0.88531,0.43798,0.81414,0,0,0,0,0,0,0.06801,0.02091,0.00342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03434,0.54733,0,0,0.49091,0.04768,0.49422,0.49107,0.85183,0.78505,0.82589,0.53482,1.24841,0.56206,0.86305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53482,0.000102681,3.4227e-05,0.000102681,3.4227e-05,0.000102681,3.4227e-05,0.000102681,3.4227e-05
722,62688.8,0.88609,0.43992,0.81164,0,0,0,0,0,0,0.07304,0.0209,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03851,0.55196,0,0,0.49091,0.04773,0.49705,0.49096,0.85106,0.78483,0.82571,0.53462,1.2495,0.56212,0.86319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53462,0.00010089,3.363e-05,0.00010089,3.363e-05,0.00010089,3.363e-05,0.00010089,3.363e-05
723,62775.9,0.88852,0.44252,0.81326,0,0,0,0,0,0,0.06775,0.02089,0.00364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03659,0.54585,0,0,0.4909,0.0477,0.49698,0.49111,0.85412,0.78379,0.82666,0.53464,1.24874,0.56215,0.86307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53464,9.91206e-05,3.30402e-05,9.91206e-05,3.30402e-05,9.91206e-05,3.30402e-05,9.91206e-05,3.30402e-05
724,62864,0.88124,0.44025,0.81387,0,0,0,0,0,0,0.07382,0.02089,0.00409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04056,0.55345,0,0,0.49089,0.04771,0.49677,0.4909,0.85362,0.78496,0.82743,0.53464,1.24906,0.56309,0.8631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53464,9.7373e-05,3.24577e-05,9.7373e-05,3.24577e-05,9.7373e-05,3.24577e-05,9.7373e-05,3.24577e-05
725,62951.7,0.88604,0.44037,0.81228,0,0,0,0,0,0,0.08424,0.0209,0.0042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03976,0.55182,0,0,0.49089,0.0477,0.49551,0.49097,0.85284,0.78334,0.82558,0.53431,1.25013,0.56394,0.86324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53431,9.56474e-05,3.18825e-05,9.56474e-05,3.18825e-05,9.56474e-05,3.18825e-05,9.56474e-05,3.18825e-05
