epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
664,129572,1.06011,0.5257,0.83508,0.84667,0.77383,0.81686,0.55075,1.14411,0.53308,0.85164,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,129753,1.06454,0.52979,0.83591,0.84553,0.77453,0.81656,0.55127,1.14403,0.5329,0.85164,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,129922,1.05812,0.52569,0.83776,0.84656,0.77369,0.81662,0.5513,1.14415,0.53295,0.8517,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,130101,1.0594,0.52574,0.83545,0.84824,0.77342,0.81687,0.55144,1.14464,0.53264,0.85168,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,130292,1.04879,0.52164,0.83596,0.84962,0.7742,0.81766,0.55193,1.14487,0.5326,0.85177,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,130478,1.05469,0.52275,0.83339,0.84947,0.77417,0.81809,0.55151,1.14497,0.53264,0.85178,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,130656,1.0551,0.52155,0.83695,0.85065,0.77381,0.81845,0.5519,1.14486,0.53234,0.85184,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,130825,1.05097,0.52202,0.83613,0.85075,0.77332,0.81784,0.55175,1.14512,0.53191,0.8518,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,131006,1.0563,0.52331,0.83346,0.85235,0.77409,0.81864,0.55219,1.14535,0.53182,0.85191,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,131199,1.05305,0.52153,0.8333,0.85175,0.77396,0.81867,0.55233,1.14504,0.53173,0.85203,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,131380,1.04876,0.52305,0.83327,0.85266,0.77382,0.81875,0.55195,1.14532,0.53171,0.85191,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,131550,1.04298,0.51732,0.83552,0.85204,0.77327,0.81838,0.55251,1.14512,0.53146,0.85211,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,131725,1.04235,0.51726,0.83251,0.85146,0.7729,0.81781,0.55246,1.14569,0.53116,0.85204,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,131909,1.05413,0.52394,0.83411,0.85285,0.77231,0.81785,0.55241,1.14571,0.53112,0.85205,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,132098,1.04227,0.52069,0.83296,0.85195,0.77152,0.81786,0.55238,1.14629,0.531,0.85208,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,132281,1.04297,0.52055,0.83125,0.85054,0.77335,0.81826,0.55225,1.14643,0.53068,0.85211,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,132449,1.03943,0.51489,0.83283,0.85133,0.77296,0.81818,0.55239,1.14623,0.53045,0.85207,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,132627,1.04085,0.51894,0.83459,0.85334,0.77086,0.81867,0.55258,1.14667,0.53046,0.85209,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,132815,1.0406,0.51625,0.8324,0.85139,0.77222,0.81918,0.55226,1.14744,0.53034,0.85218,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,132996,1.0447,0.51623,0.83393,0.84977,0.77264,0.81843,0.55235,1.14792,0.53054,0.85216,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,133170,1.03943,0.51507,0.83323,0.85118,0.77273,0.81949,0.55242,1.14752,0.53025,0.85218,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,133341,1.03653,0.51067,0.8339,0.85207,0.77342,0.81939,0.55281,1.14753,0.53011,0.85209,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,133520,1.0388,0.51392,0.82922,0.85095,0.77335,0.81968,0.55329,1.14717,0.52985,0.85208,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,133704,1.03195,0.5096,0.83307,0.85101,0.77304,0.8192,0.55297,1.1472,0.52984,0.8519,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,133880,1.04137,0.51879,0.83121,0.85191,0.77367,0.82031,0.55341,1.14682,0.52945,0.85191,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,134048,1.02952,0.51024,0.83233,0.85019,0.77404,0.82038,0.5532,1.14661,0.52948,0.85188,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,134226,1.024,0.50737,0.82914,0.85087,0.7739,0.82034,0.55352,1.14642,0.52933,0.85188,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,134413,1.031,0.50819,0.83323,0.85003,0.77453,0.81995,0.55358,1.14613,0.52906,0.85184,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,134590,1.0292,0.51032,0.83466,0.85083,0.77332,0.82028,0.55366,1.14577,0.52869,0.85188,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,134760,1.03285,0.5112,0.83012,0.85273,0.77392,0.82053,0.55364,1.14566,0.52845,0.8518,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,134935,1.02592,0.51067,0.83005,0.8538,0.77307,0.82051,0.55351,1.14543,0.52844,0.85186,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,135120,1.02041,0.50584,0.83183,0.85387,0.77286,0.82053,0.55376,1.14525,0.52817,0.85178,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,135298,1.0184,0.50589,0.83009,0.85209,0.77452,0.82081,0.55363,1.14564,0.52804,0.85178,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,135469,1.01982,0.50689,0.83033,0.85224,0.77446,0.82072,0.55366,1.1462,0.528,0.85179,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,135642,1.01568,0.50776,0.83066,0.85037,0.77526,0.82005,0.55342,1.14618,0.52776,0.85184,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,135821,1.01693,0.50395,0.83008,0.85452,0.7726,0.82042,0.55333,1.14623,0.52756,0.85179,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,136000,1.02192,0.50543,0.83035,0.85325,0.7724,0.82045,0.55333,1.14588,0.52737,0.85194,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,136174,1.02421,0.50714,0.82981,0.84983,0.77539,0.82109,0.55313,1.14573,0.52741,0.85189,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,136340,1.01735,0.5049,0.82982,0.85144,0.77633,0.82183,0.55354,1.14476,0.5272,0.85185,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,136518,1.01131,0.50363,0.82771,0.85086,0.77577,0.82149,0.55415,1.14483,0.52714,0.85186,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,136697,1.01419,0.50255,0.82845,0.85322,0.77366,0.82149,0.55388,1.14469,0.52692,0.85186,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,136863,1.01289,0.50332,0.82964,0.85429,0.77312,0.82137,0.554,1.14467,0.52723,0.85181,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,137030,1.00879,0.50304,0.8288,0.85535,0.7743,0.82179,0.5541,1.14479,0.52683,0.85185,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,137208,1.01892,0.50449,0.82966,0.85565,0.77394,0.82219,0.55394,1.1448,0.52694,0.85186,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,137384,1.00605,0.49895,0.82864,0.85703,0.7744,0.82268,0.55398,1.14472,0.52665,0.8518,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,137548,1.00609,0.49951,0.82648,0.85713,0.77302,0.82295,0.55382,1.14464,0.5267,0.85183,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,137718,1.01118,0.50027,0.8271,0.85642,0.77314,0.82254,0.55371,1.14478,0.52671,0.85173,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,137902,1.00641,0.50021,0.82764,0.85618,0.77298,0.82249,0.55387,1.1448,0.52663,0.85175,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,138079,1.00337,0.49892,0.82791,0.85522,0.77306,0.82248,0.55399,1.14493,0.52631,0.85181,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,138245,0.99864,0.49595,0.82586,0.85384,0.77388,0.82227,0.55432,1.14414,0.52587,0.85169,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,138420,0.99755,0.49472,0.82571,0.8553,0.77388,0.82294,0.55472,1.14349,0.52581,0.85158,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,138604,1.00907,0.50261,0.82824,0.85555,0.77459,0.8231,0.55466,1.14387,0.52587,0.8516,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,138786,0.9961,0.49452,0.82632,0.8561,0.77406,0.823,0.55474,1.14344,0.5259,0.85158,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,138961,1.00351,0.49706,0.82591,0.85471,0.77518,0.82256,0.55479,1.14348,0.52572,0.85156,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,139133,0.99801,0.49553,0.82899,0.85534,0.77651,0.82296,0.55468,1.14361,0.52551,0.85162,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,139315,0.99657,0.49351,0.827,0.85537,0.77552,0.82287,0.55499,1.14365,0.52542,0.85156,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,139503,1.0058,0.50247,0.82793,0.85347,0.77858,0.82364,0.55499,1.14377,0.52547,0.85155,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,139677,0.99632,0.49102,0.8266,0.85234,0.78014,0.82434,0.55509,1.14436,0.52546,0.85155,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,139846,0.99883,0.4929,0.82601,0.85345,0.77989,0.82457,0.55549,1.14375,0.52506,0.85152,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,140027,1.00038,0.49322,0.82739,0.85452,0.77709,0.82437,0.55537,1.14377,0.52514,0.85149,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,140216,0.99848,0.49601,0.82958,0.85332,0.77926,0.82538,0.556,1.14348,0.52489,0.85145,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,140397,0.99544,0.49343,0.82607,0.85404,0.7781,0.82489,0.55593,1.14332,0.5249,0.8514,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,140567,0.99062,0.49,0.8257,0.85407,0.77841,0.82482,0.55618,1.14315,0.52457,0.85136,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,140740,0.99068,0.49053,0.82593,0.85433,0.77805,0.82406,0.55586,1.14357,0.52438,0.85138,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,140926,0.99659,0.49743,0.82678,0.85474,0.7777,0.82454,0.55585,1.14346,0.52406,0.85136,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,141114,0.99338,0.49334,0.82783,0.8522,0.78032,0.8244,0.55607,1.1435,0.52419,0.85142,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,141289,0.98759,0.48934,0.82601,0.85391,0.77841,0.82445,0.55592,1.14401,0.52364,0.85147,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,141458,0.99095,0.48994,0.82562,0.854,0.77944,0.82476,0.55586,1.14459,0.52392,0.85148,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,141642,0.98815,0.49052,0.82506,0.85404,0.77834,0.82429,0.55579,1.14482,0.52402,0.85154,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,141833,0.98513,0.48891,0.82546,0.85301,0.77994,0.8247,0.55615,1.14508,0.52404,0.85149,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,142016,0.98609,0.48871,0.82462,0.85085,0.78114,0.82462,0.55654,1.14542,0.52403,0.85156,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,142185,0.98559,0.4884,0.82597,0.84851,0.78261,0.82459,0.55578,1.14607,0.52443,0.85158,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,142364,0.98461,0.48982,0.82424,0.85162,0.78039,0.82461,0.55654,1.14619,0.52441,0.85156,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,142552,0.9842,0.48769,0.82493,0.85152,0.78193,0.82566,0.55613,1.14682,0.52499,0.85162,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,142744,0.98132,0.48666,0.82461,0.85251,0.78125,0.82514,0.55593,1.14771,0.52503,0.85165,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,142921,0.98751,0.48967,0.82598,0.85215,0.78096,0.8252,0.55626,1.14796,0.52512,0.85166,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,143090,0.97677,0.48475,0.82493,0.85391,0.78065,0.82524,0.5563,1.14871,0.52512,0.85174,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,143273,0.97765,0.48556,0.82574,0.85295,0.78079,0.82457,0.5563,1.15018,0.52532,0.85188,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,143465,0.98561,0.48729,0.82516,0.85786,0.77902,0.82517,0.55603,1.15131,0.52534,0.85194,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,143648,0.98294,0.49033,0.82416,0.85791,0.77965,0.82519,0.55582,1.1521,0.52561,0.85199,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,143824,0.98738,0.48826,0.8255,0.85575,0.78,0.82468,0.55586,1.15287,0.52573,0.85211,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,143998,0.97697,0.48361,0.8243,0.85487,0.78055,0.82518,0.55582,1.15377,0.5256,0.85213,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,144185,0.97842,0.48757,0.82398,0.85627,0.77901,0.82469,0.55533,1.15424,0.52573,0.85219,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,144380,0.9727,0.48203,0.82516,0.8549,0.78013,0.82447,0.55519,1.15498,0.5261,0.85229,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,144559,0.9706,0.48216,0.82397,0.85645,0.77961,0.82486,0.55567,1.15525,0.52583,0.85234,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,144731,0.97924,0.48643,0.82718,0.85687,0.78003,0.82553,0.55507,1.15581,0.52608,0.85244,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,144911,0.97868,0.48542,0.8242,0.85721,0.78034,0.82517,0.5549,1.15618,0.5264,0.85247,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,145098,0.9703,0.48479,0.82328,0.85711,0.78027,0.82568,0.55488,1.15618,0.52569,0.85254,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,145291,0.97572,0.48461,0.82425,0.85584,0.77972,0.82543,0.55481,1.15688,0.52622,0.85263,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,145469,0.97259,0.48276,0.82489,0.85426,0.78058,0.82543,0.55459,1.15751,0.52614,0.85276,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,145640,0.97543,0.48291,0.82683,0.85355,0.78017,0.82487,0.55428,1.15753,0.52641,0.85273,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,145825,0.96739,0.48126,0.82455,0.85668,0.77962,0.8255,0.55458,1.15776,0.52625,0.85274,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,146015,0.97137,0.48273,0.82506,0.85631,0.77932,0.82529,0.55446,1.15919,0.52676,0.85291,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,146204,0.96577,0.47829,0.82455,0.85653,0.77886,0.82459,0.55407,1.15961,0.52652,0.85299,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,146381,0.97886,0.48416,0.82262,0.85306,0.78027,0.82538,0.55426,1.16027,0.52679,0.85301,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,146551,0.96884,0.48012,0.82194,0.84994,0.78089,0.82524,0.55412,1.1604,0.52683,0.85306,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,146736,0.9592,0.47453,0.82278,0.85081,0.78065,0.82521,0.55423,1.16035,0.52673,0.85308,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,146931,0.9663,0.47716,0.82357,0.85041,0.78055,0.82551,0.5537,1.16094,0.52693,0.85303,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,147116,0.96963,0.48151,0.82306,0.85075,0.78019,0.82469,0.55346,1.16126,0.52699,0.85305,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,147291,0.97377,0.48328,0.82823,0.85145,0.78031,0.82471,0.55362,1.16107,0.52711,0.85312,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,147465,0.96951,0.4809,0.82346,0.84332,0.78447,0.82475,0.55375,1.16126,0.52738,0.85325,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,147653,0.9668,0.47727,0.82315,0.85153,0.78,0.82448,0.55374,1.16129,0.52721,0.8532,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,147847,0.96741,0.47631,0.82456,0.84534,0.78442,0.8248,0.55319,1.16254,0.52745,0.85337,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,148031,0.96337,0.47649,0.82178,0.84492,0.78502,0.82466,0.55329,1.16312,0.5275,0.85342,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,148203,0.9715,0.48249,0.82303,0.8492,0.78172,0.82459,0.55303,1.16368,0.52755,0.85346,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,148381,0.9693,0.47884,0.82249,0.84363,0.78646,0.82407,0.55304,1.16395,0.52767,0.85357,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,148570,0.96289,0.47776,0.82202,0.84584,0.78545,0.82563,0.553,1.1637,0.52751,0.85354,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,148763,0.96186,0.47755,0.82303,0.84944,0.78192,0.82423,0.55319,1.16385,0.52776,0.85353,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,148945,0.96631,0.4779,0.82429,0.84538,0.78596,0.82499,0.55319,1.16437,0.52787,0.85352,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,149120,0.95614,0.47491,0.81998,0.84459,0.78602,0.82504,0.5531,1.16501,0.52798,0.85378,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,149301,0.96133,0.47861,0.82181,0.84557,0.78584,0.82462,0.55287,1.16544,0.52806,0.85383,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,149491,0.96691,0.4793,0.82396,0.84519,0.78575,0.82459,0.55273,1.16612,0.52799,0.85382,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,149682,0.96055,0.47846,0.82191,0.84495,0.78581,0.82441,0.55299,1.16679,0.52824,0.85391,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,149862,0.96057,0.47502,0.82197,0.84463,0.78567,0.8247,0.55279,1.16791,0.52839,0.85406,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,150032,0.96644,0.47771,0.82245,0.84536,0.78538,0.82469,0.55233,1.169,0.5287,0.85414,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,150216,0.96432,0.48326,0.82262,0.84467,0.78566,0.82472,0.55197,1.16955,0.52872,0.85422,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,150408,0.96554,0.48153,0.82389,0.84498,0.78454,0.82333,0.55202,1.16936,0.52835,0.8543,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,150597,0.97229,0.47957,0.82246,0.84459,0.78549,0.82341,0.55197,1.16853,0.52831,0.85418,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,150774,0.95781,0.47571,0.82303,0.84169,0.78616,0.82305,0.55194,1.16821,0.52824,0.85415,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,150947,0.95707,0.47705,0.82046,0.84349,0.78451,0.82298,0.55176,1.16869,0.52806,0.85428,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,151131,0.95553,0.47476,0.82338,0.8429,0.78521,0.82295,0.55155,1.16919,0.52806,0.85438,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
785,151325,0.95551,0.47357,0.82287,0.84147,0.78516,0.82302,0.55164,1.16999,0.52863,0.85443,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768
786,151512,0.96126,0.47558,0.82305,0.84313,0.78455,0.8231,0.55175,1.16961,0.52837,0.85431,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585
787,151686,0.95574,0.47728,0.82232,0.84277,0.78475,0.82319,0.55167,1.17003,0.52877,0.85433,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479
788,151861,0.95571,0.47703,0.82195,0.84184,0.78466,0.82272,0.55172,1.17004,0.5288,0.85431,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449
789,152048,0.96136,0.47685,0.82009,0.84126,0.78507,0.82294,0.55173,1.16982,0.52856,0.85421,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495
790,152241,0.95666,0.47457,0.82196,0.8412,0.78507,0.82318,0.55154,1.1697,0.52833,0.85428,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618
791,152426,0.95947,0.47637,0.82218,0.84156,0.7852,0.82327,0.55162,1.16934,0.52812,0.85415,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816
792,152599,0.95359,0.47415,0.82173,0.84564,0.78336,0.82349,0.55212,1.16919,0.52811,0.85412,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091
793,152779,0.95923,0.47575,0.82298,0.84173,0.78559,0.82369,0.55158,1.16902,0.52798,0.85416,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443
794,152967,0.959,0.47829,0.8211,0.84432,0.784,0.82376,0.55179,1.16883,0.52788,0.8541,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187
795,153161,0.95766,0.4735,0.82128,0.84402,0.78402,0.82399,0.55159,1.16923,0.52858,0.85416,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374
796,153342,0.95067,0.47367,0.8207,0.84458,0.78506,0.824,0.55189,1.16922,0.52797,0.85415,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954
797,153511,0.9567,0.4753,0.82179,0.84542,0.78404,0.82399,0.55166,1.1702,0.52864,0.85419,0.000301832,0.000100611,0.000301832,0.000100611,0.000301832,0.000100611,0.000301832,0.000100611
