epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
666,161884,0.71716,0.34029,0.80034,0.94604,0.89596,0.93176,0.65423,0.98921,0.43153,0.84263,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,162075,0.71539,0.34142,0.80023,0.94642,0.89601,0.93239,0.65466,0.989,0.43158,0.84264,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,162269,0.71218,0.33951,0.79719,0.94677,0.89635,0.93267,0.65421,0.98847,0.43151,0.84218,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,162458,0.7131,0.33897,0.79857,0.94666,0.89635,0.93247,0.65437,0.98789,0.43127,0.84215,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,162653,0.712,0.34043,0.79898,0.94658,0.89665,0.93276,0.65439,0.98765,0.43148,0.84225,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,162847,0.70787,0.33863,0.79945,0.94642,0.8967,0.93285,0.65448,0.98744,0.43162,0.84225,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,163038,0.71017,0.33953,0.79896,0.94667,0.89642,0.93245,0.65463,0.98733,0.43175,0.84232,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,163231,0.70981,0.33935,0.79928,0.94606,0.89673,0.93236,0.65493,0.98708,0.43171,0.84232,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,163424,0.70641,0.33688,0.79783,0.9459,0.89692,0.93283,0.65447,0.98712,0.43158,0.84233,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,163616,0.70577,0.33592,0.79668,0.94589,0.89702,0.93285,0.65466,0.98709,0.43164,0.84238,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,163807,0.70369,0.3373,0.79899,0.94584,0.89707,0.93273,0.65451,0.98638,0.43138,0.84237,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,163999,0.70327,0.33485,0.79836,0.94546,0.89736,0.93305,0.65427,0.98621,0.43092,0.84234,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,164191,0.70672,0.33822,0.79698,0.94587,0.89756,0.93335,0.65465,0.98604,0.43088,0.84235,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,164381,0.69842,0.33335,0.79781,0.94663,0.89824,0.93365,0.65449,0.98579,0.4306,0.84234,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,164572,0.69558,0.33291,0.79896,0.94734,0.89796,0.93407,0.65453,0.98537,0.43072,0.84228,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,164766,0.69663,0.33227,0.79725,0.94698,0.89753,0.93416,0.65426,0.9855,0.43076,0.84231,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,164955,0.6926,0.33281,0.7976,0.94693,0.89739,0.93401,0.6545,0.98552,0.43083,0.84231,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,165146,0.69412,0.33147,0.79763,0.94662,0.89726,0.93423,0.65442,0.98532,0.43072,0.8424,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,165341,0.69605,0.33174,0.79845,0.94643,0.89753,0.93444,0.65474,0.98497,0.43077,0.84235,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,165535,0.6958,0.33124,0.79681,0.94717,0.89792,0.93453,0.65484,0.98461,0.43061,0.84239,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,165726,0.69777,0.33321,0.79563,0.94739,0.89791,0.93483,0.65487,0.98484,0.43072,0.8424,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,165918,0.68787,0.3299,0.79615,0.94705,0.89789,0.9346,0.65505,0.98442,0.43086,0.84243,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,166109,0.69423,0.33159,0.79675,0.94639,0.89861,0.93505,0.65491,0.98476,0.43107,0.84251,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,166300,0.68703,0.32943,0.79705,0.94748,0.89839,0.93514,0.65505,0.98439,0.43064,0.84254,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,166493,0.68555,0.32727,0.79584,0.94625,0.89922,0.93489,0.65495,0.984,0.43059,0.84261,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,166683,0.6853,0.32832,0.79724,0.94429,0.90086,0.93498,0.65514,0.98404,0.43093,0.84264,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,166874,0.68717,0.32864,0.79806,0.94324,0.90077,0.93418,0.65517,0.98388,0.43089,0.84274,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,167066,0.68453,0.32689,0.79668,0.94421,0.90095,0.935,0.65503,0.98368,0.43108,0.84279,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,167255,0.68502,0.32733,0.79446,0.94417,0.90062,0.93481,0.65496,0.98389,0.43089,0.84272,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,167446,0.68518,0.32765,0.79601,0.94334,0.90258,0.93535,0.65499,0.98414,0.43125,0.84269,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,167636,0.67933,0.32646,0.79559,0.94338,0.9025,0.93494,0.65518,0.98444,0.43107,0.84283,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,167827,0.68127,0.326,0.79482,0.94452,0.9019,0.93538,0.65489,0.98429,0.43136,0.84286,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,168017,0.6726,0.32268,0.79571,0.94381,0.90252,0.93515,0.65466,0.98488,0.43108,0.8429,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,168207,0.67566,0.324,0.79554,0.94387,0.9028,0.93557,0.65518,0.98511,0.43131,0.84283,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,168397,0.67694,0.32501,0.79606,0.94383,0.90318,0.9355,0.65521,0.98517,0.43152,0.84285,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,168587,0.67834,0.32221,0.79519,0.94369,0.90321,0.93539,0.65507,0.98503,0.43131,0.84298,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,168777,0.67225,0.32377,0.79468,0.94428,0.90312,0.93555,0.65555,0.98422,0.43147,0.84299,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,168968,0.67516,0.32249,0.79461,0.94445,0.90292,0.93558,0.65547,0.98454,0.43131,0.84301,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,169157,0.67715,0.32329,0.79544,0.94253,0.90379,0.93539,0.6558,0.98459,0.43094,0.84308,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,169344,0.66708,0.32053,0.79443,0.94138,0.90383,0.93566,0.65561,0.98468,0.43139,0.8431,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,169532,0.6725,0.3226,0.79473,0.94123,0.90383,0.93592,0.65543,0.98491,0.43168,0.84311,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,169721,0.67175,0.32269,0.79563,0.9409,0.90423,0.9359,0.65544,0.9847,0.4314,0.84312,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,169913,0.66599,0.31894,0.79436,0.94248,0.90324,0.93583,0.65523,0.98487,0.43157,0.84315,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,170101,0.66189,0.31807,0.79453,0.94163,0.90321,0.93589,0.65511,0.98497,0.43196,0.84319,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,170290,0.66125,0.31999,0.79328,0.94126,0.90324,0.93593,0.65463,0.98537,0.43208,0.84319,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,170480,0.66264,0.31735,0.79353,0.94215,0.90341,0.9363,0.6549,0.98506,0.43223,0.84316,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,170669,0.66422,0.31923,0.79455,0.94159,0.90333,0.93616,0.6549,0.9849,0.43271,0.84311,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,170859,0.65904,0.31601,0.79504,0.94172,0.90235,0.93611,0.65522,0.98454,0.43244,0.84306,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,171049,0.66117,0.31801,0.79307,0.93806,0.90502,0.93584,0.65502,0.98523,0.43258,0.84315,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,171238,0.6618,0.31771,0.79534,0.93801,0.90508,0.93617,0.6549,0.98546,0.43245,0.84315,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,171424,0.66354,0.31677,0.79455,0.93902,0.90525,0.93605,0.65463,0.98517,0.43236,0.84316,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,171616,0.65588,0.31494,0.79439,0.93832,0.90613,0.9364,0.65487,0.98577,0.43255,0.84324,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,171805,0.6619,0.31762,0.79375,0.93897,0.90595,0.93669,0.65462,0.98608,0.43276,0.84323,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,171998,0.65158,0.31407,0.79412,0.93932,0.90469,0.93624,0.6543,0.9865,0.43257,0.84329,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,172188,0.65905,0.31496,0.79491,0.93921,0.90426,0.93614,0.65444,0.98717,0.43261,0.84333,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,172382,0.65514,0.31478,0.79311,0.93993,0.90483,0.93598,0.65412,0.98779,0.43314,0.84334,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,172570,0.65312,0.31408,0.79196,0.939,0.90518,0.9358,0.65401,0.98861,0.43325,0.84334,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,172760,0.65448,0.31458,0.79287,0.93965,0.9053,0.93607,0.65392,0.98938,0.43345,0.84338,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,172948,0.65127,0.31181,0.79344,0.94039,0.90352,0.93523,0.65368,0.98999,0.43416,0.84346,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,173138,0.65761,0.31427,0.79376,0.93997,0.9035,0.9351,0.65358,0.99009,0.4339,0.84345,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,173324,0.64887,0.31243,0.79359,0.94005,0.90355,0.935,0.65363,0.9904,0.43425,0.8435,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,173512,0.65408,0.31583,0.7929,0.94031,0.90324,0.93538,0.65414,0.99086,0.43443,0.84354,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,173703,0.65109,0.31326,0.79296,0.9406,0.90355,0.93544,0.65383,0.99085,0.43409,0.8435,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,173892,0.65102,0.31391,0.79407,0.94011,0.90344,0.93564,0.65386,0.99156,0.43494,0.84354,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,174081,0.64287,0.31044,0.79394,0.94098,0.90385,0.93637,0.65363,0.9919,0.43473,0.84358,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,174270,0.64407,0.31077,0.79335,0.94055,0.90391,0.93601,0.65372,0.99216,0.43511,0.84362,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,174460,0.64963,0.31045,0.79218,0.94152,0.9043,0.93658,0.65389,0.99231,0.43507,0.84365,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,174650,0.64564,0.30995,0.79063,0.94176,0.90412,0.93661,0.65379,0.99256,0.43503,0.84369,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,174840,0.6495,0.31036,0.79369,0.94111,0.9039,0.93633,0.65366,0.99295,0.43546,0.84375,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,175029,0.64229,0.30876,0.79398,0.94209,0.90464,0.93699,0.65368,0.99282,0.43504,0.84389,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,175217,0.64871,0.31183,0.79038,0.94195,0.90291,0.93626,0.65326,0.99404,0.43565,0.84397,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,175403,0.64049,0.30849,0.79381,0.94266,0.9031,0.93665,0.65306,0.99477,0.436,0.84417,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,175593,0.64108,0.30717,0.79161,0.94215,0.9018,0.9358,0.65321,0.99523,0.43595,0.84419,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,175782,0.64178,0.30859,0.79338,0.94249,0.90226,0.93603,0.65292,0.99556,0.43632,0.84426,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,175973,0.63413,0.30645,0.79392,0.94147,0.90197,0.93524,0.65241,0.99702,0.43659,0.8444,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,176162,0.63919,0.30692,0.79199,0.94181,0.90185,0.93541,0.65259,0.99719,0.43665,0.84455,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,176350,0.63695,0.30756,0.79302,0.94113,0.90224,0.93519,0.65214,0.99829,0.43709,0.84469,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,176539,0.64202,0.30874,0.79115,0.9415,0.90102,0.935,0.6518,0.99828,0.43718,0.84479,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,176728,0.63886,0.30635,0.79337,0.94143,0.90169,0.93507,0.65207,0.99906,0.43775,0.84486,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,176918,0.63466,0.3061,0.79171,0.94047,0.9017,0.93476,0.65177,0.9991,0.43747,0.84496,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,177104,0.6355,0.30619,0.79265,0.94077,0.90114,0.93433,0.65163,0.99954,0.43818,0.84497,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,177292,0.63234,0.3071,0.79406,0.94079,0.90112,0.93452,0.6513,1.00003,0.4385,0.8451,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,177485,0.63756,0.30653,0.79337,0.941,0.90109,0.93449,0.65089,1.00029,0.43839,0.84519,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,177674,0.62619,0.30389,0.79307,0.94065,0.90093,0.93437,0.6512,1.00023,0.43854,0.84522,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,177863,0.63185,0.30611,0.79313,0.94132,0.90037,0.9346,0.65118,1.00012,0.43853,0.84526,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,178052,0.62576,0.30321,0.79362,0.94176,0.90069,0.93414,0.65091,1.00048,0.4382,0.84533,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,178241,0.6293,0.30488,0.79172,0.941,0.90109,0.93399,0.65052,1.00131,0.43874,0.84548,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,178431,0.63423,0.30431,0.79119,0.94063,0.90025,0.93377,0.6502,1.00218,0.43888,0.8456,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,178621,0.62633,0.30244,0.79165,0.94211,0.90023,0.93421,0.65012,1.00237,0.43903,0.84563,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,178809,0.63251,0.30404,0.79198,0.94204,0.89978,0.93412,0.65013,1.00237,0.43909,0.84575,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,178995,0.63283,0.30463,0.79153,0.94215,0.89978,0.93401,0.64967,1.00347,0.43913,0.8459,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,179185,0.62868,0.30417,0.79269,0.94201,0.89898,0.9338,0.64965,1.00374,0.43938,0.84596,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,179375,0.63497,0.30313,0.7925,0.94204,0.89936,0.93399,0.64996,1.00289,0.43903,0.84598,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,179564,0.62691,0.3016,0.79073,0.9423,0.89913,0.93395,0.65019,1.00298,0.43954,0.846,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,179753,0.62414,0.30158,0.79117,0.94223,0.8993,0.93427,0.65029,1.00255,0.4387,0.84602,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,179942,0.62675,0.30237,0.79017,0.94155,0.89916,0.93394,0.64991,1.00229,0.43954,0.84604,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,180130,0.62732,0.30241,0.79163,0.94191,0.89961,0.93371,0.64983,1.00286,0.43905,0.84613,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,180319,0.62314,0.30109,0.79013,0.9424,0.89993,0.93439,0.64984,1.00256,0.43934,0.84607,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,180507,0.62212,0.30082,0.79138,0.94218,0.9001,0.93457,0.64975,1.00265,0.43919,0.84614,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,180696,0.62844,0.30261,0.79116,0.94216,0.90038,0.93426,0.64975,1.00261,0.43935,0.8462,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,180881,0.62314,0.30107,0.79283,0.94233,0.89979,0.93443,0.64993,1.00228,0.43951,0.84624,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,181069,0.62303,0.30034,0.79225,0.94272,0.90012,0.93455,0.65034,1.00209,0.43933,0.84632,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,181257,0.62229,0.29919,0.78928,0.9425,0.90005,0.93446,0.65052,1.00127,0.43935,0.84638,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,181445,0.61875,0.29854,0.79089,0.94291,0.89986,0.93486,0.65077,1.00163,0.43944,0.84645,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,181634,0.62511,0.30094,0.79162,0.94312,0.8998,0.93463,0.65064,1.00142,0.4395,0.84647,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,181823,0.62117,0.29881,0.79175,0.94343,0.89968,0.93455,0.65038,1.00192,0.43934,0.8465,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,182020,0.62601,0.30229,0.79008,0.94346,0.89937,0.93428,0.65075,1.00187,0.43959,0.8466,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,182209,0.61883,0.29929,0.79048,0.94383,0.89989,0.93474,0.65055,1.0018,0.43971,0.8467,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,182398,0.61497,0.29746,0.79321,0.94299,0.8999,0.93445,0.65055,1.002,0.43972,0.84673,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,182589,0.62141,0.29971,0.79222,0.9429,0.89871,0.9338,0.65044,1.00244,0.43956,0.84681,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,182775,0.61417,0.29796,0.79168,0.94252,0.89852,0.93392,0.65016,1.00287,0.43986,0.84695,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,182962,0.61771,0.29838,0.79046,0.94279,0.89867,0.9338,0.65022,1.00283,0.43987,0.84695,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,183152,0.61907,0.29997,0.79017,0.94237,0.89856,0.93366,0.65032,1.00262,0.4394,0.84706,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,183341,0.62385,0.3,0.79045,0.94259,0.89872,0.93383,0.65083,1.0024,0.43925,0.84709,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,183528,0.6219,0.30012,0.79054,0.94247,0.8993,0.93388,0.65071,1.00226,0.43928,0.84719,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,183717,0.62122,0.29978,0.79168,0.94242,0.89841,0.93374,0.65064,1.00239,0.43912,0.84716,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,183906,0.61592,0.29828,0.79141,0.94242,0.89831,0.93371,0.65045,1.00247,0.43923,0.84719,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,184095,0.61853,0.29895,0.79125,0.94234,0.89881,0.93381,0.65038,1.00292,0.43936,0.84727,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,184284,0.61819,0.29843,0.78975,0.94298,0.89806,0.93383,0.65034,1.00362,0.43981,0.84737,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
785,184470,0.61314,0.29739,0.7919,0.94251,0.89806,0.93348,0.65013,1.00328,0.4398,0.84741,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768
786,184659,0.61601,0.29793,0.79259,0.94247,0.89793,0.93343,0.64993,1.00383,0.44006,0.8475,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585
787,184849,0.61686,0.29814,0.79081,0.94317,0.89756,0.93345,0.65,1.00408,0.43977,0.84752,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479
788,185041,0.6117,0.29657,0.79235,0.94311,0.89679,0.93298,0.64959,1.00453,0.43987,0.84756,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449
789,185230,0.61507,0.2982,0.79141,0.94341,0.89743,0.93345,0.64974,1.00467,0.4399,0.84759,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495
790,185418,0.6164,0.29861,0.79046,0.94347,0.8977,0.93351,0.64942,1.00526,0.4401,0.8477,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618
791,185607,0.61945,0.29941,0.79188,0.94324,0.89727,0.93328,0.64933,1.00497,0.43961,0.84771,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816
792,185795,0.61216,0.29761,0.79001,0.94318,0.89722,0.9333,0.64934,1.00475,0.43954,0.84773,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091
793,185983,0.61189,0.29434,0.79227,0.94333,0.89732,0.93352,0.6493,1.00479,0.43964,0.84781,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443
794,186172,0.61218,0.29696,0.79046,0.94341,0.89768,0.93349,0.64921,1.00423,0.43986,0.84783,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187,0.00030561,0.00010187
795,186358,0.61579,0.29651,0.79161,0.94362,0.89764,0.93372,0.64929,1.00441,0.43989,0.84784,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374,0.000304122,0.000101374
796,186547,0.61617,0.29663,0.791,0.94396,0.89771,0.93368,0.64919,1.00447,0.43968,0.84785,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954,0.000302862,0.000100954
797,186735,0.62041,0.29836,0.79099,0.94419,0.89754,0.93382,0.64911,1.00392,0.43958,0.84789,0.000301832,0.000100611,0.000301832,0.000100611,0.000301832,0.000100611,0.000301832,0.000100611
798,186924,0.61652,0.29784,0.79088,0.94405,0.89754,0.93407,0.64956,1.00368,0.43985,0.84788,0.000301031,0.000100344,0.000301031,0.000100344,0.000301031,0.000100344,0.000301031,0.000100344
799,187114,0.61537,0.29864,0.79096,0.94434,0.89751,0.93376,0.64932,1.00376,0.43991,0.84787,0.000300458,0.000100153,0.000300458,0.000100153,0.000300458,0.000100153,0.000300458,0.000100153
