epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
662,92211.2,0.76551,0.36831,0.80139,0.94897,0.91953,0.94664,0.65901,1.01117,0.43768,0.83685,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,92345,0.76069,0.36546,0.80183,0.94824,0.9192,0.94612,0.6588,1.01109,0.43743,0.83689,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,92479,0.76016,0.36636,0.80157,0.94794,0.91917,0.94586,0.65886,1.01134,0.43738,0.83692,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,92613.5,0.7597,0.36508,0.80166,0.94773,0.91975,0.94625,0.65933,1.01132,0.43779,0.83692,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,92747.5,0.75758,0.36396,0.80225,0.94731,0.91969,0.94597,0.65955,1.01103,0.43771,0.83696,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,92879.1,0.76005,0.36393,0.8017,0.9473,0.91964,0.94613,0.65947,1.01169,0.43783,0.837,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,93009.6,0.75772,0.36487,0.80202,0.94713,0.92014,0.94651,0.65945,1.01174,0.4376,0.83696,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,93141.7,0.75367,0.36308,0.80308,0.94763,0.92046,0.94649,0.65991,1.01131,0.43756,0.83696,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,93276.5,0.75451,0.36198,0.80132,0.94751,0.92022,0.9466,0.65972,1.01196,0.43747,0.83702,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,93411,0.75518,0.36305,0.80011,0.94734,0.91982,0.9464,0.6597,1.01193,0.43734,0.83707,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,93543.3,0.75499,0.36355,0.80218,0.94758,0.9203,0.94702,0.65997,1.0115,0.43747,0.83704,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,93677.4,0.74937,0.36319,0.80021,0.94759,0.92032,0.94694,0.66005,1.01054,0.43725,0.83707,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,93816.6,0.75149,0.36149,0.80029,0.94795,0.91998,0.94697,0.65983,1.01077,0.437,0.83712,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,93953.1,0.74985,0.36042,0.7994,0.94694,0.91921,0.94619,0.65987,1.01084,0.43709,0.83712,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,94085,0.74391,0.35934,0.80245,0.94725,0.91941,0.94634,0.65971,1.01083,0.43706,0.8371,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,94215.6,0.74471,0.3594,0.80225,0.94767,0.91934,0.94631,0.66015,1.01133,0.43692,0.83719,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,94348.9,0.74387,0.35796,0.80029,0.9482,0.91937,0.94622,0.65994,1.01194,0.43766,0.83722,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,94481.6,0.74284,0.35841,0.80106,0.94756,0.91943,0.94599,0.66029,1.01152,0.43732,0.83719,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,94611,0.74882,0.36048,0.80016,0.9471,0.91899,0.94552,0.66015,1.01152,0.43735,0.83717,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,94745,0.73772,0.35633,0.79967,0.94719,0.91918,0.94544,0.66007,1.01103,0.43729,0.83721,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,94881.7,0.74679,0.35857,0.80091,0.94738,0.91932,0.94575,0.65999,1.01117,0.43711,0.83722,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,95013,0.73853,0.35778,0.80129,0.94685,0.91924,0.94555,0.65953,1.01111,0.43719,0.83722,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,95144.8,0.73645,0.35504,0.8019,0.94641,0.91896,0.94537,0.65951,1.01104,0.43739,0.8372,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,95278.6,0.7387,0.35616,0.79878,0.94653,0.91905,0.94552,0.65945,1.01144,0.43752,0.83722,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,95414.7,0.7412,0.35701,0.79812,0.94661,0.91887,0.94569,0.65959,1.01186,0.43727,0.83722,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,95541.1,0.73927,0.35909,0.80147,0.94662,0.91963,0.946,0.65948,1.012,0.43711,0.83723,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,95671,0.73464,0.35714,0.80135,0.94615,0.91921,0.94574,0.65931,1.01197,0.43732,0.83722,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,95805.5,0.73838,0.35398,0.79998,0.94638,0.91895,0.94565,0.65936,1.01222,0.43712,0.83715,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,95940,0.73717,0.35411,0.80057,0.94659,0.91919,0.94589,0.6593,1.01218,0.43717,0.83719,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,96070.4,0.73456,0.35512,0.79831,0.94712,0.9196,0.9463,0.65944,1.01252,0.43739,0.83721,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,96204.3,0.73314,0.35018,0.79873,0.94722,0.9193,0.94637,0.65957,1.01263,0.43705,0.83718,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,96341,0.72791,0.35211,0.7991,0.94672,0.91874,0.94587,0.65937,1.01234,0.43663,0.83722,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,96472.2,0.72955,0.35258,0.80216,0.94623,0.91831,0.94551,0.65911,1.01242,0.43653,0.83724,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,96600.6,0.72752,0.3498,0.79748,0.94596,0.9179,0.94499,0.65899,1.01311,0.4364,0.83728,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,96734.8,0.72333,0.35003,0.79831,0.94664,0.91882,0.94575,0.65898,1.01313,0.43654,0.83724,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,96869.5,0.72066,0.35208,0.79909,0.94682,0.91854,0.94555,0.65893,1.01349,0.43635,0.83728,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,96999,0.7241,0.34967,0.79929,0.94684,0.91849,0.94539,0.65897,1.01281,0.43617,0.83727,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,97131.6,0.72313,0.34883,0.79743,0.94699,0.91866,0.9457,0.6591,1.01275,0.43609,0.8373,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,97269.3,0.72339,0.34841,0.79741,0.94705,0.91849,0.94575,0.65895,1.01211,0.43631,0.83724,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,97402.8,0.71881,0.34763,0.79849,0.9473,0.91844,0.94589,0.65905,1.01252,0.43617,0.83725,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,97508.2,0.7178,0.34808,0.79978,0.94784,0.91919,0.94661,0.65917,1.01242,0.43624,0.83729,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,97640.1,0.72044,0.3486,0.80041,0.94745,0.91851,0.94595,0.65928,1.01269,0.43628,0.8373,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,97782.7,0.72346,0.34898,0.79796,0.94776,0.91887,0.94637,0.65925,1.0121,0.43614,0.83735,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,97916.7,0.71566,0.34522,0.79923,0.94804,0.91848,0.9464,0.65859,1.01252,0.43651,0.83739,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,98046,0.71625,0.34554,0.79873,0.94763,0.91856,0.94593,0.65849,1.01296,0.43603,0.83745,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,98176.6,0.71718,0.34745,0.79617,0.94822,0.91802,0.94595,0.65863,1.01283,0.43618,0.83748,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,98316.6,0.71425,0.34637,0.7971,0.94821,0.91799,0.94558,0.65849,1.01265,0.43619,0.83751,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,98454.1,0.7162,0.34601,0.79863,0.94815,0.91806,0.94529,0.65838,1.01216,0.43617,0.8375,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,98589.8,0.71655,0.34555,0.79724,0.94816,0.9182,0.94573,0.65885,1.01193,0.4359,0.83748,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,98717.7,0.71595,0.34605,0.79817,0.94853,0.91886,0.94572,0.65895,1.01204,0.43584,0.83751,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,98856.2,0.71478,0.34558,0.80041,0.94832,0.91895,0.9457,0.65883,1.01242,0.43581,0.83765,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,98998.5,0.71549,0.34541,0.79929,0.94874,0.91916,0.94549,0.65875,1.012,0.43579,0.83768,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,99130.9,0.71112,0.34594,0.7962,0.94813,0.91916,0.94538,0.65888,1.012,0.43564,0.83767,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,99257.5,0.70729,0.34189,0.79732,0.94843,0.91939,0.94554,0.65879,1.0115,0.43586,0.83769,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,99392.5,0.70915,0.34112,0.79759,0.94792,0.91875,0.94488,0.65891,1.01166,0.43564,0.83769,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,99533.3,0.7092,0.34319,0.79568,0.94794,0.91933,0.9448,0.65875,1.01121,0.4356,0.83772,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,99669.6,0.70504,0.3416,0.79701,0.94797,0.91924,0.94506,0.65894,1.01144,0.43562,0.83779,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,99802.8,0.70136,0.33972,0.79749,0.94852,0.91971,0.94493,0.65916,1.01108,0.43507,0.83779,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,99933.8,0.70697,0.34305,0.79672,0.94828,0.91974,0.94519,0.65941,1.01114,0.4351,0.83777,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,100074,0.70685,0.34409,0.79856,0.94743,0.91941,0.94476,0.65922,1.01129,0.43526,0.83785,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,100213,0.70011,0.34027,0.79601,0.94655,0.92001,0.94465,0.65932,1.01142,0.43504,0.83787,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,100347,0.70728,0.34273,0.79636,0.94709,0.92039,0.94492,0.65936,1.01111,0.43498,0.8379,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,100480,0.70217,0.34006,0.79737,0.94718,0.92072,0.94529,0.65964,1.01109,0.43488,0.83793,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,100623,0.70501,0.33944,0.7961,0.94722,0.92039,0.945,0.6595,1.01053,0.43476,0.83783,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,100765,0.70155,0.33968,0.7974,0.94795,0.921,0.94554,0.65971,1.01025,0.43467,0.83792,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,100905,0.70323,0.33864,0.7969,0.94717,0.92058,0.94502,0.65994,1.00974,0.43467,0.83794,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,101036,0.70204,0.34018,0.7947,0.94746,0.92062,0.94532,0.6599,1.00967,0.43464,0.83799,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,101170,0.6983,0.33979,0.79634,0.94684,0.92091,0.94541,0.66001,1.00971,0.4344,0.83808,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,101310,0.69854,0.3389,0.79418,0.9469,0.92146,0.9454,0.65991,1.00907,0.43428,0.83804,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,101449,0.69902,0.33798,0.79513,0.94812,0.92119,0.94546,0.65955,1.00902,0.43442,0.83805,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,101582,0.69313,0.33537,0.79652,0.94801,0.92024,0.94487,0.65966,1.00894,0.43411,0.83805,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,101712,0.69915,0.33684,0.79736,0.94698,0.92097,0.94524,0.6596,1.00904,0.43404,0.83806,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,101850,0.69412,0.33587,0.79676,0.94755,0.9208,0.94512,0.65965,1.00862,0.43404,0.83811,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,101988,0.69907,0.33801,0.79513,0.94709,0.92078,0.94508,0.65937,1.00866,0.43407,0.83812,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,102122,0.69244,0.33773,0.79715,0.94682,0.92044,0.94482,0.6592,1.00864,0.43414,0.8382,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,102254,0.69419,0.33724,0.79542,0.94729,0.9202,0.94547,0.65906,1.00887,0.43456,0.83816,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,102392,0.69025,0.33553,0.79597,0.94667,0.91987,0.94498,0.65927,1.00887,0.43415,0.83825,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,102531,0.69556,0.33594,0.7968,0.94701,0.9206,0.94537,0.65887,1.00936,0.43436,0.83826,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,102668,0.69565,0.33763,0.7962,0.94632,0.92008,0.94487,0.65898,1.00926,0.43465,0.83834,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,102800,0.68613,0.3328,0.79681,0.94621,0.91966,0.94512,0.65886,1.00909,0.43416,0.83837,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,102937,0.68592,0.33249,0.79486,0.94622,0.92,0.94501,0.65895,1.00884,0.43417,0.83835,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,103079,0.69281,0.33576,0.7957,0.94624,0.9199,0.94523,0.65863,1.00905,0.4346,0.83842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,103221,0.68951,0.3341,0.79492,0.94582,0.91973,0.94536,0.65902,1.00861,0.43466,0.8384,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,103355,0.68436,0.3322,0.79475,0.94626,0.92005,0.94541,0.65884,1.0085,0.43457,0.83849,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,103487,0.68728,0.33397,0.79431,0.94541,0.92038,0.94548,0.65884,1.0087,0.43491,0.8385,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,103625,0.68792,0.33395,0.79554,0.94612,0.92052,0.9457,0.65905,1.00846,0.43492,0.83851,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,103764,0.68898,0.33426,0.7931,0.94572,0.9202,0.94502,0.65875,1.00873,0.43511,0.83853,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,103896,0.68494,0.33321,0.79462,0.94629,0.92043,0.94561,0.65865,1.00876,0.43505,0.83856,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,104029,0.68177,0.3327,0.79501,0.94557,0.92091,0.94538,0.65874,1.00893,0.43508,0.83855,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,104166,0.68317,0.33052,0.79425,0.94571,0.92047,0.94532,0.65858,1.00901,0.43512,0.83851,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,104306,0.68482,0.33064,0.79528,0.94574,0.92046,0.94511,0.65854,1.00935,0.43506,0.83859,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,104441,0.68336,0.3326,0.79608,0.94557,0.92032,0.94503,0.65823,1.00983,0.4352,0.83861,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,104575,0.68842,0.33304,0.79383,0.94577,0.92046,0.94506,0.65851,1.01004,0.43512,0.8387,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,104712,0.6844,0.3327,0.7954,0.94609,0.9206,0.94504,0.65844,1.01023,0.43532,0.83873,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,104851,0.68544,0.33272,0.7944,0.94613,0.92043,0.94515,0.65813,1.01093,0.43523,0.83879,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,104987,0.68269,0.33082,0.79574,0.94584,0.92033,0.94507,0.65805,1.01169,0.43546,0.83886,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,105122,0.68331,0.33124,0.79435,0.94539,0.92037,0.94504,0.65766,1.01231,0.43561,0.83892,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,105256,0.67827,0.33059,0.79485,0.9459,0.92043,0.94509,0.65818,1.01257,0.43602,0.83895,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
